"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
27541,25784,70001.9,39862.4,27000,96756.3,2897.6,2475.99,21.71,646
19565.5,13936,92009.6,43604.6,24436,116945,8339.2,2153.25,21.781,647
18367.4,9301,129419,40597.9,20021,132892,7280,1784.97,21.874,651
29739.1,25614,76090.4,60623.6,33610,118210,26118.4,4069.89,21.875,652
77856.5,59245,86123.8,60976.1,40141,99552.3,9448.8,2821.5,22.016,653
24015.4,16253,96835.9,64898.5,41309,102960,36543.2,3524.4,22.022,654
98985.1,85205,76135.1,111254,62213,117197,36958.4,3579.84,22.062,656
15820.7,11371,91181.8,56099.3,30635,120011,32058.4,1811.7,22.07,657
84691.6,64016,86702.5,128788,67412,125204,23651.2,2846.25,22.102,659
105662,90584,76444.6,83272.9,57228,95361.9,23098.4,2813.58,22.104,660
29841.2,16348,119628,63481.8,35416,117471,12841.6,3105.63,22.105,661
22893.8,18759,79981.2,44749,21283,137794,3340,1333.53,22.206,665
99491.3,90541,72014.5,68715.9,42585,105750,29715.2,1795.86,22.231,667
95536.7,77473,80816.5,104703,60209,113967,30363.2,3678.84,22.267,668
126870,107594,77277.2,69313.9,50974,89115.1,33394.4,1776.06,22.324,671
87654.1,68725,83586.7,65667.7,41029,104892,21004.8,3964.95,22.366,673
96243.4,91081,69250.5,97820.9,62685,102270,59097.6,3610.53,22.409,674
83405.4,67395,81104.8,88791.1,51831,112269,50221.6,2273.04,22.436,675
30379.4,27209,73172.4,37515.1,24313,101122,17735.2,2376.99,22.476,676
93714.7,83397,73643.9,83335.2,53317,102434,26573.6,3098.7,22.512,677
14499.4,7540,126026,40633.6,23360,113997,304.8,4975.74,22.605,680
84021.6,76188,72274.4,62551.2,46396,88355.8,6340.8,2743.29,22.671,682
51599.3,43340,78025.3,49930.7,35624,91855.4,6530.4,3412.53,22.779,684
22652.8,12585,117964,44481.7,22013,132429,8575.2,1461.24,22.789,685
152672,124677,80251.3,142328,84097,110915,56003.2,12264.1,22.861,686
72515.8,67081,70845.7,81519.6,48797,109484,10052,3130.38,22.978,687
20391.5,15161,88145.9,99862.3,37293,175491,31227.2,5973.66,23.078,688
118425,95096,81613.4,111644,58236,125639,28296.8,3384.81,23.104,689
33477.6,22548,97303,69478.2,42708,106615,45870.4,3256.11,23.125,690
83767.3,67149,81755.1,67179.4,40317,109201,104951,1890.9,23.138,691
55265.3,45323,79912.4,71651.2,42827,109644,5664,5460.84,23.191,693
33567.3,29229,75263.1,54940.1,37501,96012.1,9428,3472.92,23.329,695
18840.9,8443,146246,70295,28207,163323,16712,2581.92,23.356,696
78534.3,56540,91029.8,42970,22984,122523,31007.2,1686.96,23.388,697
114784,99625,75508,82230.4,48589,110911,16168.8,3322.44,23.389,698
77612.3,58025,87658.8,66511.2,36349,119917,74055.2,4257.99,23.409,699
32899.6,22613,95348.2,75423.1,40437,122238,18828,3409.56,23.41,700
122753,105080,76558.4,109694,57244,125584,25480,2896.74,23.454,702
42341.5,34717,79929,59308.9,31117,124911,13540,2200.77,23.501,704
88101.8,70554,81835.7,83265.9,52121,104697,11871.2,2665.08,23.685,705
29325.7,23880,80481,26354.8,16252,106275,11559.2,692.01,23.793,707
17780.1,13659,85309.1,80557.3,56475,93482.1,181.6,39.6,23.904,711
50943.4,36036,92646.9,50324.7,25632,128670,8825.6,1263.24,23.991,712
138079,112633,80341.7,94420.3,60685,101968,59974.4,4283.73,24.093,715
125465,102221,80437.9,99833.6,61965,105587,80772.8,3636.27,24.111,716
24064.6,16792,93919.4,69309.9,29420,154395,14596.8,2841.3,24.134,718
127317,107960,77286.5,78229.8,53032,96675,5413.6,3354.12,24.187,719
96423.6,89656,70482.9,79414.8,51192,101667,74678.4,2448.27,24.212,720
106049,98633,70463.4,59432.7,40573,95999.3,25264,1955.25,24.219,721
145404,123144,77382.4,85291.5,59592,93798.9,89047.2,3750.12,24.299,723
178776,160764,72878.6,157480,91324,113011,28386.4,4990.59,24.351,724
34393.3,21411,105273,47634.8,31091,100408,7732.8,2691.81,24.356,725
43742.4,33742,84959.5,87740.7,49822,115414,5481.6,3193.74,24.391,727
19710.6,16956,76182.7,51668.1,27496,123150,61020.8,2213.64,24.457,731
23420.3,15083,101762,78339.7,35899,143014,22730.4,4711.41,24.487,734
57890.8,40960,92625.3,72146.2,38724,122099,23233.6,6032.07,24.665,737
34559.5,31984,70813.2,68918.9,40848,110573,14186.4,3121.47,24.721,741
56539.9,39193,94542.3,88920.8,40265,144729,14144,2319.57,24.783,743
135495,111105,79922.8,75740,45285,109610,97606.4,4388.67,24.868,744
23186.3,20675,73496.3,53875.8,38007,92898.8,40734.4,3256.11,24.89,747
53301.3,39572,88273.4,74094.6,34868,139264,37656,1626.57,24.995,749
16203.7,12956,81964.1,36069.7,27468,86058.7,576.8,480.15,25.008,751
93844.9,78312,78534.8,80633.5,48908,108048,82003.2,3422.43,25.08,753
22808.8,13656,109461,84419.3,45036,122846,11700.8,2984.85,25.205,754
97353.4,88221,72320.1,93828.2,55641,110514,46448.8,2671.02,25.245,755
24228.4,17944,88488.1,45419.2,27608,107816,4962.4,1350.36,25.253,756
28231.3,24324,76063.5,53811.4,29584,119206,27856,2475,25.464,761
71720.2,57282,82054.7,106668,44742,156242,32762.4,4666.86,25.497,762
37555.4,21044,116957,134815,50224,175917,17653.6,6002.37,25.509,764
66780.5,57272,76416.5,65562.8,42584,100900,5405.6,2494.8,25.51,765
124332,111221,73261.5,64492.6,44613,94738.9,40820,2345.31,25.613,767
39978.9,34548,75838.2,87009.1,44804,127271,20640,3491.73,25.635,770
14375.4,7060,133443,48705,22688,140688,32919.2,2892.78,25.688,772
74518.9,55133,88579.8,94726.2,49517,125371,25996,2522.52,25.692,773
64422.5,46424,90944.2,101031,50168,131981,22945.6,8102.16,25.753,774
82303.3,63680,84702,66324.1,44512,97650.4,15156.8,1384.02,25.788,776
102338,84484,79386,77558.6,48180,105498,37008.8,2124.54,25.839,778
109003,97688,73127.2,53655,41228,85290,7651.2,1407.78,25.898,779
52524.4,35217,97743.7,55323.2,29521,122816,4555.2,2234.43,25.967,782
61992.8,55645,73012.2,47256.7,31001,99900.4,18853.6,999.9,25.976,783
59978.9,49235,79837,85462.7,46323,120909,41188.8,3570.93,26.004,786
34013.5,28471,78293.9,53176.9,38311,90966,35387.2,1597.86,26.03,787
79394.6,61836,84145.3,85243,49292,113334,36813.6,3464.01,26.032,788
34598.5,34037,66617,41414.7,29845,90941.6,23918.4,1812.69,26.062,789
49281.2,43035,75048,63270.9,40763,101723,4688,2702.7,26.336,794
116259,93039,81892,104114,57711,118231,55412.8,4350.06,26.532,799
15738.8,14660,70358.8,52370,47248,72640.6,2320,4816.35,26.596,801
32983.9,24379,88667.7,90933.5,46523,128096,29644.8,6133.05,26.686,803
64430.3,55908,75526,53301.6,31124,112234,35263.2,1449.36,26.728,806
94206.8,72638,84996,88511,40778,142250,20575.2,1727.55,26.818,809
29533.1,14664,131989,101344,42444,156482,1207.2,8517.96,26.864,810
85828.1,72113,78000.2,84991.5,43461,128161,36481.6,3118.5,26.869,811
62742.4,42412,96951,92220.5,46620,129639,10448.8,3078.9,26.992,814
64906.1,45992,92487.6,87092.3,59084,96602.8,4489.6,5273.73,27.009,815
20287.8,13996,94997.2,49298,21404,150944,6270.4,1799.82,27.038,816
15607,9352,109369,63220.4,30632,135258,27034.4,5409.36,27.141,820
124535,99640,81910,96662.6,62204,101840,51876.8,3031.38,27.184,823
107372,95145,73958.3,95361.8,54653,114351,9291.2,4166.91,27.186,824
45798.5,35793,83855.8,129175,64673,130899,27532,6112.26,27.252,826
57745,44412,85210.6,70565.2,38440,120306,88870.4,2656.17,27.319,829
20737.1,16256,83601.5,42349.2,30224,91827.7,31999.2,1653.3,27.365,831
42615.3,24741,112883,166410,66945,162908,56386.4,5276.7,27.48,835
58312.8,42525,89866.8,132668,57849,150297,33457.6,6491.43,27.483,836
72930,62728,76194.7,88424.8,45516,127318,59272,2463.12,27.568,837
61728.4,55373,73057.9,73011.5,43821,109192,11993.6,2866.05,27.572,838
47393.6,41552,74749.4,54105.5,26196,135359,13972.8,1588.95,27.577,839
16754.4,9473,115910,64041.1,23973,175072,19091.2,7958.61,27.666,844
28711.8,19331,97338.8,83250.1,37719,144645,6956.8,3536.28,27.699,847
12341.9,7358,109927,46897.3,17165,179054,48067.2,3293.73,27.754,849
49491,38817,83557.3,83449.1,43109,126863,19380,1922.58,27.77,850
18139.7,10109,117598,90746.4,44029,135074,27316.8,4239.18,27.776,851
148673,135586,71861.5,99136.6,66018,98412.8,13843.2,4322.34,27.877,852
146337,121724,78787.4,101256,52840,125585,15384.8,3849.12,27.947,854
66155.7,46766,92707.9,84341.1,43086,128287,9408.8,2044.35,28.007,856
73413.6,69592,69134.9,80838.5,44284,119633,80535.2,3981.78,28.016,857
28661.1,25600,73372.4,27843.8,23216,78599.6,9258.4,2191.86,28.097,859
129307,107036,79172,123136,65052,124052,55616.8,4140.18,28.198,862
51879.4,35845,94851.9,86952.7,28977,196657,23928,2755.17,28.295,865
54261.5,33625,105757,83282.8,38125,143161,18659.2,2037.42,28.388,868
39960.2,29857,87712.4,72608.6,37125,128174,8163.2,2273.04,28.436,869
22052.2,14440,100084,25033.1,15400,106531,11952,4151.07,28.499,870
83294.6,75045,72740.3,44674.7,32677,89598.3,39726.4,3043.26,28.603,871
78725.4,71101,72563.6,56171.6,38121,96567.8,13221.6,2332.44,28.622,872
17155.3,14876,75577.5,55444,50540,71895,265.6,1563.21,28.698,873
83949.8,69601,79046.8,40588,29105,91392.4,4464,1876.05,28.775,876
38783.2,33324,76272.2,38572.4,28748,87932.4,4527.2,4070.88,28.96,878
35812.1,27553,85180.7,90733.5,48577,122410,18860.8,3850.11,28.963,879
78636.5,68312,75440.9,89236.6,54956,106416,8368,2641.32,29.012,880
40971.1,33974,79033.4,68888.2,44450,101567,16746.4,3129.39,29.165,881
93183.5,77449,78850.2,114185,60025,124668,17836,4174.83,29.217,882
75436.1,57132,86532.6,71803.7,41516,113347,18728.8,1742.4,29.231,883
57986,41761,90998,88947.5,46933,124204,39437.6,3976.83,29.302,884
67905.2,55272,80515.2,81216.6,53916,98720.5,14132.8,1819.62,29.382,886
39429.8,28867,89516.4,96786.4,51856,122319,30364.8,6083.55,29.545,892
27678.3,23404,77504.9,25796.4,18856,89658.2,384.8,930.6,29.547,893
33295.9,23073,94572.8,27814.1,18097,100725,758.4,1779.03,29.55,894
110485,87579,82677.1,97791.2,58719,109144,13744,2643.3,29.554,895
30827.9,25865,78111,30811.8,26697,75637,15841.6,1073.16,29.575,896
90121.2,75273,78463.5,62029.4,41289,98456.3,23720,2349.27,29.608,899
76550.8,60908,82367.3,52440.3,37592,91421.8,19382.4,2050.29,29.616,900
83741.6,61725,88911.9,71712.6,41065,114447,6839.2,1510.74,29.667,901
63612.1,54185,76938,61129.5,37337,107298,9366.4,2513.61,29.75,903
12973,8101,104950,43829.3,30529,94087.5,139.2,262143,29.81,905
33235.8,30052,72479.1,51062.2,31636,105779,3333.6,2489.85,29.943,907
36778.6,33697,71529.2,43557,28693,99486.1,6044,2049.3,29.964,908
116031,102500,74187.5,83692.6,58580,93630.6,27788.8,2613.6,30.004,909
90248.3,66332,89165.3,140488,68636,134143,22545.6,4401.54,30.133,910
61463.2,54556,73833.4,109831,56636,127090,13720,4801.5,30.173,913
115810,101640,74672.9,78881.2,51704,99983.8,15576.8,2309.67,30.186,914
107057,95661,73342.9,58373.4,41805,91509.6,28320.8,1976.04,30.363,918
78120.1,67745,75572.8,61276.1,45105,89032,19212,2271.06,30.399,920
18599.9,14553,83760.2,51014.7,26077,128209,22440.8,2145.33,30.426,921
56600.7,36889,100555,75899.3,36121,137708,5844.8,2851.2,30.456,924
109278,86206,83075.9,71910.6,47962,98259.8,15785.6,3754.08,30.456,925
29108.8,15384,124004,61049.3,38060,105122,18790.4,2540.34,30.472,926
102554,95335,70498.8,72005.7,44483,106085,15833.6,2057.22,30.616,927
46771.1,35633,86021.2,115770,48693,155815,15165.6,2895.75,30.64,929
30863,24073,84021.1,35785.5,27853,84200.6,2404,2928.42,30.796,932
55485.3,39092,93018.6,110887,63296,114811,16577.6,5100.48,30.847,933
28891.2,22835,82917.2,42717.5,22659,123551,4688,2756.16,30.88,935
23546.6,14946,103249,68593.1,41238,109009,56772.8,2800.71,31.086,939
91213.2,71801,83254.4,97686.3,59769,107112,23942.4,2591.82,31.11,942
89154.8,79346,73637.6,88018.9,47766,120764,9730.4,4778.73,31.26,943
42040.4,34085,80832.1,69971.2,43297,105911,57537.6,4052.07,31.28,944
67167.4,54769,80371.8,79669.3,48933,106701,22527.2,1947.33,31.379,948
35008.7,19821,115753,63634.2,37305,111790,32474.4,2251.26,31.442,949
90360.7,74940,79021.6,59594,42220,92504.9,45629.6,2138.4,31.443,950
59455.5,50736,76799,44835.1,29716,98879.9,20112.8,1870.11,31.47,951
151413,132669,74795.1,110802,66521,109161,17180.8,5630.13,31.625,954
23109.1,18968,79843.7,61373.1,25816,155800,12565.6,1554.3,31.701,955
16201.4,9282,114391,36500.3,17942,133323,4857.6,1421.64,31.749,957
95320.7,84796,73670.2,108836,71676,99512.4,38723.2,2768.04,31.797,959
25967,24488,69494.1,39743.6,25768,101080,2759.2,2139.39,31.835,962
18600.7,14473,84226.7,42234.4,20521,134880,10877.6,3956.04,31.869,963
146360,125277,76565.1,97992.2,64781,99134.2,100819,4598.55,31.902,966
101310,85720,77455.3,74606.4,49052,99678,8883.2,1794.87,31.954,967
28504.3,22361,83540.9,44629.2,35145,83221.5,396,717.75,32.023,969
32192.2,16756,125910,83081.8,30592,177983,30522.4,4349.07,32.087,970
156223,134896,75897.2,77878.4,58868,86699.7,8084.8,1725.57,32.112,971
23286.1,10615,143766,109587,40263,178375,12074.4,3300.66,32.131,972
51863,37368,90957.3,97190.3,36456,174716,12094.4,4931.19,32.149,973
14940.1,12246,79953.9,67117,36838,119403,124,38.61,32.173,974
57274.6,41757,89890.3,73601.5,46669,103357,7517.6,1576.08,32.217,975
28293.7,22185,83581.6,55163.8,30361,119074,12040.8,6408.27,32.217,976
15116.4,12018,82432.1,49030.7,39078,82227.3,1260.8,160.38,32.313,981
68871.7,53292,84695.1,67569.5,36168,122435,27860.8,2702.7,32.362,983
17260.6,14843,76210.5,56731,27919,133168,5120.8,2466.09,32.397,984
90617.3,78913,75256.2,99224.7,52133,124735,19298.4,2778.93,32.403,985
70328.7,51657,89224.3,82056.1,36569,147054,3776.8,2109.69,32.404,986
91953.4,75332,79996,70467.2,43588,105950,26844,1322.64,32.5,988
57554.6,45828,82305.6,105885,57684,120299,54036,2462.13,32.51,989
67737.5,46896,94661.5,88063.5,38468,150029,5368.8,3255.12,32.514,990
65414.7,50902,84221,69419.8,40550,112195,101350,3092.76,32.545,991
96610,82365,76870.4,72411.6,46429,102211,26098.4,1960.2,32.549,992
79006.2,67952,76197.2,79414.8,42388,122783,44684.8,1926.54,32.578,994
65890.5,51776,83401.6,83701.5,41552,132014,16760.8,6539.94,32.584,995
34251.4,28470,78844.3,61678,36018,112225,24995.2,4911.39,32.86,1005
78946.9,56833,91036.3,76900.2,49893,101011,47302.4,2853.18,32.993,1008
116312,103900,73365,57386.3,43996,85482.1,48280,1839.42,33.159,1009
60002.3,50701,77558.8,77613,49721,102300,13716.8,3909.51,33.246,1011
24038.8,17145,91887.3,44981.6,25001,117912,5683.2,1856.25,33.381,1014
86856.9,75008,75888.6,76564.6,45268,110845,49857.6,2328.48,33.414,1016
36034.4,26969,87565.5,72170,33725,140244,9165.6,5571.72,33.476,1019
78638.8,72361,71221.7,71422.6,42777,109422,11894.4,3023.46,33.487,1020
41885.2,26785,102482,93556,44913,136515,24332.8,5906.34,33.49,1021
23450.7,18336,83816.8,47909.1,26356,119129,8028,3143.25,33.591,1023
90465.2,73868,80261.1,95398.4,52680,118679,58712.8,2862.09,33.759,1025
121641,108036,73789,94606.4,64592,95989,35059.2,2702.7,33.81,1028
166664,138234,79014.6,109085,68074,105018,64969.6,3207.6,33.869,1030
28768,23367,80683.7,64539.1,35031,120740,34997.6,3119.49,33.906,1033
131377,107409,80160.1,84643,58801,94337.9,126579,3947.13,34.034,1034
98427.4,84460,76373.9,76048.8,45320,109972,14693.6,3274.92,34.134,1037
142346,118181,78936.5,190605,85153,146694,75062.4,7143.84,34.156,1038
35715.4,28213,82963.4,68458.5,29893,150085,11138.4,4214.43,34.195,1039
24676.9,17645,91653.3,57067.6,29401,127206,20222.4,3801.6,34.2,1040
43941.3,24969,115332,93124.4,43693,139679,16260.8,4543.11,34.275,1042
37228.6,30119,81005.8,100572,50531,130437,76083.2,4390.65,34.289,1044
24670.6,20735,77975.1,40712.8,23535,113370,28171.2,2133.45,34.447,1046
20239.4,13709,96754.8,65694.4,30153,142783,10582.4,3313.53,34.464,1047
79522.6,63391,82213.4,90470.2,56479,104978,81536.8,3245.22,34.5,1048
51683.6,38836,87216.4,91345.3,36000,166289,19570.4,6841.89,34.615,1050
29654.8,20201,96206,43190.7,28909,97912.3,8369.6,1829.52,34.658,1053
69469.9,61628,73875.2,81047.3,47644,111483,28971.2,1998.81,34.839,1057
105806,89063,77856.3,102656,58439,115123,55288.8,3229.38,34.915,1059
80312.7,74328,70812.8,101682,55980,119039,43549.6,2112.66,35.007,1063
94675.6,73880,83983,69701,35548,128500,15546.4,2194.83,35.041,1065
36741.9,26309,91524.5,86761.6,43921,129460,43365.6,3233.34,35.149,1069
39549.1,33261,77925.8,82478.9,41257,131016,15097.6,3882.78,35.221,1071
36331.6,33318,71463.8,39801,30054,86790.3,3345.6,1851.3,35.225,1072
151372,124096,79940.8,69440.6,51136,88995.2,36642.4,2886.84,35.238,1073
92193.7,75488,80039.3,97591.2,58880,108623,49282.4,3330.36,35.7,1078
17064.8,9822,113863,44425.3,25198,115543,9316,1696.86,35.761,1080
76860.4,62401,80721.8,82011.6,45637,117771,85901.6,2296.8,35.782,1081
35344.9,33280,69602.3,122105,104368,76673.4,82956.8,941.49,36.029,1089
67085.5,53790,81734.8,146524,56682,169412,17165.6,6980.49,36.046,1091
77183.3,60428,83707.7,99702.9,55628,117461,11639.2,2958.12,36.059,1092
18629.5,10502,116254,48615.9,25282,126022,5075.2,2017.62,36.059,1093
34189,25720,87115.4,66050.8,41464,104397,11060.8,2850.21,36.13,1094
91228,72609,82341.3,128869,60181,140336,20736.8,3178.89,36.149,1095
21249.5,18749,74276.5,31398.8,16637,123685,1856.8,1526.58,36.189,1097
92004.9,78632,76681.7,108344,58604,121159,11911.2,3324.42,36.203,1098
86569.1,75740,74906.1,50153.4,35820,91760.3,24026.4,1340.46,36.341,1099
31208.6,14380,142231,89422.7,37308,157082,10048,3995.64,36.344,1100
40907.1,35800,74885.1,46815.1,33032,92881.9,17710.4,3596.67,36.351,1101
27044.2,25065,70710.8,42158.2,29885,92450.3,936.8,285.12,36.358,1102
50928.5,39816,83826.9,62600.7,31752,129208,18668.8,108661,36.41,1103
62817.3,43840,93905,54539.1,31296,114209,9452.8,1231.56,36.505,1105
88429.4,76738,75520.7,68467.4,49093,91399.6,20778.4,2367.09,36.595,1106
70759.3,56709,81773.2,82045.3,39013,137824,28569.6,3319.47,36.623,1108
12383.3,7668,105836,70254.4,24980,184315,11606.4,2281.95,36.774,1113
50495.6,32611,101477,59768.3,28743,136276,10472.8,3811.5,36.9,1115
28105.7,24784,74319.6,61717.6,42244,95746.7,10912.8,4924.26,36.92,1117
64024.7,50680,82792.5,60145.5,35836,109993,35390.4,1502.82,37.053,1119
21339.2,12261,114060,24081.8,12929,122068,504.8,440.55,37.087,1121
85072.3,63788,87403.5,71590.9,47484,98807.6,10724,2014.65,37.09,1122
120522,96653,81720.3,116413,61549,123954,15939.2,2848.23,37.099,1123
70764.7,65954,70316.2,88914.9,57574,101211,26796.8,3851.1,37.101,1124
38044.5,32171,77501,62176,41311,98636.3,2415.2,2953.17,37.157,1126
24615.2,9721,165948,66099.3,29369,147499,38694.4,2411.64,37.208,1127
75003.2,56149,87542.3,102544,65797,102137,18502.4,2725.47,37.211,1128
45999.7,26746,112714,99054.5,44174,146956,21980,6130.08,37.277,1129
37638.9,24583,100342,92232.4,40567,149001,48764.8,3965.94,37.353,1130
43754.9,32288,88810.7,80116.7,31424,167087,90014.4,2658.15,37.397,1131
52097,39226,87039.9,91578,58090,103316,18985.6,3613.5,37.718,1140
43900,33761,85217.5,79174.3,37793,137294,24658.4,3257.1,37.754,1144
23127.8,16057,94395.1,70885,34301,135434,24472,3351.15,37.764,1145
35466.6,18327,126826,72614.5,33987,140020,2396,2658.15,37.767,1146
54455.7,34929,102173,77534.8,29553,171939,41680,7474.5,37.774,1148
103908,98075,69434.1,56537.9,41195,89944.6,6148.8,1722.6,37.786,1149
22298.6,18329,79729.6,61601.8,30425,132691,7407.2,6918.12,37.873,1150
25249.4,18449,89692.9,53661,18805,187010,13913.6,3856.05,37.875,1151
100065,84324,77769.5,84555.9,54836,101055,40909.6,2495.79,37.968,1152
126716,116261,71429.7,118856,61249,127176,20433.6,4784.67,38.002,1153
35717,17981,130179,80564.2,35337,149414,7036,4293.63,38.023,1154
51605.6,37945,89129.6,87946.6,44189,130432,6926.4,3710.52,38.073,1156
31648.5,26989,76850.4,85803.3,40381,139254,28628,3448.17,38.135,1158
71184.4,62741,74355.5,94011.4,56545,108960,7935.2,3662.01,38.166,1159
28393.6,16958,109730,74440.1,36670,133038,10300.8,3750.12,38.179,1160
63189.4,51656,80168.4,145683,58472,163283,9727.2,5599.44,38.193,1161
36009.5,30380,77680,70711.7,37852,122429,5804.8,3086.82,38.201,1163
22577.9,20083,73677.4,32968,22039,98034.9,3764.8,1855.26,38.402,1168
87941.9,70810,81391.9,93816.4,53710,114473,19953.6,2157.21,38.42,1169
42864.1,26329,106694,59241.6,31277,124131,9693.6,1784.97,38.434,1170
24293.9,19624,81131.5,40423.7,28856,91807.8,12323.2,1604.79,38.581,1172
119472,106798,73313.2,104908,70298,97801.8,26477.6,5119.29,38.632,1176
77812.8,64119,79532.4,83356,53031,103012,32997.6,2894.76,38.686,1180
88572.9,81000,71663.1,97969.4,60332,106420,14242.4,2868.03,38.912,1184
128354,118893,70750.9,97364.5,61229,104213,125342,3566.97,38.916,1185
77961.8,69142,73895.8,69129.7,43666,103753,9706.4,2371.05,38.979,1186
81630.9,70615,75759.6,66267.6,43171,100598,28849.6,1743.39,39.027,1187
91451.1,81940,73143,73000.6,47812,100062,34040.8,1572.12,39.046,1189
127792,109049,76800.2,99040.6,63149,102784,8682.4,3471.93,39.246,1191
23949.9,19452,80689.9,61390.9,28908,139176,3132,1765.17,39.284,1192
80776,73204,72314.9,61518.6,33524,120263,21152,1905.75,39.448,1195
60476.5,56264,70442.7,58759.5,40040,96175.3,7087.2,3417.48,39.488,1197
64971.7,54757,77761.4,79225.7,52321,99236.2,5360,2751.21,39.5,1199
28537.1,29570,63246.7,30779.1,20710,97399.3,28879.2,1343.43,39.524,1200
19878.3,10545,123541,70328.6,34725,132730,7655.2,2420.55,39.634,1202
30834.2,18264,110641,111415,42920,170123,9922.4,4082.76,39.669,1203
55452.5,51021,71228.3,76097.3,42541,117231,21371.2,3530.34,39.718,1204
109976,90372,79752.5,94997.4,52980,117511,79223.2,2501.73,39.789,1205
82411.7,68053,79363.6,62870.9,45717,90126.4,11165.6,1532.52,39.85,1208
115322,108427,69703.6,78299.1,51259,100107,70795.2,3135.33,39.915,1210
