"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
99176.2,90760,71613.2,103354,64076,105709,32476,6024.15,93.616,11534
36326.2,27548,86419,74260.9,41080,118470,3349.6,9613.89,93.627,11538
29340.5,16102,119417,59225.8,26546,146215,11851.2,8435.79,93.632,11540
85763.3,76048,73908.4,75414.2,39092,126429,29196.8,3740.22,93.642,11541
16043.8,10357,101520,59940.5,22401,175361,7587.2,4115.43,93.701,11545
79713.7,64392,81129.9,122420,52716,152192,10124.8,8405.1,93.721,11546
116203,104648,72772.2,114445,66492,112800,39419.2,4662.9,93.735,11548
47799.2,35062,89343.7,122691,60870,132096,37754.4,8257.59,93.738,11549
103107,92892,72742.5,51900.8,38748,87781.8,19461.6,2742.3,93.738,11550
41342.3,27096,99993,95000.4,48344,128784,12533.6,6639.93,93.74,11551
65813.3,61504,70127.8,64978.7,40704,104620,7800.8,2603.7,93.742,11552
117866,102381,75448.1,83805.5,52681,104255,4841.6,2991.78,93.743,11554
54482.2,39507,90377.6,103035,41923,161070,16035.2,14816.3,93.765,11556
49572.1,40925,79383.2,64027.3,39289,106801,3442.4,5754.87,93.779,11558
103673,92096,73774.2,51720.6,38192,88750.5,17972.8,3290.76,93.808,11559
99611.5,79157,82470.7,116833,68869,111179,91794.4,6821.1,93.814,11560
69146.2,55988,80938.2,109237,51236,139725,86165.6,4868.82,93.846,11564
39004.7,34293,74540.3,48841.7,34421,92992.3,865.6,1754.28,93.847,11565
83131.6,74445,73183.1,71413.6,44649,104821,5433.6,2481.93,93.853,11567
149187,124945,78251.6,114513,65457,114652,57173.6,3536.28,93.877,11568
31447.3,23792,86622.7,43718.4,27904,102678,5148,5010.39,93.881,11570
34888.6,18134,126087,100012,42418,154519,14952,16019.2,93.885,11573
27653.3,17120,105858,87143.8,40752,140142,16244.8,7813.08,93.919,11575
38693.5,34897,72665.7,76071.6,43013,115905,20851.2,3467.97,93.926,11576
53769.3,48380,72836.4,51294.9,30124,111594,1921.6,6937.92,93.981,11577
25233,15400,107381,91848.2,45512,132259,15197.6,5063.85,93.992,11581
108965,102401,69737.1,154013,76373,132160,29611.2,7115.13,93.998,11584
107461,96092,73290.1,90042.5,47496,124243,19303.2,21888.9,94,11585
34426.1,22279,101268,127741,57751,144960,5873.6,8415.99,94.001,11586
21661.4,13471,105382,107145,44399,158153,12156.8,3610.53,94.004,11587
23919.5,16731,93693.6,72408.6,38031,124776,24832.8,3844.17,94.06,11590
37188.8,26377,92399,75490.5,44141,112080,24718.4,5624.19,94.073,11592
86156.5,63404,89053.5,150597,61500,160480,52976,4843.08,94.075,11593
58727,49349,77990.1,153223,48645,206427,9474.4,20183.1,94.075,11595
99673.9,90857,71895.7,129485,72025,117819,17837.6,4396.59,94.079,11598
32350.5,17981,117909,90483,45065,131585,13596.8,4639.14,94.079,11599
181116,155121,76518.4,120449,78949,99985.7,28486.4,4820.31,94.081,11601
66397.5,62120,70048.7,58227.8,36524,104480,21904.8,3247.2,94.082,11602
104146,94196,72458.3,132295,70624,122764,15568,9303.03,94.082,11603
25945.9,21949,77470.1,55301.4,31005,116892,2570.4,2106.72,94.101,11605
55519.6,35933,101259,95856.8,28669,219124,18484.8,5934.06,94.126,11607
35605.4,24472,95351.3,88277.3,38808,149076,19000.8,6732,94.134,11609
24597.3,16633,96916.3,66973.5,36573,120011,6659.2,9219.87,94.177,11611
27054.3,24839,71380.9,27531.9,16759,107663,1922.4,1563.21,94.181,11612
63535.7,45369,91778,141056,63577,145403,34188,9866.34,94.199,11615
30133.7,28620,69002.3,30300.9,19804,100273,11444,10361.3,94.262,11617
57854.9,43968,86235,70695.9,36432,127172,15049.6,2066.13,94.296,11619
152860,133929,74799.4,126655,74861,110878,30042.4,10406.9,94.298,11620
46485.7,33968,89686.9,90410.8,46480,127478,7075.2,8720.91,94.32,11622
30080.7,21396,92137.2,84267.8,37444,147489,7927.2,6878.52,94.322,11623
86775.8,64652,87962.3,106528,50012,139595,33234.4,4955.94,94.326,11624
133797,110508,79347.1,98769.3,60920,106253,35871.2,4864.86,94.334,11625
17766.1,13005,89528.4,92972.9,32957,184879,18534.4,5316.3,94.344,11629
160361,135709,77440.8,140813,81421,113341,13928,8513.01,94.349,11630
147946,119344,81242.6,111182,65188,111775,13368.8,37432.9,94.352,11631
59127.1,50685,76451.7,88600.1,45321,128119,7153.6,4289.67,94.355,11632
46862.4,43409,70749.7,69368.3,36021,126208,5328.8,7696.26,94.358,11633
51450.4,41780,80704.9,92065.1,40896,147535,10596.8,4116.42,94.37,11635
113304,92869,79956.3,90283.1,52305,113121,19030.4,6331.05,94.393,11636
47580,42013,74220,56491.4,32473,114009,16411.2,2062.17,94.408,11639
68365.4,52042,86092,74954.9,45866,107100,17688,15641,94.44,11640
47349.1,36780,84368.5,130591,64908,131854,2475.2,8234.82,94.45,11642
41559.2,29165,93386.7,83113.5,46873,116206,20670.4,5842.98,94.455,11644
120256,101885,77353.2,119910,57961,135581,27374.4,6922.08,94.51,11648
25202.6,20608,80147.3,43760,22544,127211,4477.6,3592.71,94.51,11649
52440.2,48554,70781.4,63651.1,36189,115268,6546.4,6594.39,94.52,11650
29648.6,14900,130406,108684,51748,137643,12174.4,7580.43,94.551,11656
98709,75135,86098.3,106053,53675,129488,43390.4,12454.2,94.566,11658
30946.5,15990,126836,73121.4,30466,157293,13322.4,10626.7,94.575,11659
65368.7,60673,70608,61182,47937,83643.6,20164,2045.34,94.578,11660
31767.1,24616,84574.5,108311,50252,141253,6158.4,8853.57,94.581,11661
28647.8,21687,86571,99289.1,42359,153616,7759.2,9753.48,94.592,11664
75535.2,59518,83172.7,75486.5,32654,151500,7313.6,6081.57,94.598,11666
18128,10280,115568,47099.2,19848,155517,2580,2079.99,94.599,11667
44961.5,31122,94679,77563.5,49026,103684,5798.4,5333.13,94.618,11669
98685.6,87694,73750.3,72331.4,51770,91564.8,4214.4,2819.52,94.656,11672
138502,113285,80124.3,143261,78385,119777,80536.8,4315.41,94.682,11673
144500,130200,72733.7,125966,65836,125392,10980.8,18405.1,94.696,11674
24795.4,15123,107452,63707.5,29703,140563,4020.8,7584.39,94.72,11675
74634.3,61041,80130.3,101694,54145,123088,12313.6,3604.59,94.727,11676
33799.7,28620,77396.9,71321.6,42248,110636,14616.8,3087.81,94.729,11677
27408.4,12424,144578,53603.6,24568,142989,2338.4,3030.39,94.729,11678
139653,118853,77005.1,110164,67921,106296,15135.2,11390,94.776,11683
60187.1,41993,93930.5,90846.4,39453,150906,5924,8279.37,94.815,11685
128336,110427,76164.4,140834,74255,124298,20786.4,11270.2,94.816,11686
79585,72005,72435,34126.3,26933,83039.4,3732,864.27,94.818,11687
26357,22065,78283.8,76037.9,41173,121031,24076.8,10354.4,94.831,11691
102607,94212,71375.5,95357.8,59376,105251,8666.4,3361.05,94.84,11693
74117.9,59495,81643.7,73660,41923,115149,10275.2,2209.68,94.847,11695
28789,19712,95714.1,71028.5,30416,153042,5635.2,5651.91,94.853,11696
41374.3,28853,93976.6,89541.5,53553,109577,2755.2,3768.93,94.867,11697
115080,100314,75182.5,64314.4,47626,88500.1,10900.8,3443.22,94.913,11701
112181,98960,74291.7,93926.2,57220,107577,22420,10892,94.955,11703
127604,102429,81643.5,145827,78825,121242,23339.2,7175.52,94.97,11704
166597,139624,78196.5,135654,79672,111585,4438.4,13262,94.977,11705
192732,160575,78660.2,116815,74159,103232,14738.4,10516.8,94.992,11706
47237.6,36020,85945.6,88418.9,48676,119045,8659.2,10107.9,94.993,11707
37634.2,31493,78315.7,83549.1,42705,128216,4821.6,6440.94,94.994,11708
56906.5,47380,78713,40257.4,33620,78474.3,1394.4,2243.34,94.995,11709
52046.3,37572,90783.2,91727.5,56228,106912,7964,8809.02,94.997,11710
78140.4,70940,72187.9,79416.8,48152,108088,5180.8,4293.63,95.013,11713
79285.4,68013,76397.9,86661.6,46221,122876,25780,4053.06,95.067,11717
134124,115189,76309,92558.1,64645,93833.8,14807.2,13035.3,95.145,11724
46529.3,36786,82894.2,99424.7,53190,122502,6587.2,4230.27,95.147,11725
30072.9,22616,87144.4,55012.3,38536,93556.4,12506.4,3396.69,95.147,11726
88721.9,81234,71576.9,43340.2,31265,90847.4,12486.4,1881.99,95.186,11728
40278.4,34565,76368.8,47128.9,33041,93479.1,17925.6,3866.94,95.211,11732
121359,109017,72955.7,100385,65033,101161,9192.8,4742.1,95.24,11735
164878,145229,74402.8,102644,70441,95496.8,31591.2,8406.09,95.248,11736
114497,93797,79999.1,76370.6,46725,107117,27629.6,5709.33,95.28,11738
141657,123645,75083.2,75475.6,54697,90432.2,21284,2982.87,95.287,11739
36389.3,30276,78769.1,71831.4,32416,145223,3616,4059,95.291,11740
35412,29192,79499.9,83247.1,49580,110038,40536,4056.03,95.292,11741
68388.1,64599,69380,25486.6,23831,70088.8,151.2,346.5,95.296,11744
152756,132365,75631.9,84337.1,58989,93697.4,24338.4,4544.1,95.3,11746
41895.4,38476,71360.2,32228.5,24332,86804.4,15686.4,2872.98,95.31,11747
75825.4,64177,77431,80103.9,46209,113607,5887.2,4007.52,95.333,11748
74411.2,60446,80677.2,64308.4,36750,114681,25779.2,4183.74,95.383,11751
90774.1,83297,71418.8,39158.5,30565,83961.7,10646.4,2414.61,95.388,11752
41041.3,28228,95284.1,54200.5,28388,125126,447.2,2334.42,95.4,11753
129967,116004,73424.6,56447.8,43168,85696.9,1700.8,2306.7,95.419,11754
89072.9,78236,74613.7,59065.4,35708,108405,18721.6,5662.8,95.425,11755
21641.1,17177,82568,60367.2,36589,108126,5480,7386.39,95.436,11757
133632,118689,73787,87620.9,61269,93723.2,9973.6,3634.29,95.437,11758
144725,116668,81296.5,100059,54268,120835,34408.8,5419.26,95.438,11759
105107,81803,84205.5,70598.9,41544,111370,1913.6,8940.69,95.455,11766
35906.5,28256,83280.4,68274.4,46116,97025.5,6640.8,5771.7,95.502,11770
36178,25461,93121.2,49999,32017,102344,11058.4,3077.91,95.556,11778
67428.7,50621,87295.9,112451,68589,107446,16075.2,11882,95.583,11779
42016.3,31079,88599.3,89127.7,47879,121997,17882.4,8065.53,95.618,11781
49589.3,30615,106153,97474.4,47715,133880,17012.8,7678.44,95.637,11783
26379.6,23071,74934.5,56918.1,34863,106995,16960,5483.61,95.64,11784
54954.9,42360,85021.8,113614,58104,128147,22548,5910.3,95.642,11785
118231,93437,82926.2,195799,82445,155642,30849.6,18693.2,95.644,11786
133141,110285,79117.7,80568.2,53465,98758.4,6327.2,3218.49,95.662,11787
60493.7,52920,74915.2,71650.3,48476,96865.9,7260,3393.72,95.681,11789
41710.5,41569,65759.1,38533.8,26853,94043.5,5315.2,5770.71,95.744,11793
31903.6,25589,81708.2,74680.6,33493,146128,13015.2,6179.58,95.746,11794
22378.2,18438,79541,48708,22690,140684,2688.8,5854.86,95.751,11795
18677.1,9577,127809,69110.9,31613,143272,43252,15385.6,95.785,11798
116745,103956,73598.4,104021,60944,111859,51106.4,5647.95,95.8,11800
24509.9,18602,86350,45155.9,27822,106367,5685.6,2740.32,95.8,11801
61116.1,54315,73742.2,80825.6,48319,109625,7380,4981.68,95.801,11802
41952.3,33832,81265.8,84465.8,40508,136653,11249.6,13497.7,95.825,11804
37546.9,31744,77516.1,66297.3,26708,162680,2643.2,6059.79,95.857,11808
99152,87289,74442.7,51423.6,37501,89866.8,19783.2,2119.59,95.91,11811
112985,106360,69617.9,78543.6,54604,94268.5,5929.6,5300.46,95.916,11812
49281.2,38401,84104.4,65267.7,40917,104538,8411.2,2503.71,95.946,11814
36379.2,24905,95729.7,114681,56201,133729,9064,11550.3,95.956,11817
40500.7,24204,109662,145344,58728,162193,30278.4,18753.6,95.957,11818
27064.4,13606,130361,50096,25830,127104,32793.6,4103.55,96.047,11823
152120,132220,75399.8,112617,69304,106495,12795.2,5916.24,96.049,11824
23875.8,20269,77197.9,55275.7,31081,116552,12579.2,3937.23,96.05,11826
63799.3,51309,81489.6,128841,73965,114158,41548,9033.75,96.052,11827
80734.7,65563,80701.4,109726,56251,127837,10909.6,12523.5,96.053,11828
34644.5,26201,86655.5,87656.6,38409,149566,2496,13278.9,96.069,11829
70078.3,52807,86970.5,111163,66595,109395,7058.4,38998.1,96.086,11830
20496.1,16400,81904.2,51691.9,33248,101891,8004.8,4492.62,96.087,11831
95020.4,88281,70539,65892.4,45993,93890.9,5052.8,2345.31,96.087,11832
29688.4,16993,114498,68224.9,30753,145390,25037.6,7282.44,96.103,11833
76224.7,71309,70053.8,50232.6,34025,96753.7,1763.2,3429.36,96.114,11834
26485.7,15993,108533,32009.7,14121,148558,4224.8,2351.25,96.127,11835
73298.9,57957,82884.2,100110,57429,114242,14289.6,3997.62,96.156,11836
77525,72644,69939.4,74545,48480,100771,3806.4,10427.7,96.181,11840
152162,128377,77678,80670.1,51581,102495,50058.4,3765.96,96.201,11842
96664.6,77587,81650.4,73429.3,46103,104381,4548.8,3337.29,96.235,11843
42016.3,29788,92439.2,76584.4,48088,104372,17859.2,7136.91,96.246,11844
24733.8,22325,72607.1,49821.8,22757,143478,5012.8,3039.3,96.257,11845
40606,34721,76644,55024.2,38673,93245.1,4174.4,9576.27,96.266,11846
79691,62404,83690.7,84320.3,54148,102054,9623.2,3694.68,96.266,11847
106890,90869,77090.9,74859.8,54033,90796.6,20432,3975.84,96.27,11848
112737,99388,74338.5,71857.2,47948,98215.4,14364.8,3436.29,96.282,11849
55465.8,47332,76798.1,78356.5,47844,107332,11348.8,3440.25,96.304,11854
32704.6,28952,74030.5,58142.7,35336,107835,13979.2,3535.29,96.306,11855
45122.2,36474,81075,42212.6,34186,80923.4,6931.2,1424.61,96.334,11858
29551.9,17805,108773,67948.6,40457,110070,2921.6,9900.99,96.354,11860
61478.8,41845,96285.7,131552,66549,129550,19956,9054.54,96.362,11863
48600.2,31954,99676.6,75753.8,34870,142375,9307.2,9438.66,96.362,11864
91701.5,82559,72793.4,75071.7,51948,94708.1,26108.8,2375.01,96.401,11868
78717.6,64888,79503.7,109647,53096,135337,43096,15503.4,96.403,11869
110395,94273,76743.5,60077.2,48213,81663,5926.4,3883.77,96.408,11870
47369.4,41758,74342.7,60457.3,40986,96670.4,13948,4969.8,96.414,11871
106534,96340,72470.5,82478.9,55828,96821.2,34088.8,3146.22,96.429,11872
122199,110477,72489.9,77823.9,49325,103401,15163.2,4266.9,96.466,11875
110863,98574,73706.2,96743.8,55738,113750,19600.8,3384.81,96.471,11876
45933.4,33228,90595.1,58426.8,36696,104345,10188,2836.35,96.526,11880
161847,135171,78469.5,73748.1,51447,93944.3,13271.2,4673.79,96.542,11881
13744.4,9573,94092.9,72319.5,29238,162102,39432.8,7343.82,96.55,11882
41839.2,33104,82829.1,85576.6,39668,141382,6948.8,7323.03,96.555,11883
33802.1,19313,114703,73853,26421,183189,11977.6,7803.18,96.559,11885
120090,100591,78239.5,60708.8,43899,90631,14882.4,2743.29,96.59,11889
111198,100680,72382.2,65442,49080,87384,14148,2632.41,96.628,11892
115470,106493,71060.7,83264,57997,94087.4,9974.4,4072.86,96.678,11897
29824.1,20209,96716.8,72488.8,35685,133127,18133.6,4325.31,96.688,11898
25887.4,14609,116131,41312.7,24433,110812,10772.8,8053.65,96.693,11900
66158,53504,81035.7,92549.2,59696,101603,34626.4,10436.6,96.699,11901
143924,122047,77283.4,90850.3,63147,94287.4,3809.6,2805.66,96.718,11902
81792.4,71939,74512.4,81285.9,46627,114250,31518.4,3895.65,96.727,11905
58897,39288,98245.6,119840,59468,132069,5910.4,10359.4,96.763,11907
76805.8,60797,82792.7,98317.9,54793,117595,29851.2,5969.7,96.763,11908
88655.6,73182,79392.9,133779,80222,109288,17360.8,15476.7,96.766,11909
47232.1,36169,85581.7,84675.7,39453,140656,31988.8,3768.93,96.771,11912
27061.3,18393,96422.1,42659.1,20045,139472,9566.4,1915.65,96.785,11914
132218,111292,77858.5,82139.3,49900,107877,4030.4,4233.24,96.798,11915
163961,141472,75954.1,86849.7,64596,88113.6,23202.4,7840.8,96.803,11916
41922.7,24753,110994,74076.8,35381,137212,19752.8,2397.78,96.805,11917
42255.7,27900,99257,128104,46668,179897,9952,41782,96.849,11919
50319.4,37312,88382.5,110032,63776,113068,9478.4,6280.56,96.874,11921
73766.9,59440,81332.3,59904.9,38976,100727,12624,4931.19,96.881,11922
78877.5,59264,87225.2,116994,44804,171131,18962.4,10315.8,96.904,11923
93834,80573,76322.2,86602.2,52425,108261,14984.8,2595.78,96.931,11925
22020.2,12924,111662,73947.1,28092,172512,10633.6,3768.93,96.945,11926
28468.4,17603,105988,58887.2,33827,114087,5894.4,8936.73,96.964,11928
110830,96308,75418.1,102686,63108,106636,6619.2,3682.8,96.991,11929
95270,73048,85472.7,101196,55688,119092,8007.2,3132.36,97.018,11931
78211.4,72147,71044.7,56069.6,40835,89986.1,10752,4855.95,97.064,11933
58179.4,42035,90706.5,75706.3,42759,116034,10364,2625.48,97.113,11936
100466,92390,71264.9,59524.7,45606,85537.3,3978.4,1866.15,97.113,11937
98106.8,84335,76238,76136,46955,106264,10323.2,6263.73,97.117,11940
39273,29958,85913.5,120314,52002,151626,10713.6,8174.43,97.12,11942
141652,122062,76054,73678.8,51006,94667.5,16607.2,2524.5,97.161,11944
75943.1,61734,80620.2,83951,49110,112030,4530.4,11362.2,97.182,11945
67034.8,46486,94505.7,56738.9,32882,113084,7396.8,2260.17,97.191,11948
38993,21107,121071,81823.5,29239,183398,19716,3479.85,97.192,11949
24006.8,19492,80715.8,58463.5,32560,117674,2352.8,1716.66,97.198,11952
57403.3,44019,85462.7,53288.7,36055,96861.2,14508.8,2570.04,97.202,11953
31917.6,23526,88912.4,104746,45218,151812,7923.2,4969.8,97.228,11955
181910,159245,74863.6,133319,85197,102553,63139.2,7357.68,97.253,11957
90618.8,69508,85440.5,85086.5,54372,102557,1351.2,3527.37,97.267,11958
96394,86485,73044.7,43441.2,34321,82951,3811.2,783.09,97.288,11962
92320,69647,86870.7,93964.9,42139,146137,7983.2,5324.22,97.294,11963
28665,24868,75542.4,31345.4,27360,75082.3,2377.6,1552.32,97.308,11969
102617,89876,74826.4,56823,40672,91560.6,53428,2471.04,97.327,11971
130623,114476,74779.8,81960.1,56956,94306.8,36086.4,4032.27,97.343,11972
19820.6,14180,91605.2,84145.1,34292,160811,5364,15507.4,97.345,11973
17544.5,7204,159606,57844.7,24480,154858,11937.6,1846.35,97.349,11974
25533.3,9910,168855,120049,36294,216773,10500,6497.37,97.426,11978
92229.5,81268,74375.6,52771.9,39904,86669.6,5600,2638.35,97.454,11980
113966,89045,83877.4,83389.7,57665,94772,4486.4,4207.5,97.497,11984
69033.1,47447,95351.8,73300.6,48339,99377.9,15988,4033.26,97.5,11985
58194.2,44365,85964.6,77870.4,38073,134040,6816.8,7657.65,97.505,11988
164252,134520,80021.1,95090.5,63448,98219.8,52662.4,4848.03,97.511,11989
19932.9,15043,86839.2,74131.2,27235,178383,16317.6,2754.18,97.523,11990
16135.9,8709,121424,62364.1,23973,170487,3619.2,5374.71,97.525,11991
62636.3,46332,88598.3,71846.3,38572,122071,8560.8,5740.02,97.53,11992
29228.2,18893,101387,80462.2,34009,155052,7397.6,8688.24,97.535,11993
91609.4,74056,81070,167134,83468,131227,36482.4,18359.6,97.537,11994
74766.1,56016,87472.7,54419.3,38948,91568.9,3692,1864.17,97.57,11995
32785.7,21821,98466.9,95998.3,35469,177376,17968,4478.76,97.596,11997
30973.8,21229,95619.1,73422.4,40525,118737,8496,5142.06,97.596,11998
17787.9,13949,83572.1,42104.7,16269,169609,3330.4,4018.41,97.6,12000
30196.9,25141,78715.5,26018.2,16485,103435,579.2,624.69,97.601,12001
28315.6,20304,91395.2,53919.4,31332,112781,17180,5825.16,97.612,12002
35673.3,32120,72786,41713.7,31164,87721.3,11813.6,767.25,97.623,12003
48448.9,42705,74350.7,81748.3,51957,103113,9136.8,5836.05,97.625,12004
164698,136792,78905.4,109699,75100,95728.8,57349.6,3946.14,97.635,12007
48590.9,31437,101296,122627,63469,126621,12347.2,10322.7,97.687,12011
111675,95481,76651.2,103478,66957,101282,5434.4,3489.75,97.69,12012
47116.7,31209,98940.6,76495.3,52601,95306.1,20412,9793.08,97.69,12013
129146,104732,80813.1,126796,69752,119132,14033.6,4895.55,97.695,12016
93607.8,71529,85764.9,108550,46345,153499,19602.4,3793.68,97.696,12017
71979.2,67452,69934.6,52961,34872,99531.3,18995.2,2241.36,97.701,12020
32613.4,22793,93772.2,63002.6,26573,155381,10416,6404.31,97.714,12023
99364.2,81425,79974.6,92139.3,57541,104942,4321.6,3601.62,97.773,12026
71309.2,52289,89374.8,103079,53265,126826,24744,5929.11,97.8,12028
74449.4,58147,83910.1,165176,85543,126544,7404,13243.2,97.803,12030
104813,82569,83191.5,147934,67389,143866,4572.8,6748.83,97.805,12031
157026,133164,77279.4,178196,81628,143067,73095.2,12275,97.807,12035
35075,31520,72927.6,88296.1,54720,105749,26759.2,3627.36,97.834,12036
69505.8,57521,79190.8,74707.4,46817,104578,8121.6,11562.2,97.847,12037
60526.4,44497,89144.4,114014,46885,159370,10424.8,4366.89,97.867,12040
101422,78400,84780.4,164985,89888,120288,14509.6,11962.2,97.918,12044
136286,114004,78345.1,123458,73248,110460,25736.8,6473.61,97.966,12046
56501.6,39476,93801.1,103625,54560,124472,20277.6,26280.5,97.98,12047
42448.4,32165,86488.3,98665.4,60737,106461,6719.2,8700.12,97.981,12048
51801.4,43128,78715.8,120580,58104,136003,7169.6,10911.8,97.982,12049
55792.6,38385,95256.6,66894.3,40773,107522,6083.2,9493.11,97.999,12052
99573.2,84992,76779.4,91334.4,44176,135496,10457.6,3585.78,98.002,12055
140884,126864,72778.7,118108,64960,119155,23222.4,6572.61,98.005,12056
30308.5,23185,85671.6,71350.3,41781,111917,10392,14798.5,98.011,12057
27122.9,25389,70011.8,26969.6,18489,95596.2,6191.2,1855.26,98.022,12059
93688.1,81862,75003.6,85764.7,47346,118715,7184,3614.49,98.045,12060
31622.8,24585,84296.5,58834.7,38905,99107.9,6141.6,5624.19,98.06,12062
66786.7,55355,79070.3,89341.6,49051,119367,41732.8,5177.7,98.087,12066
38553.8,31718,79660.3,60419.7,37282,106208,14649.6,7152.75,98.125,12068
116417,102996,74075.5,79182.2,52164,99480.2,15516,16467.7,98.179,12070
25690.1,21660,77729.7,55399.4,30860,117649,4306.4,7296.3,98.187,12071
