"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
65293,51410,83233.7,60604.8,36930,107549,1332.8,6975.54,9.467,1836
29542.5,25105,77120,40296,30513,86547.9,798.4,11824.6,9.478,1838
121962,107084,74641.2,57953.6,43532,87247.3,1361.6,6152.85,9.478,1839
58266,54372,70229.5,32970,21076,102520,1854.4,4536.18,9.491,1840
90062.7,69949,84380.8,48351.6,28249,112173,880.8,5510.34,9.499,1841
94917.4,84700,73441.7,45098.5,35640,82928.5,1394.4,5811.3,9.52,1842
58823.7,55388,69601.2,30537.5,23432,85409.2,600.8,11377.1,9.541,1843
40652,25009,106529,49476.2,24353,133145,716.8,10530.6,9.547,1844
62095.8,58638,69400.6,41690.9,29742,91865.2,2157.6,7922.97,9.552,1845
53599.3,49880,70422.6,33046.2,22840,94821.2,214.4,3672.9,9.554,1846
75621.8,71484,69329.5,37458.6,29964,81927.9,1065.6,11691.9,9.557,1847
67906,53892,82577.9,52969.9,30196,114964,568,6285.51,9.562,1848
69336.5,57075,79615.2,54206.5,39287,90423.7,1538.4,3181.86,9.571,1849
58450.1,43178,88716.1,40498.9,30106,88159.8,1682.4,5643,9.571,1850
143632,121689,77353.2,81050.3,55977,94891,1457.6,2774.97,9.572,1851
28420.1,18717,99510.5,46418.1,22569,134789,413.6,15456.9,9.578,1852
48141.6,42385,74436.9,33079.9,22849,94880.4,260,1373.13,9.587,1853
56786.3,52950,70284.2,27499.2,22054,81717.1,1739.2,1809.72,9.587,1854
26398.3,17438,99210.9,32037.4,19866,105688,445.6,4225.32,9.589,1855
109750,100137,71827.3,72872.9,56393,84687.8,1232,8267.49,9.59,1856
22868.8,16789,89268.6,46842.8,28673,107066,674.4,3599.64,9.59,1857
58523.4,54739,70066.9,32737.3,26179,81954,149.6,2117.61,9.593,1858
33728,26244,84224.9,33055.1,21584,100366,374.4,6336.99,9.597,1859
47849.9,45593,68780.1,28293.2,20729,89450.7,524,5464.8,9.599,1860
36173.3,24656,96149.1,36264.7,20100,118241,1993.6,3817.44,9.603,1861
37178.7,32150,75786.7,33932.2,20610,107898,436.8,4373.82,9.606,1862
68381.8,58893,76095.1,52583.9,31341,109956,1883.2,18390.2,9.611,1864
74590.6,64330,75989,39282.2,31146,82655.9,539.2,4757.94,9.614,1865
80244.1,57416,91592.5,64795.5,35372,120051,211.2,16356.8,9.616,1866
89278,80592,72599.3,46628,35636,85750.7,760,3836.25,9.629,1868
68777.3,58381,77206.4,36137,23629,100227,809.6,7110.18,9.634,1869
34213.1,26197,85589.7,46387.4,25105,121093,2243.2,8975.34,9.649,1871
51889.5,51713,65759.7,23984.7,18837,83445.5,572,2420.55,9.65,1872
65630,52180,82428.6,61874,36676,110562,1557.6,6650.82,9.65,1873
61117.7,57059,70197.7,35358.8,26967,85930.1,947.2,6635.97,9.66,1875
59473.4,52264,74576.2,36144.9,27580,85888,899.2,6392.43,9.665,1876
42773.6,34581,81062.2,43708.5,28597,100167,343.2,4764.87,9.684,1879
54291.9,51977,68454.8,46154.8,28297,106895,709.6,8629.83,9.695,1881
44881.2,40101,73348.2,64765.8,39717,106868,402.4,15566.8,9.695,1882
96666.2,88328,71722.6,41229.5,32312,83622.8,884,4842.09,9.699,1883
62602.8,55656,73716,41883.9,29276,93759.6,893.6,2344.32,9.699,1884
90030.7,86260,68400.8,45124.2,31492,93905.1,1873.6,5819.22,9.708,1885
31942.6,28371,73786.2,27882.4,19155,95395.4,928,8177.4,9.713,1886
46446.7,28218,107872,74129.2,24958,194652,1739.2,21518.6,9.723,1887
81777.5,71815,74627.5,44618.3,29287,99843.1,1526.4,9415.89,9.737,1889
84660.4,75585,73404.8,46986.4,36005,85524.2,1230.4,5858.82,9.738,1890
38060.1,29449,84699.2,35448.9,21021,110517,1224,9214.92,9.742,1891
34922.9,29296,78123.6,35793.4,22416,104647,1259.2,3516.48,9.747,1893
124306,102121,79773.4,94456.9,53373,115982,2474.4,7266.6,9.75,1894
60609.9,50638,78441.7,38472.4,28734,87747.2,1092.8,3828.33,9.756,1895
69722.6,64820,70492.8,38324.9,30384,82663.9,297.6,5596.47,9.773,1896
49699.3,45846,71044.2,40191,23458,112284,436.8,6497.37,9.774,1897
59419.6,41538,93748.5,56733.9,35510,104706,419.2,8692.2,9.775,1898
74379.2,68401,71263.8,50113.8,32721,100372,1456,7832.88,9.787,1900
40242.5,27583,95614.5,37619,21931,112416,982.4,13844.2,9.814,1903
76529.7,68125,73621.3,43304.6,33017,85956,3515.2,7368.57,9.833,1904
37666.2,33757,73125.3,37738.8,23625,104688,2278.4,10631.6,9.836,1905
81141.8,73414,72434.6,29941.6,25346,77418.5,952.8,7375.5,9.839,1906
37549.2,31209,78849.8,66652.7,33273,131282,2000,23831.3,9.842,1907
55081.3,48897,73824.7,36713.2,26325,91397.3,1317.6,5248.98,9.848,1908
68161.9,66828,66844.1,45227.2,33592,88235.5,675.2,8582.31,9.854,1909
46833.5,36628,83796.1,44188.7,23652,122440,477.6,20558.3,9.858,1911
51848.9,44548,76276.6,35400.4,26004,89217.1,1383.2,5226.21,9.863,1912
82728.4,72836,74436.9,36486.4,30256,79031.5,759.2,5195.52,9.873,1915
41161.4,29517,91389.8,31010.8,13757,147730,848.8,4939.11,9.886,1916
29293.7,19592,97988.5,55151.9,21880,165194,171.2,10755.4,9.912,1917
112453,100572,73278.3,43909.5,34968,82293.8,208,7128,9.913,1918
38208.3,30521,82042.5,32232.4,20425,103421,1999.2,11473.1,9.915,1919
50291.3,39412,83626.5,39682.2,27936,93091.8,1213.6,3856.05,9.915,1920
27027,24517,72245.4,52021.5,33793,100887,199.2,6514.2,9.916,1921
42758.8,27602,101523,39171.3,24722,103840,195.2,9014.94,9.936,1922
57932.9,53556,70892,32093.8,24388,86243.3,496.8,4655.97,9.938,1923
44995.1,34584,85264.8,45481.6,25164,118450,692,19739.6,9.947,1924
34671,28921,78565.7,41237.5,24045,112395,1859.2,9074.34,9.949,1925
31929.3,28917,72362.9,52408.6,37717,91063.8,1391.2,10353.4,9.95,1926
58572.5,50401,76161.4,57880.4,37189,101999,3948.8,25059.9,9.958,1927
74174.1,65697,73992.3,39182.2,29205,87924.9,1651.2,12287.9,9.96,1928
82305.6,70386,76634.3,74483.6,44870,108789,1022.4,16236,9.963,1929
133244,108872,80206.5,116003,62216,122193,869.6,8974.35,9.976,1931
55797.3,50377,72587.3,39531.7,30041,86240.4,750.4,8217,9.981,1932
63084.1,54354,76062.1,35226.2,23106,99912.7,2534.4,4593.6,9.984,1933
76145.9,70480,70804.5,31149.4,26224,77844.9,292.8,5590.53,9.987,1934
78897.8,69545,74349.6,54090.6,35513,99819.3,1528.8,19951.5,9.991,1935
51357.5,36273,92789.9,56297.3,33957,108652,911.2,6431.04,10.004,1936
68835,57548,78389.7,47090.3,34328,89900.7,908.8,5778.63,10.007,1937
83930.3,77389,71075.5,50800.9,36877,90280.8,1224,4535.19,10.012,1938
50405.9,44453,74312.3,34519.3,24177,93570.7,209.6,4827.24,10.022,1940
63662.8,53489,78001.2,53702.6,33541,104930,3603.2,13549.1,10.023,1941
21824.4,19280,74184.9,39580.2,28132,92205.6,1298.4,6135.03,10.037,1943
48645.5,45928,69413.6,36358.7,25752,92529,348,7455.69,10.042,1944
54157.7,51121,69429,32882.9,25333,85067.3,1765.6,5193.54,10.06,1945
32530.7,19368,110075,28502.1,14412,129608,920,1460.25,10.062,1946
58920.4,50945,75795.6,38110.1,27733,90058.1,876.8,5079.69,10.092,1950
41552.2,33042,82415.2,37718,18230,135594,560,5520.24,10.093,1951
82024,74840,71826.9,73693.6,41932,115177,1569.6,4256.01,10.093,1952
40252.7,33294,79233.5,44326.3,27262,106557,556.8,10920.7,10.094,1953
69794.4,64593,70813.3,28458.5,22997,81100.1,1002.4,2938.32,10.101,1956
48573.7,37917,83955.1,45298.4,28573,103898,303.2,7130.97,10.11,1958
61019.4,41012,97507.2,56811.2,25444,146328,744.8,22517.6,10.122,1959
42109.9,25331,108946,54272.8,22039,161388,1815.2,15945.9,10.125,1961
97529.6,74953,85276.1,51183,37097,90420.5,1464.8,5914.26,10.126,1962
60101.3,51902,75889.2,48959.5,29050,110451,627.2,9159.48,10.129,1963
51472.2,44057,76566.3,46060.7,32281,93511.3,2113.6,13636.3,10.139,1965
62641,53709,76434.9,42981.8,29545,95341.3,2809.6,9331.74,10.139,1966
54923.7,52392,68702.8,39529.7,28040,92390.1,332,5534.1,10.147,1967
53107.9,40724,85465,59025.8,34084,113494,680,12504.7,10.159,1968
47899.8,33949,92467,49539.6,23917,135746,1037.6,10255.4,10.165,1969
35516.5,31108,74823.5,47398.2,33620,92394.1,385.6,133987,10.176,1970
61559.9,51424,78453.5,58021.9,37888,100362,573.6,12669,10.181,1971
64193.2,57772,72820.2,38147.7,28536,87610.2,3536,3592.71,10.181,1972
57219.2,53255,70414.4,29779.2,22519,86665,339.2,9337.68,10.193,1973
44137.9,37329,77489.9,47771.5,30949,101158,3764.8,5258.88,10.213,1975
36844.1,24324,99268.8,54704.4,26880,133375,1801.6,3960.99,10.215,1976
115387,99536,75972.5,57190.3,40756,91962.5,1323.2,14854,10.218,1977
33699.1,22949,96235.4,42000.8,16513,166691,831.2,20816.7,10.225,1979
68805.4,59725,75499.8,44211.4,31197,92875.6,165.6,7170.57,10.226,1980
62138.7,57307,71061.5,57592.3,37551,100513,1606.4,12578,10.227,1981
36617.9,28222,85032.6,47190.3,29166,106037,708.8,5713.29,10.23,1983
65690,62141,69278.9,37666.5,26141,94430.7,1090.4,13336.3,10.231,1985
24879.7,21116,77217,35777.6,24520,95624.9,595.2,10978.1,10.239,1986
56365.1,49645,74407.2,37286.4,27309,89479.7,1051.2,5258.88,10.245,1988
40957,29013,92515.8,44355,26193,110978,235.2,5695.47,10.25,1989
59811.2,45506,86137.8,45487.5,23286,128020,1855.2,12588.8,10.255,1990
43216.7,36021,78627.7,26868.6,18161,96958.3,939.2,3125.43,10.257,1991
55345.7,51800,70021.9,50502.9,31352,105568,314.4,17137.9,10.257,1992
67586.2,61061,72539.4,56873.5,36353,102530,478.4,9143.64,10.26,1993
96045.3,84081,74861.4,75846.9,51841,95883.6,2728,18301.1,10.274,1994
80243.3,68495,76776.8,55755.8,38027,96090,1577.6,12620.5,10.277,1995
42593.5,33306,83810.9,48202.1,31066,101686,620.8,6526.08,10.279,1996
57227.8,44017,85205.3,58268.4,34485,110735,1833.6,14572.8,10.296,1998
55169.4,54072,66866.1,27263.6,22140,80702.3,374.4,2754.18,10.304,1999
42326.7,29808,93059.7,26160.8,17284,99194.1,116.8,7890.3,10.323,2001
63580.9,60992,68317.8,44420.3,29824,97610.3,736,13387.8,10.327,2002
38585.8,26777,94437.8,40731.6,21017,127011,2271.2,6576.57,10.336,2004
37469.6,19997,122799,44181.7,19965,145028,329.6,9765.36,10.341,2005
69958.2,61728,74273.9,43336.3,28980,98001.6,312,6675.57,10.341,2006
23961.6,22505,69777.7,30818.7,21097,95735.6,382.4,3375.9,10.342,2007
52579,45069,76456.5,48225.9,29181,108308,3221.6,6561.72,10.366,2008
48861.5,44425,72080.8,73260,51277,93632,852.8,10637.5,10.377,2009
100341,85848,76599.7,64751.9,43884,96700,673.6,4027.32,10.38,2012
88977.7,83088,70181.5,49082.2,37428,85942.4,644.8,7383.42,10.381,2013
29631.4,22836,85037.9,29369.3,23952,80358.6,350.4,1002.87,10.393,2014
92089.9,82711,72967.4,79796,53635,97501.8,3370.4,4870.8,10.394,2015
31549.4,19341,106904,112186,34285,214444,872.8,18848.6,10.4,2016
34415.9,30396,74203.3,34048.1,19500,114429,2395.2,7524.99,10.404,2017
93394.1,85455,71624.5,38429.8,31019,81193.4,381.6,2810.61,10.408,2018
35461.1,28849,80556.7,40677.1,26033,102401,240,4274.82,10.411,2019
45743.1,37433,80084.9,41822.6,23289,117690,432.8,7297.29,10.427,2020
40179.4,27129,97062,44775.7,23949,122528,2601.6,5008.41,10.435,2021
104648,90100,76117.7,53220.4,36388,95851.8,4286.4,5273.73,10.445,2022
61267.4,52045,77149.1,57627.9,40681,92837,610.4,9880.2,10.451,2023
101621,85324,78053.3,66677.5,50104,87214.1,2805.6,8853.57,10.474,2024
121262,110024,72229.9,51036.5,40552,82479.9,601.6,4721.31,10.477,2025
80754.2,70556,75008.6,32643.3,27068,79034.6,172,3396.69,10.48,2026
73861.3,68852,70304.1,42516.5,30900,90173.6,748,7363.62,10.488,2028
68704.7,60512,74408.9,39494.1,29460,87857.6,1296,3616.47,10.49,2030
33692.9,26833,82290.3,31670.1,20485,101320,568.8,11815.7,10.492,2031
75475.1,68821,71872.5,32072,27333,76898.8,1063.2,3893.67,10.495,2032
30437.9,27987,71275.3,33557,24483,89825.4,534.4,8268.48,10.506,2035
36893.2,24907,97074.5,34475.8,18399,122800,536,8304.12,10.517,2036
69576,58457,78001.5,46806.2,26861,114199,3612.8,21727.5,10.52,2038
50317,44929,73395.3,23932.3,16545,94797.5,676,12542.3,10.525,2039
22336.9,18929,77334.7,38912.9,26805,95138.9,574.4,7329.96,10.54,2040
42648.1,35533,78658.8,35906.3,24189,97282.1,1156,12111.7,10.572,2041
51458.2,41042,82168.6,36420.1,21878,109097,401.6,4640.13,10.582,2042
46040.3,36736,82134.6,38821.9,25936,98096.4,1973.6,12796.7,10.595,2044
49438,42449,76326.1,60988.9,31429,127175,832.8,11378.1,10.601,2045
61770.5,55772,72584.7,49743.5,35464,91924,659.2,10241.5,10.602,2046
52186.7,47033,72717.2,41722.6,30285,90286.6,258.4,7685.37,10.604,2047
47887.3,42724,73456.2,40955.3,27588,97290.4,793.6,9625.77,10.61,2048
61778.3,43999,92018.1,58930.7,36859,104780,404.8,8165.52,10.619,2049
96289.4,79113,79764.7,73660,44665,108080,1497.6,7619.04,10.632,2052
64508.3,47805,88434.6,75788.5,29245,169837,2954.4,15291.5,10.633,2053
32948.8,25105,86011.9,39366.4,19813,130213,1594.4,16726.1,10.634,2054
71176.6,65052,71706.1,28013,23420,78388.7,316.8,2693.79,10.637,2057
67503.5,54448,81250.2,70598.9,45860,100889,406.4,5338.08,10.643,2059
54004.9,33461,105773,47429.9,19137,162427,632,10340.5,10.643,2060
59486.7,51101,76290.5,47930.9,31321,100290,2314.4,6288.48,10.65,2062
130388,108552,78719,56723,43416,85622.8,673.6,3326.4,10.651,2063
56397.1,45152,81857.8,73463,32480,148229,2689.6,28312,10.657,2066
38800.3,26811,94842.3,77987.2,37995,134517,1910.4,16486.5,10.659,2067
74453.3,68067,71684.9,36370.6,27443,86855.9,306.4,4138.2,10.662,2068
27190,25574,69677.2,43067,29106,96971,651.2,4481.73,10.667,2070
121813,99192,80481.9,104546,54076,126702,4178.4,19493.1,10.679,2071
73957.3,61487,78827.4,33945.1,24575,90524,1210.4,2768.04,10.68,2072
33086.8,29107,74496.8,42434.4,26563,104694,210.4,6852.78,10.682,2073
56447,47017,78680.3,47192.3,25849,119649,382.4,35818.2,10.683,2074
46435.7,39932,76209.9,31421.6,22616,91052.6,1860,7001.28,10.712,2076
57823.7,47708,79431.9,63549.1,38348,108604,2692,9855.45,10.717,2077
24807.9,23781,68365.9,31376.1,18517,111047,1598.4,7650.72,10.726,2078
53906.6,45252,78070,55458.8,28468,127671,2451.2,19136.7,10.728,2079
102188,93507,71620.1,50603.9,40179,82540,974.4,4426.29,10.74,2080
103869,92681,73447,44382.7,33353,87208.5,412,2580.93,10.743,2081
34252.1,27490,81656.9,43128.4,27298,103541,460.8,5319.27,10.743,2082
106534,94632,73778.5,51689.9,39848,85011.7,1680.8,2795.76,10.749,2083
64794.6,60110,70643.5,33729.3,26318,83991.3,676.8,6104.34,10.75,2084
78503.9,65849,78130.7,50653.4,37485,88558.6,7141.6,4238.19,10.754,2085
38189.6,21721,115225,57017.1,22605,165303,893.6,4628.25,10.755,2086
60100.6,55781,70611,26385.5,21633,79933.4,255.2,796.95,10.76,2087
18798,12610,97695.9,33687.7,15590,141614,423.2,3663,10.768,2088
36804.3,32121,75091.3,31203.8,21017,97300.9,417.6,3793.68,10.771,2089
45327.4,33937,87532,54035.2,33041,107177,556.8,10346.5,10.773,2090
94415.1,81141,76257.2,48951.5,37541,85455.6,2542.4,4884.66,10.778,2093
82974.1,60196,90334.7,86867.6,50240,113315,3723.2,26821.1,10.778,2094
65243.1,60448,70734.7,29145.6,23488,81321.8,1093.6,3170.97,10.78,2095
71618.8,60374,77742.3,56037,37478,97989.2,2031.2,7579.44,10.793,2097
108534,95777,74265,44200.5,34517,83921.7,401.6,1654.29,10.797,2098
57607.7,43416,86958.2,55210.3,24616,146988,916,11745.4,10.802,2101
38854.1,33384,76274.4,37734.8,27260,90718.7,517.6,11677,10.832,2102
59101.4,52728,73457.5,28073.4,20504,89729.8,704.8,4290.66,10.856,2104
57914.2,47551,79818.9,30039.6,23263,84626.8,1900,1837.44,10.86,2105
71837.2,61253,76860.3,57282.4,38465,97596.7,609.6,8952.57,10.86,2106
48894.3,34766,92168.7,37077.5,18394,132103,262.4,8095.23,10.874,2107
94393.3,81184,76199.2,44596.5,32948,88705.8,1984.8,2139.39,10.878,2108
93141.4,84730,72041.9,39539.6,32458,79834.5,236,4288.68,10.892,2109
47819.5,37557,83443.7,40544.5,26469,100386,658.4,3150.18,10.9,2110
56667,49352,75249.8,40150.4,26476,99384.3,2149.6,2408.67,10.921,2111
91526.8,83421,71903.9,34412.4,29145,77380.4,707.2,1495.89,10.921,2112
57035.9,53941,69296.2,47092.3,28053,110015,1925.6,7807.14,10.926,2114
60987.4,45397,88042.6,47326.9,31633,98050.1,1951.2,5077.71,10.926,2115
53192.9,47948,72704.8,40960.3,27496,97627.7,2095.2,3085.83,10.927,2116
52476.1,44116,77955.2,42799.7,25824,108617,152.8,11023.7,10.927,2117
46020.8,41857,72055.3,45849.9,26565,113112,595.2,4922.28,10.932,2118
108532,92869,76588.8,74540.1,31201,156567,1095.2,4723.29,10.937,2119
46360.1,44709,67956.2,36717.1,25333,94986.5,597.6,3621.42,10.95,2120
50532.3,35813,92471.6,53439.2,23169,151159,1636,6822.09,10.958,2121
94004,77560,79430.8,58287.2,42392,90109.3,2848,10192,10.958,2122
55068.8,45552,79227.9,53569.9,32228,108935,1927.2,12584.9,10.962,2123
49801.4,47118,69268.4,40539.5,28634,92784.7,480,2747.25,10.967,2124
19227,16640,75724.8,31712.7,19476,106712,470.4,13169,10.972,2125
26926.4,18785,93939.2,36589.4,19893,120541,1732.8,10342.5,10.981,2126
35284.9,21892,105629,72039.3,42848,110184,1924,18940.7,10.983,2127
69946.5,60364,75939.5,34002.5,27516,80985.3,187.2,2299.77,10.983,2128
25913.9,21552,78799.9,44420.3,16240,179257,559.2,10228.7,10.985,2129
56427.5,45544,81197,42715.5,28760,97336.8,1151.2,5719.23,10.992,2130
76402.6,57376,87268.5,64914.3,35172,120955,347.2,2194.83,10.993,2131
22295.5,21088,69288.7,30400.9,20404,97645.3,937.6,8237.79,11.002,2132
172428,143232,78894.5,106855,75764,92429.5,1532,8719.92,11.006,2133
58432.9,51044,75022.7,36835.9,28880,83590,163.2,6361.74,11.033,2134
53497.1,44797,78263.8,54602.5,33417,107084,1424,7108.2,11.035,2135
45046.6,35962,82091.4,33035.3,20618,105005,1347.2,7904.16,11.042,2136
47751.6,28390,110231,100927,33122,199696,684.8,20319.8,11.051,2137
58468.8,48233,79443.8,38520.9,27645,91318.7,524,7654.68,11.052,2138
29037.1,15408,123506,75379.6,31104,158824,533.6,7110.18,11.056,2140
49268.7,38985,82823.5,42691.8,26477,105671,544,6266.7,11.06,2141
56228.6,50560,72883.7,40418.7,30688,86316.5,404.8,5717.25,11.061,2142
55717.7,50344,72531.3,32975.9,24936,86666.2,686.4,9946.53,11.063,2143
76302.7,70577,70852.8,31083,25765,79063,691.2,1845.36,11.067,2144
68818.6,60511,74533.5,44849,29839,98502.7,164.8,1718.64,11.076,2145
41539.7,36909,73758.3,54409.4,33337,106961,1692,10703.9,11.081,2146
43759.6,34869,82245.7,47821,26369,118851,512,4149.09,11.082,2147
44051.3,36975,78078.3,38877.3,25711,99096.2,154.4,10719.7,11.089,2148
59017.9,53797,71896.2,29739.6,22993,84765.6,1830.4,2718.54,11.094,2149
17495.4,12868,89103.1,53301.6,32640,107021,272,2083.95,11.097,2150
50690.6,46333,71699.7,45761.8,30937,96940.3,285.6,22156.2,11.105,2152
110684,95521,75939.4,65789.5,51685,83420.3,594.4,5400.45,11.105,2153
114662,89169,84272.1,120039,64273,122398,606.4,3083.85,11.109,2155
70501.9,61808,74754.2,46528,31536,96691.4,465.6,4703.49,11.111,2156
36072.7,24408,96855.9,50620.7,26652,124474,839.2,8025.93,11.113,2157
56953.3,52993,70433.6,29509.9,21649,89332.6,1105.6,5753.88,11.117,2158
52618,46657,73909,58450.6,36613,104625,1027.2,17010.2,11.121,2159
56191.2,43991,83711.4,44777.7,28087,104481,554.4,4508.46,11.129,2161
61323.6,52347,76774.3,37672.5,25903,95313.4,969.6,4101.57,11.133,2162
44563,34669,84238.9,40993.9,24653,108976,924,8916.93,11.136,2164
60221.5,53236,74135.4,48020.9,34340,91645.3,1151.2,6096.42,11.136,2166
38296.4,33717,74437.1,46681.5,27861,109806,207.2,9921.78,11.138,2167
70615.7,60810,76103.8,48655.5,36350,87721.8,824,10296,11.146,2168
104722,86436,79400.5,89580.1,56176,104506,2972,17544.8,11.147,2169
59110,52703,73503,40850.4,28975,92395.9,1009.6,6442.92,11.155,2170
68821.7,63143,71430,50950.4,35795,93283.5,1490.4,9685.17,11.158,2171
76350.3,61897,80839,41447.3,26505,102482,4160.8,5742,11.177,2173
47489.5,44833,69419.2,36998.3,23313,104007,412.8,6878.52,11.184,2175
81343.9,74876,71197.1,28779.3,23548,80095.1,2291.2,4575.78,11.184,2176
48236.8,41828,75577.2,43852.1,28084,102332,240.8,10217.8,11.185,2177
26881.1,16585,106221,59244.6,35645,108926,3160,23272.9,11.19,2178
46150.3,30161,100279,44007.5,27505,104856,726.4,5316.3,11.204,2182
126422,114945,72079.9,59697,45989,85070.4,2909.6,3315.51,11.204,2183
86765.6,78505,72432,41713.7,33117,82548.1,1569.6,2760.12,11.228,2184
70388.8,61636,74842.6,58573.4,36612,104847,1342.4,11492.9,11.24,2187
41503,37007,73498,30309.8,22079,89967.2,647.2,5680.62,11.242,2188
33642.2,25004,88176.9,52252.2,23768,144076,704.8,8634.78,11.244,2189
75252.1,69256,71210,44779.7,33548,87477.1,603.2,15384.6,11.249,2190
49044.8,44972,71471.2,32308.7,22120,95722.4,415.2,6568.65,11.257,2191
61508.5,44182,91236.7,58490.2,30210,126886,797.6,16576.6,11.259,2193
110400,96497,74978.5,61988.9,46405,87544.5,1379.2,5898.42,11.26,2194
81961.6,79313,67724.5,41188,31477,85754.5,2430.4,9175.32,11.263,2196
31182.8,21920,93229.9,41658.2,22372,122033,2596.8,6486.48,11.267,2197
26052.8,22661,75345.1,31945.3,20481,102220,838.4,4898.52,11.269,2199
38347.1,21953,114477,53005.6,29317,118490,282.4,4497.57,11.281,2201
32671.1,28803,74337.1,55709.3,37747,96721.9,722.4,5534.1,11.282,2202
99638,90112,72464,48704,36964,86350.7,1673.6,3683.79,11.29,2204
110212,96221,75065,116740,59065,129530,2351.2,23506.6,11.292,2205
66470.8,55465,78540.2,44045.1,23261,124094,3628,7893.27,11.293,2206
50204.7,39812,82643.8,29364.4,22212,86639,267.2,11981,11.294,2207
56317.6,51645,71465.3,58290.2,40173,95091.4,2165.6,8474.4,11.299,2208
41318.2,38126,71023.1,42421.5,28094,98958.3,556,4794.57,11.3,2209
53787.2,50560,69719.2,54001.5,33600,105329,1395.2,6297.39,11.301,2210
103560,90961,74613.3,51667.1,38053,88982.6,1010.4,7287.39,11.301,2211
75098.4,69462,70853.8,37863.5,30150,82302.7,562.4,5689.53,11.302,2212
48159.5,28958,108992,42917.5,19230,146263,598.4,13074.9,11.308,2214
54617.2,37401,95703.1,29628.7,15933,121870,343.2,1946.34,11.314,2215
84721.3,78032,71154,43967.9,36624,78677.3,441.6,7894.26,11.316,2216
36117.1,30948,76482.2,85693.4,51600,108837,1309.6,3768.93,11.329,2217
61224.5,56620,70865.6,26491.4,21480,80825.9,808,5016.33,11.339,2218
34508.8,27320,82780.6,32998.7,20616,104899,155.2,3438.27,11.371,2222
53515,44282,79200.6,38397.1,23834,105580,1522.4,6039,11.38,2223
35499.4,18612,124999,52699.7,18176,190016,1103.2,8324.91,11.381,2224
53919.1,49720,71070.8,37990.3,27784,89610.2,441.6,15405.4,11.384,2225
46007.5,41597,72484.8,31567.1,23517,87969.7,3413.6,5362.83,11.385,2226
41521.7,37529,72508.4,38815.9,22925,110964,732.8,4389.66,11.407,2228
47459.1,44129,70481.5,45322.2,28161,105473,687.2,8091.27,11.414,2229
19552.3,11192,114490,37988.3,21496,115817,558.4,8320.95,11.416,2230
41664.5,28824,94730.9,43973.8,22216,129720,1743.2,11707.7,11.427,2233
49600.2,47405,68570.8,33158.1,23277,93356,1042.4,18143.7,11.434,2234
44717.4,36753,79737.7,43869.9,22929,125390,669.6,5543.01,11.453,2236
94018.9,82663,74539,39453.5,30915,83636.5,881.6,2001.78,11.481,2238
