"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
31992.5,22265,94168.4,55560.8,31341,116181,639.2,8415.99,6.173,2404
110096,97689,73859.5,90445.4,60237,98401.8,1082.4,14886.6,6.176,2405
83877.3,76843,71535.2,36513.2,29535,81020.1,900,4322.34,6.18,2406
52920.7,42886,80870.4,47926.9,30498,102988,1433.6,7978.41,6.185,2407
58118.6,50834,74927.4,45289.5,29682,99996.5,587.2,6896.34,6.186,2408
48801.5,41944,76250.6,47753.6,27660,113145,697.6,21158.3,6.188,2409
70306.1,61436,74998,44876.7,30232,97282.3,1706.4,8664.48,6.189,2410
49068.2,45470,70722.1,37095.3,25658,94749.3,169.6,4769.82,6.196,2411
36424.4,33000,72336.7,35933,20588,114383,483.2,11548.4,6.201,2412
29702.4,19900,97817.9,37980.4,21772,114325,304,11762.2,6.201,2413
63920.2,57720,72575.8,29430.7,23884,80755.8,624,5259.87,6.203,2414
58163.8,50445,75564,54251,34237,103847,846.4,16286.5,6.204,2415
65591,62592,68676,59525.7,37808,103181,3016.8,8891.19,6.205,2416
52835.6,50020,69225,39066.4,26688,95932.8,336.8,4970.79,6.207,2417
62463.2,59180,69171.8,31884.9,25912,80642.6,508,6257.79,6.209,2418
68842.8,67239,67099.2,41746.3,30439,89881,504.8,14291.6,6.225,2420
58771.4,52857,72869.2,76108.2,43849,113750,2270.4,7116.12,6.227,2421
59776.9,50505,77567.3,69379.2,42349,107366,750.4,13501.6,6.23,2422
65513,58181,73794.9,48131.8,37009,85232.4,520,6706.26,6.231,2424
26327.3,24421,70651.8,80514.7,33441,157789,675.2,17146.8,6.234,2425
61449.2,55801,72169.6,34518.3,26745,84583.8,500,2130.48,6.235,2426
105603,88629,78087.6,89728.6,52693,111598,944.8,34046.1,6.237,2427
50472.2,34865,94873,59187.2,29109,133254,658.4,17613.1,6.238,2428
63487.3,61165,68024.3,46400.3,33197,91601.4,2535.2,8198.19,6.243,2429
80671.5,68304,77402.3,47038.9,35328,87260.5,657.6,5571.72,6.247,2430
64531,52737,80192.3,42782.9,29157,96162.7,1691.2,14239.2,6.248,2431
47839,45241,69299.4,68048.6,37961,117479,1317.6,12879.9,6.25,2432
30488.6,26590,75144.9,55226.2,27194,133092,1692,15115.3,6.251,2433
33933.9,28620,77704.1,66022.1,34508,125386,743.2,5823.18,6.254,2435
41390.7,33429,81144.5,48081.3,31809,99061.9,1044,15740,6.255,2436
59396.2,40265,96674.3,111272,59705,122139,1862.4,13459,6.255,2437
50844.3,45125,73842.3,39842.6,26805,97411.7,1037.6,3828.33,6.264,2439
48236.8,29385,107580,65814.2,41993,102712,1088,9708.93,6.265,2440
73072,64321,74452.3,41665.1,33189,82273.2,676.8,11651.3,6.27,2441
61598.2,53733,75128.8,32387.8,23749,89375.1,615.2,11137.5,6.274,2442
84732.2,73421,75632.4,52912.5,40445,85738.1,916.8,6751.8,6.28,2443
74294.2,69096,70466.4,30390,24408,81597.9,1388,4736.16,6.281,2444
94489.2,85151,72723.1,44440.1,35519,81996.3,279.2,2513.61,6.286,2445
72527.5,64812,73337.7,42851.2,32124,87420.4,1560.8,8233.83,6.29,2446
45307.9,43393,68428,29512.9,21301,90801.2,689.6,2735.37,6.292,2447
26927.9,19436,90798,47755.6,27084,115556,2892.8,7969.5,6.295,2450
65509.9,58629,73227.5,39489.1,29589,87463.5,391.2,4039.2,6.299,2453
127045,111720,74525.7,58472.4,43944,87202.9,1131.2,6528.06,6.3,2454
60680.9,53507,74322.7,33875.8,25955,85536,1310.4,5017.32,6.301,2455
67136.2,56820,77434.6,91404.7,51796,115652,2336,16532,6.301,2456
81740.9,71824,74584.7,89732.6,48176,122067,408,25933.1,6.301,2457
48190,38969,81043.3,40883,24857,107789,916.8,20269.3,6.312,2460
65781.3,52129,82699.5,56369.6,36145,102206,364.8,10282.1,6.321,2461
92967.4,85777,71029.7,64193.6,42837,98209.3,413.6,9036.72,6.333,2463
68856.8,62321,72409,45464.8,33253,89603.3,191.2,3186.81,6.334,2464
52632.8,49471,69724.6,38035.8,26139,95363.8,960.8,8529.84,6.336,2465
77571,62841,80897.7,59800.9,36873,106287,309.6,3264.03,6.337,2466
72147.7,64196,73653.6,66878.5,37188,117859,790.4,12307.7,6.338,2467
54188.9,46413,76515.8,39884.1,28841,90629.5,160,5717.25,6.344,2468
47593.3,39869,78233,45611.3,28685,104207,578.4,6708.24,6.353,2469
50785.8,48776,68236.4,37490.3,26264,93548.8,1112.8,7608.15,6.36,2471
60181.7,58636,67263.6,42106.7,28008,98525.5,214.4,11310.8,6.361,2472
65281.3,61669,69374.8,39026.8,28245,90552.7,440.8,7746.75,6.373,2473
50784.2,37421,88939.2,74249,51149,95133.5,1160,24714.4,6.373,2474
110547,99724,72648.6,47551.7,37992,82026.4,350.4,3205.62,6.377,2475
103365,93421,72511.7,53634.2,41933,83823.6,140,2691.81,6.379,2476
91464.4,80488,74473.3,49181.2,35820,89981.6,1044,7096.32,6.381,2477
38350.3,30092,83521.3,43365,27068,104994,464,4875.75,6.381,2478
80489.8,70744,74564.3,58818.9,37976,101505,3354.4,9801.99,6.382,2479
47056.6,42841,71984.8,39862.4,27225,95956.6,673.6,9631.71,6.385,2481
87220.4,79580,71828,51308.7,38748,86780.5,1506.4,5847.93,6.391,2482
59498.4,56081,69529.6,42174,28081,98426.5,1766.4,8136.81,6.394,2483
80666.8,66965,78945.4,72975.9,44085,108485,1069.6,21903.8,6.398,2486
70866.1,59613,77907.2,60162.3,39949,98695.8,2481.6,8672.4,6.4,2487
57698.9,49129,76967.9,41783.9,30185,90719,487.2,3234.33,6.4,2488
39162.2,30240,84872.2,44159.9,26756,108165,728,10627.7,6.404,2491
54360.5,48807,72993.1,39786.1,29187,89335.1,1726.4,4030.29,6.405,2492
60126.3,53393,73800.6,30219.8,23649,83744.8,936.8,1947.33,6.408,2495
59308.9,55876,69562.3,54367.8,35760,99637.9,1584.8,4871.79,6.408,2496
79555.3,67565,77166.2,36393.4,27321,87298.3,648,4861.89,6.409,2497
51336.5,31324,107406,47619,28460,109654,867.2,7381.44,6.41,2498
55323.8,47225,76775.1,36614.2,27273,87982.5,790.4,8699.13,6.415,2500
57675.5,37272,101412,82385.8,32408,166602,839.2,6832.98,6.415,2501
65281.3,60981,70157.5,53558,33061,106167,240.8,21798.8,6.416,2502
49283.5,43325,74549.2,36937.9,25837,93693.6,1144,5358.87,6.419,2503
121413,107809,73805.9,61981.9,45313,89644.2,5961.6,5276.7,6.43,2504
63538,55822,74594.7,33602.6,25182,87450.5,802.4,5053.95,6.433,2506
42562.3,35029,79630,38084.3,24117,103491,943.2,11867.1,6.439,2508
112183,102149,71973.4,70647.4,55253,83795.4,669.6,6025.14,6.441,2509
65370.2,58716,72963.1,46721.1,28332,108073,2124.8,20932.6,6.443,2510
46024.7,42833,70419.4,31131.5,20741,98367.3,224.8,8292.24,6.446,2511
83269.7,78125,69851.7,41662.2,32121,85002.7,7616.8,10287.1,6.447,2512
94061,81889,75277.3,62835.3,46081,89363.8,509.6,4251.06,6.463,2514
63762.7,53093,78706.2,45300.4,31729,93567.7,1620,3786.75,6.469,2516
56485.3,56448,65579.3,32994.7,22448,96326.7,1797.6,9256.5,6.475,2517
46752.4,39745,77090.6,35967.7,25077,93997.6,1388.8,3146.22,6.476,2518
42719,35146,79657.3,32099.8,20762,101324,1531.2,8106.12,6.477,2519
62364.9,55848,73183.4,61736.4,39836,101565,437.6,20878.1,6.478,2520
75609.3,69917,70871.6,48496.1,34669,91673.9,277.6,8947.62,6.479,2521
53284.9,43969,79421.4,44961.8,26997,109146,1796.8,1592.91,6.481,2522
56012.6,53860,68155.2,42972.9,29248,96289.5,698.4,13031.4,6.485,2526
46353.1,38768,78358.3,55622.2,28948,125924,892.8,12425.5,6.493,2527
103661,92133,73736.2,44826.2,34177,85956.4,1566.4,4858.92,6.501,2528
58241.8,48505,78691.6,47827.9,32813,95524.6,253.6,4989.6,6.504,2529
81268.2,74776,71226,42625.4,31592,88424.3,3366.4,5973.66,6.511,2530
49780.4,42180,77344.9,40403.9,25108,105461,1268,17458.7,6.513,2531
89248.4,85592,68335.6,52325.5,40220,85261.1,196.8,15790.5,6.514,2532
60410.2,57821,68470.7,41008.8,29085,92403.3,773.6,5491.53,6.517,2533
59441.5,56441,69020,44813.3,33517,87623.8,1144.8,6784.47,6.53,2534
50495.6,44265,74760.7,31031.6,21837,93130.2,430.4,3169.98,6.535,2535
102061,94052,71117,45987.5,37520,80326.1,438.4,23074.9,6.546,2536
53905.8,49245,71738.7,37156.7,26509,91859.4,459.2,5093.55,6.546,2537
41422.7,36916,73536.6,30462.3,22052,90530.5,676.8,10780.1,6.548,2538
70004.2,57933,79191.4,44661.9,31273,93593.9,2456.8,9080.28,6.55,2539
171493,144833,77599.5,91718.6,61333,98003.8,1048.8,3680.82,6.552,2540
43713.5,40513,70713.4,28060.6,19489,94359.7,1530.4,8685.27,6.552,2541
62017,57490,70696.6,43161,32310,87545.7,975.2,3601.62,6.555,2542
21358.7,16960,82533.4,34118.4,24320,91940,381.6,3838.23,6.556,2543
30364.6,21031,94621.1,39646.5,20823,124779,1906.4,16113.2,6.558,2544
52994,44601,77868.5,43040.2,28813,97896.3,1059.2,13628.3,6.558,2545
71618,62517,75076.5,46705.2,35409,86443.4,775.2,7554.69,6.558,2546
28119.8,23020,80054.6,29999,17212,114223,547.2,2528.46,6.561,2547
51162.5,40545,82698,49620.8,31205,104212,640.8,8463.51,6.565,2548
45580.9,38536,77516.8,43541.2,25144,113487,222.4,10302.9,6.57,2549
30119.7,21914,90076,48876.3,23898,134035,808,9050.58,6.57,2550
46899.8,36664,83832.3,44389.6,26104,111443,884.8,7571.52,6.579,2551
25984.9,21940,77618.4,31620.6,19172,108089,220,5547.96,6.583,2552
61618.4,46374,87079.5,70924.6,40690,114232,876,12300.8,6.595,2553
55837.9,47648,76800.5,32170.1,24436,86278.3,2291.2,4083.75,6.597,2554
35534.5,29227,79679.3,29583.2,18315,105857,1272.8,2806.65,6.598,2555
86565.2,73286,77410.9,62147.2,42562,95692.9,1309.6,17993.2,6.602,2556
46386.6,38719,78514.2,41316.7,28475,95091.4,220,6545.88,6.606,2557
146614,125711,76433.4,107634,67291,104827,2331.2,14396.6,6.606,2558
50597.8,33728,98315.3,53565.9,31220,112444,2643.2,14710.4,6.608,2559
44023.2,29487,97843.3,60121.7,27131,145226,515.2,19093.1,6.611,2561
62794.7,52352,78608.5,39849.5,28372,92047.6,411.2,3619.44,6.614,2562
67783.6,56556,78546.3,48666.4,33096,96368.2,288.8,4954.95,6.614,2564
56825.3,48872,76201.2,41130.5,29304,91985.1,1270.4,4851.99,6.614,2565
140236,122343,75120.9,69471.3,52099,87388.8,544.8,7805.16,6.615,2566
73993.9,58935,82281.6,95565.7,49639,126171,1045.6,28544.7,6.616,2567
65550.4,54243,79197.5,97418,52615,121342,1185.6,5678.64,6.616,2568
20636.5,9909,136485,65712.2,31153,138238,1150.4,17425,6.617,2569
76729.4,64484,77981.2,61175.1,43652,91843.9,1400,8115.03,6.618,2570
43617.6,31606,90442.4,61563.2,35670,113109,725.6,15700.4,6.618,2571
46183,43084,70250,37762.6,25128,98488,1092,14213.4,6.619,2572
122927,110545,72876.7,94415.3,57377,107841,1291.2,12568,6.621,2573
36736.4,28602,84174.5,88624.8,47550,122148,808.8,6728.04,6.622,2574
64357.8,49584,85062.8,47456.6,33684,92332.2,439.2,9939.6,6.624,2575
31444.1,15417,133666,66978.5,25129,174679,1331.2,24289.7,6.627,2576
61619.2,58556,68964.4,40149.4,28552,92155.9,880,4196.61,6.627,2577
42048.2,37512,73461.1,27951.7,18348,99838.7,700,7428.96,6.63,2578
80654.3,74007,71422.5,34679.7,29219,77783.9,417.6,3569.94,6.634,2579
45199.4,28868,102612,128964,58836,143650,1495.2,154189,6.636,2581
65701,61049,70529.9,37205.2,27977,87153,548.8,7760.61,6.655,2584
58103.8,50777,74992.4,48079.4,34077,92465,1732,8261.55,6.656,2585
67388.9,48733,90624.4,49151.5,28877,111549,1238.4,16296.4,6.656,2586
72189,66241,71420.7,46794.3,33701,90997.7,7494.4,4919.31,6.657,2587
74920.6,64224,76451.1,42983.8,32368,87030,1653.6,6062.76,6.659,2588
70672.7,58081,79743.9,54528.2,36977,96642.8,4138.4,8963.46,6.66,2589
60935.9,58032,68815.4,29060.5,23824,79940.7,288.8,1873.08,6.664,2591
18121,14861,79912.2,59206,34569,112243,1438.4,14849,6.665,2592
67674.4,66800,66393.8,50046.5,34496,95079,308.8,15220.3,6.666,2593
79937.5,74644,70183.6,41721.6,33684,81174,420,9915.84,6.67,2594
47454.4,42204,73689,53341.2,32540,107430,522.4,10969.2,6.67,2595
101334,90623,73282.2,44099.6,34943,82709.2,1443.2,7537.86,6.678,2596
104478,91955,74461,82444.2,50311,107393,3605.6,33130.4,6.687,2597
22588,16437,90060.7,52057.2,23105,147657,896,12469,6.688,2598
40583.4,32308,82322.5,56825,26180,142249,436.8,7685.37,6.688,2599
87334.3,79785,71737,40321.7,33501,78878.9,1268.8,9937.62,6.689,2600
91625.8,84184,71329.4,40819.7,33164,80664.5,1197.6,4710.42,6.694,2601
69863,58433,78355.5,55659.8,36897,98862.2,1198.4,6698.34,6.701,2603
65938.1,59129,73082.9,47285.4,23805,130178,972,16513.2,6.702,2604
49427.8,34712,93319.4,135211,54924,161336,1219.2,38738.7,6.71,2606
64931.1,62340,68259.9,41927.5,30932,88832.3,244.8,4879.71,6.711,2607
57028.9,53197,70256.7,56913.1,35277,105731,721.6,12076,6.722,2609
52563.4,46444,74171,45523.2,32396,92091.8,1468.8,10464.3,6.723,2610
19252,19141,65915.9,37660.6,25301,97550.5,247.2,6213.24,6.729,2611
92973.7,85176,71535.7,35334.1,30492,75943,706.4,11750.3,6.729,2612
59150.5,47089,82322.6,45282.6,30613,96940.5,1992,15167.8,6.734,2613
39673.1,36713,70820.1,42601.7,32729,85304.9,287.2,2254.23,6.737,2614
73104.7,65377,73282.5,48710,35137,90851.7,2240.8,12174,6.739,2616
25182.3,17970,91839,50417.7,27350,120811,539.2,12593.8,6.743,2617
60315.8,57516,68726.2,43306.6,29916,94870.3,155.2,7438.86,6.748,2618
85420.1,80100,69888.8,59234.7,42420,91513.5,805.6,3456.09,6.748,2619
92711.6,82120,73988.6,74097.5,46056,105438,1703.2,16432,6.75,2620
72093.1,61912,76313,31395.9,25660,80185.5,1550.4,5155.92,6.751,2621
50947.3,50556,66043.2,29827.7,20200,96771.7,1179.2,3722.4,6.755,2622
78258.2,73677,69611,32631.4,27613,77446.5,1024,7597.26,6.757,2623
26729.8,13947,125602,46672.6,19967,153189,662.4,10234.6,6.758,2624
27203.3,16612,107320,85977.5,54148,104060,544.8,7147.8,6.759,2625
45385.1,38024,78223.1,28825.8,21692,87088.8,923.2,7496.28,6.765,2626
52386.4,45990,74650.9,54173.8,35974,98691.7,2358.4,8562.51,6.768,2627
40611.5,36497,72924.2,44817.3,27029,108666,1294.4,11633.5,6.769,2628
67721.9,58888,75367.2,71038.4,42920,108471,316,5162.85,6.769,2629
40863.4,30452,87942.5,62198.7,33360,122190,2931.2,28520.9,6.771,2630
74482.2,71568,68204.6,45613.3,35300,84683,1485.6,4658.94,6.772,2631
76814.4,70289,71620.1,33486.8,27249,80538.3,191.2,5959.8,6.772,2632
64750.1,56113,75623.6,28696.1,22149,84908.1,308.8,3273.93,6.774,2633
85371.8,66916,83611.2,76022.1,53856,92509.4,2619.2,2995.74,6.775,2634
58688,52600,73121.2,34961.9,25948,88302,3104.8,10225.7,6.779,2635
66894.4,59697,73437.3,49640.6,27073,120166,759.2,11543.4,6.782,2636
32576.7,30204,70684.2,49752.4,34652,94094.9,448.8,5469.75,6.786,2638
46127.6,40352,74916.3,43585.7,27092,105435,2626.4,7763.58,6.793,2639
43060.7,39108,72159.8,38849.6,24660,103246,703.2,12096.8,6.795,2640
74470.5,60592,80546.9,59634.6,38884,100510,3164,11879,6.795,2641
44715.1,37524,78095.3,35410.3,22848,101569,533.6,5384.61,6.803,2643
91016.6,80698,73915.9,53455.1,42234,82948.1,663.2,15687.5,6.804,2644
68897.4,54729,82502.1,67306.1,40329,109375,2870.4,11268.2,6.805,2645
87296.8,65949,86750.1,59292.1,26813,144921,936.8,9504,6.807,2646
58933.7,45580,84736.2,43458,26808,106239,1115.2,4619.34,6.813,2647
81315.8,75592,70498.3,47960.6,34972,89876,1080.8,13089.8,6.818,2648
50539.3,42319,78266.1,31956.2,22303,93901.4,1880,5078.7,6.822,2649
77927.5,70181,72769.8,51152.3,34913,96019.2,6356.8,4515.39,6.826,2650
47381.1,45989,67519.8,29190.2,22273,85889,363.2,1771.11,6.828,2651
60021.8,40308,97588.3,61644.3,35188,114810,995.2,13045.2,6.829,2652
84770.4,77689,71509.6,39453.5,31485,82122.4,396.8,8501.13,6.835,2653
65162,49212,86776.7,95825.1,43288,145075,338.4,12221.5,6.837,2654
62257.3,57471,70993.9,50407.8,33387,98946.5,1138.4,6548.85,6.837,2655
80353.3,73562,71586.3,52577.9,41022,83997.5,1052.8,13199.7,6.839,2656
75117.1,58521,84121.5,60631.6,36969,107483,749.6,13349.2,6.84,2657
90391.9,81225,72932.2,41889.9,31677,86665.2,2633.6,12328.5,6.844,2658
85619,77043,72831.1,41525.6,31767,85668.1,3041.6,5695.47,6.85,2661
59298.7,55975,69427.4,44648,32099,91157.1,820,12898.7,6.852,2663
71289.7,63192,73934,42215.6,30936,89431.1,800.8,10990,6.858,2664
64855.4,52284,81293.8,48985.2,35352,90809.4,448,24881.7,6.869,2665
62505.3,56024,73117.7,44901.4,30920,95170.2,384,2651.22,6.874,2667
43795.4,40188,71418.8,54959.9,42028,85701.2,656.8,8056.62,6.875,2669
67451.3,64321,68725.4,37473.5,29141,84275.1,273.6,8506.08,6.875,2670
87966.8,82233,70105.6,43940.2,33529,85885.7,677.6,5396.49,6.879,2672
29990.2,27176,72322.6,26511.2,21224,81862,288.8,2185.92,6.88,2673
40039.7,39425,66557.9,34890.6,22261,102717,161.6,6174.63,6.882,2675
24566.9,21268,75701.3,44062.9,28480,101394,486.4,2138.4,6.884,2676
80993.6,69353,76536,53600.6,38397,91485.5,1136,10203.9,6.898,2677
80010.8,70337,74549.5,46258.7,31777,95402.7,531.2,5689.53,6.898,2678
60394.6,53104,74533.4,34925.2,27220,84087.4,1453.6,6805.26,6.899,2679
59871.2,56881,68981.2,45526.1,33157,89984.1,904.8,12989.8,6.901,2681
48814.7,36961,86554,43722.4,23985,119466,2224,10145.5,6.901,2682
92035.3,81876,73667.8,39995,31652,82810.3,751.2,2080.98,6.913,2683
73795.8,68760,70335.7,41304.8,29116,92971.2,2466.4,5466.78,6.915,2684
74319.2,65748,74079.5,48685.2,33588,94993.3,2407.2,5197.5,6.917,2685
59217.6,53856,72060.4,45986.5,31156,96731.6,161.6,20440.5,6.918,2686
70204.7,53473,86042.2,69747.5,27829,164252,1115.2,11887.9,6.923,2687
42950.7,34137,82456.5,42158.2,22553,122506,202.4,18138.8,6.924,2688
64940.5,59874,71081.6,50004.9,34802,94164.7,400,3611.52,6.927,2689
52706.9,45224,76379.8,49930.7,33356,98100.9,1238.4,7008.21,6.93,2690
48161.1,40129,78653.5,58215,36261,105214,540,3022.47,6.94,2691
64352.3,56562,74562.3,53642.2,35222,99809.6,1140.8,18553.6,6.942,2692
91196,72653,82262.6,59969.2,42025,93519.2,524.8,24204.5,6.942,2693
30987.1,23749,85509.6,44137.2,25365,114038,775.2,8856.54,6.945,2694
78977.3,62654,82610.2,69225.8,46590,97376.7,1626.4,14812.4,6.947,2695
68903.6,60880,74173.3,60147.4,40036,98457,1096,6738.93,6.949,2696
65101.1,56514,75494,59142.6,39282,98670.4,540,9067.41,6.949,2697
18766.8,14415,85320.9,44113.4,22443,128816,2320,15293.5,6.951,2698
86601.1,76152,74528.4,39427.7,30168,85651.6,1362.4,3725.37,6.952,2699
69803,63080,72520.7,41361.2,29992,90379,1339.2,3179.88,6.954,2700
67612,60294,73490.2,42162.1,29798,92728.9,568,4482.72,6.957,2701
129273,102738,82462.2,79151.5,42374,122416,2146.4,10303.9,6.958,2702
78308.1,71349,71928.1,40277.2,30161,87517.1,1333.6,5105.43,6.959,2703
73327.8,64804,74156.1,40170.2,29936,87940.8,1853.6,4877.73,6.96,2704
76641.2,68710,73100.9,44841.1,33574,87529.1,415.2,4543.11,6.96,2705
57709.9,44000,85956.2,64003.5,38228,109724,1078.4,11135.5,6.965,2708
18850.3,16341,75599.5,35446.9,22577,102895,500.8,7556.67,6.968,2709
72903.5,54668,87396.7,70051.4,46344,99061.1,2786.4,35152.9,6.969,2710
92827,82357,73867.6,45913.2,31541,95398.7,323.2,2824.47,6.972,2711
110652,94280,76916.2,65743.9,43400,99276.4,436.8,4023.36,6.972,2712
81473.3,77117,69238.1,48771.4,35289,90574.4,964.8,12824.5,6.973,2713
84832,75508,73628.6,50459.3,38320,86297,970.4,7525.98,6.974,2714
78036.7,71728,71300.1,42528.4,33012,84428.2,1744,7499.25,6.98,2715
61472.6,56416,71410,46992.3,34000,90579.1,856,8958.51,6.984,2717
86339.8,78126,72426.1,53019.4,41034,84678.1,406.4,11622.6,6.985,2718
78038.2,67360,75925.1,48929.8,33168,96679.4,2238.4,3930.3,6.985,2719
28112.8,19692,93560.7,94857.8,49964,124422,1627.2,15673.7,6.986,2720
65986.4,61031,70857.2,40916.7,29383,91260.8,356,2941.29,6.988,2721
77171.6,70271,71971.7,33068,27039,80148.8,364,4221.36,6.989,2722
75801.2,68025,73027.6,34873.7,27309,83689.8,4084.8,6930,6.99,2723
47021.5,42992,71678.5,38968.4,25924,98512.3,2673.6,8248.68,6.991,2724
126921,111203,74799.1,63562.9,46759,89087.9,450.4,6332.04,7.005,2726
66535.6,54180,80481.2,45021.2,33312,88572.1,468,12102.8,7.011,2727
53733.4,47553,74053.7,84110.4,51125,107819,1570.4,8550.63,7.011,2728
34978.3,29033,78956.3,48771.4,26317,121453,417.6,13017.5,7.016,2731
74748.2,71453,68558.3,40193,30521,86304.2,1228.8,5415.3,7.022,2733
20890,14661,93380,30523.7,17477,114459,215.2,4487.67,7.024,2734
39015.6,30835,82922.9,33955,22371,99471.5,656.8,4302.54,7.032,2735
83057.5,72149,75444.7,55904.3,39841,91959.2,3906.4,6060.78,7.032,2736
61693.3,57096,70812.9,27287.4,22136,80787.2,349.6,2324.52,7.032,2737
46216.6,41285,73364.4,40289,26901,98151.8,861.6,4905.45,7.034,2738
44603.5,40409,72338.7,47931.8,31725,99015.3,615.2,20050.5,7.039,2739
98035.9,88357,72715,51114.7,41301,81108.3,533.6,2749.23,7.039,2740
71958.1,61803,76304.5,41384,31103,87198.7,2223.2,3152.16,7.04,2741
49388,43740,73998.5,39902.9,26184,99873.2,1336.8,9920.79,7.041,2742
83399.9,72581,75304.8,61365.2,41285,97411.3,2422.4,31174.1,7.044,2743
45812.5,39488,76032.4,43938.2,24932,115495,1506.4,11661.2,7.044,2744
71784.2,66021,71256.8,59046.6,31297,123644,1361.6,5558.85,7.045,2745
46389.7,36541,83199.6,46326.1,26093,116354,440,12404.7,7.047,2746
60049.1,52585,74838.4,53617.4,35689,98458.1,668,16678.5,7.051,2747
40723.8,31549,84594.6,34892.6,23449,97518.8,1629.6,11047.4,7.053,2748
17764.5,9752,119382,86757.7,45388,125270,380,403.92,7.058,2749
70948.8,54471,85361,49999.9,33667,97329.6,614.4,8322.93,7.06,2750
58322.2,41661,91745.3,57205.2,35533,105508,400,9334.71,7.06,2751
40843.9,23632,113268,55518.2,24480,148629,3953.6,20414.8,7.061,2752
69914.5,63684,71947.7,35851.9,28832,81492.4,1658.4,6898.32,7.066,2753
66350.7,59961,72519.8,51211.7,35485,94581.1,784.8,9478.26,7.066,2754
43111.4,30131,93768.8,35821.2,21799,107692,796,3199.68,7.071,2755
59838.5,55019,71276.7,37057.7,27535,88200.9,4090.4,6019.2,7.078,2757
54590.6,48838,73255.5,40056.4,27510,95424.8,703.2,3564,7.079,2758
58425.9,47700,80272.5,47518,30240,102981,380,5270.76,7.081,2759
57149.8,51416,72844.5,48308,32076,98700.4,1104,9431.73,7.086,2760
20719.9,19101,71090.6,54645,32649,109688,708,17289.4,7.086,2761
82736.2,74357,72921.1,61194.9,32705,122626,798.4,10062.4,7.09,2762
68440.3,63665,70451.7,45054.9,34177,86394.9,1430.4,7170.57,7.091,2763
71154.7,66717,69895.2,62057.2,40797,99688.2,1059.2,4502.52,7.091,2764
88696.1,76719,75767.3,49059.4,34587,92958.6,2152,3619.44,7.093,2765
22265.1,15852,92049.3,58133.8,30216,126087,2771.2,11598.8,7.094,2766
57636.5,51089,73935.1,40776.1,27793,96150.2,1081.6,3662.01,7.094,2767
68129.1,62688,71224.3,43736.2,31940,89740,1357.6,10063.3,7.095,2768
60782.3,55460,71825.2,29260.4,22340,85837.6,353.6,8975.34,7.098,2769
41827.5,35820,76527.3,26441.9,20216,85719.1,552.8,2148.3,7.106,2770
131776,108137,79862.5,78492.1,53293,96524.1,3012,7048.8,7.108,2771
46278.2,34206,88665.3,46061.7,30318,99568,1104,5754.87,7.109,2772
55515.7,44596,81583.1,62231.4,40592,100473,1408.8,14964.8,7.109,2773
35831.6,26860,87426,124083,97692,83240,796.8,2489.85,7.116,2774
67310.1,51805,85150.8,60384.1,37181,106434,1290.4,7284.42,7.121,2775
88254.7,80455,71889.3,58049.6,40407,94150.5,1104,10061.4,7.127,2776
52286.5,46677,73412,43999.6,28801,100120,491.2,8891.19,7.129,2777
