"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
46550.4,40568,75200.3,30238.6,17960,110340,222.4,804.87,1.804,462
63170.6,50326,82262.7,66063.7,33810,128055,233.6,1154.34,1.805,463
70603.3,61525,75206.1,28190.2,22961,80461.5,84.8,656.37,1.81,464
26977.1,14800,119457,37209.1,19200,127007,85.6,689.04,1.811,465
61841.5,55445,73096.7,47881.4,32913,95340.8,181.6,1114.74,1.814,466
102895,81968,82268,59762.3,41060,95386.9,172.8,1749.33,1.818,467
38715.3,28536,88913.9,50684,25212,131748,90.4,1586.97,1.834,470
45551.2,30460,98005.4,60758.3,30696,129719,309.6,1249.38,1.837,471
70401.2,69689,66205.8,35377.6,29053,79802.8,172.8,1020.69,1.841,472
88563.5,74448,77961.8,78575.3,49632,103754,236.8,2182.95,1.843,473
76631.9,66237,75820.9,55460.8,40621,89477.8,101.6,1149.39,1.85,474
51196.9,43053,77932.7,34693.6,22621,100512,95.2,809.82,1.851,475
36324.6,24628,96661.1,32799.7,22420,95876.9,169.6,1150.38,1.853,476
90057.2,80752,73087.9,34240.1,27972,80221.7,185.6,1265.22,1.857,477
91823.2,73040,82389.4,61773,39936,101371,344.8,1694.88,1.86,478
79021.8,60472,85639.2,52663.1,33436,103222,295.2,1632.51,1.865,479
78719.9,71580,72073.1,35712.3,28328,82619.3,80,559.35,1.866,480
81928.1,73720,72832.9,36189.4,29436,80571.8,212.8,1119.69,1.868,481
33185.1,22401,97085.8,35757.8,18677,125471,118.4,801.9,1.87,482
42774.4,35804,78294.7,36582.5,22955,104442,221.6,847.44,1.873,483
29431.7,24960,77277.2,80649.4,44644,118391,397.6,2486.88,1.873,484
29740.6,17186,113411,96109.2,28854,218293,600.8,3904.56,1.874,485
39270.7,25157,102303,65830,38965,110721,388.8,2115.63,1.876,486
62234.6,55083,74044.8,46930.9,32043,95985.6,159.2,1169.19,1.88,487
15858.2,11624,89408.3,38487.2,15256,165332,242.4,1463.22,1.886,490
54191.3,42845,82891.3,53132.3,25865,134625,234.4,1284.03,1.904,491
56443.9,46767,79096.6,50778.1,29355,113364,92.8,967.23,1.907,492
41149.7,24189,111488,71741.3,32429,144983,379.2,1558.26,1.92,493
25772,23412,72142.2,29562.4,20884,92769.6,104.8,1006.83,1.921,494
56302.7,43605,84620,29452.5,20853,92562.2,224,836.55,1.929,496
130453,113261,75484,57541.8,43753,86189.7,157.6,2779.92,1.939,497
34095.4,31518,70895.2,37187.4,28644,85082.8,100,713.79,1.948,498
54170.2,48669,72943.8,31499.8,22969,89876.4,88.8,732.6,1.955,499
44144.1,32893,87952.7,78058.5,42733,119712,327.2,2871,1.959,500
67463,61689,71670,40263.3,28717,91886.2,89.6,828.63,1.969,501
84430.3,69436,79688.1,67294.3,38888,113408,410.4,1619.64,1.977,503
48759.4,36800,86834.1,36960.7,23492,103110,121.6,851.4,1.981,504
86796.8,79216,71807.7,49717.8,38276,85126.6,188.8,1342.44,1.984,505
15970.5,8207,127530,68381.3,19935,224802,168,2688.84,1.986,506
69484,53352,85352,46330,30892,98287.1,155.2,1058.31,2.001,510
49040.2,43714,73521,64228.2,44054,95547.8,307.2,1784.97,2.001,511
56731,46588,79804.2,60534.5,38860,102089,365.6,1372.14,2.006,513
52930,39805,87145.4,49153.5,33181,97083.4,192.8,995.94,2.006,514
42713.6,36936,75787.2,38485.3,21356,118101,95.2,596.97,2.016,515
41897.7,34444,79718,40454.4,18700,141776,108,1218.69,2.02,516
44173.7,33477,86476.4,54169.8,32037,110812,164,1299.87,2.029,517
17978.2,10293,114468,42500.7,18069,154149,198.4,1450.35,2.03,518
50866.1,45156,73823.3,30338.6,22768,87327.3,201.6,841.5,2.055,521
22934.3,15685,95825.6,51721.6,22309,151940,283.2,1923.57,2.056,522
40566.2,28913,91950,111334,43569,167468,484,4013.46,2.056,523
64740,61788,68667.1,42869,29532,95132.8,160,1414.71,2.059,524
58300.3,47517,80408.5,41158.3,29497,91444.8,299.2,1339.47,2.064,525
79357.2,70438,73834.5,57703.1,40642,93047.4,278.4,1451.34,2.071,526
40836.1,36225,73878.1,41081,23141,116343,148,937.53,2.072,527
43284.5,32558,87127.5,29249.6,21998,87139.7,208,1200.87,2.076,528
17987.6,9856,119606,59608.9,26080,149790,402.4,2026.53,2.087,530
92193.7,79444,76053.6,56621.1,40848,90842.1,362.4,2023.56,2.088,531
84173.7,73201,75359.7,40819.7,28017,95483.4,107.2,1223.64,2.094,532
36586.7,27705,86545.6,49134.7,20809,154745,157.6,808.83,2.094,533
37667,37961,65028.4,30132.6,20153,97989,188.8,702.9,2.097,534
43430.4,31618,90020.1,37727.9,22562,109589,180.8,1236.51,2.098,535
50069,46209,71010.4,30077.2,18869,104464,124.8,866.25,2.11,536
66179.9,61542,70474.9,37392.3,29001,84498.5,63.2,852.39,2.121,537
29302.3,15733,122059,87796.2,30977,185745,377.6,2896.74,2.123,538
71544.7,63116,74287.9,51660.2,35020,96676.2,129.6,1591.92,2.127,540
108248,87757,80838.8,97434.8,57337,111368,253.6,2519.55,2.131,541
56917.4,43145,86455.8,44363.9,17897,162454,244.8,1029.6,2.133,542
51271,40580,82801.7,57871.4,33508,113187,210.4,1410.75,2.133,543
38659.1,23906,105980,40901.9,23698,113113,74.4,948.42,2.136,544
81761.9,77196,69412.3,58167.4,36188,105340,208.8,1475.1,2.141,545
43443.7,39071,72870.5,38840.7,19515,130436,220.8,1488.96,2.145,546
93543.8,84296,72725.7,43286.8,37032,76605.1,152,1095.93,2.146,547
54153.1,41372,85782.1,69923.7,37564,121992,453.6,2330.46,2.146,548
43766.6,26941,106465,44819.3,27581,106496,215.2,1395.9,2.147,549
96670.9,74312,85254.4,73707.5,42520,113605,196,2081.97,2.15,551
55242.7,50300,71975.9,49345.6,31208,103624,122.4,1223.64,2.151,552
82815.7,65461,82910.6,55650.9,37905,96217.8,145.6,1177.11,2.155,553
70803.7,59904,77460.5,85654.8,53776,104386,468.8,2066.13,2.157,554
22840,16616,90084.2,24324.3,14200,112262,78.4,765.27,2.159,555
32910.5,23828,90516.4,47679.4,25428,122885,366.4,1336.5,2.161,557
36599.2,32265,74339.5,34955.9,23085,99236.3,146.4,773.19,2.164,558
102754,90502,74408.2,36646.8,28278,84931.3,121.6,903.87,2.172,559
48956.7,39428,81374.3,40658.3,26756,99588.2,323.2,1767.15,2.175,560
62900.8,56279,73246.9,26342.9,21527,80197.4,51.2,676.17,2.178,561
57619.4,52496,71932,50649.4,30784,107827,170.4,1357.29,2.196,562
97431.4,84925,75187.1,56890.4,36557,101988,245.6,1782.99,2.199,564
55958,54256,67591.8,38048.7,30884,80739.5,319.2,1007.82,2.205,565
48202.4,42164,74921.6,36734.9,24688,97515.4,228,1091.97,2.21,566
94784.8,87020,71383.8,48963.4,39208,81842.1,200,1528.56,2.211,567
94460.3,85425,72467.7,53618.4,42885,81938.6,293.6,1433.52,2.211,568
58411.1,47104,81267.6,40879.1,29044,92241.1,239.2,1200.87,2.218,570
16809.8,14667,75110.5,38199.1,32075,78048.9,58.4,74.25,2.226,572
35270,23176,99735,40861.3,24632,108716,208.8,1181.07,2.232,573
27413.1,21764,82546.6,29031.8,16112,118087,263.2,1381.05,2.236,574
83286.1,70564,77351.6,37788.3,28276,87582.9,69.6,904.86,2.241,575
47014.5,39324,78352.7,48019.9,26652,118079,177.6,1350.36,2.247,576
27545.7,21793,82835.5,40280.1,28977,91099.8,169.6,929.61,2.248,577
47194.7,42265,73180,32105.7,20413,103075,113.6,734.58,2.263,578
74754.4,54872,89282.4,63963.9,41868,100123,129.6,1151.37,2.264,579
78744.9,71492,72184.7,35993.4,28212,83612.1,242.4,977.13,2.27,580
32951.9,19941,108296,43351.1,18517,153430,229.6,1007.82,2.274,581
76971.2,64732,77927.2,53545.1,33820,103759,112.8,1123.65,2.294,582
41772.1,33256,82318.3,43524.4,24316,117306,183.2,1552.32,2.294,583
53869.9,36465,96816.6,64809.4,34833,121935,164.8,1653.3,2.296,584
75390.1,69520,71069.7,33453.1,27408,79990.6,112.8,901.89,2.304,586
83669,72009,76147.9,71168.1,54377,85772.9,610.4,3469.95,2.311,587
70442.6,63676,72500.2,37956.6,27100,91790.5,138.4,1168.2,2.312,588
88385.7,71528,80981.5,38136.8,26652,93776.5,6.4,831.6,2.312,589
111712,91100,80364.2,56632,39724,93430.5,270.4,1607.76,2.337,591
74022.8,61903,78367.1,59700,39995,97824.7,223.2,1502.82,2.343,592
40684,32644,81677.1,37588.3,23696,103958,135.2,669.24,2.345,593
110886,100386,72391.1,57740.8,43846,86304.3,440.8,2335.41,2.346,594
73931.5,70939,68300.6,56161.7,40287,91359.8,190.4,1935.45,2.357,596
140458,123256,74682.7,81121.6,57916,91794.8,444.8,2830.41,2.359,599
32994.8,21365,101210,60976.1,24257,164741,271.2,1496.88,2.366,602
119879,94953,82739.8,58079.3,37305,102032,212.8,1333.53,2.369,603
48916.1,41692,76891.7,37459.6,26072,94160.5,150.4,881.1,2.37,604
52418.3,37658,91223.3,33867.9,16654,133275,42.4,610.83,2.375,605
45183.8,40661,72825.8,25406.4,20389,81663.2,60,557.37,2.385,607
71636,56352,83310.9,43891.7,32164,89431.8,218.4,1043.46,2.387,608
75245.8,63633,77496.1,64090.6,34693,121069,376,2619.54,2.398,611
81223,68894,77264,79472.2,44254,117691,323.2,2782.89,2.403,612
81062.3,66016,80472.9,41814.6,26816,102191,201.6,839.52,2.406,613
104366,93501,73151.6,38011.1,31405,79321.5,162.4,1122.66,2.409,614
102051,90456,73936.9,90524.6,53496,110898,291.2,2112.66,2.409,615
55454.1,39737,91457.3,49251.5,27485,117437,257.6,1585.98,2.411,616
80797.9,66375,79776.5,52814.5,39699,87187.4,91.2,1268.19,2.423,618
23585.6,12940,119452,46869.6,21416,143428,137.6,1170.18,2.432,619
129331,116925,72489.5,60444.4,46505,85179.8,372.8,1991.88,2.445,621
67025.4,54604,80444.2,52879.9,29528,117364,301.6,1386.99,2.449,622
63331.3,58074,71468.8,32425.5,25258,84133.2,63.2,653.4,2.451,624
111617,95836,76327.8,75490.5,48140,102770,248,1851.3,2.456,625
88462.9,84504,68606.3,46278.5,33800,89731.1,182.4,1255.32,2.468,628
34986.1,16200,141534,135662,49308,180310,681.6,6189.48,2.474,629
41895.4,36568,75083.5,50836.5,31704,105085,96.8,998.91,2.488,632
32997.1,21362,101231,55133.1,20946,172501,189.6,1111.77,2.496,633
102889,91597,73615.2,49855.4,39357,83017.6,202.4,1305.81,2.498,634
52426.9,46909,73245,36228.1,23961,99087.8,56,770.22,2.5,635
34274,24577,91393.6,41440.4,22069,123061,267.2,1024.65,2.501,636
22327.5,19245,76033,26429,18557,93337,137.6,1075.14,2.502,637
48225.1,30577,103361,62374,34693,117826,234.4,1299.87,2.504,638
84975.5,76319,72969.5,55814.2,37499,97545,137.6,1313.73,2.517,639
64641.7,56337,75196.8,67922.9,44053,101046,443.2,2166.12,2.518,640
47060.5,38896,79292.4,29729.7,25204,77303.8,205.6,591.03,2.526,641
68106.5,58490,76310.9,52398.7,37710,91063.4,155.2,1164.24,2.54,642
73710,54481,88666.9,34455,23329,96791.2,136.8,845.46,2.546,644
101414,85689,77562.7,60587,46093,86143.9,355.2,1759.23,2.55,645
53998.6,37289,94903.4,45981.5,20217,149055,240,1060.29,2.55,646
30751.5,22289,90418.2,36120.1,25349,93383.2,240.8,952.38,2.55,647
66750.1,61809,70775,40483.1,28737,92323.5,224.8,1306.8,2.56,648
50643.8,44036,75370,39480.2,30416,85066.2,130.4,1035.54,2.56,649
81997.5,73181,73431.5,54616.3,33433,107060,245.6,1993.86,2.563,651
26926.4,22693,77761.7,37241.8,15381,158681,152,1001.88,2.564,652
70919.9,61272,75855.4,41150.3,31228,86359.3,316.8,1423.62,2.566,654
51207.8,38501,87165.3,39062.4,26721,95804.6,237.6,1098.9,2.567,655
122611,107861,74497.8,75263.8,53713,91830.4,443.2,2367.09,2.583,656
20316.7,15299,87030,42668,26067,107273,158.4,1125.63,2.587,657
45734.5,42696,70200,34311.4,24520,91706.1,110.4,1499.85,2.589,658
78055.4,70589,72467.9,44971.7,34701,84933.2,257.6,1130.58,2.599,659
86963.8,73180,77880,79109.9,50396,102876,183.2,2110.68,2.6,660
62570.8,53631,76460.3,22214.6,17375,83790.3,111.2,709.83,2.605,661
77730.9,68169,74728.6,63962.9,37977,110379,179.2,1520.64,2.608,662
66234.5,52504,82674.5,54563.9,36140,98945.7,333.6,1229.58,2.611,663
81240.9,71605,74355.2,45297.4,34965,84902.4,189.6,1006.83,2.618,664
41131,36629,73590.8,36242.9,24405,97325,356.8,1211.76,2.627,666
43272.1,36004,78765.6,35232.1,21572,107036,20,751.41,2.63,668
75383.9,70017,70559.4,61279,41489,96796.3,238.4,1633.5,2.632,669
47207.2,34537,89578.4,49801,30413,107315,68.8,1484.01,2.636,671
55944.7,38833,94414.4,98935.6,44725,144971,581.6,3458.07,2.64,672
41461.7,24789,109614,41557.2,25941,104988,256,1390.95,2.644,674
49115,35582,90461.6,44800.5,26122,112397,162.4,1044.45,2.645,675
82159.7,73101,73657.3,35606.3,27437,85049.3,147.2,1283.04,2.649,676
59858.8,54000,72646.4,43294.7,26820,105793,108,1002.87,2.669,677
30518.3,21710,92125.6,34722.3,20458,111231,88.8,628.65,2.675,679
48243.8,37769,83711.6,43722.4,26857,106691,314.4,1287.99,2.681,682
71777.2,65843,71442.5,26518.1,22611,76860.5,66.4,770.22,2.682,683
133483,113588,77014.6,53985.7,39012,90690.2,195.2,1261.26,2.687,684
89494.1,72556,80835.3,58269.4,36812,103736,328,1804.77,2.697,685
57646.7,44153,85564.6,68929.7,32701,138142,235.2,1297.89,2.705,688
44068.4,33705,85686.7,36575.6,25101,95494.8,121.6,1000.89,2.714,689
41401.6,34941,77653.7,79439.6,39033,133378,441.6,2055.24,2.721,690
32976.1,28780,75091,31299.8,21720,94441.4,188,749.43,2.724,691
81551.3,77218,69213.8,40482.1,33234,79828.9,91.2,1067.22,2.727,692
81283.8,72188,73793.6,58728.8,41240,93328.1,192,1485.99,2.748,694
57964.1,54157,70143.1,41778,27721,98768.5,112.8,1079.1,2.76,695
47143.2,43300,71352.8,53795.6,33556,105065,485.6,3535.29,2.765,696
60426.6,56851,69657.8,35782.6,21063,111335,117.6,995.94,2.775,697
58053.8,44558,85385.7,48660.5,29930,106549,138.4,1172.16,2.776,698
63475.6,59527,69883.2,53083.8,35268,98641.8,435.2,1878.03,2.785,700
28718.8,14637,128586,53461,21965,159509,260.8,1967.13,2.786,702
74072.7,69289,70060.6,44963.8,31901,92371.7,152.8,916.74,2.789,703
66646.3,60918,71698.6,28764.5,22614,83360.2,95.2,591.03,2.791,704
59040.5,54028,71616.2,28026.9,22520,81561.8,56,603.9,2.811,705
80988.2,72417,73292.8,60551.4,43249,91754.6,102.4,992.97,2.816,706
40907.9,31085,86245.4,28925.8,18921,100189,131.2,752.4,2.817,707
40833,35445,75498.1,30897.9,23489,86207.4,106.4,932.58,2.819,708
155311,128628,79131.1,107628,72708,97011.3,682.4,4055.04,2.822,709
90421.5,83767,70742.2,35625.1,29575,78942.7,211.2,1122.66,2.86,711
55228.7,47786,75743.3,38030.9,24974,99799.4,68,837.54,2.861,712
29097.9,20201,94399.3,29548.5,17705,109375,143.2,1080.09,2.868,713
77648.2,70740,71936,52152.2,32180,106210,166.4,1269.18,2.873,715
122116,106073,75448,57926.9,40425,93909.6,203.2,1641.42,2.874,716
30255.4,26898,73716.2,28615,21554,87005.2,188,2066.13,2.878,717
91573.6,82796,72483.8,52312.6,40712,84210,161.6,1170.18,2.919,720
21103.7,19360,71438.6,30533.6,20384,98167.6,156.8,1079.1,2.923,722
42503,35935,77514.3,40702.9,30319,87981.2,113.6,1157.31,2.925,723
50306.1,47264,69754.2,59471.3,42644,91396.4,351.2,1910.7,2.928,724
28519.9,23075,81000.3,67069.5,30467,144270,306.4,2849.22,2.931,725
21308,17613,79284.8,52259.1,31469,108833,163.2,1769.13,2.931,726
43705,35388,80938.4,41080.1,16140,166804,204,996.93,2.931,727
97110.8,86841,73286.3,52534.4,39981,86113.2,169.6,1490.94,2.943,728
33703,22224,99386.3,40373.2,16052,164833,200,901.89,2.945,729
48366.2,33717,94009.9,47594.2,27761,112357,288.8,1183.05,2.952,731
99322.1,90296,72087,57623.9,40744,92687.1,221.6,1503.81,2.965,734
73997.8,54860,88398.1,43951.1,27788,103655,224,1356.3,2.967,735
46645.6,40750,75017.5,24163.9,15534,101945,188,674.19,2.973,736
99432.8,93389,69777.3,66544.8,48701,89548.1,429.6,1871.1,2.98,738
65285.2,45080,94909.8,28935.7,19016,99722.9,126.4,564.3,2.989,739
108061,91564,77343.7,67274.5,42844,102906,216.8,1704.78,3.002,740
182800,154004,77790.1,82134.4,57792,93140.2,372,2481.93,3.004,741
75884.6,71080,69965.9,60117.8,38860,101386,157.6,1786.95,3.012,744
98499.2,89968,71750.4,60855.3,47524,83920,159.2,1786.95,3.016,745
26487.2,24995,69448.6,40025.7,23063,113737,336.8,1634.49,3.018,746
27296.1,22644,79000.1,38809,26420,96267.5,205.6,1194.93,3.021,747
96857.3,86936,73015.1,49480.2,38936,83283.7,293.6,1992.87,3.023,748
49414.6,40959,79065.2,38919.9,25499,100030,168,983.07,3.036,749
89045.6,79609,73304.4,65132.1,45053,94743.9,370.4,1783.98,3.037,750
81343.1,72266,73767.8,68458.5,42942,104478,249.6,1924.56,3.045,751
72391.8,61188,77535.9,40795.9,28484,93863.3,170.4,1386.99,3.056,755
102907,87273,77276,60013.8,40985,95963.5,448,1575.09,3.066,756
31005.8,24965,81393.7,24561.9,15329,105009,80,588.06,3.072,758
86448.2,80369,70493.2,47387.3,35957,86369.2,60.8,871.2,3.076,759
77647.4,69145,73594.7,39462.4,32169,80394.4,163.2,1071.18,3.079,760
25740.8,19420,86866.5,36609.2,19352,123978,101.6,1236.51,3.097,761
59634.1,43505,89832.9,57081.4,30961,120826,150.4,1528.56,3.108,764
42588,39405,70829.8,44991.5,24345,121116,172,887.04,3.117,765
49094.8,33952,94765.4,39031.7,22612,113125,254.4,1005.84,3.119,766
98209,85872,74951.4,65101.4,48480,88005.1,241.6,2726.46,3.129,767
69547.9,65548,69535.2,45773.6,31928,93955.8,232.8,1354.32,3.132,768
143287,123477,76050.1,75303.4,56145,87898.9,433.6,2233.44,3.133,769
31785,23697,87904,54803.4,28577,125681,238.4,1660.23,3.134,770
55746.6,46021,79385.7,44393.6,31809,91464,91.2,1131.57,3.138,771
49772.6,44437,73404.9,29883.2,21829,89716.5,110.4,601.92,3.141,772
83294.6,67788,80527.5,82002.7,48732,110279,363.2,2324.52,3.147,773
81499.1,73464,72704,47108.2,36920,83620.8,175.2,1474.11,3.151,774
45781.3,40833,73477.9,26134,20197,84800.7,128,601.92,3.156,775
59310.4,53734,72337.2,34190.6,26934,83192.9,246.4,975.15,3.159,776
52249.9,43246,79180.7,37006.2,26542,91373.6,137.6,1035.54,3.17,779
65177.6,53917,79223.2,56195.4,35885,102628,291.2,1584,3.171,780
72401.2,64793,73231.4,39322.8,30793,83689.8,186.4,754.38,3.173,781
30561.2,21078,95021.2,33544.2,20806,105659,140,1122.66,3.174,782
38418.9,29456,85477.4,44311.4,24900,116626,60,911.79,3.176,784
59578.7,55635,70181.6,30977.1,22851,88841.4,155.2,911.79,3.178,785
91742,84673,71007.4,34774.7,28453,80096.9,187.2,1412.73,3.178,786
69237.5,51786,87621.1,62996.7,27898,147987,384,1421.64,3.18,787
72340.3,63281,74918.1,34011.4,25525,87325.1,89.6,1117.71,3.182,788
77161.5,70730,71495.2,38024.9,29706,83888.8,78.4,1329.57,3.183,789
17742.7,11528,100866,34689.6,19528,116418,171.2,897.93,3.185,790
61352.5,49853,80653,48760.5,31641,100994,117.6,1034.55,3.186,791
84821.9,76764,72415.3,28424.9,23720,78535.1,64,776.16,3.189,792
22985,22208,67829.1,34172.8,19796,113131,167.2,1243.44,3.199,793
32532.2,17273,123432,41577,15913,171231,65.6,863.28,3.201,794
54916.7,52265,68861,42210.6,26637,103852,232.8,1165.23,3.209,796
56072.6,48962,75053.6,52648.2,34662,99542.8,173.6,1088.01,3.211,797
63836.8,52876,79121.1,54692.6,34940,102585,124,1173.15,3.214,798
121741,103884,76801.1,106715,66172,105689,615.2,4334.22,3.215,799
61359.5,48073,83648.9,45162.8,31117,95118.1,124.8,1085.04,3.223,800
60253.4,53470,73850.2,40416.8,29338,90284,152.8,1876.05,3.225,803
52827.8,44838,77214.1,47396.2,30989,100234,120.8,1073.16,3.236,805
47914.6,35358,88809.7,53058.1,31918,108942,289.6,1327.59,3.238,806
48743,40425,79020.9,37602.2,25533,96514.2,245.6,914.76,3.241,807
103659,83004,81844.1,60060.3,42252,93158.1,141.6,1315.71,3.241,808
38041.4,32541,76613.5,35219.2,21945,105178,39.2,700.92,3.243,809
36028.2,24068,98103,58382.3,22852,167431,283.2,1680.03,3.254,810
53446.4,48316,72494.9,38626.8,24236,104450,264,1050.39,3.273,811
51250.7,47184,71184.4,35262.8,25508,90598.4,236,827.64,3.277,813
63513.8,49020,84913.2,53236.3,30232,115404,254.4,1267.2,3.281,814
14937,13453,72765.3,38678.3,19769,128222,201.6,1209.78,3.282,815
133069,114942,75871.3,66126.1,49642,87297.8,357.6,2037.42,3.285,816
65800,58582,73610.8,29859.4,24002,81529.2,107.2,1380.06,3.3,819
31783.4,25697,81058.5,38541.7,24981,101112,51.2,723.69,3.301,820
59137.3,55904,69326.3,38175.4,24292,102991,171.2,794.97,3.302,821
59857.2,47884,81923,57408.1,29720,126591,364.8,1260.27,3.305,823
34752.1,23025,98914.9,44648,29477,99265.6,116,920.7,3.307,824
47044.9,42408,72701.8,45370.7,27160,109478,176.8,1362.24,3.309,825
36991.5,29502,82173.2,42815.5,22346,125569,292,1362.24,3.316,827
36965.8,30652,79035.2,36932.9,22508,107537,123.2,674.19,3.324,828
18482.1,15880,76274.7,36724.1,24472,98347,146.4,1372.14,3.336,829
35423.7,30780,75423.2,54855.9,37800,95106.8,252.8,2094.84,3.348,830
21577.9,16997,83198.8,25989.5,13685,124461,57.6,591.03,3.349,831
74423.7,63476,76839,59465.3,39440,98811.4,144,1408.77,3.349,832
63892.1,60138,69627.1,40035.6,27306,96087.8,186.4,990.99,3.353,833
53180.4,40772,85481,24385.7,13668,116926,143.2,611.82,3.362,834
51047.9,37392,89470.3,40401.9,28564,92696.4,179.2,1041.48,3.371,835
53304.4,49170,71046.5,46025.1,26614,113335,267.2,1235.52,3.375,836
67579.2,58552,75640,39995,29464,88959.9,147.2,692.01,3.383,837
59229.3,51204,75807.6,36034,26548,88953,116,714.78,3.388,839
37943.1,31260,79547,32154.2,19400,108622,104.8,663.3,3.389,840
60641.9,55845,71165.3,26597.3,22113,78826.2,72.8,643.5,3.394,841
78864.2,72917,70881.2,37679.4,27777,88899.3,205.6,1216.71,3.395,842
24982.6,20570,79594.6,43695.6,26606,107631,196,1174.14,3.404,844
68324.9,52061,86009.5,63501.6,34889,119282,228,1849.32,3.405,845
57622.5,53452,70649.3,39458.4,26136,98942,188.8,1097.91,3.412,847
55455.7,44590,81505.8,43631.3,27178,105211,212,1009.8,3.419,848
57819.1,51085,74175,27105.2,21533,82495.1,101.6,769.23,3.423,849
33962,22937,97036.8,49518.8,26985,120262,158.4,1192.95,3.45,850
91544.7,83075,72217.6,41301.8,33351,81159.6,140,1140.48,3.455,851
61074,48324,82827.3,52585.8,34880,98803.5,116.8,1004.85,3.469,852
81687.8,65313,81966.7,59176.3,41121,94311.3,263.2,1857.24,3.473,853
94201.4,81108,76115.6,78975.3,46112,112242,235.2,1791.9,3.474,854
47590.9,34948,89244.5,44324.3,28388,102326,188.8,1145.43,3.48,855
33786.5,26640,83116.8,32588.8,22420,95260.5,218.4,1096.92,3.482,856
107376,90980,77346.3,62842.2,43364,94973.4,427.2,1774.08,3.484,857
53614.1,43465,80838.7,77116,50509,100059,288,1980,3.488,859
27668.9,21564,84089.8,76626,34152,147042,385.6,1807.74,3.489,861
86455.2,77653,72964.7,38321.9,30417,82567.8,195.2,1093.95,3.499,863
61278.4,52574,76386.4,48965.4,32490,98768.8,64.8,880.11,3.503,864
104839,86257,79654.2,68844.6,46993,96010,284,1670.13,3.514,866
80681.6,79761,66292.4,33398.6,26609,82258.4,172.8,710.82,3.514,867
67210.3,59028,74620.4,69425.7,44864,101415,376.8,2468.07,3.515,868
58441.5,46581,82222.8,65506.3,43957,97664.1,364.8,2627.46,3.52,869
50158.7,38545,85282.1,42266.1,23921,115796,187.2,1424.61,3.523,870
58626.4,43633,88055.8,60466.2,30373,130468,95.2,1209.78,3.53,871
29405.2,23960,80429.9,27804.2,21064,86506.5,123.2,894.96,3.536,872
65989.6,60804,71125.1,37089.4,26576,91461.8,151.2,933.57,3.543,873
26048.1,23725,71953.1,38046.7,25513,97731.7,207.2,1350.36,3.55,874
91581.4,83451,71921,38815.9,29272,86903.5,311.2,899.91,3.566,876
86164.3,73180,77164,48771.4,35304,90535.9,329.6,1582.02,3.566,877
68438.8,55528,80773.7,40974.1,29980,89569,143.2,1058.31,3.576,878
93397.2,85025,71989.2,43613.5,32741,87298.9,292,1528.56,3.583,879
65472.4,48781,87960.5,43069,23693,119131,203.2,801.9,3.585,881
48456.7,41772,76023.6,33162,22652,95943.3,137.6,866.25,3.602,882
94652.2,87648,70773.2,30631.6,25120,79915.3,209.6,897.93,3.606,883
