"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
62924.2,48790,84521.4,57952.6,35825,106015,3458.4,15426.2,24.301,6691
109642,85668,83876.3,70258.3,47140,97676.1,11699.2,13704.6,24.301,6692
60539.7,50372,78764.6,65068.7,36256,117618,9114.4,5599.44,24.307,6693
49356.8,37740,85708.8,41244.4,19292,140110,5252,2120.58,24.314,6697
20316.7,11123,119704,68802,23376,192891,8855.2,5411.34,24.329,6698
76376,59783,83725.8,67599.2,42583,104036,631.2,2998.71,24.353,6699
36444.7,28545,83672.8,62806.6,38641,106521,5216,10711.8,24.364,6700
61210.5,48609,82525.7,38137.8,24997,99987.9,2264,1586.97,24.366,6702
33657,20434,107945,53131.3,28166,123625,3618.4,6762.69,24.367,6703
20723.8,17416,77983.2,46840.9,24568,124950,2633.6,7628.94,24.381,6707
96743.4,72340,87644.1,128506,59428,141714,3832,20684.1,24.388,6708
89760.8,73840,79666.4,60923.6,35584,112205,5022.4,14799.5,24.394,6712
52725.7,34893,99029.3,75182.6,31449,156672,4630.4,16476.6,24.396,6713
105844,95085,72951.8,59066.4,41065,94264.6,10254.4,9475.29,24.411,6715
41116.9,26892,100202,139730,48652,188221,11046.4,21792.9,24.412,6716
134516,114808,76786.2,56368.6,40524,91160.2,3966.4,9474.3,24.413,6717
48983.2,47881,67044.6,72151.2,38745,122042,3831.2,5578.65,24.416,6718
30878.6,23807,85002.8,160842,126427,83375.9,2184.8,3768.93,24.437,6721
53144.5,43452,80154.6,50923.6,28124,118665,2252,5339.07,24.441,6722
36642.8,35341,67950.1,38709,21853,116086,1400.8,12520.5,24.479,6726
68723.5,57989,77667.5,72253.2,33249,142416,4296.8,4878.72,24.482,6727
39963.3,21682,120793,34304.5,11398,197243,2209.6,5596.47,24.499,6729
26749.3,15803,110931,81073.1,30895,171976,3627.2,12586.9,24.51,6732
46419.4,37920,80225.2,52241.3,33040,103622,6908,2546.28,24.514,6733
71422.3,62792,74543.4,85596.4,44156,127042,4831.2,22596.8,24.514,6734
84145.6,72211,76367.4,104291,69479,98372,2988.8,9230.76,24.515,6736
29052.7,23963,79455.6,43911.4,25915,111047,15169.6,2101.77,24.521,6738
95575,84947,73735.4,50127.7,39063,84099.2,824,1236.51,24.523,6741
53701.4,48284,72889.1,36074.6,26376,89634,9471.2,6008.31,24.524,6742
88831.1,78687,73984.7,89566.3,57387,102285,3385.6,10303.9,24.524,6743
84998.9,77736,71659.1,48088.3,37736,83514.7,1551.2,2542.32,24.527,6745
78485.9,64115,80225.4,111135,61591,118254,8813.6,9657.45,24.534,6748
80545.1,62960,83840.6,71418.6,37872,123587,4186.4,10586.1,24.535,6749
27362.4,14728,121756,109780,46284,155444,4513.6,10259.4,24.543,6752
78592,75068,68612.5,53752.1,34876,101006,2517.6,4432.23,24.543,6753
88361.5,80478,71955.8,53896.6,40346,87546.9,2697.6,5791.5,24.547,6754
24355.5,11313,141091,90802.8,31173,190898,4995.2,6384.51,24.554,6756
26092.6,23572,72543.8,39874.2,24656,105986,965.6,2683.89,24.558,6757
34613.3,26088,86952.5,48312,33352,94932.1,2024.8,3939.21,24.565,6758
141701,122297,75934.2,77846.7,46717,109206,5198.4,4367.88,24.569,6759
18781.6,14516,84794.2,47744.7,24272,128914,11232.8,8425.89,24.598,6763
21131,16651,83168.6,38619.9,22795,111033,4108.8,9985.14,24.599,6764
144789,117669,80640.6,206949,96021,141246,8566.4,43785.7,24.601,6765
31327.1,19332,106200,60736.5,26576,149775,2528,2171.07,24.614,6769
31304.5,28796,71245.1,37187.4,23160,105229,2976,10061.4,24.615,6770
77642.8,68128,74688.8,47345.8,35684,86953.6,1502.4,6074.64,24.616,6771
51533,33185,101771,81056.2,29441,180432,4484,5591.52,24.618,6772
45222.1,37487,79058.7,65993.4,42571,101594,7344.8,9458.46,24.624,6774
46869.4,44153,69568,44536.1,32733,89167.5,23974.4,6847.83,24.627,6775
39397,23597,109417,54652.9,28173,127134,1827.2,3119.49,24.629,6777
21581.8,12796,110533,63666.9,33256,125465,3752,11137.5,24.638,6781
68150.2,50636,88203.8,95353.8,37068,168585,47485.6,7311.15,24.642,6782
55781.7,44284,82551.5,57034.9,31448,118858,1437.6,3348.18,24.648,6783
81353.2,63239,84308.2,115785,53223,142572,18713.6,21844.3,24.665,6786
45664.3,29042,103046,70767.2,26758,173324,7430.4,17107.2,24.668,6787
47977.8,31037,101307,84179.7,43597,126541,1800,8047.71,24.678,6790
30420.8,27184,73339.3,38336.8,22708,110641,1068,3905.55,24.678,6791
83758.7,78632,69808.9,64630.2,41100,103056,7585.6,7232.94,24.687,6794
84347.6,72808,75923.1,62904.6,39528,104294,6248.8,1948.32,24.695,6795
48810.8,35121,91081.3,64914.3,33409,127338,4388,18237.8,24.696,6796
60747.2,52520,75802.1,37241.8,24284,100506,2604,9767.34,24.716,6800
54277.9,38626,92092.2,78107,36070,141914,1732.8,5930.1,24.719,6801
32847.4,20193,106605,57640.8,24309,155397,2360,8479.35,24.719,6802
38464.1,23489,107318,42483.9,20341,136877,972,2014.65,24.744,6804
40829.9,34425,77729.2,86453.7,50029,113251,7788.8,6175.62,24.751,6805
93006.4,86917,70127.5,50512.8,38817,85282.4,5418.4,3107.61,24.754,6806
23935.1,19868,78951.5,39412.9,30744,84015.2,1864.8,262143,24.758,6807
55282.5,50291,72040.6,56233,35827,102863,7242.4,6129.09,24.772,6809
140521,120932,76151.7,92174.9,58656,102987,4691.2,4347.09,24.772,6810
46651.8,34696,88118.9,61381,35368,113737,2404,7557.66,24.779,6811
79782.3,72821,71800.9,44629.2,34149,85648.8,3242.4,3700.62,24.781,6812
101763,88277,75547.7,63710.5,42801,97552.1,14236,13410.5,24.786,6813
81161.3,68000,78220.4,66086.5,38932,111246,3960.8,6755.76,24.787,6815
28505.1,24236,77080,70346.4,33624,137111,3547.2,10356.4,24.805,6817
24631.6,17952,89920.8,58814.9,30372,126909,2056.8,7101.27,24.808,6820
47098.7,40281,76628.3,70995.9,33821,137571,4460,18325.9,24.811,6822
19142,10987,114179,61449.3,28235,142629,1046.4,2703.69,24.814,6823
59879,44420,88343.8,42272,27508,100710,3052.8,9110.97,24.821,6824
96883,89345,71065.3,60605.8,47605,83433.7,1273.6,6431.04,24.828,6826
125913,115716,71311.1,63845.1,44928,93130.2,9287.2,4228.29,24.84,6827
26332.8,19936,86564.3,40525.6,28480,93254.5,1127.2,3251.16,24.847,6828
114118,100807,74189.6,34246.1,26695,84073.8,6594.4,2323.53,24.862,6830
30856,28101,71961.1,32069.1,22709,92548.3,1296.8,2195.82,24.862,6831
124973,112076,73077.6,71859.1,48936,96235.1,3250.4,8714.97,24.879,6835
35049.3,27357,83963.5,26630,12233,142665,2806.4,2110.68,24.88,6836
79149.7,70558,73516.2,45754.8,34862,86013.1,3118.4,7454.7,24.882,6837
76129.6,66527,74995.5,81725.5,42587,125765,4137.6,5488.56,24.894,6839
73245.1,65312,73496.3,52340.3,39076,87782.1,3454.4,3030.39,24.908,6840
83072.3,60441,90075.1,81081,32441,163797,8127.2,9025.83,24.908,6841
20926.6,15113,90746.2,44263.9,21053,137789,1044,10953.4,24.91,6842
85963,64569,87250.4,90762.2,54061,110027,3368.8,11156.3,24.915,6843
38104.6,33177,75269.6,39356.5,28941,89121.5,5149.6,7331.94,24.916,6844
22894.6,19413,77289.3,34209.4,20789,107843,2367.2,5354.91,24.918,6845
28218.8,20344,90904,43015.5,19720,142955,1916.8,6330.06,24.922,6846
39219.2,32397,79336.6,68317.9,42441,105494,1700,3079.89,24.926,6848
82772,72467,74855.4,133837,79191,110759,11968,25247,24.937,6850
32948,17184,125656,72539.3,30512,155805,4349.6,13888.7,24.937,6851
47775,42756,73229.1,31257.3,23248,88114.1,3991.2,6007.32,24.951,6853
73343.4,57283,83910.3,53997.6,28871,122572,992.8,2683.89,24.952,6854
66749.3,58904,74264.6,83874.8,39420,139442,14504,3654.09,24.96,6855
52193.7,41856,81722.3,68924.8,44640,101189,3538.4,121747,24.962,6857
20266.7,14188,93614.4,60029.6,31528,124781,3952,8906.04,24.967,6858
18111.6,12152,97676.3,55327.1,32060,113098,2210.4,3773.88,24.977,6860
25416.3,20877,79785.5,57244.8,30701,122198,1705.6,3100.68,24.987,6861
29850.6,15446,126653,49383.2,23490,137777,2742.4,5010.39,24.999,6863
50380.2,43641,75656.3,36865.6,24621,98128.6,3725.6,2154.24,25.001,6864
41879,30282,90634.1,51600.8,31946,105857,2308,4278.78,25.031,6870
33859,34245,64797.3,29866.3,21793,89814.1,1460,9674.28,25.033,6871
60999.9,52413,76272.9,48655.5,30221,105512,2098.4,5057.91,25.044,6875
65263.4,55388,77220.7,109126,67448,106032,5669.6,12010.7,25.048,6876
30264.8,21840,90816.5,59584.1,33152,117788,2464,11914.7,25.049,6877
19734.8,10628,121692,38204.1,21408,116954,4683.2,4757.94,25.05,6878
17125.7,11089,101213,47889.3,19909,157641,5277.6,7473.51,25.058,6881
37081.2,28045,86651.9,66049.8,34653,124914,6712,8387.28,25.06,6882
58886.1,52905,72945.1,45550.9,28813,103607,744.8,3958.02,25.061,6883
110145,97308,74181.8,75511.3,50552,97893.4,6816.8,4664.88,25.067,6885
17243.5,12905,87568.2,50053.4,27561,119020,5483.2,12490.8,25.088,6888
27886.6,18569,98420.7,52677.9,32829,105160,3388,3337.29,25.096,6891
17257.5,14128,80052.9,41500.8,18900,143905,1125.6,9053.55,25.1,6892
59088.9,47066,82277,40147.5,29582,88942.8,7254.4,3378.87,25.111,6894
41747.2,31148,87836.8,53301.6,25480,137095,2772,11032.6,25.112,6895
18032.8,13265,89091.5,52669,25397,135910,4628,8516.97,25.119,6897
42701.9,34152,81942.8,50743.4,27420,121281,6968.8,8016.03,25.13,6899
44718.2,41307,70948,42877.9,24927,112731,2406.4,4101.57,25.132,6900
42797,35841,78255.3,56771.6,42577,87384.8,1449.6,15117.3,25.14,6901
34002.5,21501,103641,55530.1,25069,145168,1932,7122.06,25.144,6902
38630.3,29586,85570,26070.7,11650,146658,778.4,8140.77,25.146,6903
16798.9,10729,102613,71806.7,26185,179718,3766.4,17234.9,25.166,6906
67899,46829,95022.9,44541.1,27453,106329,4248.8,17333.9,25.168,6907
48467.6,34778,91332.9,115203,56858,132786,17851.2,3423.42,25.171,6909
67097.9,45777,96059.8,74935.1,30853,159172,3140.8,17881.4,25.174,6910
52761.5,39682,87137.3,55606.3,31810,114562,810.4,8738.73,25.175,6911
79104.5,74037,70021.6,37253.7,28005,87179.4,4272.8,2495.79,25.176,6913
37393.2,23389,104776,87620.9,41533,138259,4559.2,20834.6,25.182,6915
40262.8,21176,124606,77509.1,33948,149630,17632,7165.62,25.185,6917
67038.7,56776,77382.1,98951.5,49784,130260,4741.6,10277.2,25.186,6919
16489.2,13517,79946.5,35756.8,17961,130469,3348,1175.13,25.186,6920
48524.6,42749,74390.2,45785.5,29385,102113,4223.2,10336.6,25.199,6923
93177.2,82952,73614.4,45421.2,38776,76767.2,1084.8,2394.81,25.203,6924
34618.7,29054,78088.2,70630.6,41710,110977,7326.4,7012.17,25.215,6926
91785.7,78150,76970.8,53454.1,33266,105308,3330.4,4702.5,25.231,6928
44774.3,28247,103881,55151.9,27884,129624,3648,10959.3,25.233,6929
37352.6,18607,131560,64352,21135,199544,1705.6,11409.8,25.234,6930
49331.1,42245,76528.9,62170,40405,100838,3541.6,6196.41,25.238,6931
81616.9,62285,85876.9,53419.4,38477,90986.7,4971.2,5886.54,25.241,6933
44141.8,43336,66754.5,57600.2,31052,121567,5842.4,4752,25.245,6936
40684,26890,99154.6,44226.3,25277,114666,659.2,3192.75,25.246,6938
94979,80180,77632.2,76538.9,49584,101163,8548.8,2289.87,25.254,6940
50101,33960,96684.8,57146.8,24556,152515,31324.8,2919.51,25.255,6941
88331.9,75245,76934.2,64762.8,35437,119770,17249.6,3600.63,25.258,6942
36636.6,25917,92642.5,68969.3,35869,126013,3025.6,9888.12,25.26,6943
43927.3,32644,88188.2,55660.8,35876,101678,5014.4,7870.5,25.278,6944
79149.7,65365,79356.8,59699,42609,91821.7,3652.8,6110.28,25.291,6945
41050.6,24266,110867,67000.2,39886,110087,6124.8,7208.19,25.324,6948
48581.5,29936,106355,58027.9,27328,139158,1359.2,3979.8,25.333,6951
84576.2,75273,73635.8,67422,43817,100841,6058.4,9830.7,25.336,6952
94354.3,83880,73719.6,57970.4,43272,87797,3292,2690.82,25.339,6954
64882.7,55284,76914.8,31480,24256,85054.2,2725.6,3539.25,25.343,6955
62364.9,50245,81344.3,64085.7,31201,134608,2947.2,16656.8,25.346,6957
24941.3,12512,130639,73070.9,31840,150401,16223.2,10560.3,25.349,6960
57421.3,47376,79431.8,31644.4,21248,97601.9,6864,11522.6,25.375,6964
36858.9,35808,67459.4,45445,27728,107411,1772.8,2965.05,25.376,6965
56460.3,44848,82505,46696.3,31140,98275.2,5782.4,4699.53,25.399,6967
20090.5,16485,79869.5,44830.2,15057,195125,1060.8,4233.24,25.405,6968
68759.3,54573,82572.2,49668.3,32233,100985,3674.4,14628.2,25.412,6969
62644.1,50537,81236.4,64267.8,35545,118494,4006.4,5270.76,25.412,6970
104667,91404,75045.8,106099,68728,101172,8176,4453.02,25.416,6971
52377.8,40225,85335.7,44390.6,23317,124767,1250.4,2518.56,25.423,6972
40475,30373,87333.1,41017.7,19825,135593,3191.2,4352.04,25.432,6974
95907.2,84696,74211,74426.2,48796,99958.9,1461.6,4304.52,25.441,6975
15518.1,12273,82864.4,50722.7,20405,162909,1583.2,5217.3,25.441,6976
104373,93376,73254.5,74339.1,54512,89372.8,3483.2,7052.76,25.444,6977
96181.8,75445,83549.2,56405.2,34645,106699,1854.4,4280.76,25.445,6978
95547.7,84593,74022.8,52861.1,39745,87163.2,4692,4732.2,25.448,6979
101158,85561,77482.8,49146.6,36569,88076.5,9116.8,1829.52,25.452,6980
97191.1,81725,77938.4,65085.6,39657,107559,5884,2402.73,25.462,6981
27590.9,21516,84039.8,60566.2,27500,144337,1459.2,15862.8,25.473,6982
68214.9,63381,70534.3,34942.1,29045,78841.9,736.8,3976.83,25.477,6984
22558.4,18414,80286,30895.9,18842,107462,1600.8,10201,25.481,6986
113039,92815,79816.1,60243.5,39355,100321,3372,4648.05,25.482,6987
47043.4,37025,83269,67773.4,28581,155404,2842.4,18097.2,25.486,6989
47210.3,37241,83079.7,52420.5,31789,108070,6150.4,4007.52,25.513,6993
61644.2,46701,86505.9,45268.7,26025,113995,1848,2355.21,25.514,6994
77548.4,62911,80784.1,76719.1,49519,101534,4580.8,8420.94,25.515,6995
51980.8,34875,97680.6,44615.3,21439,136383,1972,9650.52,25.517,6996
47609.6,35533,87809.8,40744.4,22589,118209,5453.6,2159.19,25.52,6997
56923.6,40169,92871.3,58670.4,26045,147630,1047.2,2981.88,25.523,6998
37855.7,20337,121990,80620.6,35569,148544,3940,17749.7,25.528,6999
33605.5,21449,102679,88358.5,42505,136235,3409.6,15130.2,25.534,7000
48491.8,34745,91465.2,46031,29417,102549,3835.2,5020.29,25.551,7001
16094.5,15022,70215,46091.4,26462,114150,1482.4,3175.92,25.556,7003
32186.7,22960,91872.3,45034.1,23300,126668,7127.2,9801,25.566,7006
36947,27677,87486.4,62612.6,35501,115585,5713.6,7253.73,25.576,7007
45168.2,37200,79573.8,80543.4,43440,121512,4380,4632.21,25.58,7008
62683.9,49933,82271.3,54986.6,32909,109502,1023.2,9396.09,25.587,7009
65771.9,54188,79545.8,53016.5,33480,103778,1169.6,4278.78,25.59,7010
39863.5,33025,79106.5,40682.1,31525,84572.2,3575.2,3396.69,25.591,7012
93440.1,71471,85680.8,88781.2,45765,127136,6174.4,7553.7,25.597,7014
38450.1,26660,94518.6,119640,43280,181162,4656.8,17362.6,25.599,7015
70076,63276,72578.9,50194,34216,96139.6,4359.2,1783.98,25.601,7018
16141.3,9301,113734,36674.6,21569,111433,5432.8,19764.4,25.601,7019
110767,100050,72556,60552.4,47362,83787.8,3682.4,2209.68,25.615,7025
87167.3,66529,85866.3,113928,59857,124737,4814.4,21316.7,25.62,7026
67030.9,61379,71570.6,31018.7,23603,86126.4,3797.6,7664.58,25.626,7027
90266.3,69981,84532.8,69353.5,42681,106491,1364,10106.9,25.63,7028
18065.6,9897,119627,55822.1,29977,122039,2057.6,5168.79,25.631,7029
50268.7,36489,90284.9,56589.4,31613,117314,4699.2,16312.2,25.636,7030
63201.1,45208,91619.7,69668.3,38712,117942,3272.8,3697.65,25.638,7031
99311.2,95535,68126.4,48777.3,37103,86156.6,2756.8,13546.2,25.643,7033
59798.7,52565,74554.7,73954,49077,98756,10512.8,16045.9,25.653,7034
87483.2,80400,71309.7,55255.9,40436,89555,1656.8,8866.44,25.657,7036
145353,125745,75755.3,73331.3,47858,100419,4666.4,5842.98,25.672,7037
87344.4,69116,82820.2,75015.3,45660,107670,9276.8,2741.31,25.673,7038
24813.4,14792,109936,47787.3,23948,130775,2676.8,2305.71,25.674,7039
46026.2,39100,77145.2,44033.2,26552,108683,4186.4,3069,25.674,7040
71178.9,66444,70206.2,57409.1,37288,100900,1764,3790.71,25.677,7041
17900.2,14997,78222.9,40496.9,26721,99322.9,836.8,10537.6,25.684,7042
85261.8,76282,73250.8,44976.7,36238,81339.8,6287.2,2549.25,25.687,7043
62371.1,58710,69622.8,39774.2,28802,90502.2,6788,4358.97,25.689,7044
71898.1,56242,83779.2,86880.4,47254,120493,6962.4,8272.44,25.7,7045
24520.9,15756,101993,50591,22440,147751,6272,19411.9,25.7,7047
34671,24443,92959.1,69711.8,40600,112528,4768.8,14616.4,25.706,7049
56530.5,48108,77009.7,74515.3,41720,117053,4180.8,4326.3,25.707,7051
38762.1,23280,109120,48913.9,25504,125691,4364,16060.8,25.709,7052
67791.4,60814,73055.1,63474.8,35018,118793,4309.6,13389.8,25.71,7053
29449.7,24101,80080.3,40135.6,24437,107637,5554.4,4901.49,25.713,7054
66453.7,49677,87668.5,69137.6,35929,126110,7991.2,7058.7,25.716,7055
42320.5,36075,76881.9,60894.9,43983,90735.2,3597.6,2038.41,25.726,7056
121735,109139,73099.4,49743.5,38019,85746.4,1696,54176.8,25.729,7057
83754.8,70920,77396.5,69085.2,36780,123099,3211.2,2943.27,25.74,7059
30192.2,27253,72604.1,38507,22533,111996,2178.4,3862.98,25.743,7060
112366,100920,72968.9,66200.3,50280,86286.9,14372,6534.99,25.746,7061
136650,112712,79454.5,143840,80396,117253,12074.4,24946,25.751,7063
30033.1,23965,82130.2,50153.4,27133,121139,2354.4,6926.04,25.761,7067
14765.4,10148,95355.3,42726.4,16628,168398,1236,14170.9,25.763,7068
133013,109050,79937.3,96052.8,55374,113680,10676.8,7168.59,25.773,7070
34493.9,24660,91670.5,52251.2,30260,113164,14740,10433.6,25.779,7071
33391.8,23028,95030.6,34142.1,13808,162047,2438.4,7806.15,25.788,7073
37192,29920,81464.3,36805.2,16768,143849,561.6,3976.83,25.822,7078
26870.2,17905,98350.6,41396.9,18017,150579,3140.8,4031.28,25.835,7079
165014,141791,76269.6,80244.5,54751,96051.2,13390.4,4196.61,25.835,7080
51792,33400,101624,57014.1,31852,117307,842.4,2259.18,25.851,7082
23226.1,18993,80142.3,25411.3,16757,99382.7,678.4,4863.87,25.853,7083
72074.3,58289,81035.2,89639.6,40961,143420,5129.6,10912.8,25.857,7086
44854.7,33026,89008.5,51288.9,29446,114150,2995.2,2469.06,25.86,7087
71820.1,64148,73374.1,49431.7,34692,93380.5,1554.4,17334.9,25.863,7088
36309,21826,109023,49355.5,30229,107002,2087.2,9809.91,25.866,7089
94854.2,80385,77332.4,96655.7,51089,123988,12785.6,7088.4,25.866,7090
26878.8,16042,109807,92372.9,44894,134845,3803.2,12884.9,25.868,7092
33549.4,20081,109491,35304.4,11569,199992,1610.4,5915.25,25.879,7093
78939.9,67692,76425.6,61073.1,38232,104689,6395.2,6355.8,25.887,7095
66222.8,46788,92758.3,43696.6,31876,89838.8,1228.8,3433.32,25.897,7097
90331.8,85476,69259,51639.4,39120,86509.2,14312.8,2953.17,25.903,7098
69116.6,61816,73275.9,35334.1,28892,80148.7,4986.4,3554.1,25.904,7099
47381.9,43029,72165.7,79167.3,41665,124524,2051.2,10753.4,25.908,7100
48970.7,40664,78923.5,36965.6,23468,103229,2316,2382.93,25.911,7101
38141.2,29956,83443.1,52152.2,31168,109659,3454.4,7007.22,25.913,7103
58892.3,52652,73303.3,36631,28456,84363.5,2063.2,2823.48,25.915,7104
77893.1,66081,77250.7,86053.8,46113,122300,3832.8,8308.08,25.915,7105
49484,35240,92025.6,65700.4,29244,147235,3454.4,3975.84,25.915,7106
38501.6,33744,74776,56343.9,36116,102241,5900,18458.6,25.922,7109
18156.1,15365,77440.6,33736.2,12833,172285,2084,4336.2,25.936,7110
46125.3,37262,81124.7,44557.9,26094,111909,3074.4,8016.03,25.938,7111
48171.2,33336,94700.9,62550.2,27900,146928,3226.4,12813.6,25.944,7114
42013.9,33472,82260.5,104396,46932,145780,16166.4,27522,25.954,7115
72872.3,62488,76426.8,78049.6,56104,91171,5712.8,19617.8,25.97,7117
30509.7,22856,87481.8,50516.7,35032,94504,860.8,10790,25.975,7118
108510,98344,72310.9,48438.7,38024,83486.2,3387.2,2849.22,25.977,7119
55257.5,35753,101288,65026.2,31341,135974,4384,6714.18,25.978,7120
37921.3,24416,101786,40857.3,22656,118186,2685.6,8290.26,25.979,7121
75730.2,58685,84571.1,53991.6,30381,116467,4202.4,4457.97,25.992,7122
38110,32336,77238.3,75438,40148,123142,7070.4,9053.55,25.993,7123
41583.4,25665,106184,31690.9,20673,100464,452,2803.68,26.016,7125
26385.8,19736,87617.7,42441.3,21708,128129,3597.6,8278.38,26.021,7127
63203.4,56297,73575.8,49505.9,29913,108462,4914.4,2490.84,26.03,7130
58441.5,50373,76033.2,49689.1,31493,103402,1384.8,3769.92,26.032,7131
24648,20800,77660.2,28741.7,17184,109614,1284.8,3531.33,26.059,7134
51861.4,36629,92789.6,64978.7,35109,121292,5451.2,12260.2,26.063,7135
58184.1,40605,93908.5,89910.8,38509,153013,11356.8,24593.6,26.067,7137
72120.4,53461,88409.9,45627.1,29781,100407,1868,4338.18,26.085,7139
28934.9,18553,102209,54355,31513,113039,3728.8,9213.93,26.088,7140
14737.3,6614,146027,51018.7,19138,174708,5148,2018.61,26.097,7142
54256.8,36944,96247.7,49585.1,20708,156925,3791.2,3945.15,26.098,7143
42070.1,39504,69793.1,33360,19088,114537,692,3579.84,26.106,7144
149645,127852,76706.7,86067.6,59740,94418,22068.8,8234.82,26.11,7145
73942.4,69349,69876.9,60350.4,40517,97616.4,4562.4,8097.21,26.115,7147
65491.9,59720,71870,46932.9,33420,92034.6,811.2,5324.22,26.123,7152
98698.9,86281,74968.2,70260.3,46765,98462.1,730.4,6452.82,26.123,7154
61006.9,44583,89678.8,131292,66979,128463,16112.8,19637.6,26.127,7157
26206.4,13808,124382,86401.3,37168,152346,4179.2,13817.4,26.135,7159
26228.3,18112,94903.7,33961,17972,123841,1785.6,4605.48,26.135,7160
101775,92969,71743.7,59679.2,44633,87628.8,1463.2,6312.24,26.151,7162
134883,124119,71219.5,78669.4,51351,100401,25402.4,4059.99,26.153,7164
136981,115365,77815.7,116611,63377,120584,36150.4,5041.08,26.154,7166
21414.1,13600,103191,38901.1,22420,113712,1932.8,7228.98,26.155,7167
83095.7,70277,77490,81767.1,55493,96565.1,6614.4,15221.2,26.162,7168
82329.8,69898,77192,55350.9,33070,109691,3443.2,31280,26.169,7170
41530.3,34689,78460.9,57455.6,36145,104175,4388,6338.97,26.171,7171
33171.1,20545,105812,60344.5,24981,158310,3148,4754.97,26.172,7172
62315.8,57287,71288.9,84755.9,51139,108617,3612.8,7275.51,26.179,7173
17189.6,6545,172122,58563.4,18417,208395,3176,10208.9,26.182,7174
39637.3,37513,69247.1,40086.1,30713,85536.5,4189.6,1658.25,26.192,7175
139091,121741,74876,60419.7,46429,85284.3,6956.8,5996.43,26.199,7176
56534.4,46033,80486.6,63237.2,40081,103399,3461.6,6503.31,26.205,7177
48209.5,37784,83618.9,54110.4,33516,105806,5308.8,12903.7,26.21,7181
29177.5,15312,124881,82928.3,35207,154367,3847.2,10609.8,26.221,7182
