"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
37657.6,24298,101569,54672.8,26686,134266,2211.2,3366,2.696,532
67530.8,60244,73462.9,37824.9,28016,88481.4,1177.6,4112.46,2.704,535
33031.4,26657,81207.5,61495.8,26449,152376,677.6,2287.89,2.709,536
56413.5,52788,70037,37342.8,26100,93766.2,2784.8,1545.39,2.719,537
36235.7,25401,93490.1,29536.7,18989,101939,652,4716.36,2.728,538
72541.6,54069,87926.2,69122.8,23781,190490,2440.8,5806.35,2.759,541
36475.1,25028,95510.4,51548.3,21920,154118,1120.8,9764.37,2.783,542
16788.7,11913,92358.4,38044.7,18669,133553,569.6,1918.62,2.784,543
69780.4,58540,78119.7,54602.5,32600,109768,2288.8,3290.76,2.787,544
47859.2,35845,87501.8,35949.9,13313,176971,1643.2,9462.42,2.787,545
35798.9,23556,99597.4,56994.3,31156,119886,5105.6,6263.73,2.788,546
71852,65096,72337.7,22569,20136,73454.7,412.8,1525.59,2.788,547
57149.8,50864,73635,44729.2,29076,100818,2664,4608.45,2.788,548
57213,36916,101569,48906,28864,111042,1561.6,2426.49,2.79,549
28733.6,19535,96395.6,79998.9,26107,200820,4302.4,19314.9,2.814,552
70764.7,63452,73088.9,63013.5,35308,116961,3054.4,4533.21,2.814,553
94158.5,77478,79645.5,68668.4,45650,98581.6,2688,7430.94,2.825,555
84091.8,80812,68195.8,69075.3,42060,107630,1757.6,11803.8,2.834,556
26439.7,20740,83546.3,32142.3,22608,93174.1,811.2,5178.69,2.838,557
88267.1,78548,73645.1,76528,43844,114391,4288.8,4817.34,2.839,558
154204,125884,80279.8,101729,67544,98705.1,2332.8,7277.49,2.842,559
76774.6,66376,75803,68247.6,44444,100636,7721.6,3923.37,2.842,560
55505.6,38977,93327.2,47041.8,25585,120498,2271.2,5511.33,2.843,561
41708.2,36560,74764.4,22764.1,17856,83549.8,2214.4,1034.55,2.844,563
19010.9,14630,85160.7,46214.2,20213,149839,2538.4,6943.86,2.847,564
32274.8,22760,92933.4,44145.1,18892,153138,892.8,2245.32,2.85,566
94214.6,89567,68936.7,52146.3,36971,92436.2,1731.2,4619.34,2.864,567
73451.8,58241,82652.1,85708.3,41813,134336,5091.2,5482.62,2.866,568
79939.1,71268,73509.7,57625.9,38112,99091.4,6670.4,8733.78,2.866,569
55305.9,48420,74856,48683.2,30372,105048,7513.6,7759.62,2.872,570
64867.1,44981,94509.5,91868,36741,163868,8381.6,25315.3,2.877,575
44322.7,29321,99066.7,67943.7,27565,161537,3892.8,4217.4,2.882,578
73726.4,61589,78451.2,44578.7,32465,89989.5,1040,2806.65,2.888,579
39474.2,24418,105946,58223.9,19190,198841,732,2458.17,2.889,580
69076,56068,80740.6,50892.9,30852,108107,4779.2,2644.29,2.892,581
37950.9,20164,123346,53442.2,25504,137327,2968.8,8394.21,2.903,582
40294,34941,75576.2,54845,26649,134876,3884.8,3828.33,2.915,584
88074.5,70257,82156.2,45636,27537,108610,1881.6,3434.31,2.919,585
82013.1,66909,80330.2,73268.9,43881,109427,4619.2,9582.21,2.929,586
57425.9,48613,77416.9,44092.6,26721,108142,1232,1542.42,2.956,588
60147.4,50997,77295.1,76124.1,34305,145427,2577.6,6356.79,2.957,590
17965,13735,85719.1,41694.8,23731,115145,1472.8,17081.5,2.96,593
57216.1,41231,90944.1,51577,21199,159449,707.2,2259.18,2.963,595
80985.1,66488,79825.5,55413.3,34280,105938,2097.6,6137.01,2.964,596
22275.2,14732,99092.5,47372.5,27772,111789,2231.2,6760.71,2.968,598
59859.5,39745,98703.1,63440.2,26133,159094,4667.2,10786,2.971,600
126397,118893,69672.1,68477.3,50025,89709.7,639.2,3155.13,2.993,602
96391.6,86132,73342.3,46985.4,36960,83312.6,1800,3880.8,2.996,603
41653.6,32528,83921.8,54994.5,22180,162494,3086.4,9320.85,2.997,604
42399.2,30339,91587.6,46183.5,30519,99173.7,1821.6,28293.2,3.015,607
50788.9,34606,96182.8,71512.6,37226,125897,9465.6,4841.1,3.025,608
75672.5,63928,77575.9,40943.4,31160,86112.6,2350.4,2425.5,3.032,610
77356.5,66352,76405.2,74661.8,38932,125682,4506.4,6727.05,3.034,611
64762.6,49001,86616.2,87810,46409,124000,1666.4,14166.9,3.034,612
61954.6,48117,84383,43813.4,26625,107844,522.4,12699.7,3.042,613
37842.5,31661,78331.2,50402.9,18701,176632,714.4,5728.14,3.057,614
66637,49480,88260.3,63576.8,37500,111109,1506.4,5064.84,3.08,620
22180.9,8920,162965,95631,28220,222086,13371.2,3850.11,3.106,625
71214.8,53025,88017.6,50765.2,33749,98579.2,2634.4,2319.57,3.122,626
26137.8,21052,81368.4,62703.6,30588,134345,4258.4,15335.1,3.134,627
24613.7,13124,122911,51632.5,22480,150524,3163.2,9448.56,3.139,628
59274.5,48853,79516.4,42159.2,29813,92675.8,10299.2,4859.91,3.157,629
57053.9,42920,87117.5,78472.4,51816,99250.5,7685.6,33846.1,3.162,630
32655.5,26600,80455.2,30024.7,16108,122157,709.6,4927.23,3.163,631
117756,98269,78531.8,68009,48893,91159.1,2703.2,3416.49,3.178,635
45857.8,29943,100368,67807.1,31251,142197,6428.8,6136.02,3.178,636
41717.5,37797,72333.8,33526.4,19589,112164,1172,11350.4,3.184,637
51857.5,42412,80131.4,48490.2,28988,109627,2051.2,1877.04,3.2,640
53488.5,43611,80379.3,60243.5,32875,120095,1783.2,8285.31,3.203,642
71006.5,58497,79550.8,71287.9,39825,117311,8301.6,5555.88,3.206,644
31351.3,22953,89515.1,55011.3,26925,133899,2060,12091.9,3.21,646
75577.3,55333,89513.2,82074,32193,167080,2662.4,4665.87,3.212,647
45495.8,25469,117068,51096.9,17389,192575,745.6,2817.54,3.217,648
40061.6,29705,88385,112528,61673,119577,4343.2,4157.01,3.227,649
35940.8,19433,121207,77425.9,39005,130091,2823.2,9871.29,3.232,651
80963.2,75232,70528.6,47771.5,31652,98911.6,1172.8,2863.08,3.251,653
69087.7,48960,92478.2,88005.1,35700,161555,9399.2,8336.79,3.275,657
34550.9,33036,68541.2,71461.2,39080,119838,3088,6773.58,3.292,659
82462.4,60761,88942.8,65231.1,42285,101099,4429.6,5976.63,3.297,660
69520.6,50814,89662.4,58443.7,33982,112712,6582.4,8974.35,3.302,661
31191.4,27725,73729.9,27952.7,20285,90308.4,970.4,5014.35,3.302,662
77408.8,67636,75005.3,66840.8,43204,101391,3070.4,11580,3.342,667
30085.4,23616,83489,38229.8,22004,113863,798.4,6049.89,3.346,668
69305.3,47807,95006.9,78892.1,43275,119475,2331.2,12050.3,3.347,669
24577.8,18455,87278.8,55501.4,30835,117961,4921.6,10826.6,3.347,670
51887.2,34014,99972.9,68315.9,36538,122534,10488.8,2845.26,3.348,671
124344,102758,79303.2,94172.8,48870,126288,8038.4,14715.4,3.35,672
81773.6,73585,72828.9,34050.1,28165,79229.7,4012,2434.41,3.351,673
32574.4,19817,107725,28826.8,16317,115781,3022.4,2737.35,3.354,674
87678.2,65185,88150.4,88715.9,38913,149412,16177.6,10652.4,3.356,675
32935.5,24724,87302.3,36203.3,20640,114953,1508.8,7857.63,3.358,676
69397.4,66915,67967.2,31525.6,23280,88748.2,4759.2,2927.43,3.374,677
68867.8,48842,92406.5,88524.8,60909,95249.7,862.4,5067.81,3.383,678
41810.3,31824,86101.1,78949.5,38800,133351,2665.6,20442.5,3.384,679
34008.8,34112,65337.7,26609.2,25924,67268.2,84,654.39,3.392,680
36887,26917,89810.4,66379.5,41153,105709,10157.6,5977.62,3.407,681
21733.9,19454,73216.5,36238,24026,98846.7,916.8,7297.29,3.414,682
55958.8,45469,80655.2,53913.4,25549,138294,1137.6,2857.14,3.417,683
57535.1,52842,71356.6,44393.6,28478,102162,2924,3277.89,3.457,687
38768.3,27385,92777.9,34854.9,17357,131604,2128,940.5,3.458,688
50518.3,40320,82112.2,50819.7,30880,107854,1335.2,2789.82,3.465,690
43297,37214,76248.6,39973.2,23753,110289,2180,4793.58,3.478,692
85449.8,68264,82035,52405.7,36008,95380.4,1534.4,2243.34,3.489,694
49296,35465,91094.4,52685.8,27609,125061,3092,3802.59,3.489,695
60655.1,55845,71180.9,37388.3,27141,90279.7,3529.6,8663.49,3.491,696
98472.7,90469,71333.9,65336,40321,106194,2678.4,17336.9,3.496,698
36228.7,35395,67079.6,37414.1,24515,100019,2245.6,3252.15,3.516,699
17652.2,13433,86120.2,110959,84889,85662.7,220.8,608.85,3.519,701
60393.8,51764,76461.8,40687,26784,99554.4,3168,3154.14,3.526,703
115006,101363,74357.1,61338.4,44615,90101.4,5338.4,16358.8,3.541,704
22665.2,14898,99703.9,95014.3,34262,181742,2013.6,5733.09,3.555,707
40185.6,22412,117509,59160.4,21564,179797,9632.8,4101.57,3.603,710
51648.5,38672,87526.7,65180.6,21220,201304,440,4474.8,3.606,711
24746.3,17309,93695.3,59094.1,31805,121767,4996.8,3648.15,3.608,713
91446.4,81293,73721.4,37897.2,29805,83329.3,3784,2766.06,3.623,716
66469.3,59896,72728.2,32268.1,25756,82105.9,4111.2,4017.42,3.629,717
62730.7,47524,86506.2,31133.5,17156,118930,591.2,2350.26,3.643,718
23532.6,21030,73334.9,27295.3,18630,96018.5,988.8,5851.89,3.648,720
36528.2,29777,80394.6,83519.4,43425,126045,2932,13146.2,3.662,721
32062.7,28209,74489,26002.3,18725,91006.1,4331.2,2236.41,3.679,722
64833.6,50260,84539.1,64197.5,40304,104388,4444,7696.26,3.688,726
58100.6,54938,69308.7,38565.4,27290,92613.6,1683.2,2974.95,3.689,727
49592.4,30833,105409,84955.9,41045,135648,1252,11966.1,3.703,729
103901,91613,74326.1,50468.2,35389,93460.8,678.4,3913.47,3.707,730
33590.7,22409,98237.3,35647.9,19741,118344,4086.4,3985.74,3.712,731
68078.4,52921,84306.5,56990.3,30173,123783,1070.4,10446.5,3.734,733
70924.6,56488,82285,56138.9,33260,110617,3618.4,2569.05,3.74,734
71961.2,67056,70330.1,72298.7,42676,111027,2754.4,7499.25,3.744,736
73819.2,68607,70514.9,30646.4,24943,80521.4,1828,2684.88,3.745,738
17158.4,12732,88320.4,77020,33564,150387,763.2,4666.86,3.748,739
17551.6,15744,73060.1,52505.6,28016,122823,2239.2,3366,3.751,740
89379.4,80369,72883.4,37796.2,30325,81682.2,3448,1852.29,3.759,742
30359.9,14505,137171,48110,20473,154005,1907.2,3232.35,3.765,743
12136,11336,70161.1,49262.4,28200,114484,4816.8,10071.3,3.768,744
68941.9,56180,80423.2,51194.9,31332,107082,2665.6,6275.61,3.771,745
24842.2,15556,104658,46948.8,22464,136967,797.6,7724.97,3.773,746
84792.2,62349,89126.4,108286,60393,117508,5796.8,4445.1,3.779,748
75274.7,67825,72734.3,23888.7,20165,77638,2671.2,1617.66,3.782,750
80226.1,74764,70323.9,42849.2,32168,87296.8,1194.4,6283.53,3.785,752
119331,97320,80358.7,114385,50476,148512,5708,9393.12,3.789,753
56675.6,52616,70592.4,36088.5,32056,73780.1,536,2600.73,3.798,754
48417.7,29843,106327,69601,31639,144169,3561.6,4516.38,3.812,755
34607.8,32698,69363.8,34253,27277,82296.6,1507.2,3452.13,3.829,757
91765.4,81633,73670.5,45504.4,35857,83168.5,781.6,4794.57,3.842,760
122702,104241,77142.2,62449.2,42629,96006.7,1872.8,2940.3,3.847,761
76904.1,75289,66941.9,52686.8,35849,96317.4,2038.4,1519.65,3.877,763
71002.6,68190,68239.1,41499.8,31002,87727.6,2530.4,3415.5,3.881,764
58798.7,55644,69251.6,32422.5,24200,87803.4,1912,7398.27,3.881,765
78707.5,57439,89802.6,73172.9,31771,150938,5068.8,3528.36,3.885,766
92827.8,69429,87622.8,59697,39909,98030.6,3153.6,8633.79,3.89,767
30022.2,27216,72293.3,40526.6,23792,111632,2815.2,12627.5,3.893,768
56440,47580,77739.7,64601.5,35336,119813,5968,16274.6,3.896,769
27604.2,17486,103458,44602.5,20814,140438,1289.6,7933.86,3.898,770
31139.9,20849,97884.2,64716.3,34021,124666,1152,6025.14,3.916,774
19684.1,19545,66002.3,41137.5,20729,130059,1365.6,262143,3.922,775
32020.6,26536,79081.2,46889.4,23592,130254,2206.4,3924.36,3.932,776
62662.1,43240,94972.8,66246.8,42796,101448,2088,1858.23,3.945,779
51545.5,48185,70106.6,49930.7,30025,108984,5222.4,10867.2,3.947,780
68994.9,55997,80748.1,53559,28905,121434,3904.8,2507.67,3.949,781
64548.1,59356,71268.7,40409.8,29736,89060.3,4304,2956.14,3.954,783
67205.6,60433,72880.5,59472.3,33957,114780,504.8,2169.09,3.96,784
45461.5,35684,83493.1,33367.9,15956,137052,3427.2,4341.15,3.974,785
69607.2,65280,69880.2,40734.5,30240,88279.7,3844,3103.65,3.993,787
45211.1,37544,78919.6,55045,27368,131812,6887.2,8609.04,3.995,788
64709.6,55392,76559.9,47699.2,31252,100026,1234.4,6034.05,3.998,790
59308.9,43786,88769.6,66840.8,30462,143802,2368,5845.95,4.005,792
34905,15913,143753,60206.9,22457,175701,3184,15237.1,4.025,794
53341.9,49349,70838.6,40614.8,27029,98476.8,3903.2,10155.4,4.027,795
84346.1,72336,76417.1,64178.7,46096,91244.7,3094.4,2879.91,4.027,796
51009.7,48624,68751.4,30235.6,21792,90928.8,1323.2,1437.48,4.027,797
121391,105344,75518.8,97901.1,48324,132771,4386.4,3993.66,4.03,798
46591,33452,91276.6,56934.9,26508,140761,798.4,1790.91,4.035,799
85470.8,73472,76238.8,44898.5,33620,87521.3,1620,5263.83,4.038,800
46125.3,35712,84645.7,33131.3,19972,108717,1522.4,5215.32,4.043,802
48455.2,40910,77623,49475.2,38794,83580.2,1726.4,2516.58,4.048,803
64318.8,53548,78718.1,57468.5,33548,112265,1774.4,1730.52,4.051,804
78688.7,61197,84267.9,71359.2,39069,119701,11612.8,7296.3,4.056,805
42325.1,31541,87943.3,48383.3,31141,101822,1469.6,6334.02,4.072,806
25952.2,17541,96961.4,40002.9,13009,201524,1615.2,5530.14,4.075,807
71763.1,65212,72119.7,33844.1,25256,87821.1,4134.4,2948.22,4.098,810
31431.7,19660,104776,51784.9,24824,136714,2095.2,3717.45,4.136,813
91896.5,84840,70986.9,38040.8,30860,80785.4,2224,2599.74,4.136,814
47639.3,37413,83449.3,63545.1,38465,108267,1386.4,4244.13,4.137,815
35789.5,28884,81204.2,38654.6,22900,110623,1483.2,3286.8,4.181,819
97473.5,80713,79144.9,64528.2,43929,96267.2,3235.2,10916.7,4.187,821
66062.1,61861,69986.7,27083.4,23669,74990.1,942.4,1019.7,4.195,822
97243.4,86997,73254.7,48481.3,40561,78333.1,1032,4138.2,4.203,823
63881.2,49868,83952,84537.1,50808,109042,6741.6,6139.98,4.209,825
51198.4,36029,93128.9,37834.8,20429,121374,3393.6,2797.74,4.211,826
38587.4,23281,108623,44414.4,23505,123835,4488.8,1422.63,4.212,827
57290.2,43505,86302.1,51451.3,29489,114345,3976,8044.74,4.218,828
54908.9,39188,91826.8,71204.8,32244,144724,1520.8,9900.99,4.22,829
33100.9,18853,115064,64619.3,24533,172620,5468,8588.25,4.242,830
49295.2,39233,82344.2,47993.2,26149,120283,1726.4,2381.94,4.244,831
124024,103786,78315.3,83694.6,41050,133618,2542.4,10856.3,4.247,833
44183.1,34622,83634.2,79000,30906,167519,1732.8,6445.89,4.258,836
53269.3,41489,84144.2,52564.1,30417,113254,2660.8,3881.79,4.26,837
19006.3,13009,95748.6,79233.7,41061,126462,1082.4,9874.26,4.262,838
82794.7,72577,74762.4,35903.3,30545,77032.6,956,4156.02,4.264,839
50200.8,45649,72070.8,50158.4,32101,102401,1679.2,4066.92,4.276,840
62350.1,50326,81194.1,44038.2,28806,100190,2778.4,4391.64,4.276,841
78463.3,68018,75600.2,46257.8,32386,93606.8,1731.2,3168.99,4.284,843
25906.9,24589,69048.6,48128.9,29869,105600,1156,2062.17,4.32,845
81804.1,74092,72357.5,55380.6,34104,106422,3433.6,7316.1,4.334,846
61524.8,45223,89160.2,65087.6,32711,130402,5968.8,6508.26,4.335,847
32909.8,31000,69573.4,35734.1,26856,87200.9,704.8,2115.63,4.337,849
165236,148724,72812.1,97567.5,67856,94231.6,2329.6,5412.33,4.345,850
43857.8,37228,77207.1,45719.2,24876,120448,3529.6,2331.45,4.345,852
84211.1,70393,78400.7,64781.6,50365,84295.2,4834.4,2365.11,4.368,855
40474.2,29728,89226.2,35635.1,18112,128941,1745.6,1917.63,4.375,856
76827.7,56659,88864.6,53797.6,39219,89897.2,2120.8,8474.4,4.377,857
37007.9,26800,90498.1,33103.6,20148,107677,1720,11245.4,4.388,858
39432.9,27603,93623,31444.4,17779,115909,660.8,1552.32,4.388,859
42564.6,33572,83090.5,73346.1,36528,131593,4328.8,5925.15,4.39,860
43524.8,28592,99763.6,104428,52080,131409,3992.8,6688.44,4.394,861
61102.9,46332,86429.2,52945.2,26252,132173,1064,2917.53,4.396,862
18575.7,10673,114061,53601.6,29425,119383,3370.4,10160.4,4.411,866
109113,99319,71998.4,64139.1,44599,94249.2,4570.4,5665.77,4.424,869
122379,98240,81639.1,79232.7,52180,99513.1,11119.2,5713.29,4.439,870
19184.9,14616,86022.2,54955.9,31160,115584,1357.6,5324.22,4.439,871
109504,99776,71925.8,43365,34836,81581.3,16046.4,3837.24,4.441,872
38964.1,27382,93256.6,58843.6,24418,157932,6492,1970.1,4.446,873
42016.3,23273,118316,79125.8,29081,178315,3456.8,8741.7,4.447,874
78644.3,72784,70812.7,57411.1,38672,97292.4,2325.6,4597.56,4.452,875
43093.4,32393,87184.6,48950.6,24553,130657,9731.2,2711.61,4.452,876
67576.9,54148,81789.1,47413.1,29076,106867,1767.2,5337.09,4.457,877
90211.7,75132,78689.7,71643.3,49016,95789.5,2366.4,4239.18,4.46,878
31857.5,19459,107293,42201.7,23191,119259,3148,5022.27,4.466,881
67665.8,48929,90632.2,42111.6,26609,103718,886.4,3006.63,4.473,883
44268.9,28977,100121,95311.3,46817,133420,1752,8215.02,4.476,884
75396.4,70584,70004.2,50728.6,37528,88588.5,2407.2,2831.4,4.503,885
72893.3,58204,82075.8,71284,45148,103474,3009.6,5934.06,4.515,886
44839.9,41725,70428.4,43113.5,24733,114240,1668.8,1467.18,4.524,887
44764.2,36638,80071.7,53361,22830,153179,9222.4,5120.28,4.529,888
48385,28959,109498,83842.1,28363,193727,6916.8,8404.11,4.541,890
58961,40788,94735.4,86128,41988,134431,2320.8,6933.96,4.556,892
57105.4,38808,96435.2,57621,25580,147625,2288.8,16076.6,4.563,893
85711.9,82340,68219.7,47269.5,36132,85737.2,2428,8270.46,4.564,894
61395.4,45433,88561.3,73582.7,37933,127127,3267.2,7563.6,4.57,895
46979.4,33688,91392.8,42455.2,21948,126770,2515.2,3183.84,4.572,896
59618.5,41857,93345.4,53923.3,27041,130687,2121.6,8381.34,4.579,899
72726.4,56975,83654.2,41678,28555,95654.4,7795.2,3389.76,4.586,900
35970.5,31478,74889.2,24431.2,16770,95475.5,681.6,4254.03,4.591,901
47821.8,34956,89657,65910.2,37816,114224,3088.8,1591.92,4.593,902
70990.9,52501,88616.6,108648,54981,129505,12461.6,10912.8,4.604,904
66044.9,59498,72747.3,49348.5,35726,90525.3,5444,6621.12,4.653,906
124454,107785,75671,51187,37053,90534.9,2164.8,5233.14,4.654,907
49621.3,30399,106977,41101.8,17339,155352,3558.4,3865.95,4.672,910
27353.8,18057,99277.8,32396.8,10777,197008,1448.8,6351.84,4.691,913
110321,89609,80683.7,47900.2,31949,98256.1,698.4,3702.6,4.692,914
29217.2,18784,101937,97501.1,39984,159810,1780,14488.7,4.696,915
28046.5,13713,134037,58981.2,14677,262143,3271.2,10763.3,4.698,917
53354.3,33678,103825,66296.3,32670,132990,1052.8,9572.31,4.716,918
50962.1,43768,76308.1,43245.2,27148,104395,1769.6,3975.84,4.72,920
79516.3,63688,81823.6,49614.8,27612,117759,1643.2,2452.23,4.725,922
56552.3,37676,98370.7,99098,37864,171521,3693.6,21190,4.727,923
79591.2,70772,73702.7,35799.4,27988,83827,3122.4,2088.9,4.734,924
60371.2,56064,70570.9,45898.4,32308,93103.8,2182.4,9044.64,4.746,927
79159.1,57809,89739.8,67751.6,34213,129780,9768,5416.29,4.754,928
34529,18400,122983,45695.4,20628,145176,2434.4,1262.25,4.758,929
86085.5,79063,71357,40982,31975,83996.8,876,4858.92,4.764,930
91263.1,71261,83931.2,61421.6,29609,135949,926.4,2303.73,4.789,932
63446,53592,77586.1,63513.4,39388,105677,3310.4,10270.3,4.797,933
37447,19648,124905,48548.6,17636,180408,744,7390.35,4.813,936
58900.1,44890,85989.7,51170.1,28288,118548,3096.8,19346.6,4.839,937
23713.6,14005,110967,101005,40773,162349,3024,33657,4.842,938
72832.5,60561,78815.6,51385,36293,92788.3,1624,3941.19,4.848,939
51504.2,32777,102980,98940.6,52873,122637,10245.6,3086.82,4.858,941
71100.9,59670,78090.6,66846.8,45846,95556.2,4848.8,4727.25,4.859,942
25148,10412,158288,46701.3,14504,211019,1388,5196.51,4.86,943
47392,42708,72723.7,43462,25972,109669,806.4,12329.5,4.873,944
102961,82924,81371.4,63528.3,38712,107548,5328.8,5381.64,4.881,948
36051.6,33168,71233.6,36648.8,23332,102941,554.4,4201.56,4.885,950
64081.7,51213,82003.7,42214.6,28989,95435.4,5260,2856.15,4.886,951
25966.2,16824,101148,34597.5,20908,108446,1490.4,1605.78,4.887,952
124802,100321,81528.2,91860.1,50805,118495,5827.2,11646.4,4.889,953
59653.6,57585,67890.2,45279.6,30245,98113.6,1036.8,2618.55,4.89,954
43768.9,37013,77498.2,82281.9,47781,112857,2915.2,9282.24,4.893,955
48294.5,38079,83117.4,32668,19211,111443,1032,1331.55,4.904,957
35795.8,22021,106531,64798.5,33845,125473,3976.8,2330.46,4.907,958
33089.9,21749,99709.5,92243.2,38257,158017,5251.2,12586.9,4.908,959
38643.5,25208,100466,56495.3,22888,161765,837.6,8131.86,4.908,960
34518.1,29235,77379.1,43612.5,24663,115890,4221.6,3208.59,4.936,961
63354.7,53695,77325.9,43583.8,31311,91223.7,4267.2,1794.87,4.941,962
60450.8,51456,76992,51218.6,32644,102826,2256.8,4386.69,4.952,964
22340,8873,165003,57296.2,18777,199977,8148,3315.51,4.959,966
103774,87177,78013.2,62521.5,38969,105145,848.8,2675.97,4.99,967
23527.9,14761,104459,29905.9,16941,115691,1179.2,3306.6,4.995,968
56639.7,46621,79619.5,87802.1,49193,116972,3542.4,15654.9,5.004,970
74277.1,68558,71003,44268.8,28733,100971,1797.6,2573.01,5.007,971
68499.6,58864,76263.8,53799.6,37280,94576.4,4640.8,6971.58,5.026,972
60047.5,46765,84150,45257.9,21821,135925,4242.4,1100.88,5.029,974
60068.6,48200,81673.3,62202.7,35496,114844,4662.4,4485.69,5.035,977
70083.8,63785,72007.7,32688.8,25513,83968.7,1011.2,2007.72,5.039,978
61418.8,40617,99099.9,56074.6,25529,143950,2308.8,4410.45,5.04,979
35549.3,25561,91145,40557.3,23993,110781,302.4,6720.12,5.04,980
118139,97079,79753,98260.5,60231,106915,1832,3912.48,5.047,981
83139.4,77398,70397.5,51752.2,36294,93448.9,2295.2,1822.59,5.052,982
54899.5,40495,88847.9,66504.2,37919,114940,4592.8,3465,5.063,983
65826.5,52569,82063.7,49185.2,23341,138100,4813.6,1548.36,5.067,984
51436.3,43965,76673,53471.9,26701,131244,2846.4,2670.03,5.073,985
80236.3,71552,73490.1,37003.2,29904,81094.3,854.4,3141.27,5.074,986
30013.6,15758,124824,53536.2,22292,157391,4012,4349.07,5.087,989
87415.4,64399,88958.8,59001,29999,128894,8148,4578.75,5.122,994
69041.7,64740,69890.6,36379.5,26916,88578.1,4629.6,2793.78,5.124,995
17810.5,14605,79919.9,48141.7,24841,127008,2349.6,18127.9,5.15,998
37431.4,24377,100632,40378.1,19069,138771,1658.4,1208.79,5.154,999
87941.1,71680,80403.3,84992.5,46516,119745,1032.8,3116.52,5.155,1000
76897.9,69842,72156.8,44996.5,32326,91223.5,5097.6,1917.63,5.155,1001
28214.9,15294,120903,56455.7,33278,111181,3506.4,5547.96,5.157,1002
63027.9,51620,80019.3,68771.3,32096,140422,1016.8,3721.41,5.165,1004
86243,77669,72770.7,34500.5,27473,82299.9,588.8,2445.3,5.165,1005
102670,87642,76773.4,59661.4,44858,87163.2,2562.4,5824.17,5.169,1006
83119.1,75905,71764.7,37290.3,29461,82952.4,3124.8,1889.91,5.184,1007
36897.9,23249,104011,34673.8,19349,117442,10211.2,2422.53,5.189,1008
66924.8,61653,71139.8,56253.8,37569,98130.1,788,5502.42,5.193,1009
34450.3,17825,126661,67246.7,29333,150243,1166.4,2756.16,5.203,1015
