"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
21923.5,16513,87008.8,38259.5,21473,116769,346.4,1324.62,8.46,467
31792,27347,76188.3,47004.2,25879,119034,245.6,1065.24,8.539,469
41629.4,41032,66490.1,30677.1,20696,97142.3,268,687.06,8.54,470
37532.8,30680,80174.4,33051.1,21388,101274,153.6,890.01,8.548,471
40662.2,25183,105819,52642.3,26319,131083,391.2,907.83,8.563,472
26522.3,20836,83421.4,73496.6,39716,121278,512.8,1799.82,8.587,473
32377.8,17582,120687,57828.9,19966,189816,484.8,2738.34,8.591,474
104977,88013,78167.7,55150.9,38621,93585.6,604,2461.14,8.595,475
124093,106773,76167,65481.6,49809,86157.1,1573.6,7690.32,8.619,477
44976.4,40241,73248,30489,21825,91552.3,461.6,855.36,8.645,478
59897.8,51961,75546.3,59825.7,36621,107063,242.4,2252.25,8.648,479
31851.3,19732,105788,35387.6,13408,172968,206.4,865.26,8.674,480
76248.9,70114,71270.3,60511.8,42902,92436.2,461.6,1641.42,8.677,481
44058.3,36901,78247.3,39803.9,24897,104775,206.4,1061.28,8.706,483
41964.8,33961,80981.2,70963.2,42797,108668,1044,2828.43,8.713,484
38170.9,34632,72232.8,36164.7,27260,86943.9,352,978.12,8.716,485
36515.7,27289,87694.4,37203.2,18141,134400,243.2,1390.95,8.727,486
65346.8,55053,77790,53998.6,34189,103508,496.8,1929.51,8.73,487
67885.7,66873,66528.5,41980,31837,86415.1,300.8,1298.88,8.739,488
39000,36360,70294.4,35827.1,24380,96307,356.8,1110.78,8.748,489
14774.8,9432,102659,42679.9,20188,138551,404.8,1618.65,8.763,490
125895,113962,72398.4,82368,53613,100686,428,2079,8.841,491
73614.8,67622,71344,43066,31526,89525.2,190.4,947.43,8.86,493
61641.8,51099,79057.5,43832.2,30175,95197.7,150.4,1123.65,8.88,494
42943.7,24397,115357,42475.9,18909,147216,341.6,2212.65,8.892,495
124999,100510,81503.6,96038.9,48826,128907,650.4,2746.26,8.912,496
68492.6,48453,92640.9,73151.1,39153,122444,336.8,2010.69,8.942,498
50628.2,48571,68311.8,30675.2,20571,97726.2,284,1197.9,9.017,500
76205.2,67952,73495.8,46970.6,33668,91429.9,132,1408.77,9.051,502
55564.9,44345,82117.5,45898.4,28445,105748,393.6,1341.45,9.054,503
88697.7,81732,71121.4,53308.5,34784,100438,389.6,1220.67,9.055,504
58319.8,51999,73502.3,45478.6,29423,101298,314.4,1081.08,9.079,505
83459.2,77063,70975.5,30283.1,25367,78236.8,167.2,885.06,9.081,506
71772.5,62245,75567.2,33069,23285,93073.1,163.2,1128.6,9.163,509
69874,61968,73897.2,45436.1,31616,94183.2,176,1508.76,9.165,510
66512.9,55120,79081.9,78419.9,48176,106678,452.8,2247.3,9.198,511
53306,46766,74700.9,23695.7,17022,91230.1,150.4,574.2,9.211,512
50681.3,46025,72166.2,33788.7,24413,90704.8,152,708.84,9.226,513
21277.6,17665,78938.6,26676.5,16821,103934,159.2,602.91,9.227,514
51295.1,39621,84845.9,35606.3,19925,117114,309.6,843.48,9.246,515
45873.4,37997,79120.9,40987,29053,92456,344.8,1393.92,9.3,517
40611.5,30365,87650.7,54255,27529,129160,616.8,2184.93,9.304,518
17567.2,11341,101515,41828.5,24249,113047,232,996.93,9.309,519
54178.8,37305,95179.2,54834.1,30141,119227,394.4,1289.97,9.403,522
48406.8,46360,68429.4,25144,15212,108325,163.2,698.94,9.404,523
46798.4,28036,109394,27359.6,13808,129855,641.6,1128.6,9.443,524
63656.6,55770,74803.6,28773.4,22890,82380.6,136.8,783.09,9.475,525
44499,37291,78203.5,48106.1,26015,121187,186.4,1074.15,9.496,526
25100.4,21345,77066.3,52309.6,33153,103404,293.6,1591.92,9.528,527
57570.2,45544,82841.3,48589.2,30280,105163,339.2,1475.1,9.541,528
74542.3,67845,72005.3,39188.2,27189,94458.6,163.2,1831.5,9.548,529
91381.7,71513,83744.1,56302.3,32989,111850,459.2,1753.29,9.627,530
53996.3,42409,83442.2,51668.1,32253,104986,443.2,1613.7,9.628,531
71855.9,63801,73810,29645.6,22109,87876,143.2,1125.63,9.655,533
93912.8,83122,74043.8,79958.3,48770,107446,280.8,2023.56,9.678,534
58599.1,51242,74945.3,49693.1,31306,104027,240,1333.53,9.679,535
119576,108272,72377.9,57122,42404,88282.9,560.8,2178,9.683,536
80287,74325,70793,71548.3,39861,117633,516.8,2046.33,9.696,537
50152.4,43288,75928.4,45199.4,31964,92672.7,295.2,1709.73,9.696,538
43786.1,34860,82316.8,46404.3,32472,93654.5,544.8,1348.38,9.697,539
143508,121196,77601.2,56291.4,41660,88552.9,519.2,2967.03,9.702,540
34966.6,30816,74363.1,44846,28240,104073,384,1601.82,9.73,541
26832.8,17153,102519,37255.7,18945,128878,306.4,1118.7,9.736,542
88911.4,81469,71522.9,57589.3,40861,92366.1,289.6,2404.71,9.756,543
103132,93039,72645.7,46287.4,34319,88391.1,203.2,1589.94,9.76,544
72716.3,65259,73024.9,47953.6,30635,102585,148.8,1332.54,9.784,545
87315.5,78484,72910.5,42060.2,33044,83417.7,211.2,1303.83,9.785,546
66001.3,55921,77349.5,40218.8,31041,84912.7,258.4,1901.79,9.82,547
24465.5,20589,77875.1,30953.3,22169,91504.3,246.4,1112.76,9.842,548
35291.9,27984,82650.4,45953.8,28464,105805,564.8,1762.2,9.844,549
67432.6,62604,70590.7,31227.6,23752,86162.4,188,1036.53,9.85,550
22235.5,11440,127380,61017.7,31588,126594,356,1698.84,9.881,551
33991.6,25912,85970.8,32536.3,22844,93341.9,256.8,1047.42,9.902,553
63293.1,59684,69499,37686.3,26532,93088,125.6,803.88,9.923,554
58156,47127,80873.2,56673.5,35203,105507,294.4,1591.92,9.984,555
64447.5,58801,71829.2,34018.4,25505,87411.4,400,1013.76,10.01,556
80998.3,66041,80378.9,43074.9,27213,103736,367.2,1779.03,10.016,557
113442,101006,73605.1,56265.7,44366,83113.8,674.4,2005.74,10.021,558
50040.1,40721,80534.1,47924.9,28005,112152,380,1594.89,10.031,559
63983.4,52470,79916.4,50226.7,23446,140393,326.4,1170.18,10.036,560
53886.3,42168,83748.2,46683.4,24520,124774,228.8,1351.35,10.039,561
42354,34709,79971,65532.1,32129,133671,503.2,2162.16,10.064,562
67348.3,61784,71438.2,34625.2,26760,84798.2,192.8,1020.69,10.072,563
46814.8,40525,75707.7,42410.6,28365,97987.7,282.4,1118.7,10.093,565
27999.7,20536,89354.6,64758.9,33932,125075,968,2396.79,10.116,566
104787,94213,72891.3,64078.7,43121,97387.9,600.8,1923.57,10.128,567
58610,52950,72541.3,38705,28258,89764.8,263.2,1217.7,10.139,568
34398.8,28589,78854,34973.7,22857,100277,224,1358.28,10.159,570
63942.1,49797,84151.8,50964.2,29077,114867,280.8,2014.65,10.163,571
49800.7,42204,77332.4,24528.2,17384,92469.1,308,1469.16,10.202,572
87759.4,80336,71591.8,38150.6,32148,77772.8,339.2,1168.2,10.275,574
57915,51640,73499.6,25412.3,20520,81160.9,237.6,687.06,10.288,575
88983.2,76188,76542.3,64974.7,41836,101783,619.2,1467.18,10.298,576
33923.8,27893,79705.6,58490.2,29189,131324,515.2,1418.67,10.33,577
90211.7,79720,74161,64164.9,47256,88985.7,684,2325.51,10.332,578
99024.1,87848,73873.6,44264.9,35004,82874.6,428,1334.52,10.348,579
103189,91072,74255.7,70876.1,46308,100305,272.8,1777.05,10.36,580
76805.8,69181,72759.1,38245.7,30845,81260.1,299.2,938.52,10.361,581
81995.2,75234,71425.6,37408.1,30370,80723.7,234.4,1123.65,10.387,583
53737.3,44856,78511.9,60173.2,28984,136058,455.2,1240.47,10.42,584
34573.5,16801,134862,97082.4,41105,154784,497.6,3188.79,10.423,585
34418.3,30760,73330.2,37984.3,27148,91695.2,736,1202.85,10.452,586
77831.5,67968,75046.6,39125.8,28836,88921.8,286.4,1820.61,10.456,587
27485.6,22294,80797.5,51282,29798,112787,653.6,2308.68,10.483,589
78610.7,70321,73261.7,43276.9,32997,85953,240,1192.95,10.484,590
32147.7,26345,79970.8,25293.5,20361,81412.3,276,935.55,10.505,591
59330.7,55889,69571.8,40344.5,27557,95947.2,306.4,1143.45,10.506,592
42641.8,35880,77886.7,55738,32584,112105,207.2,1433.52,10.51,593
35376.9,29389,78888.7,31507.7,21417,96413.7,391.2,654.39,10.534,594
52178.9,48552,70431.6,33664.9,24344,90628.8,322.4,1067.22,10.579,596
99647.3,79147,82510.9,114254,64347,116365,708.8,4350.06,10.594,598
86088.6,79869,70639.5,38742.7,29645,85648.1,256.8,1385.01,10.646,600
52605.5,47404,72727.1,54119.3,33404,106178,406.4,1340.46,10.651,602
86835.8,71213,79913.4,48030.8,37385,84198.2,208.8,1413.72,10.679,603
76522.7,72168,69490.5,48705,32748,97469.5,360,1275.12,10.694,605
62427.3,57933,70620.1,41617.6,30221,90250.2,270.4,1782.99,10.713,606
38365.1,21552,116662,52216.6,30948,110575,295.2,1419.66,10.733,607
61659.8,45609,88599.5,36535.9,19945,120051,162.4,933.57,10.74,608
55923.7,46188,79349.9,41469.1,29532,92026.3,300,965.25,10.743,609
58863.5,47880,80569.7,38585.2,27656,91434.9,382.4,1060.29,10.751,610
38507,30201,83560.1,43332.3,22953,123724,352,1067.22,10.758,611
54951,48158,74780.3,39542.6,20669,125379,348.8,1264.23,10.788,612
25399.9,17412,95601.3,37906.1,17572,141373,303.2,1410.75,10.79,613
105294,93292,73967,56341.9,44840,82346.6,375.2,1745.37,10.796,614
66601.9,63509,68727.6,32780.9,27937,76899,295.2,887.04,10.82,615
63364.9,56190,73904.2,45426.2,28782,103434,336.8,1669.14,10.879,616
53864.5,46336,76184,36168.7,24688,96012.2,171.2,1073.16,10.92,617
91913.6,85645,70332.8,39089.2,31241,81999.5,320,1196.91,10.922,618
21809.6,16115,88694.5,31476.1,14195,145320,135.2,1072.17,10.924,620
20767.5,17713,76837.3,38030.9,18117,137572,351.2,1476.09,11.035,623
88196.2,82216,70302.9,39141.6,30860,83123.3,333.6,1209.78,11.043,624
94412.8,84824,72944.4,63376.8,49724,83530.4,576.8,2205.72,11.072,625
24026.3,18961,83043.6,26312.2,15845,108829,455.2,458.37,11.102,628
19763.6,14821,87391.5,37412.1,19025,128875,216,1158.3,11.188,633
95448.6,84973,73615.4,48268.4,28621,110524,340,1271.16,11.194,634
94996.2,84749,73460.1,60467.2,42061,94215.1,384,2312.64,11.198,635
102983,95068,70992.6,61615.6,47592,84847.1,839.2,2444.31,11.22,636
40491.4,37929,69963.4,27345.8,20941,85580.1,200,818.73,11.224,637
82198,63273,85137.8,54204.5,35053,101342,353.6,1835.46,11.277,638
53889.4,43296,81571,41407.7,25728,105476,384.8,1619.64,11.284,640
53855.1,46188,76414.8,33504.6,23228,94530.5,250.4,1181.07,11.299,641
61138.7,53229,75274.5,41277.1,31625,85537.8,343.2,1208.79,11.32,642
25418.6,19153,86975.2,42137.4,26917,102594,394.4,1904.76,11.359,643
88102.6,80949,71327.5,38509,30817,81894,327.2,1208.79,11.39,645
25994.3,18424,92464.2,72571,45228,105156,504.8,1914.66,11.432,647
90817.7,80717,73737,37603.2,30781,80061.1,317.6,1476.09,11.452,648
32598.5,17694,120740,36538.9,19466,123015,120.8,708.84,11.456,649
71813.8,54704,86033.8,35446,24484,94877.7,103.2,858.33,11.461,650
42042.8,33072,83312.6,31746.3,20004,104006,346.4,1349.37,11.475,651
105520,93397,74042.6,39858.4,29825,87582.9,528.8,1759.23,11.553,654
73733.4,59396,81355.5,68538.7,46164,97299.9,449.6,2103.75,11.59,656
77380.7,70991,71434.7,38050.6,32299,77206.3,330.4,1692.9,11.649,658
103683,91633,74154.2,48573.4,38629,82407.1,352.8,2061.18,11.682,659
59721.5,47776,81922,49975.2,29936,109406,247.2,1607.76,11.714,660
32789.6,28877,74415.7,36753.8,25529,94351.3,355.2,1112.76,11.715,661
46340.6,45404,66887.9,27331.9,18072,99116,242.4,948.42,11.756,662
57220.8,37004,101341,54538.1,21932,162968,212.8,1912.68,11.767,663
70891.1,63105,73622,28569.4,23253,80519.7,132.8,643.5,11.778,664
86676.7,77712,73096.1,61325.6,45028,89256.3,335.2,2527.47,11.815,667
25783.7,22613,74725.1,46110.2,25797,117141,634.4,1710.72,11.825,668
21082.6,16581,83328.5,45842.9,31765,94580.9,196,1235.52,11.84,669
43874.2,27297,105335,93591.6,45473,134885,817.6,4200.57,11.877,670
109896,94358,76327.7,54099.5,42306,83805.3,554.4,1843.38,11.877,671
137691,120316,75000.2,70174.2,51192,89837,493.6,2478.96,11.888,672
16433,10089,106746,43379.8,20173,140928,344,1668.15,11.891,673
50125.9,40648,80817.1,44554,28712,101696,230.4,972.18,11.965,674
129694,108760,78150.1,64829.2,45368,93648.5,352.8,2652.21,11.982,675
24788.4,21258,76419.8,64658.9,40958,103459,360.8,2982.87,12.058,677
79429,65760,79158.4,56673.5,38148,97361.8,349.6,1452.33,12.072,679
87318.7,78999,72437.8,49448.5,35555,91144.9,236.8,1221.66,12.103,680
87863.9,73397,78453.4,43318.4,30209,93975.9,446.4,1249.38,12.118,681
54488.5,48901,73024.2,40489,28901,91813,294.4,1105.83,12.126,682
52413.7,50615,67864.9,29926.7,23171,84643.6,140.8,676.17,12.133,683
28671.2,22628,83038.6,31278.1,16852,121638,1360,1175.13,12.153,685
56100.7,51913,70822.6,35254.9,23721,97401.6,230.4,1004.85,12.199,686
25652.6,24492,68641.6,24469.8,17336,92504.3,220,704.88,12.275,688
60455.5,54061,73287.7,41256.3,27629,97859.9,214.4,956.34,12.279,689
29534.7,27232,71077.6,42951.2,23572,119415,340,1483.02,12.299,690
21272.9,14676,94994.8,37637.8,17860,138109,240,934.56,12.31,691
143202,122001,76924.5,71281,52081,89696.3,595.2,2336.4,12.34,692
49713.3,39469,82546.1,54491.6,29945,119257,324,1827.54,12.384,693
59208.2,55420,70015.7,54610.4,35580,100589,275.2,1381.05,12.388,694
23901.5,18705,83742.9,34622.3,24609,92202.3,268,621.72,12.426,695
106360,97280,71653.1,86781.4,55632,102231,285.6,2432.43,12.433,696
58838.5,48340,79769.2,50686,32868,101064,475.2,1743.39,12.436,697
105284,91461,75440.5,47604.2,36961,84407.5,375.2,1286.01,12.541,698
31063.5,24040,84682.9,58482.3,31496,121688,788,2075.04,12.557,699
109984,99437,72487.1,42418.5,33421,83179.5,424.8,1329.57,12.627,702
118034,100620,76878.3,51043.4,35560,94071.5,492,1576.08,12.7,704
74367.5,61585,79138.6,49469.3,34373,94318.8,224.8,1898.82,12.716,705
55149.9,49476,73051.7,42722.5,25472,109919,238.4,963.27,12.746,707
52855.1,34545,100273,44964.8,24261,121463,310.4,1303.83,12.767,708
52026,34031,100190,39551.5,22015,117740,310.4,1030.59,12.77,709
24289.2,22355,71206.3,25621.2,14503,115777,194.4,951.39,12.801,711
103574,83449,81340.9,81567.1,39241,136224,762.4,3884.76,12.868,713
52629.7,40365,85448.8,50835.5,31101,107121,238.4,1677.06,12.886,714
67393.6,48881,90356.2,93230.3,55701,109692,792,3414.51,12.894,715
55993.9,42380,86588.3,47254.7,24444,126693,252,1050.39,12.901,717
58715.3,37860,101637,43014.5,26404,106764,252.8,1389.96,12.909,718
76596.8,69316,72419.7,43028.4,30992,90988.2,348,1100.88,13.01,720
106905,96149,72867.5,43310.5,33205,85481.1,175.2,1393.92,13.027,721
61650.4,54357,74329.4,42747.2,27633,101382,411.2,1285.02,13.034,722
47575.3,28404,109770,56462.7,29264,126447,514.4,2050.29,13.045,723
55355.8,40769,88984.2,60053.4,36161,108837,307.2,1856.25,13.064,724
80816.6,70465,75163.5,67665.5,42385,104625,391.2,2233.44,13.366,730
63882.8,54569,76721.6,50287.1,34761,94807.7,278.4,1197.9,13.368,731
72460.4,68823,68999.7,45153.9,34275,86337.2,299.2,1360.26,13.392,733
62023.3,52265,77772,54985.6,36393,99017.3,326.4,1907.73,13.45,735
99342.4,77680,83811.8,105138,54420,126614,509.6,3341.25,13.451,736
54203.8,39568,89777,56143.9,36436,100984,384.8,1599.84,13.578,737
54545.4,38991,91679.8,62186.9,32047,127172,354.4,1584,13.633,738
76953.2,71456,70577.8,25684.6,21344,78863.5,203.2,843.48,13.673,739
106433,89969,77528.5,75141,53189,92583.8,449.6,2208.69,13.673,740
71625.1,67596,69442.3,33174.9,27592,78796.4,122.4,1224.63,13.674,741
55551.6,42072,86533.3,45106.4,30568,96705.4,247.2,1368.18,13.692,742
27105.8,22920,77504.6,41083,23336,115376,291.2,1134.54,13.696,743
19432.9,15084,84430.9,50341.5,27224,121186,293.6,1437.48,13.757,745
62120.8,54266,75022,41484,32026,84890.2,253.6,1313.73,13.76,746
46947.4,44232,69559.3,55550.9,34764,104723,388.8,1417.68,13.772,747
74774.7,68392,71652.2,32460.1,28808,73844.3,196.8,1509.75,13.776,748
56021.9,51409,71416.6,35155.9,25445,90547.3,312,1540.44,13.783,750
65335.9,59564,71886.6,40741.5,31724,84164.5,340,1064.25,13.786,751
38333.9,32032,78429.4,39339.6,22240,115925,416,864.27,13.799,752
66632.3,55142,79192.1,140038,71666,128060,1306.4,4903.47,13.806,753
84790.7,76794,72360.4,39429.7,30794,83914.6,190.4,1134.54,13.902,754
32289.7,24377,86808.7,29650.5,17709,109728,402.4,1191.96,13.938,755
62297,56756,71934.2,45292.5,30356,97782.6,228,1439.46,13.986,756
19399.4,13800,92127.4,52539.3,33112,103987,411.2,1633.5,14,757
64360.1,59233,71208.7,48804,32225,99252.8,480.8,1432.53,14.012,758
77677.1,65455,77773.2,49913.8,34139,95818.6,192.8,1451.34,14.037,759
85010.6,66965,83196.6,57915,40417,93908.9,328,1569.15,14.072,760
62416.4,51736,79065.2,36174.6,25500,92970.1,314.4,1520.64,14.123,761
114903,89445,84189.2,81580,53461,100006,504.8,2356.2,14.201,764
35132,23028,99983.1,42939.3,16964,165885,1902.4,1618.65,14.202,765
49418.5,45720,70837.4,35108.4,22808,100880,97.6,1059.3,14.217,766
35107.8,30297,75942.3,44231.2,34669,83611.8,332.8,1463.22,14.219,767
24559.9,21528,74765.7,34295.6,23576,95334,244,1580.04,14.234,768
77352.6,70652,71751.4,41285,32124,84225.3,378.4,1344.42,14.248,770
62793.9,52541,78324.8,46563.7,30925,98677.3,326.4,1120.68,14.34,774
57703.6,38452,98347.7,69572.2,35764,127488,225.6,1829.52,14.341,775
58751.9,53261,72292.4,34629.2,26605,85302,203.2,730.62,14.364,776
81616.1,74056,72226.3,48426.8,37052,85655.3,394.4,1743.39,14.371,777
67552.7,63849,69337.5,25063.8,21357,76910.8,151.2,736.56,14.372,778
118381,100688,77051.8,60686,44132,90118.7,426.4,1924.56,14.421,779
67163.5,61785,71241,21082.1,18057,76515.1,133.6,789.03,14.425,780
16348,11368,94245.6,41744.3,19576,139751,417.6,1450.35,14.456,784
82712.8,71108,76231.4,36235,27364,86781.8,258.4,1266.21,14.463,785
71052.5,58653,79390.6,60061.3,35849,109799,304,1887.93,14.482,786
31659.4,28434,72970.1,45236.1,30146,98341.1,327.2,1815.66,14.496,787
101171,79105,83817.4,62068.1,36165,112476,305.6,1564.2,14.576,789
91998.7,82208,73341.1,39493.1,32240,80279.7,209.6,1044.45,14.609,791
85754,81777,68723.2,60660.3,42533,93467,268,2228.49,14.621,792
105566,91916,75268.4,64016.4,47512,88301.4,312,2416.59,14.642,793
67176.7,56521,77891.3,41400.8,30029,90354.1,260.8,1119.69,14.673,794
55266.9,43556,83156.7,50652.4,34612,95907.6,465.6,1544.4,14.678,795
42946.8,34704,81101.9,65371.7,32608,131385,438.4,1605.78,14.716,796
100238,86560,75891.7,51334.5,36464,92262.4,357.6,2233.44,14.732,797
93034.5,84460,72189.3,46499.3,36188,84209.7,294.4,1341.45,14.765,800
65833.6,58665,73544.1,46458.7,33273,91507.2,211.2,1348.38,14.829,802
23978,20880,75259.6,36223.1,23428,101328,250.4,1450.35,14.834,803
39594.4,25945,100014,47283.4,21901,141490,85.6,1232.55,14.859,805
74476,67834,71953,31685.9,23290,89161.4,144.8,1168.2,14.867,806
30600.2,22753,88138.4,38736.7,21393,118667,272,1333.53,14.871,807
66283.6,59885,72538.4,58108.1,40365,94343.4,390.4,1780.02,14.877,808
59496.8,53827,72439.2,32022.5,25411,82587.4,137.6,1073.16,14.887,809
44212,39048,74202.9,42170,24600,112344,297.6,990.99,14.969,811
77390.8,69405,73076.6,46805.2,28425,107913,254.4,1556.28,14.976,812
57587.4,54656,69050.9,41395.9,27316,99316.1,321.6,1069.2,14.979,813
67316.3,56082,78664.2,43533.3,31302,91144.2,282.4,1310.76,14.998,814
44171.4,35455,81647.6,51595.8,26799,126176,263.2,1701.81,15.005,815
51046.3,38547,86786.8,76889.3,43891,114808,1050.4,3285.81,15.015,816
26961.5,20799,84953.5,28805,18667,101129,294.4,993.96,15.02,817
202438,170344,77883.5,186778,102344,119604,1041.6,7854.66,15.048,819
56755.9,44705,83202.2,44039.2,22961,125698,291.2,1318.68,15.087,820
71816.9,55349,85034.9,38674.4,25813,98189.4,257.6,1181.07,15.115,821
74359,60017,81196.8,81434.4,46581,114572,639.2,3314.52,15.131,822
50964.4,46651,71595.6,38223.9,26747,93656.9,293.6,1085.04,15.138,823
64798.5,48881,86877,52923.4,28689,120896,444,2026.53,15.146,824
70831.8,53150,87338.3,56735.9,37518,99105.6,556.8,1955.25,15.146,825
61258.9,46093,87099.1,63446.1,31337,132687,456,2864.07,15.164,826
73805.9,67229,71947.3,42791.8,28969,96807,494.4,2174.04,15.197,828
84599.6,74194,74727.3,74815.3,49622,98808.9,624.8,2036.43,15.217,829
68384.2,67061,66829.1,43469.9,29601,96241.5,200.8,1212.75,15.23,830
97943,80412,79823.8,101792,47400,140739,853.6,3201.66,15.255,831
63396.1,51352,80906.8,49782.2,33336,97867.9,638.4,1908.72,15.29,832
34954.9,29086,78759.7,65223.2,37882,112836,563.2,2194.83,15.343,835
64340.6,52076,80970.7,63701.6,37692,110759,368,1513.71,15.364,836
76214.6,68109,73335.4,44643.1,30345,96415.5,296.8,1477.08,15.391,837
48055.8,37205,84649.5,52383.9,24309,141225,236.8,1641.42,15.49,839
62381.3,51368,79586.9,40675.1,30636,87011.6,110.4,1207.8,15.491,840
81365.7,67068,79507.1,77064.6,39948,126427,505.6,1910.7,15.566,842
76638.9,71660,70089.4,43519.4,32648,87358.7,283.2,1380.06,15.575,844
32841.9,20500,104992,95611.2,44480,140872,640.8,2829.42,15.629,845
106855,89220,78489.9,80138.5,54548,96281.4,681.6,2636.37,15.681,846
33394.9,23754,92134.8,27607.1,16718,108222,111.2,683.1,15.687,847
77834.6,58054,87866,73020.4,41602,115030,328,1715.67,15.698,848
58113.1,38129,99884.6,75454.8,31205,158468,955.2,4888.62,15.705,849
41421.1,34461,78772.4,40217.8,22201,118720,601.6,1485,15.725,850
61576.3,50361,80130.8,39105,21497,119216,310.4,1305.81,15.76,851
99073.3,86745,74850,49792.1,37341,87388.4,453.6,1654.29,15.761,852
48954.4,37307,85996.5,42966,24911,113035,248.8,1872.09,15.769,853
22411.7,14215,103326,55549.9,20947,173797,404.8,3278.88,15.791,854
130109,112888,75533.7,48555.5,35372,89962,266.4,1109.79,15.826,855
69724.2,51681,88416.3,43448.1,23861,119333,239.2,1255.32,15.857,857
86888.9,80148,71047.9,47500.2,37540,82924.2,308,1504.8,15.899,858
15217.8,8541,116768,63175.9,30313,136585,466.4,2202.75,15.931,859
58925.9,56884,67888.4,35945.9,26304,89558.7,356,1629.54,15.942,860
48559.7,36254,87780.9,72496.7,38062,124826,478.4,2626.47,15.946,861
45914.7,30160,99770.1,51764.1,23312,145522,249.6,1854.27,15.954,862
38183.3,28996,86301,115196,50240,150269,1038.4,5074.74,15.977,863
54100.8,51657,68636.4,29025.8,21801,87254.5,451.2,1139.49,16.014,864
37502.4,33385,73618.6,36551.8,29434,81384,218.4,1053.36,16.057,865
74135.1,59464,81705.2,51962.1,38568,88295.7,264,1338.48,16.062,866
35317.6,22066,104893,44818.3,21622,135844,116,1008.81,16.07,869
39737.9,27781,93742.5,81025.6,38821,136784,404.8,2538.36,16.073,870
91645.3,81260,73911.7,74022.3,43388,111808,462.4,2240.37,16.12,872
98500.7,80497,80193.6,61443.4,40705,98925.2,571.2,1879.02,16.136,873
99739.4,85441,76503.3,83492.6,50981,107330,478.4,3174.93,16.281,877
