"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
31090.4,23275,87542,71697.9,28255,166300,870.89,1440.26,142.184,11229
74847.2,63439,77321.3,93812.8,49243,124853,808.84,1939.2,142.186,11230
46914.4,37170,82716.8,42304.9,22242,124651,446.03,1098.88,142.195,11231
169581,131843,84294.6,112371,66579,110610,962.14,10131.3,142.248,11234
122370,104987,76387.2,53880.5,37151,95047.5,535.82,1823.05,142.255,11235
26960.8,19691,89731.5,48466.9,24847,127835,553.34,785.78,142.271,11238
223113,174400,83841.3,115755,73252,103562,1667.32,5432.79,142.29,11239
73688,55306,87318.1,66873.1,34286,127825,849.72,1291.79,142.305,11241
85788.8,64067,87755.9,68699.2,34455,130671,1118.36,1446.32,142.327,11246
33139.2,25477,85245.9,32177.6,21653,97390.2,85.41,465.61,142.353,11247
93033.6,66667,91455.3,65763.1,32571,132322,1435.18,1289.77,142.371,11249
52442.4,45984,74740.5,36057,28084,84141.6,62.05,285.83,142.41,11253
67732,58762,75540.1,46340.8,24766,122627,958.49,1371.58,142.418,11255
63799.2,56962,73402.3,75532.9,31654,156382,1095,1654.38,142.437,11257
50229.6,39289,83785.5,68048.8,37085,120255,730,1081.71,142.612,11265
40856.8,18584,144080,71410,30760,152143,1345.39,1739.22,142.638,11266
95009.6,75082,82930,46707.4,32122,95293.5,287.62,1283.71,142.642,11267
36642.4,27567,87111.3,44398.6,23659,122985,703.72,1137.26,142.643,11269
100281,76406,86014.2,61331.2,40130,100160,574.51,1463.49,142.648,11271
62235.2,53598,76097,72891.7,38202,125047,694.23,1343.3,142.665,11272
38476,26547,94984.9,45116.7,23763,124427,716.86,1403.9,142.714,11275
57686.4,49034,77100.3,54217.8,24542,144781,1093.54,1249.37,142.724,11278
74020.8,58883,82384.2,41236.3,27863,96991,623.42,709.02,142.74,11280
75208.8,52428,94012.4,53379.5,37468,93367.1,387.63,954.45,142.79,11286
45598.4,34911,85598.7,86247.9,34715,162821,948.27,1288.76,142.831,11291
52080,38131,89510.2,75725.8,30291,163836,743.14,2084.64,142.871,11294
56359.2,50255,73496.3,26796.3,17915,98025.3,779.64,972.63,142.874,11295
91960,65681,91757,64713.7,38529,110075,179.58,568.63,142.881,11296
22227.2,15395,94620.5,97289.3,36983,172402,2679.1,1578.63,142.947,11298
32216.8,19294,109431,59269.8,34266,113357,173.74,452.48,142.954,11299
57600,31594,119481,65103.6,34302,124384,963.6,1890.72,142.988,11306
36980,22475,107832,36396.4,17663,135043,892.79,1145.34,142.988,11307
62426.4,53414,76593.7,66756,30546,143224,932.21,1917.99,142.989,11308
75714.4,56771,87404.1,64573.3,38659,109467,327.77,909,143.029,11313
106159,89846,77435.3,52555.3,38166,90244.4,931.48,1172.61,143.124,11317
32649.6,26394,81068.6,50360.6,22862,144363,485.45,814.06,143.205,11321
90084.8,78351,75350.6,42850.3,31707,88568.3,638.02,933.24,143.294,11324
106227,95631,72797.6,54606.7,34719,103076,606.63,2006.87,143.341,11328
166467,137227,79500.4,79893,54351,96334.4,985.5,3185.54,143.348,11329
120813,109515,72296.8,59936.4,44651,87971,1180.41,2199.78,143.572,11339
53344,37669,92807.1,34853.1,21573,105879,52.56,663.57,143.654,11342
117227,102363,75052.5,49951.6,35535,92124,613.2,2066.46,143.665,11343
40686.4,34526,77229.4,34194.6,27530,81401.2,75.92,303,143.699,11345
38264,25583,98020.9,34114.8,21995,101648,173.01,428.24,143.736,11349
88603.2,66080,87873.8,54889.5,29988,119956,796.43,1069.59,143.751,11350
45716,40174,74576.7,50050.6,31194,105152,679.63,1044.34,143.802,11352
42917.6,27666,101664,59420.3,42418,91804.7,217.54,644.38,143.822,11354
58577.6,37118,103425,82683.6,33774,160442,1023.46,1561.46,143.835,11357
19326.4,8414,150532,50385.9,12462,262143,687.66,1173.62,143.919,11363
31265.6,15152,135231,75513.7,24304,203623,1108.87,1038.28,143.985,11366
99922.4,86995,75274.6,51433.2,40455,83320.4,266.45,830.22,144.044,11371
74094.4,59473,81648,37662.9,27621,89362.3,879.65,878.7,144.045,11372
37786.4,27095,91395.8,66797.4,34615,126466,327.04,838.3,144.069,11373
84804.8,65139,85321.7,95836.9,39303,159804,1899.46,2152.31,144.078,11376
84844.8,62838,88487.7,96253,45926,137352,1050.47,1755.38,144.099,11378
24052.8,13822,114045,81361.6,31690,168258,878.92,965.56,144.14,11379
126941,107076,77694.3,56198.4,40576,90768.4,907.39,2233.11,144.189,11385
51980,38592,88271.2,38211.3,25040,100009,664.3,1006.97,144.228,11386
51993.6,35296,96539.3,51490.8,30036,112349,805.92,899.91,144.235,11387
41588,24594,110820,41110,22822,118052,108.77,1101.91,144.276,11390
46227.2,33019,91751.6,29060.7,18319,103964,0,274.72,144.3,11392
46018.4,34331,87846.6,40114.2,31359,83833.1,60.59,460.56,144.367,11394
85098.4,74227,75134.5,28825.4,22003,85856.5,227.76,1274.62,144.421,11397
38460,19946,126367,74780.4,29722,164888,1478.25,2098.78,144.484,11398
39748,23947,108779,73501.7,25487,188999,1028.57,1567.52,144.513,11400
39609.6,25231,102884,45377.3,25739,115538,33.58,295.93,144.524,11401
44293.6,31391,92473.2,56596.4,31743,116848,584.73,834.26,144.539,11403
79583.2,62662,83233.3,62980.6,34130,120934,902.28,1523.08,144.583,11410
145472,122907,77568,72389.7,52783,89880,639.48,2773.46,144.598,11411
79939.2,57443,91201.6,63354.3,34323,120968,712.48,1313,144.645,11415
76856.8,52058,96755.3,95848,56990,110221,337.99,2971.42,144.669,11417
69634.4,44336,102931,50435.4,27120,121878,141.62,776.69,144.721,11420
101228,79855,83076.6,74153.2,37819,128499,1204.5,1672.56,144.762,11423
84964,76352,72928,32874.5,25972,82953.3,373.76,870.62,144.775,11426
58744.8,45762,84128.7,71470.6,40306,116208,960.68,1057.47,144.843,11429
58583.2,43570,88118.2,25382.3,17270,96320.5,240.17,439.35,144.865,11432
78934.4,52247,99011.3,97841.7,48739,131561,1901.65,2663.37,144.876,11434
116995,105494,72680.9,64021.9,41522,101049,917.61,2122.01,144.914,11436
74299.2,62274,78191.1,63504.8,38034,109424,911.04,1301.89,144.958,11438
64693.6,54235,78173.9,30935.3,20463,99075.2,435.08,1035.25,145.037,11445
62308,35630,114606,56293.4,23310,158269,943.89,1498.84,145.106,11450
45596,34322,87063.1,51082.8,34502,97030.9,128.48,529.24,145.159,11455
64653.6,52347,80943.3,80169.8,34399,152737,932.21,1896.78,145.17,11456
62062.4,53710,75727.5,52716.9,36638,94297.1,436.54,1041.31,145.199,11458
57769.6,54323,69694,33538.1,22279,98655.7,683.28,843.35,145.23,11460
144659,117710,80540.2,69890,44682,102509,598.6,2289.67,145.257,11465
129760,111059,76571.5,70613.1,49955,92637.4,521.22,1526.11,145.28,11467
86801.6,63437,89673.7,72560.4,38617,123141,1522.05,1446.32,145.285,11468
33843.2,25399,87324.2,75857.1,33987,146273,667.95,1359.46,145.303,11470
32472,21462,99156,68036.6,44834,99452.4,223.38,1164.53,145.324,11471
105462,74119,93249.8,59713.2,37143,105359,794.97,1360.47,145.349,11474
53740.8,42891,82114.1,80129.4,41055,127910,697.88,945.36,145.35,11475
136410,106693,83789.4,117363,40645,189236,1446.13,2517.93,145.379,11478
54015.2,41053,86228.5,62689.7,31993,128417,795.7,1237.25,145.388,11479
45836.8,27515,109175,35211.6,23407,98587.1,40.88,422.18,145.446,11482
116970,95319,80422.3,57474.1,41463,90842.9,789.13,1454.4,145.47,11485
79576,71010,73441.7,72993.7,48966,97694.6,645.32,977.68,145.481,11487
91932.8,81832,73625.3,67143.8,36796,119587,1195.01,2821.94,145.501,11489
37460,32534,75458.9,55550,31254,116482,821.25,1229.17,145.6,11497
21124,10535,131408,58630.5,21859,175782,824.17,1278.66,145.69,11500
98883.2,90243,71810.7,61831.2,44915,90218.6,317.55,2132.11,145.698,11502
51807.2,33986,99901,52029.1,19542,174485,1341.01,1394.81,145.733,11507
89395.2,80186,73062.7,40796.9,30874,86599.3,425.59,1346.33,145.734,11508
30140.8,25797,76571.2,100127,41473,158222,674.52,1069.59,145.849,11515
45128.8,27960,105778,43059.3,23416,120513,219.73,378.75,145.862,11517
45528.8,30606,97489.9,65220.8,25994,164434,1187.71,1080.7,145.872,11519
35618.4,22722,102732,43179.5,19366,146123,1331.52,1368.55,145.885,11521
40040,32102,81741.4,34855.1,21058,108475,473.77,799.92,145.89,11522
40083.2,31883,82391.6,47022.6,27307,112853,969.44,1424.1,145.894,11524
27493.6,16507,109155,42143.3,16095,171600,622.69,973.64,145.959,11527
59055.2,46667,82933.2,82009,38159,140846,878.92,1781.64,146.01,11529
59360,42618,91281.1,63112.9,44750,92428.3,151.84,552.47,146.02,11531
56530.4,48338,76643.1,67363,39686,111241,1427.88,1512.98,146.043,11532
42946.4,35543,79186.8,31615,14935,138729,214.62,514.09,146.063,11533
172034,148639,75851.2,131462,75583,113987,2388.56,3073.43,146.099,11537
39745.6,28687,90799.6,53333.1,38315,91223.7,97.82,359.56,146.125,11538
22973.6,11528,130604,52346.3,20328,168761,246.01,1005.96,146.157,11541
68590.4,52440,85719.7,128008,69436,120819,924.91,1203.92,146.169,11542
93912,84111,73172.6,32704.8,26123,82048.1,459.17,1047.37,146.258,11548
116191,107254,70996.9,51184.8,38418,87314.4,748.98,2963.34,146.26,11549
73719.2,45316,106613,41944.3,24704,111272,775.26,1243.31,146.345,11552
34145.6,26803,83489.4,51652.4,32003,105774,599.33,1072.62,146.372,11555
86045.6,64658,87214,95304.6,44690,139760,1097.19,1919,146.442,11558
45433.6,33274,89485.4,39602.1,28522,90995.1,192.72,467.63,146.449,11560
14935.2,13991,69958.8,49041.6,46295,69424.1,12.41,143.42,146.462,11561
94918.4,82046,75818.1,38613.3,30206,83776.8,371.57,1065.55,146.471,11564
27452,15811,113788,53484.6,13987,250602,681.09,833.25,146.509,11567
216666,183010,77588.4,116544,72726,105022,1425.69,4358.15,146.511,11568
30581.6,22899,87523.3,38419.4,13351,188589,403.69,880.72,146.537,11569
80787.2,72771,72755.2,69477.9,42119,108106,1542.49,1944.25,146.631,11576
84496,57274,96684.9,87497.3,39246,146110,1062.88,1604.89,146.638,11577
98010.4,85825,74840.8,38887,29733,85712.8,735.84,1137.26,146.652,11578
35892.8,23858,98594.6,40502,18514,143369,667.95,1291.79,146.68,11579
82621.6,66727,81146.9,44972.3,34883,84491.1,196.37,1155.44,146.723,11581
62765.6,45156,91093.2,49896,26884,121633,1390.65,1611.96,146.726,11582
51272,46731,71904.3,39514.2,20715,125011,915.42,863.55,146.82,11585
122640,107041,75086.5,67043.8,48721,90182.5,1303.05,2138.17,146.822,11586
58172.8,46434,82103.9,39274.9,25766,99895.9,489.83,1111,146.832,11587
68777.6,63102,71430.5,45601.5,24766,120671,1251.22,1342.29,146.855,11588
40308.8,24499,107828,43722.9,28839,99359.3,91.98,295.93,146.877,11590
119670,105644,74236.8,56720.6,40508,91765.6,821.25,1761.44,146.878,11591
92309.6,65771,91979.8,77844.7,30155,169180,1770.25,2132.11,147.005,11596
54575.2,41242,86723.2,55396.5,27054,134193,682.55,1174.63,147.014,11598
64278.4,50161,83980.6,26685.2,18833,92860.5,263.53,645.39,147.019,11600
102229,93579,71593.7,68520.4,43787,102555,890.6,1763.46,147.027,11602
75408,60959,81069.9,50638.4,32155,103207,995.72,1730.13,147.038,11603
52905.6,32146,107859,62889.7,33698,122308,922.72,1896.78,147.05,11606
129376,94667,89564.3,81684.8,45903,116622,980.39,2774.47,147.055,11608
61457.6,44467,90577,39870.8,22311,117116,637.29,722.15,147.103,11612
57482.4,47811,78792.9,55246,26435,136962,843.15,1409.96,147.133,11614
48690.4,24871,128301,77919.5,29187,174959,1370.21,1845.27,147.186,11615
132064,113781,76066.7,68309.3,49461,90510.1,490.56,2377.54,147.239,11620
53299.2,40162,86973.2,36836.7,25410,95007.1,585.46,881.73,147.256,11621
48800,40247,79463.2,40297,20355,129742,982.58,980.71,147.26,11623
127980,110055,76210,55783.3,41043,89072.8,1103.03,1546.31,147.286,11625
125874,96992,85050.9,71359.5,48900,95636.4,628.53,2771.44,147.291,11626
41602.4,18878,144425,75404.6,31149,158648,2338.92,2145.24,147.321,11627
82935.2,65934,82434.6,95239,44202,141206,1916.25,2811.84,147.352,11630
48402.4,33902,93566.8,32899.7,20698,104170,168.63,369.66,147.391,11634
49714.4,39937,81580.6,27310.4,15685,114110,494.21,703.97,147.396,11636
115494,101783,74364,52931.1,39831,87090.2,622.69,2308.86,147.407,11637
110442,88258,82009,114611,52166,143985,1521.32,2649.23,147.418,11641
37986.4,31259,79640.3,38140.6,16731,149398,423.4,906.98,147.419,11642
71055.2,53671,86763.3,50340.4,25299,130405,787.67,1904.86,147.441,11646
82880.8,54806,99107.3,77710.4,39542,128795,1587.75,2344.21,147.46,11647
47100.8,42790,72138.3,31371.6,19282,106626,578.16,937.28,147.518,11653
55670.4,43942,83028,44844,26390,111364,735.11,1199.88,147.622,11659
43476,30476,93491.4,88631.5,38072,152568,761.39,1446.32,147.716,11668
187108,152199,80567.6,94648.1,62163,99783.8,1148.29,2808.81,147.728,11669
32552,20219,105511,42668.5,22875,122244,40.88,323.2,147.737,11670
34772,26766,85138.5,58385.1,21694,176377,895.71,1377.64,147.811,11673
58656.8,44447,86488,63340.1,41755,99414.6,209.51,1621.05,147.846,11675
37503.2,25898,94903.5,64805.6,26586,159750,1326.41,1620.04,147.864,11677
111326,98533,74044.6,54255.2,39249,90592.6,540.93,1728.11,147.865,11678
79412,55554,93680.8,56270.1,33650,109590,640.21,1252.4,147.889,11680
34288.8,26651,84317.7,41441.3,31295,86783.8,32.12,279.77,147.92,11684
40308,27975,94428.1,98897.2,26419,245328,1682.65,2390.67,147.923,11685
108709,83451,85371.5,64473.3,32095,131651,836.58,1367.54,147.938,11686
137378,110483,81489.7,78998.2,50435,102651,811.76,1867.49,147.941,11687
108405,95411,74461.2,49404.1,35011,92478.1,674.52,1711.95,148.049,11692
35538.4,29039,80204,31451.4,22927,89902.7,294.92,502.98,148.054,11693
60432,52823,74976.3,54519.8,29683,120372,786.94,1035.25,148.075,11697
59600.8,48483,80564.3,58150.8,35139,108454,792.05,2069.49,148.101,11699
30888,25558,79203.2,39643.5,31318,82958,37.96,362.59,148.159,11706
99600,86310,75627.2,64859.2,53314,79727.8,1395.76,2131.1,148.165,11707
66345.6,56647,76756.5,36955.9,23751,101972,465.01,701.95,148.166,11708
115828,99990,75916.6,52653.3,38418,89819.6,472.31,1711.95,148.19,11709
68206.4,60178,74279.2,44243.1,29890,97006.1,414.64,904.96,148.225,11712
49375.2,28826,112255,38089.1,24350,102514,435.81,646.4,148.236,11713
82876.8,71641,75814.3,52504.8,31293,109959,924.91,1129.18,148.256,11715
32376.8,22247,95376.7,48928.4,33075,96948.6,73.73,389.86,148.269,11718
106206,92709,75076.8,81974.6,53057,101255,885.49,1897.79,148.273,11719
35294.4,26126,88534.6,52237.2,22846,149848,1062.15,1698.82,148.399,11729
60148,46957,83946.1,51550.4,28137,120070,665.76,1281.69,148.422,11732
138659,105190,86388.1,102182,57602,116256,780.37,3201.7,148.452,11737
74721.6,65937,74267.2,46710.5,30933,98962.9,467.2,867.59,148.54,11743
171823,143558,78439.4,93575.5,63366,96780,1322.03,3670.34,148.547,11744
51988.8,35007,97327.3,71459.5,34655,135137,1178.95,1596.81,148.575,11746
104455,90474,75663.5,106587,58826,118745,1633.01,2476.52,148.605,11747
36872.8,28514,84747.7,65223.8,45526,93891.5,206.59,970.61,148.651,11751
90148.8,81254,72710.2,33796.6,25494,86879.1,286.16,1075.65,148.695,11752
34077.6,32093,69588.7,52184.7,29037,117780,638.75,1003.94,148.868,11761
70905.6,60015,77428.5,49361.7,38383,84281.3,158.41,661.55,148.872,11763
142638,121443,76974,104370,54947,124484,1601.62,2604.79,148.879,11764
68292,58190,76913.3,51893.8,30718,110714,1200.85,950.41,148.963,11773
92963.2,65219,93415.1,113244,47943,154800,2306.8,3483.49,149.002,11776
21395.2,8438,166172,65687.4,27378,157239,1006.67,1192.81,149.007,11778
35068.8,29986,76644.7,56516.6,23874,155142,636.56,1239.27,149.041,11781
57783.2,47067,80457.2,54119.8,26047,136169,470.85,917.08,149.044,11782
53980,35187,100538,70815.1,28791,161194,1427.15,1674.58,149.064,11784
81100.8,53706,98965.2,92451.4,54314,111553,965.06,1531.16,149.095,11789
26535.2,19372,89769.3,49060.8,16936,189847,900.09,1165.54,149.119,11791
121532,101892,78168.3,72292.8,52128,90887.4,1197.93,2412.89,149.196,11794
28484.8,14206,131408,55607.6,20894,174418,791.32,1080.7,149.205,11795
94321.6,82295,75113.4,50702,32887,101037,1163.62,1794.77,149.239,11798
44855.2,30922,95066,64682.4,21534,196853,861.4,1354.41,149.259,11800
64891.2,54536,77979.9,56989.2,33324,112077,1087.7,1319.06,149.278,11802
37949.6,31129,79895.4,70057.6,28413,161591,571.59,963.54,149.312,11804
32338.4,24674,85893.2,78905.2,35622,145167,901.55,1650.34,149.33,11805
52713.6,44574,77503.4,62135.2,36570,111351,854.83,1144.33,149.344,11808
90859.2,67091,88753.3,55791.4,33907,107835,989.88,1150.39,149.481,11815
38376.8,29853,84248.2,53501.7,25581,137066,1017.62,1475.61,149.485,11816
184407,145415,83109.1,101479,65875,100957,1041.71,5758.01,149.504,11820
137026,117817,76221.3,59899.1,42797,91724.8,496.4,2108.88,149.523,11822
98222.4,85223,75532.5,55072.3,31507,114553,868.7,1414,149.576,11823
27442.4,22403,80277.9,46497.4,34595,88083.6,137.24,512.07,149.582,11824
80678.4,68082,77661.3,35353,25814,89753.5,335.8,1135.24,149.611,11826
65223.2,42845,99765.8,82271.6,36793,146543,1308.16,2006.87,149.693,11833
59733.6,49964,78350.4,39541.5,32968,78603.2,215.35,329.26,149.737,11837
48863.2,30846,103816,62680.6,38874,105671,167.17,1083.73,149.738,11838
36002.4,28933,81548.9,44223.9,35941,80639.2,16.06,453.49,149.765,11839
52076.8,38018,89770.8,68196.2,27974,159766,765.04,1391.78,149.77,11840
53740,35325,99700.1,121333,53529,148549,1164.35,1816.99,149.779,11841
87251.2,65883,86791.7,51151.4,28971,115711,618.31,1126.15,149.787,11842
87617.6,80040,71740.5,44971.3,30780,95751.7,873.08,1485.71,149.864,11845
66198.4,54806,79158.8,39476.9,26502,97621.2,605.9,1042.32,149.866,11846
82174.4,69823,77129,44610.7,33227,87988.9,514.65,1044.34,149.893,11849
42130.4,30182,91480.3,41514,18086,150429,678.17,944.35,149.985,11858
61646.4,54758,73780.3,52957.3,33170,104631,778.91,1270.58,150.097,11869
44308.8,33653,86287.2,43456.3,23701,120162,1113.25,1059.49,150.152,11873
39160.8,24247,105846,56730.7,22039,168697,1079.67,1371.58,150.185,11874
49223.2,31226,103308,63347.2,32222,128841,1351.96,1521.06,150.23,11879
31466.4,24950,82652.6,33409.8,16354,133884,1016.16,1116.05,150.286,11884
96665.6,65191,97177.2,90207.1,38919,151900,1469.49,2399.76,150.296,11886
34162.4,21367,104782,45811.6,28807,104221,70.08,373.7,150.301,11887
38284.8,29387,85379,50724.2,18299,181664,911.77,1216.04,150.314,11892
112753,98529,74996.9,59237.5,43473,89301.2,430.7,1650.34,150.317,11893
72012,62310,75740.3,27198.3,21234,83944,199.29,1051.41,150.324,11894
67912,56384,78935.2,56812.5,32656,114015,1179.68,1436.22,150.338,11895
120951,103890,76298.6,69051.7,38262,118273,1138.8,1539.24,150.35,11896
36860.8,32682,73915.6,58239.6,27402,139289,1098.65,1106.96,150.352,11897
84593.6,56173,98693.8,94502.7,59801,103566,290.54,1683.67,150.354,11898
80910.4,63249,83836,67366,40305,109537,1395.76,1651.35,150.355,11899
111929,96507,76008.6,55335.9,41675,87018.4,629.26,1569.54,150.383,11902
53468,49046,71444.8,26538.8,17206,101084,432.89,707,150.399,11904
126350,110841,74705.6,56217.6,39817,92530.3,713.21,2152.31,150.402,11905
60636.8,52938,75066.9,42758.3,30298,92488.3,631.45,1208.97,150.443,11909
25571.2,17719,94578.4,68476,27795,161455,955.57,1190.79,150.456,11910
41912,25027,109751,81628.2,23891,223916,1130.77,2106.86,150.468,11911
26144.8,20966,81724,44806.6,32598,90080.6,78.84,1567.52,150.509,11915
84390.4,76006,72765.4,51336.3,31938,105341,966.52,1486.72,150.538,11916
57772,43707,86625.6,43924.9,23595,122003,970.17,1290.78,150.616,11922
35033.6,24612,93286.3,33292.6,18272,119410,647.51,879.71,150.619,11924
111702,98679,74184.7,48657.8,35095,90862.9,459.17,1953.34,150.623,11925
35833.6,26850,87463.4,76089.4,27138,183749,1146.83,1182.71,150.628,11926
175782,139596,82524.4,109827,64456,111668,1019.81,2942.13,150.664,11929
117461,96988,79369.7,60705,40888,97299.1,529.98,1804.87,150.676,11930
68366.4,46058,97278.7,67278.1,31038,142056,741.68,1158.47,150.677,11931
59349.6,54607,71227.8,37251.8,21951,111218,562.83,879.71,150.754,11933
53623.2,40559,86645.4,38122.4,26623,93843.4,171.55,470.66,150.766,11934
110537,95839,75586.6,42606.8,32415,86141.7,386.17,1353.4,150.78,11936
65015.2,57078,74649.4,43661.3,25510,112167,1193.55,1125.14,150.841,11939
75132.8,67859,72560.8,87135.7,52115,109576,794.97,1444.3,150.846,11940
120365,94591,83393,87541.8,51647,111084,1722.8,1773.56,150.945,11945
31130.4,28223,72287.2,39303.1,19307,133411,725.62,928.19,150.962,11948
70591.2,56935,81255.2,50539.4,22435,147633,789.86,767.6,151.093,11955
90961.6,77402,77016.9,46425.7,31626,96204.1,1416.93,1263.51,151.143,11956
43264.8,37934,74745.7,70662.6,42206,109722,767.23,1464.5,151.143,11957
91128,74614,80040.8,54046.1,36658,96621.9,757.74,1353.4,151.204,11960
28832,16898,111820,72287.7,24598,192595,962.14,1914.96,151.206,11961
92000.8,65158,92534.5,82962.4,46066,118027,943.89,1600.85,151.208,11962
70002.4,49878,91978,68965.8,38998,115897,1409.63,2094.74,151.21,11963
65717.6,46731,92163,40148.5,19979,131697,1115.44,827.19,151.212,11964
24148.8,17623,89804,76680.2,30291,165901,619.77,1150.39,151.222,11967
131581,117994,73082.4,67991.2,47498,93811.7,753.36,2732.05,151.267,11970
35026.4,25303,90720.1,45986.3,18567,162318,689.12,810.02,151.283,11972
43290.4,22414,126576,48334.6,23806,133061,238.71,625.19,151.292,11973
87169.6,78210,73043.7,46198.4,31618,95757.5,862.86,1103.93,151.309,11975
29840,20590,94977.9,40495.9,16878,157243,620.5,856.48,151.321,11977
35931.2,26691,88224,45999.4,16803,179410,657,1249.37,151.326,11978
97873.6,87928,72948.8,35493.4,26508,87750.7,419.75,1163.52,151.435,11981
68060.8,43773,101899,62972.5,29305,140828,1028.57,1780.63,151.486,11986
41173.6,26150,103188,40075.8,20374,128910,252.58,400.97,151.598,11993
141760,117904,78796.2,83060.4,50884,106978,1541.76,2350.27,151.64,11997
139337,114921,79459.6,71320.1,45577,102553,1227.86,2260.38,151.661,11999
62192.8,46939,86833.3,71893.8,28415,165815,1128.58,1972.53,151.664,12000
47924,34810,90225.4,86862,43374,131244,1122.74,1912.94,151.669,12001
66355.2,47720,91128.6,65923.7,36428,118600,713.94,1019.09,151.741,12005
56976.8,44043,84781.5,82223.1,31899,168926,1533,1818,151.742,12006
37508.8,28043,87657.4,82029.2,25067,214460,927.1,1608.93,151.744,12007
73638.4,55975,86216.5,44758.1,25763,113856,881.84,1283.71,151.76,12011
76575.2,68187,73598.1,24435.9,20047,79884,396.39,642.36,151.889,12019
58544.8,47519,80742.3,50366.7,25083,131596,715.4,1637.21,151.95,12024
58701.6,37364,102962,37406.4,23188,105721,110.23,752.45,152.002,12032
45919.2,37767,79682.3,48447.7,26919,117949,482.53,995.86,152.052,12038
95032.8,78143,79700.9,77311.5,39695,127640,1208.15,2432.08,152.099,12041
81045.6,58959,90086.4,44443,30975,94031.3,826.36,1079.69,152.105,12042
68681.6,63163,71261.9,42695.7,29295,95514.8,726.35,1204.93,152.116,12045
39522.4,31442,82378.4,58375,31138,122862,1209.61,1793.76,152.123,12047
49216.8,36258,88958.9,74403.7,58642,83150.6,292.73,3172.41,152.18,12051
63431.2,37044,112219,51742.3,20916,162124,1909.68,2325.02,152.207,12056
44624.8,32127,91030.3,35911.6,24875,94613.1,162.06,410.06,152.322,12062
32804,28959,74237.5,40008.1,21995,119208,625.61,911.02,152.326,12063
35265.6,26178,88286.6,51578.7,23590,143292,869.43,949.4,152.672,12080
93330.4,73519,83196.2,58509.3,36143,106092,939.51,1994.75,152.701,12083
45796.8,33904,88524.6,51114.1,29604,113154,813.22,975.66,152.716,12086
36436.8,25587,93325.6,61659.5,29927,135026,886.95,1273.61,152.723,12087
105146,92815,74242.5,46722.6,33755,90712.8,578.16,1588.73,152.746,12091
46272.8,44383,68326.5,31510,17707,116623,791.32,744.37,152.777,12095
35679.2,24652,94851.2,48467.9,20204,157216,1060.69,2231.09,152.79,12096
110219,99170,72837.8,61724.1,43094,93868.1,603.71,1930.11,152.829,12098
31118.4,28454,71672.7,37124.6,22134,109921,310.25,512.07,152.841,12099
53405.6,46777,74822.9,31419.1,18233,112932,439.46,1006.97,152.856,12102
52373.6,42262,81216.1,146883,44566,215997,1022.73,1829.11,152.92,12108
45711.2,38610,77589.5,37566.9,22230,110751,1123.47,1130.19,152.947,12111
33391.2,29838,73340.2,80944.4,37886,140019,867.97,981.72,152.969,12113
50280,37752,87284.1,30138.4,19848,99513.8,355.51,1044.34,152.979,12114
121286,100987,78709.4,57957.8,41179,92239.4,694.96,2453.29,153.02,12118
53454.4,42725,81993.9,90619.2,40469,146750,1687.76,2078.58,153.064,12123
120590,103543,76325.9,59938.4,41379,94930.4,534.36,1966.47,153.065,12124
138448,120406,75356.1,64120.9,44902,93586.6,711.02,2349.26,153.066,12125
62763.2,40674,101127,66722.6,37666,116092,1204.5,2492.68,153.082,12127
73316.8,58909,81564.6,46649.9,28665,106654,932.94,1272.6,153.172,12132
52229.6,40830,83833.4,76873.1,67070,75114.9,142.35,491.87,153.214,12137
25134.4,15842,103977,40094,17234,152466,725.62,1275.63,153.225,12139
71927.2,47974,98257.8,50723.2,33238,100012,301.49,805.98,153.286,12140
62082.4,54779,74273.6,79295.1,31935,162727,889.87,1419.05,153.316,12143
70881.6,55190,84169.2,76099.5,44866,111159,1006.67,1594.79,153.32,12145
41246.4,34081,79314.7,92791.7,42481,143151,867.97,978.69,153.389,12149
65017.6,54758,77815,38538.6,24278,104031,594.95,818.1,153.389,12150
79492,66786,78004.2,74064.3,41414,117204,718.32,1122.11,153.393,12151
35338.4,28211,82093.4,83827,32791,167536,580.35,1226.14,153.423,12152
86175.2,72734,77647,74408.7,42026,116034,892.79,1270.58,153.424,12153
38927.2,25458,100209,110500,51622,140284,1617.68,2897.69,153.43,12154
82201.6,62914,85627.4,44704.6,29462,99442.1,515.38,1194.83,153.446,12155
18266.4,15179,78866,88415.4,66655,86931.1,278.13,1590.75,153.463,12157
207781,168911,80617.1,137413,76491,117732,1611.84,7209.38,153.464,12158
54948,38909,92551.1,48583,21133,150662,888.41,1226.14,153.492,12161
100522,88974,74041.7,43489.6,32122,88728.4,318.28,1516.01,153.502,12164
66862.4,56407,77683.5,66884.2,38723,113197,1067.26,1878.6,153.521,12169
85456,62600,89464,32511.9,16988,125424,244.55,521.16,153.567,12173
93305.6,88519,69079.8,45111.6,30263,97691.5,1026.38,1502.88,153.572,12175
85011.2,75418,73872.2,36476.1,27694,86318.4,252.58,1124.13,153.711,12187
129794,107867,78857.8,52861.4,35919,96448.2,1066.53,1679.63,153.727,12190
56420.8,43912,84204.6,35498.5,21768,106874,830.01,830.22,153.73,12191
75372.8,54038,91410.4,53124,35570,97878.4,89.06,797.9,153.732,12192
