"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
64030.4,55840,75148.6,27787.1,17684,102978,1126.39,56024.7,259.803,8444
38454.4,32441,77684,37839.6,29789,83247.5,183.96,586.81,259.836,8445
113218,103236,71873,79066.8,43684,118618,1250.49,17480.1,259.905,8447
57806.4,46778,80986.8,92866.5,44350,137229,4643.53,14659.1,260.047,8453
50851.2,34772,95841,33483.5,19040,115251,925.64,20162.6,260.137,8455
81750.4,65894,81306.3,85922.7,45522,123699,2733.12,20729.2,260.666,8469
121545,103799,76740.2,79756.7,46087,113414,3952.95,41231.2,261.15,8484
176082,140976,81856,78978,47588,108765,6624.75,5205.54,261.263,8485
21807.2,13839,103270,56724.6,31467,118140,706.64,26300.4,261.267,8486
163542,134919,79439.2,127489,52535,159039,37091.3,30006.1,261.452,8492
64955.2,51753,82254.2,57218.5,35449,105782,2015.53,2651.25,262.709,8511
48776,35710,89515.1,113858,59614,125169,2610.48,9194.03,263.562,8523
31936.8,23122,90520.3,51073.7,35974,93044,72.27,1229.17,264.113,8535
41343.2,30714,88216.1,113775,92238,80838.6,342.37,5014.65,264.136,8538
76967.2,57331,87982.5,94915.8,48599,127994,5745.83,5035.86,264.208,8540
133626,116259,75325.7,65731.8,49059,87808.6,7212.4,3707.71,264.39,8547
60599.2,42264,93967.2,56381.2,32280,114467,191.99,1185.74,264.499,8553
108296,89331,79449.3,125498,61059,134699,6166.31,5788.31,265.272,8575
45118.4,38670,76464.4,53273.5,27790,125633,442.38,13662.3,265.401,8581
42053.6,21582,127700,92000.9,26234,229830,6603.58,19281.9,265.494,8586
82678.4,64446,84076.8,97948.8,32506,197477,2284.17,16567,265.7,8594
53256.8,33942,102829,63212.9,34070,121594,1051.93,8148.68,265.911,8600
190187,157951,78911.2,106529,66267,105354,4031.79,6442.79,266.549,8615
44040,30974,93181.6,89713.2,36986,158964,964.33,22064.5,266.855,8621
80241.6,70243,74864.6,64779.4,36275,117033,1599.43,7947.69,266.901,8623
105874,93646,74093.8,70858.6,42574,109076,6377.28,8338.56,267.201,8634
85623.2,64670,86769.8,116621,49258,155160,857.75,14043,267.34,8638
67722.4,60610,73226.4,51713,35334,95915.1,123.37,2008.89,267.636,8650
37664,30142,81890.6,101578,54106,123036,556.99,7569.95,267.684,8652
89614.4,64903,90488.4,139291,48647,187649,2159.34,4416.73,267.743,8655
74504,66503,73420.7,143688,58995,159619,3003.22,20098,267.965,8660
69952,49971,91740.7,151943,60999,163245,17804.7,22569.5,268.137,8664
82616,70394,76914.5,154130,113962,88635.4,6549.56,25001.5,268.238,8667
37747.2,26183,94481.2,33612.8,23331,94417.2,118.99,875.67,268.645,8675
86497.6,76294,74300.8,31008,23234,87464.1,1037.33,2051.31,268.662,8677
71671.2,45962,102194,84265.3,34318,160919,1388.46,6662.97,268.7,8679
123527,89115,90843.1,115219,57163,132096,3689.42,16285.2,268.793,8683
29632.8,23067,84190.2,48064.9,34767,90602.6,376.68,18069.9,268.797,8684
82065.6,63362,84881.3,48365.9,34486,91912.8,599.33,19275.8,269.268,8693
156542,122137,83996.8,175825,82889,139016,2446.96,4203.62,269.314,8695
110442,94291,76761.9,72896.8,40775,117164,1380.43,4887.39,269.319,8696
46409.6,29226,104068,45264.2,25962,114261,173.01,810.02,269.454,8700
50496,29523,112092,82728.1,27971,193832,5961.18,7869.92,269.454,8701
26370.4,19186,90076.6,58296.2,38294,99767.6,102.93,1521.06,269.472,8702
47362.4,35666,87028.1,96803.4,40582,156328,1892.89,14846,269.791,8709
46602.4,31122,98134.3,62404.9,33682,121423,3697.45,14307.7,269.902,8712
133336,115635,75568,87519.5,53095,108027,5526.1,7223.52,270.025,8722
53995.2,32671,108311,75718.7,36815,134790,3371.87,34906.6,270.028,8723
37245.6,30921,78940.8,47234.7,34973,88513.2,725.62,4541.97,270.038,8724
132604,113610,76492.7,50422.2,33482,98694,924.91,3935.97,270.267,8730
180332,148943,79347.4,86180.3,59483,94950,3129.51,4044.04,270.479,8736
176406,158023,73159.7,124840,64759,126338,18604.1,6739.73,270.67,8739
49676.8,38502,84557.1,58898.1,29910,129052,460.63,47118.5,270.8,8742
126966,93655,88845.4,227436,90231,165190,774.53,6596.31,270.977,8747
102950,79645,84712.9,83306.8,50829,107411,2581.28,8983.95,271.264,8754
95318.4,76529,81626.4,69235.5,43089,105303,688.39,54477.4,271.274,8755
47807.2,28846,108614,91936.3,38602,156083,1643.96,4433.9,271.387,8762
127852,107828,77706.2,111609,55444,131924,5602.75,41610,271.682,8775
64264.8,45250,93075.3,36486.2,19106,125152,85.41,1154.43,271.682,8776
38670.4,20534,123420,77122.6,46770,108067,285.43,995.86,271.696,8777
170336,135462,82407.9,88262.9,52086,111055,9729.44,5164.13,271.766,8780
32401.6,21395,99250.8,34203.6,23031,97328.4,68.62,952.43,272.272,8798
88245.6,60758,95185.2,121345,63074,126082,12567,3598.63,272.337,8800
115858,107512,70623.7,74333,46280,105261,10625.9,9083.94,272.514,8808
69301.6,49251,92216.4,46560,23731,128581,3626.64,7191.2,272.516,8809
139226,118938,76715.1,81993.8,52958,101468,5386.67,8158.78,272.612,8813
46400.8,40196,75652.4,29808.1,23684,82482.1,138.7,1549.34,273.247,8834
226966,183146,81216.5,107046,67134,104498,5929.79,4833.86,273.428,8843
63994.4,45883,91405,57109.4,27035,138440,2733.12,25799.4,273.612,8850
108102,92987,76189.1,39571.8,25339,102347,4542.06,1489.75,273.672,8855
44122.4,29659,97495,48820.4,21119,151498,1057.77,17331.6,274.255,8876
52390.4,34604,99221.4,91158.6,29688,201232,3641.24,14206.7,274.256,8877
134477,97427,90458.2,101147,56579,117160,23233,6973.04,275.14,8901
21203.2,13432,103452,44168.3,28008,103350,170.09,871.63,275.536,8914
131850,94882,91070.5,150405,58178,169427,3577.73,20958.5,275.693,8921
50339.2,39105,84363.4,44958.1,33477,88011.9,207.32,3174.43,275.804,8926
82777.6,70059,77433.5,77407.4,45611,111223,3246.31,50935.3,275.922,8929
24344,21869,72953,41467.6,38237,71073,178.85,437.33,275.951,8930
27318.4,22191,80678.6,43756.2,34027,84274.5,161.33,1749.32,276.197,8934
51344.8,45698,73634.1,37926.5,29298,84836.9,186.15,4154.13,276.384,8943
37589.6,26813,91876,77600.3,30329,167682,5042.84,8040.61,276.637,8952
45437.6,40822,72945.9,112007,65938,111324,1313.27,3090.6,276.638,8953
29355.2,23775,80917.9,37955.8,27851,89313.5,354.78,2633.07,276.814,8965
29302.4,22971,83599.4,47299.3,30427,101877,88.33,793.86,277.218,8976
26208.8,18337,93669.6,79711.2,31493,165877,4663.24,6524.6,277.226,8978
54596,48722,73437.1,62643.2,31154,131777,4242.03,12959.3,277.484,8984
25760,20707,81528.3,39936.4,32435,80692.9,73.73,871.63,277.991,8999
26891.2,22382,78739.2,44488.5,30238,96421.6,516.11,4581.36,278.115,9003
34048.8,17514,127408,67224.6,21946,200749,4042.74,3846.08,278.759,9017
118243,93883,82540.9,67729.6,39147,113386,20729.8,7525.51,279.135,9030
212435,173882,80066.7,114065,67594,110592,4672,6893.25,279.198,9035
95527.2,69143,90543.8,97441.8,50967,125296,3556.56,8952.64,279.679,9051
50652,34994,94860,66659,37014,118025,2695.89,11649.3,279.948,9058
146016,114691,83435.5,97754.9,51319,124836,3352.89,28455.7,279.97,9060
125263,97638,84078.4,125733,60450,136311,11948.6,7871.94,280.097,9065
49344.8,42459,76164.3,58488.1,32751,117037,573.05,59123.4,280.11,9066
36079.2,25647,92193.5,65249,34783,122938,1147.56,26127.7,280.152,9068
100965,86706,76313.4,66498.4,47106,92515.6,1435.91,4321.79,280.369,9073
47341.6,37166,83479,71694.9,38014,123602,19024.5,4417.74,280.379,9074
52674.4,47472,72718,29090,17552,108617,2025.75,15097.5,280.418,9075
104714,75070,91415.5,71110.1,42474,109721,1042.44,36622.6,280.453,9078
46317.6,34587,87763.3,85054.1,49647,112275,419.02,2874.46,280.63,9083
49093.6,35171,91478.7,35101.5,23543,97711.2,105.85,1135.24,280.716,9087
53395.2,34086,102661,68482,39714,113009,676.71,4777.3,280.993,9097
101614,69490,95831.8,93739.1,30738,199860,1585.56,12536.1,281.515,9111
44870.4,26658,110309,35302.5,19042,121499,835.85,3686.5,281.581,9114
29720.8,23366,83359.7,89773.9,79382,74115.3,162.06,450.46,281.982,9126
93929.6,82907,74249.1,40510.1,29039,91424.3,2252.05,4099.59,282.229,9132
19603.2,11511,111608,78737.6,31795,162294,7003.62,5744.88,282.575,9140
37142.4,31861,76399.5,46393.3,24593,123630,1731.56,3340.07,282.861,9147
79998.4,59699,87820.1,64919.8,33959,125286,1689.22,46215.6,282.956,9151
35218.4,29870,77270.6,34073.4,27982,79802.4,18.25,1188.77,282.985,9153
35772.8,24375,96180.8,61987.7,41799,97189.6,180.31,2121,283.158,9158
137158,115950,77522.7,63008.8,44734,92308.9,2190,4088.48,283.491,9169
41042.4,28305,95027.5,48352.7,31029,102125,205.13,681.75,284.402,9198
64947.2,53866,79017.9,67004.4,54686,80298.4,208.78,5059.09,284.796,9213
50273.6,36494,90281.4,116260,81050,94006.4,576.7,3283.51,284.84,9214
194350,157962,80632.7,102840,67566,99750.4,8570.93,6666,284.996,9221
37345.6,22486,108845,45861.1,25542,117671,442.38,6910.42,285.084,9224
47782.4,40807,76738.5,43600.7,19687,145142,2366.66,5981.22,285.085,9225
94302.4,73604,83965.6,139144,68192,133724,4464.68,10061.6,285.088,9227
67217.6,42267,104223,68628.5,30619,146890,8626.41,7046.77,285.228,9231
64411.2,53948,78246.7,54664.2,26748,133934,2645.52,10567.6,285.371,9234
39207.2,30314,84762.3,35657,24506,95357,73.73,593.88,286.369,9253
66140.8,44602,97184.1,41342.3,29530,91751.1,573.05,3577.42,286.408,9256
164984,136634,79134,76953.9,51454,98014.8,1659.29,5148.98,286.46,9261
82806.4,62054,87452.9,67039.8,36790,119422,6495.54,7079.09,286.549,9266
111077,98658,73785.5,62049.3,41878,97102.7,8795.04,5487.33,286.932,9274
109266,95034,75350.7,83051.3,51390,105913,9121.35,3761.24,286.953,9275
133480,98575,88742,95964.1,52463,119877,3526.63,3753.16,287.064,9279
46960.8,32186,95619.9,31174.7,17918,114023,670.14,646.4,287.297,9283
62278.4,43251,94367.2,156870,45507,225913,2663.77,4465.21,287.619,9290
53764.8,39229,89819.5,74782.4,53053,92378.2,286.16,973.64,287.753,9292
106146,85874,81006.6,59612.2,31334,124681,2025.75,13850.1,287.963,9295
96381.6,68499,92212.5,61252.5,39811,100832,805.19,19834.4,288.273,9303
54425.6,44986,79287.7,52451.3,24654,139428,4120.12,27853.8,288.413,9309
38547.2,34794,72605.3,38622.4,33934,74590.6,139.43,740.33,288.439,9310
57840,42787,88592.4,37038.7,24967,97223.1,263.53,8432.49,288.595,9313
37728.8,31374,78810.3,44898.5,35242,83493.3,223.38,1336.23,288.774,9320
109663,82523,87089.5,122331,63327,126598,1825,12081.6,288.784,9322
54532,33735,105938,97285.2,46935,135841,454.06,14604.6,288.963,9328
94364,72355,85470.8,114535,63315,118553,1442.48,10055.6,289,9329
37464,23246,105620,119175,28606,262143,771.61,19851.6,289.15,9331
125064,103830,78938.6,66984.2,37666,116547,8262.87,16819.5,289.42,9341
65600,41291,104119,45255.1,27743,106904,478.88,5387.34,289.603,9347
68411.2,62727,71474.8,139429,59155,154470,5109.27,4422.79,289.673,9351
96312.8,73546,85823.2,126091,51754,159669,1503.07,41087.8,289.938,9362
61314.4,34439,116679,102634,29683,226602,3887.98,6310.48,290.046,9363
62329.6,40157,101722,37063,19645,123643,702.26,1324.11,290.244,9367
71193.6,53059,87935,111355,49175,148403,2798.82,28451.7,291.068,9383
88093.6,76163,75801.9,98944.6,40691,159358,1689.22,7920.42,291.306,9390
81648,58959,90756,52848.2,25567,135466,749.71,2246.24,292.252,9412
50400.8,32999,100096,43576.4,24247,117781,4549.36,27916.4,292.265,9414
150164,112835,87217.2,170233,95299,117068,8587.72,9411.18,292.337,9417
75452,71931,68744,61262.6,35147,114232,717.59,7752.76,292.603,9422
83952.8,72891,75481.6,76644.9,57435,87455.3,2157.15,9887.9,293.325,9440
48390.4,27239,116425,53764.3,17603,200165,3035.34,4068.28,293.437,9446
104590,89944,76207.2,59980.9,36760,106934,2022.1,9228.37,293.555,9451
145210,110234,86330.1,150445,61130,161288,5488.87,6906.38,293.631,9453
96193.6,73158,86171.6,112294,49670,148164,1580.45,62835.1,293.781,9456
54973.6,42000,85779.8,118385,44992,172441,1842.52,7199.28,294.373,9475
131999,107398,80548.1,68736.6,48134,93587.1,385.44,3560.25,295.102,9502
19643.2,11443,112500,70842.4,23715,195772,880.38,29970.7,295.226,9504
47766.4,41075,76212.3,34169.3,27139,82513,95.63,561.56,295.384,9512
214825,181163,77713.2,118569,62943,123454,1381.16,6962.94,295.433,9513
40632,33214,80172.8,34194.6,27338,81972.9,34.31,853.45,295.457,9515
79100.8,59743,86770.8,66805.4,33003,132660,3620.8,8224.43,295.485,9517
78224,58941,86976.6,62729.1,36509,112603,762.85,9603.08,295.495,9518
116632,102066,74888.7,90792.9,60114,98982,11591.7,2196.75,295.496,9519
124428,102278,79728.9,59860.7,42690,91895.8,4396.79,3477.43,295.506,9520
150184,127930,76936.3,80435.4,51466,102425,2342.57,2084.64,295.861,9529
53999.2,36822,96108.1,124496,47622,171327,714.67,6672.06,295.866,9530
126886,105154,79080.5,70669.7,51046,90730.1,2219.2,5298.46,296.072,9539
34800.8,28919,78865.3,44088.5,35351,81734.2,319.01,2810.83,296.098,9542
35906.4,32706,71948.9,50694.9,25394,130832,965.06,7239.68,296.479,9550
29536.8,25023,77357.8,39491,31119,83167.3,50.37,596.91,296.718,9556
46612.8,31394,97305.7,45158.1,21174,139770,121.18,6710.44,297.086,9561
48495.2,33619,94535.3,79327.4,36295,143237,2334.54,9034.45,297.212,9565
41384.8,33146,81825.7,41966.5,30974,88794.4,219.73,981.72,297.26,9568
98387.2,77837,82838.5,69341.5,41993,108217,12826.1,4444,297.306,9572
42420,27646,100558,37430.6,22750,107826,130.67,1059.49,297.358,9574
48312.8,38695,81825.2,51998.8,37219,91560.7,100.01,1300.88,297.367,9575
47419.2,30478,101964,42459.4,26830,103713,209.51,1332.19,297.499,9581
54176,34559,102737,46950.9,31007,99234.7,67.16,1170.59,297.788,9587
172607,144826,78107.4,106700,62670,111580,21637.9,5885.27,297.941,9592
100779,93435,70687.3,70892.9,42283,109880,546.77,23524.9,298.371,9600
37759.2,18943,130633,152159,39087,255120,13028.3,31136.3,298.699,9611
52588.8,33314,103454,107050,43462,161420,2002.39,48870.9,298.783,9613
41348,27107,99966.2,124407,32951,247432,1347.58,11618,299.28,9631
36044,24524,96321.1,47748.8,29388,106481,84.68,1454.4,299.384,9632
40996.8,31111,86360.7,45210.6,33523,88384.8,100.74,4318.76,299.642,9642
67564,41753,106049,71605,37881,123880,1259.98,10040.4,299.715,9643
