"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
85219.8,72224,77328.3,55069.8,39252,91945.8,3827.55,6154.65,1.512,479
38588.6,34049,74273.5,69918.6,43109,106293,3139.46,2918.73,1.521,481
157392,135752,75982.9,98341.5,60424,106661,11138.2,6581.45,1.523,483
52839.7,38294,90429.4,76183.8,43126,115772,15586.7,15602.5,1.526,485
73017.6,57084,83828.7,75405.9,38344,128881,18075.2,9347.89,1.528,486
90153.1,61033,96804.6,60619.2,36745,108116,4821.37,5936.4,1.529,487
94654.6,86317,71866.3,57554,41117,91734.8,8879.6,7787.16,1.532,488
33815.3,24739,89580.1,55274.5,34323,105541,2815.56,23653.5,1.538,490
102432,87210,76975.2,62037.3,42538,95577.5,14722.4,11271.4,1.538,491
135049,109404,80897.9,70719.8,52792,87791.6,11508.7,6332.16,1.541,493
93784.5,79033,77768.3,57591.8,36989,102039,6848.51,3250.47,1.542,494
82189.8,55049,97847.2,112714,56969,129664,8760.31,10866.9,1.548,496
62197.5,41664,97834.5,91843.5,41984,143365,4207.54,9487.57,1.549,497
118709,104622,74360.4,75295.3,48330,102101,20785.7,4238.9,1.551,498
102854,90985,74084.8,70821.6,48285,96124.4,11659.6,7751.27,1.552,500
59829,42593,92056.3,118370,48613,159577,33439.1,11686.6,1.552,501
53403.3,41547,84238.1,62339,37035,110313,4225.71,2439.55,1.554,503
102726,82264,81836.9,95700.2,60088,104377,7963.2,36029.7,1.558,505
64650.7,46600,90921.7,66229.7,37992,114246,6562.53,17364.9,1.559,506
112150,107443,68407.4,64650.5,46067,91973.3,3432.55,4962.52,1.564,507
97882.4,86317,74317,70803.2,49721,93323.9,25685.3,27807,1.571,511
50967.8,38529,86693.9,89183.7,45365,128838,16436,4295.16,1.575,513
86428.6,57916,97800,74913.1,46828,104841,6428.23,5462.07,1.575,514
57668.4,37441,100942,130400,63765,134022,5220.32,17910.1,1.576,515
77530.5,51881,97936.4,66799.1,30425,143886,3931.83,8943.4,1.576,516
85255.2,82836,67449.9,44889.7,32352,90933.8,2432.41,5684.2,1.577,517
64283.4,60965,69103.3,95527.5,61313,102107,7599.01,11829.2,1.583,521
119519,84488,92709.3,66261.7,40936,106081,5713.28,5438.79,1.585,522
163019,126863,84213.8,136599,75995,117799,6000.05,17384.3,1.585,523
108836,103329,69029.1,107927,62133,113838,9410.48,10650.6,1.586,524
76732,60353,83321.6,91036.4,47569,125421,7246.67,15426.9,1.589,525
38321.4,35644,70458.7,53638.1,34088,103122,1204.75,15228,1.591,526
144578,118800,79756.2,68819.6,39876,113105,9125.29,8878.41,1.594,527
93537.3,76643,79982,58652,39075,98370.3,5285.89,10457.6,1.596,529
72114.4,54185,87221.3,93922.2,50269,122447,6579.91,42934.1,1.605,531
55631,46008,79243.4,80390.7,47180,111668,4141.97,10412,1.605,532
103495,83697,81038.1,108274,64629,109794,8031.93,30117.5,1.605,533
59466.3,48055,81098.4,103224,49415,136899,7117.11,21572.8,1.61,534
178193,129544,90147.6,100919,54152,122134,31874.1,17657.9,1.611,535
31669.3,27209,76279.2,53732.2,30141,116831,1862.03,17897.5,1.612,536
35111.2,27385,84025.9,84341.5,37533,147268,5095.5,2506.48,1.612,537
100550,93189,70713,61110,41953,95461.7,12817.8,3130.19,1.613,539
155870,137106,74504.9,133986,73494,119478,7678.01,17252.4,1.619,540
58852.6,41892,92069.3,86043.9,37312,151130,35003.3,7567.94,1.62,541
88779.5,67768,85855.4,80967.8,49736,106690,3954.74,27197.8,1.621,542
94884.8,85972,72330.2,38230.6,31552,79408,7512.11,2815.91,1.633,544
39611.1,34416,75428.7,27583.9,21008,86050,7926.86,1118.41,1.637,546
57914,46349,81888.5,80111.3,31789,165157,6343.7,3973.12,1.647,548
163973,126145,85188.8,157437,77557,133035,10504.6,52510,1.647,549
80717.6,71864,73610,74472.7,48236,101183,6198.34,5618.24,1.648,551
73938.5,63305,76544.2,60284.5,38685,102128,15269.1,4792.77,1.648,552
157597,119085,86730.1,97026.2,56665,112216,5110.51,11990.2,1.648,553
83988.5,65461,84084.7,59781.1,37653,104051,5282.73,6610.55,1.649,554
104835,84268,81530.9,69466.6,40952,111168,21074,5802.54,1.651,555
123799,89032,91127.9,119020,67064,116308,3588.18,12773,1.651,556
84168.7,76877,71752,53550.8,34841,100729,5876.02,5617.27,1.652,557
120722,96155,82280.1,125578,70559,116638,5947.12,11292.7,1.657,560
67425,61312,72070.2,64684.5,36740,115383,5981.09,3658.84,1.657,561
20284.1,13962,95211.2,103448,40014,169429,9622.2,14444.3,1.658,562
104723,84528,81193.6,81707,41796,128116,5912.36,19132.3,1.659,563
61323.6,49450,81272,70519,40986,112759,3359.87,19587.2,1.66,564
93203.1,76796,79537.5,99882.8,50511,129594,18061.8,5006.17,1.664,567
81375.9,58244,91564,122624,51424,156276,18662.2,16156.3,1.667,568
26643.5,18652,93615.2,87875.2,38088,151202,890.33,4554.15,1.672,569
139817,123948,73926.7,112683,62632,117908,33824.6,13460.7,1.675,570
47666.8,33429,93448.6,122227,64289,124598,1786.19,11091,1.676,571
109526,88461,81142.2,95443.2,60861,102775,15669.7,14010.7,1.678,572
103761,72889,93294,78526.4,44605,115375,13836.1,8574.8,1.68,573
155512,120605,84504,109385,63465,112954,5009.39,24462.4,1.682,574
159924,143595,72988.6,82618.8,57195,94667.4,7416.52,12884.5,1.687,575
62150.5,54749,74395.8,53776.8,32777,107524,5537.11,5787.02,1.688,576
46958.4,40681,75648.8,63588.4,45817,90955.9,3960.27,10117.1,1.689,577
90556.6,81381,72925.1,68063,40197,110968,8135.42,8880.35,1.692,580
134158,96105,91485,82225,46841,115042,6502.49,8556.37,1.694,581
116754,97581,78412.4,119751,57193,137220,1279.8,7644.57,1.695,582
46767.5,29128,105224,72721.9,34220,139272,28481.1,8180.01,1.7,583
34897.2,28168,81192.2,67973.7,40476,110058,22508.7,23169.4,1.7,584
111887,106776,68673.1,53128.8,40744,85456.8,1459.13,8534.06,1.701,585
77468.2,52777,96196.3,111396,64265,113599,12174.7,21018,1.702,587
92999.8,74352,81972.7,63849.3,41904,99857.5,6299.46,11711.8,1.702,588
149050,116128,84115.6,120543,74372,106221,74166,11562.4,1.703,589
131295,120557,71373.3,62385.6,46413,88089.5,5500.77,6862.75,1.705,590
71413.6,55288,84650.7,43916.8,25048,114905,4282.59,7417.59,1.708,593
123952,103816,78247,93167.5,58952,103573,17212.5,14334.7,1.708,594
83043,63636,85522.4,79379,52196,99666.3,8905.67,7380.73,1.709,595
67124,55475,79297.6,87894.6,45699,126048,11027.6,4417.38,1.724,596
153114,144192,69591,72216.5,48896,96792.8,32555.1,8921.09,1.727,597
161495,134912,78449.3,86214.6,60804,92924.1,3639.53,25382,1.727,598
25061.2,18849,87135.1,48355.5,28133,112644,1910.22,4926.63,1.729,599
149353,128355,76257.3,58915.9,44739,86303,17199.1,2527.82,1.731,600
153546,118186,85143.9,142879,82714,113206,6492.22,15145.6,1.735,601
183038,150341,79789.2,94324.7,61973,99747.7,46667.7,8535.03,1.738,604
144039,123176,76636.3,112378,61672,119419,14662.4,9948.32,1.74,606
83513.4,62264,87902.1,58813,32140,119924,7856.55,13571.3,1.743,608
161863,128577,82502.1,82368.5,53365,101154,13565.9,5158.46,1.743,609
134011,112756,77889.7,73531.8,53796,89578.8,3068.36,29544.3,1.749,612
68683.2,55996,80384.7,71729.6,50156,93724.9,6080.63,24099.7,1.75,613
77350.4,71516,70882.5,41507.3,30796,88330.3,4274.69,2266.89,1.752,614
70002.2,48676,94249,67866.1,37600,118289,2971.19,38862.1,1.753,615
35465.4,30011,77447,19151.7,13967,89863.6,8161.49,1489.92,1.756,616
50990.9,40936,81633.3,70580.1,31688,145971,8622.85,23716.5,1.757,618
33532.7,17749,123815,84041.8,29877,184348,4865.61,30321.2,1.758,619
88489.2,78273,74089.7,62618.4,45045,91103.5,4985.69,6869.54,1.759,620
54079.4,44910,78916.7,51820.3,34506,98420.5,5943.17,12513,1.76,621
133453,111368,78531.9,59066.2,46504,83239.4,25976.8,5105.11,1.761,622
63532.7,55989,74366,38348.9,28869,87056.6,843.72,11925.2,1.763,623
34021.7,27116,82226.2,47280.7,26764,115774,6226.78,10346,1.766,625
76380.9,60737,82416,74038.2,52481,92455.6,10522.8,11230.7,1.77,626
100118,88780,73905.9,51351.8,40808,82468.9,2640.97,21043.2,1.773,628
72078.9,63112,74847.3,75343.8,50508,97761.3,10330.8,15274.6,1.773,629
68372.9,53741,83379.3,74636.6,43053,113613,14402.5,3850.9,1.775,630
176175,155145,74419.5,92994.9,63949,95302.7,6958.32,11971.7,1.775,631
115196,95381,79150.7,86782,54945,103510,36936.4,11307.3,1.776,632
94639.9,82723,74977,51433.3,32695,103096,10240.8,4234.05,1.777,633
94421.2,84452,73272.3,74991.7,48176,102015,17428.2,10002.6,1.78,635
79628.8,69961,74592.3,94490.6,46333,133653,16557.6,27509.2,1.782,636
148223,115857,83844.5,108503,71729,99135.2,10511,19277.8,1.782,637
57787.7,46389,81639.5,85545.3,45185,124074,1997.12,12472.3,1.788,638
99727.3,92180,70901.8,69203.7,43764,103632,8297.37,4257.33,1.789,639
78973.5,72268,71616.9,55132.9,34216,105599,2099.82,2196.08,1.791,641
138600,116644,77871.9,122770,70164,114672,27608.9,18521.2,1.791,642
28423.8,24120,77229.7,76507.8,37132,135032,2821.09,11400.4,1.792,643
21124.9,13678,101217,39208.4,26714,96187.8,12368.2,2199.96,1.796,645
64651.5,37523,112917,76723.1,34439,146001,4805.57,10127.8,1.796,646
78015.6,60839,84038.7,56250.3,39127,94216.8,2086.39,3624.89,1.799,647
114400,78268,95790.1,106052,58632,118540,20759.6,11012.4,1.799,648
94033.2,78341,78663.3,85660.7,52401,107133,3116.55,3554.08,1.8,649
30661.4,26632,75451.5,62066.4,40252,101053,7887.36,10984.3,1.8,650
102241,91974,72851.5,76951.1,49666,101540,1580.79,4677.34,1.802,651
58235.9,43587,87561.6,42665.5,28291,98834.4,4889.31,5604.66,1.802,652
160856,139684,75469.4,107969,70736,100032,6738.7,22698,1.803,653
146855,122724,78422.3,103876,64624,105342,1828.85,15087.4,1.805,654
131946,122644,70506.8,69259,47728,95100.5,18813.1,11221,1.809,657
137777,110821,81476.8,83809,48485,113283,29767.2,10584.6,1.81,658
53814.5,37652,93668,64936.7,33968,125285,5611.37,23345,1.811,659
41991.9,34832,79007.4,70954.5,40112,115927,6875.37,16917.8,1.811,660
195850,161871,79293,119732,81579,96185.9,9281.71,18625,1.812,661
30822.3,17372,116277,74741.4,38044,128752,7163.72,5727.85,1.812,662
117489,106869,72048.5,78963.8,54709,94590.9,2189.09,5469.83,1.813,663
125137,108084,75875.7,75637.7,51044,97112.1,40521.5,13525.7,1.815,664
37284.9,21402,114172,131018,63194,135874,3320.37,42642.2,1.815,665
32821.2,25908,83023.5,47070.2,27988,110218,5211.63,2569.53,1.816,666
88009.5,76581,75316.2,64693.2,44913,94398.8,9183.75,14611.1,1.825,667
68842.6,54765,82382.4,121784,57257,139394,15349.7,11459.6,1.828,668
89879,64133,91845.2,109615,41125,174680,5432.04,14352.1,1.83,670
112492,93493,78853.5,57538.5,37857,99607.5,13377.1,3361.05,1.83,671
18153.5,9313,127747,104034,27265,250064,3160,8334.24,1.831,673
169031,125253,88442,114447,55233,135796,22669.1,7435.05,1.833,674
76678.9,65468,76758.6,75768.6,49404,100510,6262.33,11844.7,1.841,677
61608.5,35504,113722,125214,47696,172049,5735.4,12485.8,1.841,678
40164.7,27592,95398.5,121944,73484,108754,10150.7,6845.29,1.846,679
123613,105305,76929.7,100032,58477,112108,10434.3,10235.4,1.849,680
17854.8,13174,88821.1,85438.6,45634,122700,3259.54,10347,1.854,681
124802,110112,74279.4,55492.7,41760,87087.4,4929.6,6104.21,1.854,682
58609.3,50108,76654.8,39851.5,28700,91000.2,688.88,8904.6,1.859,684
73103.8,52275,91648.6,82113.4,44087,122063,7090.25,14329.8,1.865,685
113311,91545,81117.9,62096.5,41065,99100.4,4802.41,3631.68,1.867,686
41869.5,37081,73999.1,48983.1,35161,91298.7,2379.48,7546.6,1.867,687
118177,101131,76582,55621.7,43883,83066.9,2817.93,20261.4,1.867,688
103284,76988,87920.4,96050.4,45880,137200,6438.5,10375.1,1.867,689
37305.7,33597,72770.4,19414.6,13085,97237.4,259.12,2297.93,1.872,690
54810.9,33874,106043,74051.7,42354,114583,18926,6596,1.872,691
97588.3,85096,75156.8,43203.8,33660,84117.8,2427.67,6587.27,1.88,692
121267,97469,81536.9,70126.1,46605,98611.5,27014.8,4235.99,1.88,693
157398,137437,75054.3,96054.2,55245,113947,9058.14,13713.9,1.889,694
133700,118584,73890.2,65290.7,47228,90600.7,5947.12,7638.75,1.892,695
23071.5,17240,87703.9,53990.2,29164,121324,3797.53,5439.76,1.894,696
71118,52963,88000.8,75410.7,39703,124477,26470.5,5398.05,1.896,697
69891.4,61004,75083.6,111940,54444,134746,7296.44,11259.8,1.897,698
126643,90265,91948.2,102653,60189,111773,29177.1,16027.3,1.901,701
116114,101833,74726.5,54890.4,39305,91522.6,25344.8,4750.09,1.902,702
157920,131477,78716.8,70580.1,46869,98690.8,10842.8,17804.3,1.905,703
122509,104134,77100.4,96843.8,50278,126233,2035.83,4753.97,1.914,704
106498,99121,70413.4,69637.3,47601,95875,6578.33,17509.5,1.916,705
79786.6,64620,80917.6,57743.1,37416,101140,6855.62,4847.09,1.916,706
126960,114408,72726.1,98969.1,66239,97918.7,10845.9,5958.71,1.921,707
65071.9,57893,73662.7,60394.1,28933,136798,3976.07,8755.22,1.922,708
135931,120936,73662,101934,60460,110492,2709.7,15420.1,1.926,709
140122,116055,79126.7,77893.9,53255,95856.8,4860.08,4617.2,1.926,710
60104.7,38442,102467,82905.9,44061,123314,20379.6,3796.58,1.929,711
25239.8,16053,103041,75614.4,44645,110997,17513.5,14903.1,1.929,712
120672,93304,84759.1,117335,65784,116893,7365.17,44659.8,1.933,713
98647.8,87372,73993.7,59270.9,43292,89725,6673.92,9562.26,1.933,714
20857,17853,76563.2,39906.8,24461,106918,1922.07,7459.3,1.934,715
110994,84636,85945.7,99845,48124,135970,15758.9,23040.4,1.936,716
49234.6,25793,125097,61896.7,28517,142247,9827.6,4019.68,1.937,717
182709,158013,75778.9,84291.1,59213,93292,20013.1,10622.5,1.942,719
154883,128390,79059.3,107470,65186,108047,8514.62,21326.4,1.949,720
56582.7,31932,116128,65828.1,29000,148762,1914.17,19298.2,1.949,721
57900.1,47749,79468.6,52704,31925,108191,23357.1,7210.01,1.949,722
77677.6,67284,75659.6,59816,38848,100909,5515.78,16738.3,1.949,723
20606,11448,117962,32275.8,17272,122466,678.61,1859.49,1.95,725
100635,78199,84339,69511.2,45399,100343,2099.03,16854.7,1.951,726
66849.9,47073,93069.8,97301.7,54261,117520,10342.7,28252.2,1.952,727
43860.7,37180,77311.9,127436,62396,133849,8592.04,51067.6,1.952,728
172509,150372,75184,132383,72452,119746,3939.73,13883.6,1.953,729
82410,73985,72998.9,89141.1,50773,115060,7436.27,12208.4,1.955,730
101277,70132,94640.3,98968.1,59748,108556,11351.5,9354.68,1.958,731
82676.4,68272,79363.2,90828.9,45556,130665,19194.6,4424.17,1.958,732
127194,95983,86846.5,111722,63755,114843,13189.8,12545,1.962,734
81328.9,51532,103430,90026.7,34188,172575,10600.2,12708,1.968,740
75595.5,68825,71983,68669.2,41609,108157,19910.4,13091.1,1.971,741
112462,102629,71814.8,71684.9,45617,102987,12181,10470.2,1.972,743
45746.5,30006,99914.7,80352.9,41030,128345,15707.6,9044.28,1.977,744
111366,89812,81263.9,89727.9,65220,90162.7,15717.1,5321.42,1.978,745
111247,101089,72121.6,75165.3,53665,91792.3,3549.47,24150.1,1.979,746
90548.1,76477,77594.1,69400.6,43837,103753,4117.48,3081.69,1.98,747
30119.3,19972,98833.4,142567,48628,192137,6567.27,11986.3,1.982,748
140844,122180,75547.1,75490.2,55744,88750.9,6761.61,11294.7,1.983,750
37752.3,29064,85127.2,82357.9,39916,135219,5532.37,15550.1,1.984,751
20180.2,13632,97016.4,77321.6,34852,145396,22807.3,7257.54,1.988,752
152967,134339,74623.3,163790,78755,136298,8078.54,24965.9,1.99,753
76210,52609,94936.2,134855,51969,170060,6202.29,40460.6,1.99,754
141619,117552,78953.6,163044,82208,129979,13781.6,8304.17,1.99,755
135889,124085,71770.2,72269.9,55361,85552.6,4566.2,23284.9,1.99,757
95445.3,86789,72072.6,63854.1,46257,90467.3,2547.75,24045.3,1.997,761
56275.4,41738,88362.4,79153,45178,114821,15401.1,22284.8,2.001,762
197777,149457,86724,124380,72801,111968,8872.49,8539.88,2.002,764
91423.6,79948,74943,85044.8,53963,103284,10490.4,12655.6,2.013,765
42219.1,23832,116099,74520.2,35852,136220,7913.43,20698.8,2.017,768
50006.9,37392,87645.8,55115.4,26660,135485,4578.05,6839.47,2.021,769
51750.2,36745,92298.2,83431.6,48013,113881,8223.11,17662.7,2.027,770
98276.6,86476,74479.1,75555.2,47532,104174,12220.5,3485.21,2.028,771
115913,104704,72551.7,48076.1,38848,81103.7,5224.27,8737.76,2.031,773
86684.3,71806,79115.1,89089.7,53086,109983,17449.5,6843.35,2.034,774
81162.6,58048,91632.3,83601.4,48884,112080,5342.77,6111,2.035,775
148167,118597,81876.3,94726.3,56145,110571,14329.8,13370.5,2.035,776
113518,80056,92928.9,81769.1,41852,128042,6751.34,9679.63,2.037,777
87318.8,58188,98345.4,89653.2,57224,102676,1521.54,28028.2,2.042,780
60899.3,44096,90509.3,81366.5,43748,121890,8994.94,9670.9,2.044,781
106536,74512,93702.6,137699,62544,144287,7467.08,29107.8,2.046,782
73927.7,61171,79203,64893,36871,115343,43072.4,6409.76,2.046,783
86637.3,57324,99048.6,82521.8,43788,123508,6805.85,23399.3,2.059,786
78156.5,66469,77059.5,82478.1,48629,111154,5240.07,23066.6,2.068,787
139147,118924,76680.2,72311.6,53688,88269.5,7400.72,16876.1,2.073,788
188784,156656,78976.5,189102,92052,134630,22395.7,12314.2,2.076,790
121210,94152,84369.8,66461.5,40264,108177,12189.7,10725.3,2.083,791
84728.5,66358,83678.9,83264.8,46566,117185,17050.6,19161.4,2.083,792
131483,93884,91782,104472,57660,118742,11480.3,17485.2,2.084,793
93854.5,74551,82505.3,95352.9,53315,117210,6842.98,26771,2.088,794
20225.6,12948,102371,46858.8,23104,132918,1482.04,3550.2,2.091,795
46957.7,38121,80727.6,73067.2,31917,150031,8766.63,19764.7,2.094,796
97750.7,80581,79500,69013.6,43057,105044,7174.78,2860.53,2.097,797
64376.6,54661,77184.6,98858.5,54049,119869,3709.84,22629.1,2.097,798
55339.9,47517,76325.4,66030.8,34893,124019,3993.45,23058.8,2.098,799
101669,90661,73493.5,85549.2,58209,96317.6,2840.05,13388.9,2.102,800
72795.8,67409,70773.1,58847,37745,102175,22270.9,3975.06,2.103,801
114319,95892,78129.5,76080,51824,96209.9,4747.9,9150.98,2.106,803
61603.1,52596,76759.1,47416.5,28272,109914,5847.58,3539.53,2.107,804
87726.1,69482,82744,58837.3,36990,104243,9551.89,5540.64,2.108,805
100970,71209,92926.1,99546.2,43773,149039,8655.24,14634.4,2.11,806
24429,10681,149890,118228,40941,189253,21510.1,7228.44,2.115,809
110179,96009,75208.7,60958.7,44137,90513.4,6004.79,20904.5,2.116,810
94412.8,68122,90828.8,107494,51710,136236,3227.94,11403.3,2.119,811
30255.6,20108,98609.1,73142.9,37720,127081,7535.81,15525.8,2.119,812
26143,18700,91620.9,66603.1,44104,98968.4,2411.87,9544.8,2.119,813
76330.1,58327,85764.2,125550,39191,209947,5967.66,24128.8,2.12,814
97909.3,71752,89427.3,101685,47692,139731,5925.79,16173.8,2.121,815
111366,100403,72691.8,40967,32919,81558.1,4909.85,6510.64,2.123,817
62343,56861,71854.4,48566.9,36505,87190.3,2922.21,1953.58,2.126,818
114022,103645,72097.3,98047.6,58493,109853,4346.58,8775.59,2.131,819
146172,126168,75926.9,79503.1,52892,98508.6,13793.4,24896,2.133,820
95727.2,86797,72278.7,61903.5,42957,94441.1,5673.78,14097,2.135,821
96960.7,86833,73179.8,85005,52193,106736,7666.95,21128.5,2.135,822
90100.8,68952,85637,86420.2,48348,117143,9051.82,7060.63,2.135,823
97540.5,66277,96450,116606,56385,135530,10556,8431.24,2.136,824
34947.2,21668,105700,88837.5,26404,220499,5858.64,28820.6,2.136,825
80800.7,67032,78997.4,61006.2,39068,102337,7280.64,20884.1,2.136,826
93568.9,83490,73447.5,62772.6,43730,94074.2,8558.07,25812.7,2.137,828
105818,96821,71625.9,78761.1,46389,111270,12242.6,3324.19,2.138,829
90751.4,63017,94379.1,90210,45965,128620,10796.1,4519.23,2.139,830
105364,76734,89988.4,98587.9,52686,122633,5740.93,10534.2,2.141,832
128216,101112,83103.4,69688.7,46360,98514.2,6978.07,6129.43,2.142,833
35781.9,23245,100882,74740.4,38441,127421,4363.96,16886.7,2.143,834
34332,22481,100084,88034.3,48049,120074,14362.2,6499.97,2.145,835
62459.3,48631,84171.3,47681.3,30476,102535,10202.1,6212.85,2.149,838
31565.4,21930,94330.5,62646.5,33296,123306,6128.82,6702.7,2.152,840
99189.1,90925,71492.5,46895.6,39033,78737.3,1159.72,1440.45,2.152,841
116226,88948,85634.2,65719.4,39428,109237,8848,9024.88,2.153,843
139836,121879,75191.6,69075.6,51863,87286.5,22504.7,5532.88,2.159,845
82537.8,55369,97693.6,107689,44813,157489,9828.39,28078.6,2.16,846
80548.2,55760,94670.1,105803,53728,129055,6401.37,22591.3,2.16,847
90252.5,70741,83611.9,108001,60529,116935,6707.1,34035.4,2.164,848
29936.1,15977,122795,96596.5,36045,175629,5730.66,7074.21,2.167,849
178617,152885,76566.3,97108.6,64001,99437.7,5285.1,14869.1,2.171,850
86445.6,65806,86090.9,121390,43774,181738,8538.32,35788.2,2.172,851
30532.8,16848,118768,66257.8,35136,123585,12117.8,12746.8,2.18,853
95594.7,65897,95071,64137.4,35209,119382,7994.01,10275.2,2.185,854
72011.9,44208,106754,92528.3,43360,139851,4454.81,9165.53,2.187,855
133411,119937,72898.5,67769.1,49349,89998,10535.4,6708.52,2.187,856
67569,56457,78435,63242.1,40781,101631,12128.9,10726.3,2.193,857
116889,99084,77312.6,121634,69800,114204,5191.09,11004.7,2.194,858
24053.3,17845,88335.9,34534.9,15797,143273,1047.54,3132.13,2.198,860
144812,129093,73516.2,64166.5,46881,89699.8,8003.49,4497.89,2.2,861
31238.1,27501,74441.7,52016.2,29197,116756,1788.56,2320.24,2.201,863
177610,145208,80159.7,96872,64652,98196.5,516.66,22560.3,2.203,864
81502.2,63145,84588.3,79764.1,45465,114977,29215.8,4938.27,2.204,865
88352.9,64134,90284.3,104023,50470,135075,1376.18,5184.65,2.204,866
96990.7,76808,82756.8,56861.4,35144,106034,4277.85,14972.9,2.207,867
53732.9,37726,93342.5,73527.9,22734,211961,9634.84,21981.2,2.214,870
119214,101696,76824.9,97515.1,60208,106144,18662.2,24406.2,2.214,871
131793,114969,75126.3,85267.9,51081,109397,4935.92,9166.5,2.215,872
125646,116436,70719.6,87035.2,52672,108292,17842.9,17828.6,2.221,874
