"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
32504,26972,78977.6,59689,37640,103926,263.86,2266.89,2.294,479
99704.2,84096,77699.5,150470,86480,114029,1209.49,9499.21,2.299,480
85731.8,64700,86839.6,160117,78536,133613,677.82,6754.11,2.301,481
26531.9,14385,120875,67340.3,35541,124172,663.6,2775.17,2.303,482
89745,59899,98190.8,133440,58683,149023,640.69,9385.72,2.303,483
66893.8,48097,91148.1,66866,37153,117948,300.99,7272.09,2.304,484
121405,103098,77173.2,97710,62698,102133,658.86,5982.96,2.307,485
26369.4,16385,105471,47271,24241,127798,643.85,1543.27,2.308,488
92069.7,86049,70121.4,76580.5,45873,109406,518.24,6180.84,2.312,489
68945.8,53289,84791.1,70297.8,45085,102186,1103.63,3375.6,2.312,490
110937,99133,73339.5,89065.4,53513,109076,466.89,6937.44,2.317,491
22102.1,19831,73041.3,63415.7,28055,148138,281.24,1940,2.337,492
72380.8,58324,81330.9,89725,53248,110431,476.37,8071.37,2.342,493
160149,144794,72486,91020.9,60846,98036.8,470.05,7237.17,2.35,494
53046.1,45212,76891.7,148189,77548,125235,681.77,6606.67,2.354,495
54348.9,33020,107868,146254,68892,139129,1124.17,7643.6,2.357,497
20516.7,13585,98975.3,46734.6,29057,105407,367.35,1749.88,2.358,498
33536.6,27209,80776.7,67112.4,40649,108201,580.65,3476.48,2.36,499
72828.9,61808,77221.6,120747,49460,159993,605.93,5238,2.362,500
39343.1,28861,89338.3,81617.7,48697,109840,757.61,3769.42,2.367,502
43080.7,31768,88873.7,106589,54604,127929,995.4,4959.61,2.38,503
30993.3,15481,131204,54341.3,31101,114508,259.12,2695.63,2.382,504
98004.1,81028,79266.4,101127,63732,103990,289.93,6667.78,2.383,505
37992.6,30185,82487.4,87975.1,49913,115512,582.23,4669.58,2.386,506
118883,101969,76406.5,109699,61713,116495,730.75,12033.8,2.387,507
115825,99981,75921.5,89300.1,60205,97207.4,432.92,6136.22,2.398,509
145428,128425,74212.9,108439,73881,96190.8,777.36,8597.11,2.416,510
65921.2,42704,101167,134851,61044,144775,1126.54,7681.43,2.419,511
104166,94944,71901.3,97177.5,55604,114535,424.23,5005.2,2.436,514
97603.7,76748,83344.9,94838.8,50556,122940,380.78,5897.6,2.446,516
59730.4,54457,71882.3,69359.9,48649,93436,370.51,3587.06,2.453,517
41321.3,33411,81052.1,47447.6,33767,92087.6,396.58,2401.72,2.457,518
46763.6,32642,93888.3,72619.1,46338,102705,230.68,3343.59,2.461,520
24509.1,17137,93728.7,56205.7,33089,111321,342.86,2625.79,2.461,521
95496.9,78380,79848,73611.4,45500,106026,2150.38,3039.98,2.466,522
94036.2,83519,73788.7,53093,39247,88656.5,274.13,3876.12,2.469,523
24241.1,18304,86793.5,93730.1,36532,168146,567.22,3121.46,2.472,524
67041.6,41572,105687,89806.5,44228,133073,391.84,5980.05,2.481,525
93682.8,78336,78375.2,98747.9,56836,113863,614.62,9002.57,2.484,526
47470.5,28848,107842,66697.2,24340,179584,504.81,3601.61,2.49,527
60714.5,49337,80649.1,56359.9,39913,92541.4,664.39,2715.03,2.496,528
52356.9,30371,112978,66764.1,40183,108888,708.63,3206.82,2.507,531
63132.3,36941,112001,94572.1,41213,150386,615.41,6349.62,2.508,532
34565.3,27399,82677.2,72544.4,39703,119746,1310.61,3953.72,2.51,533
38021.8,31797,78365.8,61872.4,38325,105802,815.28,2972.08,2.514,534
25584.8,17336,96719.2,76473.8,31356,159835,311.26,2855.68,2.514,535
23574.3,21277,72612.1,62709.5,32621,125984,464.52,3120.49,2.515,536
26806,19289,91075.7,86048.7,37833,149057,643.85,5377.68,2.515,537
49907.5,34929,93639.7,71864.4,45633,103208,495.33,2770.32,2.518,539
59323.1,49708,78212.8,76318.6,36380,137483,433.71,5305.9,2.523,540
52303,42670,80331.2,78713.6,46538,110846,758.4,3980.88,2.523,541
85990.5,80872,69683.9,68934,49624,91037.8,354.71,6382.6,2.527,542
72602.5,60495,78652.4,56536.5,35307,104942,470.84,3912.01,2.539,544
121059,111560,71116,77309,55208,91771.5,392.63,6744.41,2.557,547
37589.9,32328,76202.9,41140.6,22040,122332,127.98,1806.14,2.557,548
27749.3,19312,94168.2,77366.2,44240,114608,479.53,3428.95,2.558,549
124551,111077,73485.9,56185.3,43409,84824.8,324.69,6573.69,2.562,551
171428,132533,84769.2,152915,89569,111885,622.52,10659.3,2.565,552
34254.2,26389,85068.9,59080.8,36229,106873,339.7,2774.2,2.57,553
15532.4,8125,125284,55164.9,25081,144144,412.38,2298.9,2.593,555
172841,144123,78594.8,107297,73871,95190.1,319.95,3548.26,2.597,556
61278.1,45296,88659.6,94900,53796,115610,838.19,5073.1,2.597,557
44354.3,23747,122407,71798.4,44983,104604,446.35,3546.32,2.604,558
40692.2,35308,75529.7,68396.6,45164,99248.1,436.87,3916.86,2.615,559
107652,99849,70657.6,46792.8,37341,82124.6,172.22,3287.33,2.62,560
38162.7,36440,68634.3,62064.5,36104,112659,467.68,3195.18,2.627,561
36809.8,24388,98916.3,90729,52816,112580,597.24,4424.17,2.63,562
29722.8,21988,88589.8,39451.8,29156,88678.7,150.1,1693.62,2.654,565
101289,93973,70638,59301.9,44113,88101.3,342.07,3657.87,2.67,567
31172.7,23225,87962.7,48859.9,31081,103024,505.6,2407.54,2.675,568
62159,54520,74718.5,138779,67352,135037,1066.5,6253.59,2.688,570
125379,111980,73377.8,45561.9,35944,83072.1,289.93,5948.04,2.698,571
62271.4,45412,89866.6,76661,43828,114631,306.52,5936.4,2.705,572
57667.6,36657,103099,69893.4,32821,139561,429.76,6067.35,2.707,573
70766.1,63120,73474.7,57417.2,45236,83183.6,792.37,3629.74,2.71,574
59387.8,50556,76984.7,74427.1,52472,92957.3,783.68,4083.7,2.729,576
47860.1,44016,71259.6,51749.5,37764,89806.6,654.91,2348.37,2.732,577
60258.7,47921,82408.8,126994,65093,127859,994.61,5389.32,2.734,578
53783.7,39189,89942.9,80470.2,54421,96905.5,626.47,3316.43,2.739,579
51471.4,50718,66509.5,64672.8,42474,99788,571.96,3136.01,2.746,580
33433.4,23064,95000.5,62144,34728,117273,664.39,2877.99,2.747,581
64706.2,46433,91327,88101.2,49109,117571,835.82,3965.36,2.748,582
53654.4,40990,85784.2,95241.4,55326,112817,759.19,4377.61,2.749,583
67080.1,58616,74999.3,95489.7,55452,112855,961.43,4259.27,2.756,584
99813.6,72829,89818.4,134872,65193,135581,786.05,11985.3,2.757,585
34789.4,27330,83423.2,73236,45830,104726,598.03,3081.69,2.76,586
85320.6,73191,76397,88566.8,54659,106191,269.39,6415.58,2.766,587
40091.6,32269,81423.1,57471.5,26889,140074,279.66,4268.97,2.766,588
35128.2,27864,82621.3,69328.8,41320,109960,506.39,3437.68,2.78,590
55719.5,50292,72608.6,59527.9,43648,89379.2,222.78,4617.2,2.783,591
70943.2,54829,84797,45135.1,33897,87263.5,285.98,2299.87,2.795,594
45540.1,35973,82965.5,104841,55505,123788,1128.12,3668.54,2.801,595
115792,99753,76073.2,96538.3,61069,103600,448.72,7044.14,2.803,597
90325.6,70596,83851.5,133191,63236,138035,1481.25,5450.43,2.806,598
172780,152398,74300.7,144790,81898,115863,892.7,8109.2,2.809,601
72833.5,53732,88833.8,111165,45264,160951,231.47,5990.72,2.811,604
131022,118981,72168.5,92865.9,56689,107359,549.05,7576.67,2.815,607
106696,92900,75268.2,127276,67360,123829,554.58,6066.38,2.822,608
42778.9,23064,121556,124472,40024,203813,1056.23,4920.81,2.824,609
32838.2,24436,88070.2,75132.3,41632,118271,704.68,3570.57,2.824,610
67786.9,58716,75660.6,46967.4,26972,114120,237.79,3437.68,2.824,611
84489.8,69929,79182.1,107241,62745,112012,502.44,7169.27,2.825,612
71189.6,49372,94496.5,99686.9,57884,112865,1205.54,5402.9,2.826,613
77843.9,50036,101958,148346,84228,115425,872.16,7874.46,2.83,614
30858.5,13037,155123,64579.7,31689,133557,223.57,4536.69,2.831,615
93157.7,76590,79712.5,62685.3,45838,89623.1,511.13,6004.3,2.834,616
54422.1,37628,94785.9,126527,55724,148806,970.91,5513.48,2.838,617
25360.7,20025,82998.2,43129.1,36621,77182.8,32.39,866.21,2.872,619
70261,50836,90578,83758.5,47168,116376,623.31,6175.99,2.873,620
20915.5,14160,96802.2,35490.4,16832,138183,217.25,1283.31,2.9,621
70009.2,63372,72399.8,90799.8,51368,115844,731.54,6732.77,2.907,622
28446.9,26153,71284.2,46064.3,31401,96139.4,350.76,2164.07,2.911,624
173492,144392,78743.7,118498,74540,104184,680.19,16201.9,2.943,628
18488.5,17392,69667.7,52153,28016,121998,285.98,2229.06,2.945,629
126324,94918,87220.1,107389,63766,110370,621.73,7192.55,2.948,630
129342,106004,79964.7,91908.5,55060,109395,647.01,10377.1,2.949,631
111042,92620,78570.8,195198,87336,146474,970.12,8641.73,2.96,633
59639.6,33889,115334,78090.8,46721,109539,505.6,3707.34,2.975,634
97472.8,93390,68401.1,59851.9,41274,95034.5,316,4985.8,2.987,636
159104,131253,79442.1,116378,73765,103395,639.9,9622.4,2.993,638
161425,132694,79726,125148,62898,130397,455.83,8345.88,2.997,639
67473.6,46871,94342.9,113057,55495,133513,586.97,3999.31,3.002,640
45768,36292,82647.8,59558,32100,121595,305.73,5285.53,3.016,641
19116,10553,118714,95969.9,35225,178552,364.98,4611.38,3.016,642
59169.9,33301,116446,81061.9,35809,148356,432.92,4403.8,3.018,643
21638.5,14368,98698.7,72703.4,28980,164413,423.44,3115.64,3.027,644
99931.4,78944,82958.8,72449.3,49108,96685.6,188.02,6221.58,3.028,645
64718.5,55737,76096.5,48180.9,35629,88623.9,211.72,3632.65,3.038,647
79248.4,60428,85947.3,129095,63864,132475,597.24,8402.14,3.04,648
42403.9,29046,95675.2,77974.4,39830,128299,190.39,4097.28,3.048,649
132244,118576,73090.4,85021.5,57828,96354.1,491.38,6296.27,3.051,650
66170.7,45517,95273.5,151703,75565,131569,616.99,7903.56,3.056,651
144008,115357,81813.3,137380,68669,131112,631.21,11349,3.058,652
63682.1,44337,94130.6,74624,39009,125370,436.87,6481.54,3.069,654
63452.6,57580,72220.1,58993.5,37528,103022,326.27,3681.15,3.071,655
38353.7,18865,133239,151184,61797,160332,771.04,5650.25,3.075,656
65509.3,45306,94760.4,160544,69150,152153,1340.63,6085.78,3.083,657
55587.1,50860,71627.1,97260,63544,100309,1040.43,3653.02,3.086,658
141891,116468,79841.4,93938.7,57568,106941,448.72,8382.74,3.089,659
121022,107101,74054.2,120098,60281,130567,760.77,10752.5,3.089,660
22263,16360,89182.7,77110.1,33932,148930,386.31,3684.06,3.09,661
66357.8,50721,85740.2,67500.4,28709,154088,413.17,3824.71,3.09,662
92993.7,83157,73288.3,70735.3,48133,96310.4,154.84,4475.58,3.092,663
205706,173525,77690.1,149774,89013,110271,406.85,10581.7,3.097,664
91958,80556,74812.1,96233.7,59724,105599,213.3,4973.19,3.098,665
126452,99690,83129.6,126699,64190,129356,564.85,9870.72,3.1,667
27422,17320,103760,54628.5,27720,129153,259.91,1962.31,3.1,668
92995.2,77347,78794.7,124709,74295,110006,856.36,5498.93,3.112,669
32701.1,13473,159066,60826.8,24149,165073,408.43,3718.98,3.112,670
23084.6,11939,126717,60687.1,15379,258612,461.36,2153.4,3.116,671
26191.5,21109,81315.5,50446.8,25457,129869,312.84,4124.44,3.119,672
37970.2,36476,68220.7,50817.3,34364,96914.4,204.61,2973.05,3.121,673
27492.1,21164,85131.4,79797.1,33624,155531,496.91,2812.03,3.125,674
62531.7,54594,75064.6,63975.4,37938,110514,706.26,3140.86,3.137,675
69324.6,58968,77046.2,100938,53356,123980,671.5,4288.37,3.138,676
96385.5,84133,75080.2,53165.7,42929,81163.5,199.08,2692.72,3.145,678
40830.8,21021,127296,74951.9,19629,250244,167.48,4666.67,3.151,679
161870,141008,75232.1,69715.8,52992,86218.6,232.26,4426.11,3.163,680
47311.1,44564,69575.9,37631.2,26180,94201.5,191.18,1447.24,3.166,682
35190.5,26145,88209.9,68925.3,41813,108031,526.14,2666.53,3.168,683
50846.9,27750,120083,89540.7,49634,118228,743.39,3783,3.168,684
30240.2,20821,95183.8,84708.2,30769,180423,948,3794.64,3.173,685
98181.9,88481,72721.3,83222.1,57745,94450.5,378.41,4811.2,3.174,687
26793.7,16676,105298,59580.3,37540,104013,267.02,2401.72,3.186,690
123784,107248,75640.4,70859.5,49808,93234.9,431.34,5022.66,3.187,691
63575,48341,86188.8,98616,59393,108816,276.5,4150.63,3.192,692
97572.9,75109,85136.7,76573.7,50865,98659.9,423.44,4701.59,3.194,693
49253.8,42889,75261.7,73935.3,44425,109070,479.53,3285.39,3.195,694
31405.2,26011,79127,59986.7,35471,110831,379.99,2258.16,3.195,695
52525.5,47636,72262.9,101231,58160,114070,553.79,3964.39,3.199,696
89176,74836,78094,128421,58148,144738,492.17,6898.64,3.199,697
79083.6,64230,80691.6,162789,91970,116000,1122.59,6609.58,3.2,698
127621,106861,78267.5,122109,68121,117476,622.52,8736.79,3.203,699
61193.4,52844,75890.8,120408,61288,128754,747.34,4406.71,3.213,700
69173.7,43337,104607,93332.4,57913,105618,632.79,4534.75,3.22,701
21436,15655,89736.9,93301.4,39443,155024,438.45,4087.58,3.221,702
39896,28161,92845.6,129893,68721,123873,11422.6,4949.91,3.23,703
31799.5,16598,125558,81906.8,33734,159123,242.53,4341.72,3.235,705
45849.6,37337,80477.9,102384,45805,146488,1603.7,4817.99,3.239,706
48162.7,35036,90090,108628,59100,120458,587.76,4283.52,3.244,707
41893.4,24060,114112,60892.7,23320,171126,593.29,4801.5,3.246,708
39396.3,33293,77550.1,57939.1,41465,91573.5,259.91,5149.73,3.257,709
69969.1,44400,103277,70244.5,40068,114893,313.63,5153.61,3.261,711
38001,35942,69290.4,51441,36678,91914.5,374.46,2354.19,3.264,712
45570.1,42547,70192.6,67348.1,42355,104208,572.75,2711.15,3.271,714
28818,19363,97537.5,91808.6,33459,179825,403.69,3829.56,3.284,716
35058.9,29351,78280.7,59660.8,31655,123517,485.06,2784.87,3.284,717
65750.3,53068,81197.9,66216.1,42152,102950,510.34,3381.42,3.295,718
46604.2,34602,88268.2,90887.1,61370,97056.8,492.17,4499.83,3.296,720
73441.1,53872,89342,85411.4,40880,136926,336.54,5468.86,3.301,721
109060,89072,80242.2,114000,76452,97723,1030.95,5644.43,3.311,722
40222.5,25161,104766,67546,26617,166311,853.2,2819.79,3.316,723
133449,111410,78500.1,64501.1,45334,93244.5,86.11,3536.62,3.322,725
46147.6,41457,72951.1,57501.6,32881,114608,529.3,5139.06,3.336,726
28322.9,13692,135566,84995.3,26968,206550,675.45,3847.99,3.336,727
63059.9,57220,72224.7,51331.4,36336,92581.9,319.16,2449.25,3.341,729
55600.9,50970,71490.3,80394.6,54624,96454.6,1254.52,6253.59,3.351,730
37318.1,22516,108619,68320,41024,109142,575.91,2795.54,3.355,732
140785,117512,78515.4,115735,67180,112902,617.78,9397.36,3.36,733
30724.5,21452,93863.7,38583.7,28040,90179.1,331.8,1634.45,3.366,734
24795.5,14437,112558,62184.8,34705,117428,608.3,3328.07,3.372,735
49276.1,33108,97540.2,64099.5,39988,105052,400.53,5269.04,3.373,736
116951,87137,87959,108394,63941,111097,755.24,7872.52,3.383,737
40823.1,32315,82790.7,53611.9,26287,133660,342.07,3352.32,3.386,738
172077,123684,91177.6,91547.6,61056,98265,382.36,6175.99,3.389,739
19523.3,18220,70224.1,31320.3,21916,93658,846.09,1747.94,3.391,740
22566.4,14077,105059,39712.8,27149,95864.2,748.13,3652.05,3.396,741
72558.6,66695,71297.8,69996.2,43027,106614,297.83,4310.68,3.398,742
139006,111500,81703,115949,67084,113273,464.52,8333.27,3.409,743
93323.2,78161,78249.1,52055.1,39717,85894.7,377.62,3335.83,3.411,744
40492.8,27617,96090.6,72093.3,44897,105234,646.22,3369.78,3.416,745
29130.6,23485,81290.4,25332.5,20541,80823.3,38.71,1086.4,3.421,746
27606,22124,81775,40190,24872,105898,377.62,1565.58,3.425,747
55504.7,42242,86112.3,78590.4,50770,101448,594.87,3651.08,3.425,748
90882.3,61789,96393.6,119091,52781,147870,876.11,7263.36,3.426,749
32795.8,23734,90558.2,73652.1,35602,135578,364.98,3655.93,3.427,750
86432.5,57673,98216.5,104324,62393,109579,487.43,6963.63,3.431,752
83987.8,79244,69459.2,98294,65864,97804.5,719.69,4846.12,3.435,753
77881.6,70085,72826.6,106028,63573,109302,863.47,5328.21,3.436,754
34932.6,26780,85487,130256,58264,146514,697.57,4522.14,3.438,755
39959.1,32692,80104.1,52927.1,40484,85679,307.31,2122.36,3.439,756
64899.4,63753,66714.5,74044,50973,95198.4,257.54,3190.33,3.44,757
76597.3,57517,87276.5,159500,77661,134598,970.91,7816.26,3.442,759
58972.8,42660,90596.3,160276,65360,160708,1017.52,6490.27,3.445,761
51315.1,35533,94644.1,63552.5,31561,131966,793.95,2816.88,3.454,763
28503.1,13961,133800,65109.3,27801,153484,642.27,3365.9,3.46,764
33387.2,20624,106093,81036.7,46208,114933,455.04,3385.3,3.463,766
142776,116407,80381.8,99209.7,60691,107130,535.62,8250.82,3.465,767
50789.2,44404,74959.9,93965.8,56128,109716,534.04,4069.15,3.492,769
27139.4,19241,92438.5,97636.3,49385,129568,662.02,4143.84,3.494,770
178398,152292,76770.3,124391,75296,108267,458.2,9547.71,3.514,773
30263.3,24325,81534.9,66511,37265,116969,406.85,2463.8,3.519,775
36784.4,35348,68199.2,45638.5,29092,102811,390.26,2241.67,3.522,776
47871.7,44292,70832.6,67169.6,37696,116777,1004.09,2766.44,3.529,778
128579,103696,81262.2,102932,66132,102004,647.8,8419.6,3.544,780
59782,57901,67665.1,98105.8,58253,110371,744.18,4255.39,3.544,781
98201.9,77556,82982.1,139116,69588,131016,571.96,9701.94,3.57,784
79853.6,67001,78107.6,110143,66941,107831,2185.93,5993.63,3.587,788
74170.2,64104,75827.1,44972.1,36524,80694.7,154.05,3902.31,3.588,789
53762.9,46814,75264,74763.7,43242,113309,428.97,6393.27,3.599,790
56562.7,48760,76023.2,74205,50600,96108.7,462.15,4522.14,3.601,791
96701.2,90196,70262.7,108365,65908,107753,486.64,12593.5,3.604,792
69936,43317,105809,68456.8,44917,99881.6,748.92,3536.62,3.606,793
118700,88525,87875,106938,61405,114132,671.5,6934.53,3.61,794
29481.8,17310,111619,102282,44458,150774,790.79,4713.23,3.618,795
45252.9,38264,77506.1,40868,25964,103155,226.73,1620.87,3.644,797
70256.3,56665,81255.1,114342,57229,130939,648.59,8712.54,3.649,798
93933.1,81642,75402.3,77572.8,45966,110599,624.89,4531.84,3.651,799
142375,122450,76199.7,87181.7,60962,93722.9,433.71,6229.34,3.652,800
49092.1,35906,89603.4,72746.1,50566,94282.5,357.87,2683.02,3.662,801
37299.6,30200,80942.5,108408,53208,133526,763.14,4247.63,3.666,802
35480.1,30752,75612,69735.2,40592,112588,221.2,2740.25,3.669,803
84400.5,62110,89056,103100,51310,131686,500.86,3805.31,3.669,804
65431.5,54168,79163.4,110048,59164,121901,797.11,4884.92,3.672,806
48933.5,32113,99863.2,88718.1,55697,104390,713.37,6256.5,3.672,807
87930.1,62959,91529.3,108801,58911,121037,838.19,11297.6,3.679,810
51801,37962,89427,81739,39662,135062,385.52,7950.12,3.681,812
72561.7,44484,106901,146673,59488,161585,1061.76,11335.4,3.728,815
59457.9,44398,87765.9,80623.5,35994,146795,475.58,5269.04,3.73,816
70295.6,56721,81220.2,67040.6,44945,97754.4,315.21,4843.21,3.73,817
52808.9,33723,102627,84973.9,52875,105321,459.78,4320.38,3.737,818
99171.4,79384,81871.6,119500,62392,125522,669.92,8307.08,3.768,820
40041.5,32488,80773.3,103946,62764,108537,378.41,3918.8,3.774,821
31147.3,20828,98005.9,105759,48232,143702,664.39,4951.85,3.777,823
40946.3,28956,92673.6,67732.2,47720,93019.6,477.95,2438.58,3.779,824
49317.7,47893,67485.6,72160.2,46977,100668,481.9,3211.67,3.78,825
113549,86225,86303.7,92181,57509,105048,637.53,6890.88,3.797,829
52524,36401,94563.7,109330,43365,165226,662.02,3906.19,3.799,830
99231.4,88673,73339.5,81658.5,49285,108584,526.14,6240.98,3.814,831
101354,82641,80376.1,102288,59841,112023,611.46,8249.85,3.818,832
136402,122284,73102.1,92381.8,58108,104191,496.91,8533.09,3.832,833
51088,40011,83679.5,48705.6,33915,94116.9,306.52,4485.28,3.833,834
57267.2,44529,84283.6,75560.1,49957,99123.4,294.67,3734.5,3.836,836
64051.7,55817,75204.5,71378.4,47081,99357.6,595.66,6858.87,3.838,837
53682.1,48824,72057,90490.3,64924,91343.3,694.41,4962.52,3.839,838
82829.7,67907,79937.6,91936.6,49235,122375,432.13,6240.01,3.84,839
83450.3,75779,72170.4,66224.8,36691,118288,314.42,4659.88,3.842,840
113753,106780,69815.6,66746.7,47852,91413.3,358.66,3884.85,3.846,842
204504,171021,78366.7,90447.7,65790,90098.5,407.64,6734.71,3.868,843
50070.8,43113,76112.5,54381.1,31341,113714,840.56,2434.7,3.869,844
57355,42893,87632.4,125224,72877,112610,996.98,5929.61,3.896,846
159464,135737,76991.7,103552,69005,98346.6,686.51,10043.4,3.897,847
115353,82949,91137.6,144565,68529,138251,567.22,11841.8,3.904,848
39575.7,35957,72131.5,74391.2,48741,100025,538.78,3580.27,3.912,849
68734,43514,103520,101060,42906,154363,968.54,4102.13,3.914,850
106712,92169,75876.7,82115.4,59245,90834.9,415.54,5904.39,3.917,851
81371.3,65700,81168.2,91702.8,58292,103099,708.63,4281.58,3.918,852
159250,137353,75983.8,164540,85661,125883,654.12,15158.2,3.926,854
146548,131808,72864.8,111692,67876,107841,526.93,8809.54,3.945,856
48342.1,42826,73977.3,50016.1,32698,100246,240.16,3301.88,3.948,857
205725,175576,76789.4,100288,71608,91784.4,388.68,9318.79,3.95,858
32935.2,22977,93939.2,73118.6,39985,119842,790,4046.84,3.952,860
165914,146792,74073.2,133566,85196,102744,398.95,10078.3,3.953,861
138962,120780,75401.6,90822.1,60940,97671.7,497.7,7501.98,3.955,862
152260,138527,72032.9,122010,68463,116793,594.87,10120,3.957,865
165900,143499,75766.7,177354,85691,135639,3078.63,10779.6,3.958,866
25983.6,18114,94008.2,80411.1,42114,125132,406.85,5208.9,3.958,867
79606.4,56169,92882,128392,67805,124096,823.18,11021.1,3.959,869
33593.6,29416,74843.2,60620.2,34312,115785,562.48,3373.66,3.964,870
56409.4,46824,78952,142332,58652,159038,786.84,6245.83,3.965,871
66675.1,53033,82394.3,100406,61997,106137,680.98,4188.46,3.966,872
37906.3,32712,75942.4,50932.8,26536,125789,547.47,2185.41,3.969,873
72544.8,68849,69053.9,51868.8,39761,85492.7,251.22,2802.33,3.974,874
79112.1,74340,69743,70984.6,43456,107052,577.49,3304.79,3.975,875
95753.3,75888,82691.5,72160.2,48324,97862.2,616.2,5842.31,3.981,877
24929.5,19677,83030,80588.6,41465,127371,624.1,3704.43,3.982,878
37207.9,30441,80104.4,82635.3,51225,105722,311.26,4168.09,3.984,879
29795.1,25894,75409.5,65047.2,34994,121819,362.61,2491.93,3.988,880
47497.4,40693,76494.6,91952.1,53461,112721,628.05,3568.63,3.989,881
43696,37873,75612.1,73412.5,40485,118838,591.71,4540.57,3.989,882
128315,97150,86559.5,100273,52804,124450,416.33,6451.47,3.993,884
117307,109843,69989.4,97418.1,58131,109828,350.76,4548.33,4.012,885
61296.6,45352,88576.8,97692.6,65528,97704.5,393.42,4341.72,4.017,886
19475.6,15221,83854.8,34174.1,22577,99199.7,252.01,1656.76,4.018,887
