"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
89132.1,73977,78961.9,63700.9,46909,88995.7,664.39,17601.6,9.873,4023
58276.7,57364,66578.7,36584.5,25120,95446,536.41,26822.4,9.878,4024
83648.9,76736,71440,44105.9,32580,88720.8,217.25,25861.2,9.878,4025
77391.2,75181,67462.6,45085.6,30985,95360,1361.17,16465.8,9.882,4026
51154.2,39965,83884.4,50611.7,29469,112555,119.29,28183.4,9.884,4027
111658,80041,91423.1,78116,50829,100718,566.43,20995.7,9.884,4029
59795.9,50889,77006.5,42447.2,29005,95908.3,271.76,10718.5,9.884,4030
129330,98725,85852.3,101166,57377,115552,458.99,86469.7,9.885,4031
171056,151102,74190.6,89183.7,55838,104673,1708.77,20477.7,9.885,4032
48139.6,39620,79628.4,46400,23780,127875,304.15,14568.4,9.886,4033
94824.7,75890,81887.4,60684.2,35426,112262,2066.64,30636.5,9.886,4034
67602.1,56356,78614.1,46719.1,31380,97571.1,874.53,19484.4,9.888,4036
74489,55712,87624.1,59252.5,41488,93597.4,2291.79,49939.5,9.889,4037
73934.6,57820,83801.1,80767.1,47832,110661,1230.03,44363.9,9.892,4038
131076,112671,76241.6,110898,69007,105320,2601.47,6904.46,9.896,4039
108240,95419,74341.5,69015.5,44783,100998,1128.91,24634.1,9.896,4040
77368.8,70024,72410.1,63996.7,40712,103019,554.58,21639.7,9.897,4041
75803.4,68946,72054.3,52273.3,34754,98572.3,163.53,27379.2,9.899,4042
152069,138688,71859,68842.8,48304,93401.9,954.32,29089.3,9.9,4043
71920.3,62492,75423.6,45135.1,31688,93346.8,266.23,48260.4,9.902,4044
53237,32448,107524,63082,34448,120011,442.4,17637.5,9.905,4045
51214.2,31014,108221,47084.8,29302,105308,2585.67,22157.7,9.907,4046
68993.5,45140,100167,47662.9,30400,102751,921.14,15863.4,9.909,4047
107430,87036,80892.5,58577.3,40268,95334.4,215.67,30049.6,9.91,4048
60510.4,48148,82363,67867,38896,114349,427.39,21011.2,9.912,4049
77158.6,72396,69847.3,41295.8,30872,87664,795.53,12806.9,9.912,4050
122221,102445,78186.8,78856.1,52825,97830.9,159.58,34624.2,9.913,4051
89590.3,83209,70561.9,31679.2,27577,75284.8,71.89,19008.1,9.913,4052
68906.5,50697,89075.5,125286,69577,118010,648.59,12752.6,9.914,4053
114199,103485,72320.9,51164.6,42221,79418.4,314.42,16084.5,9.92,4055
45565.5,33177,90007.6,47984.9,29693,105908,906.92,23898.9,9.92,4056
91306.6,86130,69474.9,79738.9,51734,101012,1640.04,22313.9,9.921,4057
104646,87848,78067.6,70770.2,43196,107371,914.03,45240.8,9.928,4058
53753.7,49612,71007.1,36643.7,27272,88056.7,490.59,9627.25,9.928,4059
33009.9,29228,74015.9,22261.5,19660,74208,146.94,1501.56,9.931,4060
94319.6,86025,71855,48675.6,34649,92066.2,609.88,11990.2,9.932,4061
47527.5,40928,76103.4,50188.8,35076,93772.7,387.1,9059.8,9.934,4062
111871,101780,72033.6,48837.6,39440,81151.6,984.34,6046.01,9.936,4063
77656,64848,78479.9,66751.5,41460,105514,144.57,23667,9.937,4065
86096.8,74508,75729.3,46163.3,35112,86163,417.91,6938.41,9.946,4067
135299,120028,73874.1,63663,44520,93715.7,649.38,13369.5,9.949,4068
50080.8,28572,114871,58511.4,27804,137915,476.37,23329.5,9.95,4069
34091,25849,86432.2,42906,32489,86548.9,586.97,15735.3,9.953,4070
107960,102177,69245.3,48961.7,38353,83663.7,849.25,15032.1,9.954,4071
61194.2,54117,74106.5,58228.1,35569,107286,1712.72,26986.4,9.955,4072
83063,74188,73376,46868.5,33048,92942.7,195.92,13835.1,9.959,4073
35202.1,30197,76398.5,58093.3,32069,118719,544.31,19186.6,9.959,4074
125383,98360,83541,69602.4,47000,97052.3,1703.24,22913.3,9.959,4075
149017,120521,81031.5,70676.1,49513,93547.8,355.5,37350.8,9.96,4076
94883.2,85612,72633.1,72316.4,43436,109111,194.34,71694.6,9.961,4077
65216.7,60152,71054,39931,28620,91436.7,338.91,16490,9.962,4078
59430.1,46056,84566.9,51864.9,35964,94511.7,2033.46,15622.8,9.963,4079
117703,106416,72487.1,54417,43172,82606.1,447.14,35049,9.965,4080
39348.5,22580,114205,83369.6,23312,234373,580.65,12130.8,9.965,4081
53702.9,32980,106715,56633.5,33684,110187,1248.2,17674.4,9.967,4082
67699.9,62196,71335.5,38185,28528,87720.6,2012.13,28213.4,9.97,4083
93892.3,84932,72450,53930.1,40724,86788.1,1087.04,5606.6,9.971,4084
142823,115837,80803.4,93314,54985,111220,425.81,26487.8,9.975,4086
104922,97808,70302.5,47820,37840,82820.7,227.52,9245.07,9.978,4087
71864.1,58989,79840.1,71560.8,47021,99738.6,752.87,40565.4,9.979,4088
48044.1,28108,112019,77644.6,41288,123244,474,39447,9.985,4090
84949.5,70560,78900.9,68946.6,42912,105297,6565.69,39661.4,9.989,4091
58195.1,34976,109043,90378.8,43584,135900,897.44,48021.8,9.989,4092
38111.9,33319,74963.3,38309.2,25191,99663.8,1871.51,8022.87,9.993,4093
125733,100900,81665.6,118883,54836,142081,352.34,5458.19,9.997,4094
23153.1,19100,79443.1,47520.3,30044,103658,218.83,49594.2,9.999,4095
73959.3,59449,81532,69764.3,38701,118138,1102.84,58084.6,9.999,4096
111387,80152,91075.5,112438,69372,106220,869.79,43114.6,10.002,4097
35702.6,20465,114332,91188.7,38577,154915,1206.33,67087.1,10.007,4098
76406.3,70788,70737.5,52282,37044,92494.2,560.9,26390.8,10.012,4099
82231.4,75344,71526.8,48812.3,33924,94298,643.06,23730.1,10.012,4100
86435.6,72016,78658.1,52652.6,35220,97973.8,362.61,30752.9,10.013,4101
61262,39732,101049,73259.2,37520,127962,674.66,57592.8,10.014,4102
73041.4,68514,69866.6,65766,44770,96270.7,797.11,32308.8,10.019,4103
84398.9,74496,74247.9,42249.3,33760,82015.7,1284.54,23235.4,10.02,4104
73446.4,52616,91481.4,106484,48860,142827,654.91,29520,10.023,4105
100318,75440,87147.9,47998.5,32644,96361.7,759.19,28263.9,10.025,4106
110720,90773,79937.2,83525.7,58721,93219.5,110.6,5275.83,10.033,4107
54343.5,41764,85275.8,54757.5,33920,105796,394.21,7841.48,10.035,4108
63621.2,49693,83904.8,45168.1,28285,104654,150.1,11792.3,10.036,4109
61250.4,57812,69433.8,56408.4,36688,100763,270.18,17617.1,10.038,4110
78630.1,67160,76728.7,52017.2,35548,95898.5,598.03,13763.3,10.047,4111
83904.6,76365,72006.4,40316.1,31241,84573.4,225.94,9543.83,10.054,4112
112900,100109,73909.9,50473,33357,99163.5,618.57,4463.94,10.054,4113
80267.1,66952,78569.5,44991.5,34220,86164.9,152.47,12653.7,10.054,4114
76985.4,67200,75079.1,45343.6,34180,86940.9,641.48,17494,10.055,4115
109647,91813,78266,72821.8,53253,89618.4,474.79,36992.9,10.062,4116
63303.2,44389,93461,57201.9,31045,120753,587.76,21760,10.067,4117
99259.9,82053,79279.2,86879,41361,137659,3590.55,28105.8,10.07,4118
59252.3,50312,77181.5,81726.4,35416,151232,257.54,16130.1,10.071,4119
93979.3,83680,73602.1,75721.1,43088,115170,2155.12,39807.8,10.072,4120
82388.5,67430,80074.3,59042.9,42578,90878.8,73.47,46454.3,10.072,4121
31911.1,27469,76134,56585,29485,125771,191.97,44830.5,10.073,4122
29260.8,26756,71671.2,38830.1,30324,83919.2,127.98,18755.9,10.074,4123
46334.8,38743,78377.9,42875.9,26599,105640,286.77,21067.4,10.075,4124
75467.7,49807,99300.3,81002.8,50053,106060,667.55,21434.1,10.078,4125
79949.9,75620,69288.5,54510.1,37012,96519.4,200.66,10305.3,10.081,4126
45424.6,29852,99723.5,56740.2,32860,113163,285.98,13963.2,10.083,4127
62168.3,52640,77398.5,39324.8,27572,93471.2,387.89,12794.3,10.085,4128
67086.2,48594,90475.5,89393.3,43142,135795,1719.83,50626.2,10.093,4129
100490,91002,72368.6,49151.8,38730,83171.1,681.77,26612,10.095,4130
80491.9,68012,77561.6,46486.3,35208,86529.3,1650.31,13662.5,10.097,4131
63607.4,56861,73311.7,54990.3,36361,99112.9,471.63,54579,10.105,4132
104220,95669,71393.3,44646.2,35285,82922.9,1614.76,22080.1,10.109,4133
118411,105941,73249.8,54125,36721,96597,1696.13,11911.6,10.109,4134
66587.3,63061,69200.7,35990.9,27697,85160.8,597.24,14363.8,10.115,4135
92177.5,85320,70803.4,28284.2,24444,75831.9,259.12,5085.71,10.119,4136
77637.6,63057,80689.8,56173.7,34981,105240,712.58,41420,10.12,4137
91044,86412,69049,37091.8,28280,85956.5,1087.04,23269.3,10.12,4138
96255.4,88094,71607.5,38523.6,30746,82114.1,1071.24,18328.2,10.124,4139
22546.4,17181,86001.9,52311.1,27769,123456,338.91,26903.9,10.125,4140
104688,92088,74503.3,50358.5,37544,87904.8,591.71,9622.4,10.13,4141
146841,126830,75876.3,81543.1,57934,92243,150.89,43565.6,10.132,4142
89810.5,71199,82667.2,92335.3,52395,115494,357.08,35641.7,10.133,4143
90660.6,83192,71419.5,58038,37644,101041,299.41,19591.1,10.134,4144
82333.8,71802,75148.7,43648.1,28826,99234,792.37,21368.1,10.136,4145
123171,104870,76972.6,72945.9,50386,94879.2,620.94,42171.7,10.138,4146
70634.4,63749,72614.4,49320.6,36229,89217.9,233.05,6576.6,10.14,4147
103191,92170,73372.1,46252.5,37134,81628.8,412.38,23119,10.14,4148
93477.2,69040,88733,70729.5,38404,120699,599.61,47921.9,10.143,4149
123689,110556,73321,62918.1,49420,83435.9,1531.81,27545.1,10.146,4150
97211,83785,76037.7,54106.6,34537,102670,231.47,22044.2,10.148,4151
50042.3,48538,67567.1,42959.4,29182,96476.8,684.93,21170.2,10.15,4152
59624.2,47113,82939.5,59625.9,29261,133544,710.21,11173.4,10.153,4153
142617,126613,73819.9,62619.3,47349,86671.7,2855.85,45588.1,10.154,4154
69750.4,50504,90511,41490.8,28780,94480.2,774.2,12651.7,10.155,4155
75846.5,59440,83625.1,47607.6,33476,93201.5,387.89,6531.98,10.16,4156
63525.8,53059,78464.1,64034.6,37555,111745,412.38,10349.9,10.163,4157
83240.9,78540,69458.5,62950.1,41836,98611.2,498.49,23469.2,10.163,4158
126792,109334,76000.5,71084.5,47714,97635.8,236.21,22543.8,10.163,4159
83405.6,74372,73496.4,72254.3,45524,104017,1218.18,31392.1,10.165,4160
117388,112442,68418.8,60077.9,41518,94832.8,1458.34,34156.6,10.168,4162
71882.6,57040,82589.4,65974.6,45892,94214.9,484.27,14255.1,10.168,4163
83261.6,70081,77861.8,63956,42181,99367.5,1075.19,38708.8,10.173,4164
97375.7,86576,73711.1,55974.8,39284,93380.7,197.5,18619.2,10.175,4165
79473.2,74575,69840.5,58896.5,36411,106007,264.65,19255.5,10.175,4166
65148.2,57687,74012.3,48177,34035,92767.1,1259.26,23708.7,10.191,4168
146727,125381,76693.2,85360,62213,89919.4,2741.3,72228.1,10.194,4169
79425.5,67548,77059.7,67133.7,49196,89431.5,435.29,36151.9,10.196,4170
71593.8,59052,79454.9,77611.6,44296,114827,2264.14,25458.6,10.203,4172
118498,105204,73817.6,44558.9,36272,80508.7,1259.26,13621.7,10.21,4174
52531.7,46489,74054.5,51796.1,32265,105207,732.33,39933.9,10.213,4175
44083.3,34368,84062,45624,25904,115427,510.34,24336.3,10.219,4176
66047.5,45722,94669.7,66868.9,30874,141942,626.47,44171.9,10.22,4177
95682.5,86080,72846.8,56310.4,41012,89982.5,1482.04,31105,10.221,4178
88928.8,72969,79870.1,145916,93689,102069,1357.22,163135,10.223,4179
108645,97815,72791.9,49046.1,40035,80286.9,651.75,4517.29,10.229,4180
116116,107449,70822.2,61738.6,45369,89182,752.08,29059.3,10.229,4181
57540.6,46781,80609.2,57375.5,34233,109840,368.93,45604.6,10.232,4182
40657.5,29426,90550.3,81476.1,36770,145217,563.27,41568.4,10.233,4183
34934.1,29116,78631.8,50543.8,32028,103423,383.15,35099.4,10.239,4184
62097.4,55409,73446.9,39440.2,26193,98681.1,553,5139.06,10.24,4185
127804,108132,77458.6,62005.3,44596,91119.8,1490.73,13479.1,10.241,4186
71373.6,55363,84488.6,42778.9,28391,98748.2,280.45,11243.3,10.242,4187
57724.6,50886,74343.4,51125.8,30050,111500,716.53,19776.4,10.243,4188
88248.2,81628,70851.1,34174.1,29352,76302.5,606.72,9517.64,10.245,4189
83426.4,70676,77359.1,57331.9,41860,89758.7,359.45,63291.5,10.25,4190
80947,72604,73066.8,43749.9,29612,96825.4,817.65,15097.1,10.251,4191
116001,106108,71646.4,65537.1,47996,89487.4,1576.05,69233.8,10.254,4192
109192,94324,75866.4,77012.2,48320,104451,458.2,13487.9,10.255,4193
128215,118129,71131.6,70428.8,45137,102258,1355.64,26605.2,10.258,4194
65728.7,57335,75130.4,34501.9,25511,88633.1,695.99,7958.85,10.261,4195
53130.8,47844,72777.7,44245.6,28928,100238,1799.62,25027,10.261,4196
87421.2,68446,83704.4,89378.7,50458,116087,736.28,23566.2,10.265,4198
73138.4,65624,73040.4,49631,34312,94795.4,872.16,19807.4,10.274,4199
81328.9,71168,74892.8,63624.2,42000,99278.1,1348.53,24715.6,10.287,4200
46763.6,33968,90223.2,82396.7,42484,127105,276.5,53809.8,10.297,4201
26466.4,17848,97182,53575,39228,89504.8,361.03,16127.2,10.304,4202
66871.4,49924,87783.1,47473.7,34468,90264.6,770.25,55261.9,10.305,4203
63731.4,53029,78762.5,62668.8,36821,111541,887.17,27514.1,10.307,4204
92788.1,63424,95877.9,69473.3,44496,102324,884.8,23506,10.311,4205
101662,84220,79108.2,65647.7,44872,95879.1,1794.88,5051.76,10.313,4206
60193.2,38713,101899,62397.2,39757,102856,576.7,18371.8,10.316,4207
85714.9,82283,68269.4,46667.7,37099,82439.2,1380.13,12464.5,10.317,4208
112559,92676,79596.6,56736.3,41748,89064.6,1278.22,30074.9,10.321,4210
42801.2,34217,81977.4,42642.2,25481,109674,543.52,26796.2,10.321,4211
62111.3,59367,68565.4,32963.5,25075,86153.4,385.52,7894.83,10.323,4212
68175,61644,72479.4,68197.8,38024,117542,970.12,40159.9,10.326,4213
68383.7,62249,71994.6,52071.5,34553,98763.1,210.93,3743.23,10.331,4214
49742,33884,96207.4,40906.8,21016,127563,1932.34,4300.98,10.333,4215
64723.1,54033,78501.9,51154.9,30801,108843,410.8,34881.2,10.334,4216
79737.4,72989,71595.3,37976.5,30873,80615,327.06,7748.36,10.336,4217
53639,37349,94119.9,73553.2,36037,133762,676.24,31839.3,10.339,4218
84003.9,69673,79016,49596.1,35689,91073.7,1631.35,20242.9,10.34,4219
92983.7,71496,85232.4,66443.1,39948,109002,501.65,16472.5,10.344,4220
94918.7,83744,74281,44099.1,34432,83935.9,602.77,18524.1,10.345,4221
81107.2,65296,81405.3,53363.6,33284,105073,730.75,32542.5,10.351,4222
47322.7,36416,85164.2,45236,29620,100087,334.17,17971.2,10.353,4223
96528,90444,69944.5,32246.7,28536,74058,591.71,9118.97,10.354,4224
99675,92945,70281.3,43775.1,36517,78562,109.81,5297.17,10.363,4226
100675,90284,73078.8,44816.9,36604,80240.4,632.79,5243.82,10.366,4227
68958.1,60809,74318.6,38184.1,25945,96451.3,2354.99,9062.71,10.367,4228
70733,56577,81933.6,54091.1,37525,94468,159.58,25953.3,10.368,4229
57823.1,43432,87251.3,56055.3,35304,104057,812.12,21734.8,10.37,4230
93829.1,74650,82373.5,52662.3,41882,82404.7,283.61,11178.3,10.372,4231
101764,76088,87651.2,82952.5,49800,109164,557.74,31688,10.374,4232
45112,28012,105543,38896,25640,99418.5,86.11,12881.6,10.374,4233
40373.4,23269,113710,36523.4,20097,119102,264.65,26807.9,10.376,4234
83331.7,80525,67820.3,54963.1,40765,88361.6,114.55,21598,10.378,4235
125644,114836,71704,73853.9,53152,91061.2,628.05,23408,10.378,4236
56104.5,50553,72732.9,41662.5,29069,93928,116.92,14556.8,10.379,4237
64215.7,59392,70858.7,38610.9,29428,85986.2,144.57,6624.13,10.379,4238
57801.6,46243,81916.9,56794.5,35315,105397,1178.68,14979.7,10.382,4239
130175,104006,82025.3,96670.2,57794,109620,358.66,36316.8,10.386,4240
61912.6,46801,86697,39108.5,23825,107577,867.42,9690.3,10.386,4241
70579.7,49201,94012.6,101034,39121,169254,850.04,13271.5,10.388,4243
121079,96788,81983.4,119746,72900,107649,2213.58,118082,10.389,4244
67602.1,51036,86808.8,58822.7,35704,107971,376.83,20716.3,10.391,4245
33889.2,16432,135161,58902.3,24036,160602,653.33,23227.6,10.391,4246
87133.2,55942,102076,48423.4,31046,102218,831.87,43512.3,10.393,4247
119670,93476,83900.8,96057.2,59888,105116,2249.13,34628,10.395,4248
94143.3,86889,71007.5,51505.1,39929,84535.9,542.73,22042.3,10.396,4249
57046.2,52329,71443.8,56871.1,33145,112448,390.26,6020.79,10.402,4250
92088.9,80656,74825.7,52595.3,38400,89762.7,203.03,20885.1,10.405,4251
106858,97859,71562.3,43928.4,35459,81189.3,184.07,13669.2,10.419,4252
84680.8,77154,71929.4,51266.4,37622,89304.1,790.79,31882,10.422,4254
98324.4,90825,70947.3,42322.1,33657,82408.4,855.57,21559.2,10.425,4256
72002.7,63316,74527.3,54692.5,38692,92637.4,759.98,24283,10.428,4257
105768,85500,81071.5,51575.9,40136,84215.6,354.71,7466.09,10.433,4258
46090.7,40253,75040.3,40986.4,26633,100855,841.35,12830.2,10.435,4259
99393.1,92536,70392.4,39795.2,32744,79648.8,126.4,2292.11,10.436,4260
74828.6,71265,68813.1,52415.9,38993,88096,1531.02,18507.6,10.437,4261
91636.9,80081,74993,85808.1,49857,112793,444.77,37689.4,10.439,4262
68078.8,50584,88202,70888.6,39048,118975,245.69,20791,10.442,4263
64048.6,51653,81263.2,92456.5,44373,136552,1158.93,57413.3,10.448,4264
54639.2,36565,97930.7,51886.3,33825,100530,470.05,8273.13,10.45,4266
44071.7,26653,108366,48260.4,33257,95101.6,160.37,12159.9,10.45,4267
74486.7,63293,77126.4,46874.3,32681,93998.1,97.96,9639.86,10.457,4268
61332.8,52460,76620.4,52187.9,27816,122958,254.38,17414.4,10.458,4269
52438.5,41208,83396.7,69588.8,34888,130720,397.37,20545.6,10.459,4270
146581,103379,92923.5,90285.7,54915,107748,503.23,12726.4,10.46,4272
70488.9,58976,78329.5,42542.3,31156,89486.8,173.8,7044.14,10.465,4273
78510.7,63781,80671,48747.4,33265,96038.1,619.36,24568.2,10.47,4274
157641,139276,74177.4,71760.6,52936,88841.3,255.96,18268,10.471,4275
79266.9,66395,78241.3,49157.7,34683,92886.9,752.08,35648.5,10.478,4276
97331.1,81512,78254.6,60154.6,38860,101449,628.05,18707.4,10.483,4277
67713.8,53925,82293.8,41852.6,26561,103266,142.2,8118.9,10.483,4278
85598.6,77954,71962.8,31533.7,26646,77557.4,1327.99,6902.52,10.483,4279
98285.9,81869,78677.7,70617,48121,96173.3,1177.89,30376.5,10.486,4280
179943,155145,76011,97754.7,66589,96208.8,1098.89,34223.5,10.489,4281
115060,100750,74844.6,64134.5,46158,91059.3,285.19,43484.1,10.49,4282
162278,130391,81562.5,104063,53651,127115,1370.65,67992.1,10.494,4283
39490.2,30401,85129.8,45454.2,25557,116559,714.16,23345,10.495,4284
93987,66514,92605,88760.8,43778,132876,777.36,58690.8,10.5,4286
58795.7,54705,70436.6,59029.4,37377,103501,296.25,23704.9,10.507,4287
46919.9,42936,71617,42355.1,26120,106270,266.23,16530.7,10.513,4288
98160.4,91556,70263.4,45990.6,35524,84845.2,566.43,26118.2,10.514,4289
80685.2,64996,81355.6,74578.5,35700,136907,496.12,67306.4,10.515,4290
42915.9,26510,106094,56361.9,32362,114138,659.65,17423.1,10.519,4291
62133.6,56922,71536.3,55169.7,36334,99510.2,242.53,36345.9,10.519,4292
101548,94989,70061,51818.4,40793,83248.8,642.27,24596.3,10.52,4293
49309.3,25660,125937,143953,61976,152222,261.49,18586.2,10.52,4294
104195,94500,72259.4,64369.2,46032,91642.8,793.95,52674.9,10.521,4295
78505.4,71292,72167,36137.4,28268,83780.2,450.3,8536.97,10.525,4296
60947.8,44880,88999,56261,36132,102046,3182.91,14538.4,10.525,4297
113929,108577,68766.5,59686,43201,90543.8,432.13,20571.8,10.537,4298
65018,37784,112773,46229.2,29816,101613,330.22,38306.3,10.538,4299
96809,69080,91842.4,48913.2,25528,125571,700.73,27661.5,10.542,4300
64852.5,57529,73878.8,53145.3,34717,100324,1388.82,22843.5,10.542,4301
87219.4,79510,71890.5,55402.5,40210,90297.4,581.44,17077.8,10.545,4302
84068.6,64797,85027.4,56420.1,41673,88727.6,368.14,14121.3,10.546,4303
119227,100605,77666.6,72536.6,49853,95355.5,556.95,55754.6,10.552,4304
55649.4,50689,71949.4,52552.7,31445,109527,564.06,15861.4,10.565,4305
28273.6,17696,104710,71319.2,32432,144116,376.83,38734,10.566,4306
28021.1,17353,105825,56983.6,37549,99456.1,593.29,22436.1,10.568,4307
142683,125361,74591.7,69366.6,46721,97301.3,1613.18,28549,10.57,4308
84813.2,76466,72690,60288.4,42162,93711.4,625.68,32037.2,10.571,4309
95072.7,88120,70706.8,45859.7,36504,82332.3,180.12,36117.9,10.573,4310
42457.8,40847,68120.4,30550.2,24827,80643.4,610.67,20820.1,10.577,4311
91779.4,81889,73451.3,57116.5,41425,90360.6,412.38,42798.3,10.577,4312
102318,82960,80828.6,57374.5,40800,92159.2,625.68,35539.8,10.58,4313
65182,58728,72738.2,60902.4,35432,112647,2121.94,30983.7,10.582,4314
90996.3,81641,73045.8,48825,36329,88078.2,1602.91,23046.2,10.584,4315
26757.5,22412,78242.9,33259.4,17944,121472,153.26,12347.1,10.586,4317
69899.1,50477,90752.3,64220.8,28249,148988,379.99,15265.9,10.586,4318
99496.3,76384,85365.9,78857.1,43716,118217,1274.27,25953.3,10.588,4319
48804.1,35148,90998.9,42982.6,28652,98314.6,557.74,19995.6,10.589,4321
41052.6,28764,93534.3,153459,66872,150393,806.59,82387.9,10.593,4322
107742,95256,74126.5,66556.6,38008,114761,630.42,30398.8,10.594,4323
63212.4,49558,83592.7,65116.1,34070,125255,845.3,41352.1,10.594,4324
78504.6,66517,77346.8,30812.1,23093,87442,671.5,11452.8,10.599,4325
87099.3,80104,71259.1,68796.3,43676,103229,707.84,34279.8,10.602,4327
82584,69068,78360.9,40150.2,30460,86385,2007.39,11826.2,10.607,4328
88019.5,69273,83271.2,74005.2,47305,102526,318.37,34798.8,10.609,4329
77231,72476,69835.7,48970.5,30088,106665,120.87,21958.9,10.612,4330
73808.4,69417,69681.8,41800.2,29977,91384,280.45,21287.6,10.616,4331
62024.3,46534,87351.7,68238.5,41298,108288,710.21,19978.1,10.617,4332
58800.3,51761,74448.6,72000.2,37889,124538,1744.32,24300.4,10.618,4333
98920.4,92001,70464.9,42375.4,33489,82926.2,511.92,22397.3,10.62,4334
71666.2,47108,99701.1,84134.9,36356,151663,180.91,27083.4,10.622,4335
84381.2,72554,76219.2,43438.5,30077,94650,541.15,5522.21,10.623,4336
98690.1,90496,71470.1,56156.2,42852,85882.9,834.24,27592.6,10.626,4337
109674,98132,73244.3,66044.4,45156,95851.8,127.19,19517.4,10.626,4338
102971,90116,74884.9,66334.4,50384,86283.2,96.38,17832.5,10.628,4339
35479.3,24039,96724.9,49367.2,26531,121945,505.6,35466.1,10.629,4340
61462.9,47017,85671.9,87340.7,66473,86109.6,200.66,5018.78,10.63,4342
44273.5,35185,82464.3,56034,36545,100486,195.92,16189.3,10.639,4343
26094.5,13865,123342,53112.4,16441,211713,372.09,15066,10.641,4344
49666.5,33018,98581,44475.5,22126,131734,507.18,17299,10.643,4345
80416.5,72536,72656,41384.1,31352,86506.4,636.74,31989.6,10.652,4346
46478,35502,85797.4,45266,25466,116491,447.14,14819.7,10.653,4348
29185.3,20605,92826.4,33129.4,20845,104158,541.15,8856.1,10.655,4349
121250,110720,71768.5,59852.9,46260,84792.9,1629.77,28740.1,10.656,4350
81764.8,61177,87590.7,63462.2,38281,108646,345.23,25217.1,10.658,4351
92252.9,80200,75385.1,58040.9,39768,95649,1903.11,24083.2,10.659,4352
