"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
109459,89605,80057.2,66663.2,42165,103613,8796.65,26499.4,30.594,13231
74046.3,56256,86261,108286,62240,114020,925.88,20954.9,30.595,13232
16921.5,11481,96591.6,41939.9,18525,148371,992.24,19002.3,30.596,13233
32614.9,29181,73248,72964.4,28169,169754,3133.93,22760.1,30.601,13234
30903.9,21744,93143.9,46386.4,20144,150912,878.48,30120.4,30.601,13236
182471,163351,73206.8,99247.5,66631,97616.5,8479.07,46301,30.608,13239
50781.5,32920,101094,97411.3,35704,178802,1967.89,27777.9,30.61,13241
32126.7,27657,76127.4,82505.3,51485,105022,142.2,2712.12,30.61,13242
82641,72441,74763.8,70507.4,38345,120505,2528.79,13116.3,30.611,13244
46777.5,43908,69818.9,70963.3,41600,111794,1236.35,37148.1,30.615,13245
86104.5,68920,81876.7,109988,59132,121900,3985.55,37722.3,30.615,13246
131811,114091,75714.6,68431.6,50351,89069.4,1322.46,4269.94,30.616,13247
52676.5,36269,95183.4,86756.8,39497,143953,12248.2,62112,30.616,13248
27360.4,19804,90541.9,58370.7,33640,113715,2254.66,21617.4,30.623,13250
18866.5,9692,127573,61241.9,34508,116308,1595.01,21983.1,30.626,13251
35450.8,31048,74829.4,71186.4,47164,98915.9,4036.9,20698.8,30.626,13252
66448.7,40177,108390,116649,42485,179939,7505,44898.4,30.628,13253
32967.6,28613,75509.8,77521.4,37477,135562,2870.86,18021.6,30.629,13254
166593,141143,77352.8,115090,72935,103415,2102.19,51798,30.632,13255
34519.1,25028,90388.5,76280.8,39620,126177,2776.06,61400,30.643,13260
82131.3,76491,70368.5,71013.7,45003,103414,10675.3,96482,30.657,13262
53862.3,45351,77835.5,76601.9,35507,141386,288.35,14047.5,30.658,13263
76434.8,64355,77837.5,99875.1,56695,115450,1898.37,24978.5,30.66,13264
45569.4,39461,75680.7,84333.7,47777,115681,2262.56,17480.4,30.666,13267
83811.4,56404,97380.8,73106,36480,131334,8108.56,15231.9,30.666,13268
47469.7,36970,84148.7,89150.8,44382,131643,5510.25,52105.5,30.682,13269
24600.7,19676,81939.1,41955.4,28072,97947.8,522.19,8803.72,30.685,13270
54931.8,41921,85876.1,81214.2,46229,115132,2283.1,20206.1,30.687,13271
31362.1,21384,96116.1,103070,43484,155340,5261.4,11455.7,30.693,13274
61615.4,43078,93737.6,127063,52786,157754,4900.37,90208.1,30.7,13275
64676.9,57479,73742.9,38818.4,29411,86498.4,549.05,14111.6,30.705,13276
63207,58252,71110.6,122268,67020,119560,1316.14,27261.9,30.712,13278
30989.4,24514,82847.5,109416,62562,114617,3779.36,60332.1,30.722,13282
33193.9,25087,86714.1,72995.4,26927,177659,3359.08,36570.9,30.726,13285
108448,96277,73821.1,51279.1,39189,85754.3,8408.76,14312.4,30.727,13286
58174.3,47217,80744.4,111369,59365,122945,2472.7,41517.9,30.728,13287
84864.8,76768,72448.1,84665.5,65252,85034,1813.84,20189.6,30.729,13288
54526,40713,87770.9,61506.7,31261,128944,7415.73,5101.23,30.73,13289
142334,100003,93277,112877,47795,154776,27299.2,37220.8,30.73,13290
30692.2,25883,77712.9,70533.6,42139,109696,1847.81,16064.2,30.731,13291
20018.5,10457,125459,50476.9,30653,107919,308.89,23561.3,30.736,13293
67612.2,60160,73654.1,104026,54928,124116,19947.5,12064.9,30.737,13294
17181,12817,87850.1,73716.1,35137,137492,4137.23,56641.2,30.738,13295
44861,32255,91148.9,139755,66235,138280,1794.09,51059.8,30.74,13297
146316,127692,75094.6,93011.4,61788,98653.3,839.77,50642.7,30.744,13298
34687,26521,85714.9,41863.3,29209,93928.3,122.45,3944.99,30.745,13299
85722.6,69428,80917.1,79203.4,39028,132999,7457.6,42542.3,30.747,13301
39588,26625,97443.7,85618,45637,122950,6708.68,13295.8,30.747,13303
39878.3,35788,73026.3,68386.9,37132,120699,511.13,19482.5,30.749,13304
38085,23001,108514,82440.3,41853,129090,168.27,5006.17,30.75,13305
46081.4,28017,107791,84443.4,36453,151814,131.14,7808.5,30.75,13306
65841.2,47425,90985.1,103478,48497,139834,7315.4,75292.4,30.752,13307
104916,85941,80005.4,111465,54437,134191,3361.45,22632,30.754,13309
48876.5,42656,75093.1,68893.3,36964,122146,1369.07,25193.8,30.756,13311
64027,47998,87421.9,76555.3,46922,106925,781.31,30938.2,30.763,13312
33985.5,30044,74133.7,25405.3,17724,93938.2,353.13,15082.5,30.763,13313
93090.7,86725,70346.4,82090.1,57473,93606.7,1499.42,109666,30.768,13314
51555.3,31804,106236,53166.7,30696,113511,2398.44,16958.5,30.773,13315
84666.1,72185,76867.5,84192.1,49613,111213,4410.57,7523.32,30.779,13316
62143.6,52564,77479.7,85720.8,58996,95223.4,906.13,38329.6,30.78,13317
60247.1,45921,85981.5,85084.5,47937,116321,5475.49,24838.8,30.78,13318
41218.9,37353,72318.7,61677.5,38537,104889,1262.42,21347.8,30.784,13319
37261.1,35748,68309.9,40671.1,25956,102690,402.9,6677.48,30.786,13320
44948.8,43377,67910.7,53328.7,36561,95592.2,1530.23,11460.6,30.793,13322
40010,31353,83631.4,89641.6,57229,102653,2252.29,52200.6,30.794,13323
33334.8,19649,111183,72191.3,33233,142362,4271.53,21622.3,30.796,13324
35731.8,29059,80585.1,81358.8,42200,126349,524.56,5844.25,30.807,13325
159814,138500,75621.2,91345.9,66000,90703.7,7230.08,23520.6,30.809,13326
160881,144402,73014.8,88820,63538,91613,2636.23,35141.2,30.811,13327
101488,95340,69761.8,77238.2,53516,94586.3,15766,20090.6,30.829,13329
19397.1,16236,78295.5,72374.6,35900,132121,1058.6,46205,30.832,13330
83147.7,72757,74895.4,53789.4,37797,93265.1,8453.79,31193.3,30.841,13331
143838,115678,81489.5,115892,71502,106222,482.69,39648.8,30.841,13332
166054,143697,75732.5,98570.4,68193,94729.8,2370.79,26190,30.844,13333
80966.3,68898,77015.4,84770.2,54534,101872,549.84,10279.1,30.844,13334
149498,127237,77001.9,96705.1,66865,94783,5209.26,40682.8,30.845,13335
29218.4,26259,72922,26956.3,20087,87947.8,801.06,6889.91,30.85,13337
102163,78456,85338.8,97612.1,45388,140943,3611.09,12994.1,30.855,13338
93859.1,70764,86924.9,135471,71496,124178,4877.46,42685.8,30.856,13339
15406.2,12628,79953.9,45260.2,32208,92094.3,1648.73,15141.7,30.857,13340
55667.1,44072,82778.2,103271,40460,167276,4098.52,54539.2,30.858,13341
70230.2,63677,72280.5,55621.7,34413,105926,1343,14611.1,30.861,13342
30904.7,24498,82675,68928.2,44022,102614,1585.53,19200.2,30.868,13344
38916.6,27926,91328.4,49792,38546,84656.5,864.26,20934.5,30.869,13345
193386,163244,77636.6,153720,86184,116892,20612.7,36228.5,30.869,13346
179492,138804,84746.9,102709,61648,109187,8874.86,10532.3,30.869,13347
87630.6,80072,71722.5,54951.5,42760,84221.2,5467.59,31643.3,30.87,13348
76111.4,66073,75492.8,67728.3,50925,87160.4,2888.24,30136.9,30.871,13349
76244.6,64436,77546.2,88098.3,53728,107460,10095.4,7927.81,30.876,13352
61071.8,55616,71964.9,93755.4,57920,106083,1231.61,52968.8,30.879,13354
129447,116462,72843,69628.5,50510,90342,22289.1,21362.3,30.88,13355
67463.5,44116,100220,81492.6,44096,121115,2315.49,40618.8,30.883,13356
77007.7,70161,71931.4,75426.2,39749,124359,2354.99,29506.4,30.885,13357
24908,16457,99189.9,64923.1,41277,103079,1335.89,28011.7,30.887,13358
30870.8,27781,72825,79926.1,43121,121473,1045.96,40384,30.893,13359
36659.7,29334,81902.6,101260,50978,130178,3127.61,13119.2,30.894,13360
71617.7,46769,100356,85814.9,46769,120250,14452.3,19466,30.894,13361
104427,96595,70849.5,54555.7,40391,88518.8,1291.65,10841.7,30.897,13362
38094.2,24618,101411,92277.1,50702,119275,1925.23,29652.9,30.9,13363
139269,117229,77857.4,102198,61641,108656,6443.24,24919.3,30.901,13364
66222.3,60748,71441.8,77994.8,51032,100162,3312.47,23275.2,30.902,13367
152478,132945,75164.8,66696.2,48597,89943.9,6068.78,5260.31,30.905,13368
28604.7,17430,107552,41319.1,29074,93137.8,1197.64,13900.1,30.912,13370
35698,27100,86328.5,72454.1,38072,124720,883.22,65815.5,30.913,13371
26411.8,15692,110306,49263.4,27640,116806,1427.53,14308.5,30.914,13372
22380.8,12424,118058,81869,44344,120994,1425.16,11645.8,30.927,13374
95072.7,84864,73419.6,109125,71936,99416.4,3993.45,30024.4,30.933,13376
126264,88313,93698.8,126742,69869,118882,2450.58,33736.6,30.936,13377
37615.3,29860,82557.1,78537,46224,111349,4075.61,39199.6,30.943,13379
37520.6,36664,67067.1,42975.9,26536,106138,893.49,21329.3,30.948,13380
53787.6,40272,87530.4,120162,59968,131319,1909.43,21859.9,30.949,13381
55615.6,51178,71218.5,67029.9,44318,99121.6,4066.13,13767.2,30.952,13382
101652,90661,73481.3,56362.8,43921,84100.9,3806.22,30502.6,30.954,13383
114117,102089,73257.4,76227.5,52237,95634.2,4184.63,31749.1,30.956,13384
37398.9,27878,87917.9,122029,49670,161008,6090.11,25189,30.957,13385
32142.9,23328,90299.9,37055,20820,116640,838.98,9355.65,30.959,13386
112487,99437,74136.9,90742.5,55225,107685,27800.1,36447.8,30.959,13387
98409.8,87504,73703.9,44475.5,35412,82309.5,8712.12,10805.8,30.96,13389
44775.5,36776,79791.4,100152,54136,121242,4802.41,28778.9,30.96,13390
63190.8,53037,78082.7,119561,63929,122567,14539.2,111269,30.962,13391
52051.2,37705,90471.5,87429,44973,127404,4438.22,20772.6,30.962,13392
98093.4,88446,72684.4,59871.3,37997,103264,1466.24,10879.5,30.965,13394
35042.7,24554,93530.9,124328,44686,182338,8728.71,19087.7,30.966,13395
53813.8,44736,78834.5,79556.5,48544,107404,4374.23,13060.1,30.967,13396
100733,83866,78716.4,82872,49118,110572,2514.57,50744.6,30.967,13398
93336.3,77312,79119.5,60967.4,44992,88806,1368.28,67963.1,30.97,13399
103893,93721,72649,76668.8,52653,95427.9,1927.6,26115.3,30.971,13400
114929,104180,72298.1,78642.8,52532,98110.3,4104.05,67766.1,30.974,13401
160925,135201,78005.4,159603,86145,121420,6150.94,129718,30.974,13402
132376,100156,86618.9,108811,64236,111013,1115.48,43271.7,30.977,13403
42618.7,39676,70396.8,74503.8,46268,105530,1286.91,33207,30.979,13404
28632.4,24241,77408.4,28998.2,22965,82753,263.07,16450.2,30.986,13407
43278.6,29648,95666.1,81625.5,46772,114372,4897.21,28352.1,30.99,13408
172807,147134,76971.3,93152,60542,100836,2678.89,46259.3,31.001,13409
34951.1,32931,69556.1,48791,31971,100015,1497.05,7900.65,31.004,13410
65280.6,56757,75378,73872.3,48453,99917.3,3235.84,20394.2,31.021,13415
128208,113451,74060.6,57712.1,45535,83061.8,2327.34,20715.3,31.022,13416
149954,127992,76781.1,130725,79544,107704,6756.08,13521.8,31.022,13417
105963,84170,82504.2,90773.6,51806,114831,1009.62,78410,31.029,13418
53369.5,42685,81940.3,81593.5,46889,114042,22270.1,75099.3,31.033,13419
134542,107151,82289,118275,67487,114856,4674.43,43937.1,31.038,13420
22492.5,16937,87032.3,69157.1,32349,140106,1135.23,14970,31.04,13421
34379.7,26412,85306.3,67583.8,38252,115789,2752.36,29239.7,31.048,13422
100383,91616,71807,70632.5,51060,90657.5,18465.5,7196.43,31.049,13423
81178,64165,82912.5,79412.9,42161,123441,1674.8,45091.4,31.05,13424
108420,97984,72516,52362.5,43520,78851.8,4428.74,13446.1,31.051,13425
154514,141100,71766.5,70623.8,50748,91203.6,3699.57,31352.3,31.051,13426
95481.5,69649,89843.1,91918.2,55461,108616,14171.8,21113,31.054,13427
148640,122432,79564.8,120420,73600,107226,2701.8,34272,31.057,13428
61590.8,47533,84918.1,62599,43465,94385.9,925.09,43028.2,31.058,13429
22016.6,19190,75189.2,69336.6,35266,128850,1576.05,20857.9,31.064,13431
98523,87849,73498.9,39695.3,31661,82166.4,1874.67,15112.6,31.073,13434
47853.2,37210,84281.3,121688,68942,115677,3900.23,27371.5,31.074,13435
80783.8,75493,70129,131923,76085,113632,1000.93,20839.5,31.076,13436
41699.3,27832,98189.4,79014.3,40316,128442,1880.2,23962.9,31.08,13437
121745,96309,82844.4,120507,71221,110888,4850.6,36178.1,31.081,13438
45866.6,26207,114699,139278,71087,128403,1102.05,38416.9,31.083,13439
88634.7,81221,71518,104117,70065,97386.8,2874.81,42662.5,31.088,13440
59806.7,44449,88179.5,78923.1,47393,109136,8720.02,19071.2,31.09,13441
45629.4,27380,109217,81596.4,49088,108937,1314.56,20059.6,31.09,13442
47393.5,36160,85895.5,76297.3,39892,125344,7460.76,45661.8,31.091,13443
90701.4,71177,83513,118614,62653,124072,2140.11,38688.4,31.092,13444
99839.7,81423,80359.3,111997,57803,126980,3449.14,31298,31.093,13446
38905.8,21800,116960,87729.7,50988,112761,5639.81,51337.2,31.095,13447
48830.3,31933,100214,63538.9,35149,118469,13979.8,25822.4,31.096,13448
150079,133368,73747.7,86867.4,62876,90542.4,2000.28,38632.2,31.104,13452
17465.9,16040,71362,47797.7,29624,105741,515.08,11504.2,31.107,13453
110914,100897,72042.3,79829.1,57285,91327.2,1535.76,5980.05,31.117,13454
130188,113455,75201.5,102169,64287,104154,24044.4,48894.8,31.126,13457
41097.2,32917,81822.4,59652.1,32933,118706,1803.57,14048.5,31.127,13458
59955.3,52980,74164.4,56169.8,36736,100205,8021.66,4540.57,31.13,13459
117557,92486,83301.7,125949,63218,130567,5289.84,51757.3,31.132,13461
66279.3,40836,106369,170120,67316,165621,2878.76,35540.8,31.135,13463
47683,32753,95409.7,57175.7,26757,140041,845.3,4146.75,31.139,13466
85025.7,73777,75528.2,64321.7,43585,96716.4,1690.6,4690.92,31.142,13467
59292.3,51443,75535.7,60599.8,43560,91172.3,8246.81,23170.4,31.151,13468
30674.5,29196,68854.8,36616.5,24680,97232.6,346.02,10807.7,31.156,13469
70844.6,54693,84889.7,50831.9,36309,91749.1,957.48,34818.2,31.156,13470
133145,110561,78922.6,109057,61237,116713,1478.09,12934,31.169,13474
73956.2,64666,74951.2,83481.1,53002,103223,3604.77,15886.7,31.175,13475
143349,135665,69248.1,106287,66293,105073,3171.85,54115.3,31.178,13476
139861,129687,70677.5,53945.6,44963,78628.6,671.5,12201.6,31.184,13478
77126.3,68983,73272.4,78603,54163,95107.8,3734.33,56828.4,31.184,13479
61553.8,52052,77499.2,42446.2,24692,112658,2897.72,23173.3,31.191,13480
29415.5,20739,92954.2,77110.1,41895,120623,1975,12398.5,31.191,13481
55395.3,36426,99664.8,95681.8,40826,153593,2546.96,40149.3,31.196,13482
27481.3,17817,101084,60561,26265,151111,1483.62,11383,31.202,13484
109687,99320,72376.8,65387.7,47944,89380.3,1758.54,18201.1,31.205,13485
141898,124530,74676.2,79920.2,57334,91353.4,6408.48,45308.7,31.212,13487
27897.9,20052,91178.7,85381.3,44480,125799,3178.17,31764.6,31.212,13489
30357.2,25313,78595.7,51891.1,30917,109996,702.31,33988.8,31.215,13490
36685.9,28116,85511.7,47496.1,33216,93710.9,1353.27,28056.3,31.219,13491
123035,103533,77880.8,93283.9,47901,127627,507.97,44288.3,31.232,13494
110833,95405,76133.9,135175,74553,118826,4006.09,11411.1,31.234,13495
126244,109500,75557.2,64652.4,48572,87232.6,5817.56,37353.7,31.235,13496
87056.2,75505,75562.1,71206.7,49733,93833.2,7175.57,9041.37,31.236,13498
38258.2,29013,86419.6,93917.3,41685,147654,10509.4,55970,31.237,13499
38485.4,28289,89157.5,92830,44049,138112,848.46,8049.06,31.237,13500
35166.7,28497,80874.6,97175.6,50161,126961,9850.51,44696.6,31.237,13501
211782,175308,79171,100722,69724,94672,7209.54,21706.7,31.238,13502
26523.4,13693,126944,124904,54793,149393,2547.75,27596.5,31.24,13503
136489,102199,87524.5,77083,50931,99187.4,2087.97,39905.8,31.24,13505
68392.9,47281,94799.2,99071.9,52785,123004,16638.2,35339,31.243,13506
23543.5,17752,86916.9,73978,36168,134047,2307.59,46363.1,31.243,13507
60920.1,51345,77757.5,90697.9,51649,115084,1846.23,17833.5,31.244,13508
136694,104232,85946.7,144564,61180,154857,3561.32,42890.5,31.245,13509
79928.3,51593,101529,82031,49213,109239,3785.68,15149.5,31.247,13510
103797,85521,79541,88509.6,47697,121613,1656.63,98446.3,31.248,13512
60329.5,42608,92793.7,81851.5,36276,147872,2163.81,4958.64,31.249,13513
35010.4,23900,96001.6,79458.5,46584,111785,3671.13,37296.5,31.252,13515
57009.3,46138,80977.9,74529,45006,108526,2806.87,23264.5,31.252,13516
53106.1,47089,73910.3,66800,42885,102082,1308.24,19196.3,31.253,13518
58340.6,51815,73789.6,90885.1,53207,111945,2103.77,22459.4,31.256,13519
32693.4,28627,74845.3,46761.8,31656,96808.8,666.76,22967.7,31.267,13520
24033.2,13548,116256,90248.8,42456,139310,2016.87,33757.9,31.276,13522
40498.1,29158,91024.3,54874.8,40914,87898.5,1997.91,19039.2,31.283,13523
107324,96460,72917.2,50761.1,37640,88381.4,2328.92,25653.6,31.284,13524
73980.8,50645,95733.2,77628.1,35025,145252,1358.8,20079,31.289,13526
27356.6,20032,89498.8,67567.3,35744,123883,1369.07,14612.1,31.293,13528
23327.2,17561,87054.7,62192.5,35081,116184,1094.94,14372.5,31.299,13529
151652,139416,71288,113320,68268,108785,4995.17,78179.1,31.299,13530
116017,95605,79527.9,95628.4,54517,114957,2824.25,14273.6,31.301,13531
107562,94584,74528.3,91486.5,61260,97872.4,1309.03,61659,31.303,13532
195095,165571,77222.1,101011,66759,99160.5,4281.01,35813.4,31.304,13533
50987.9,39158,85334.8,73821.9,39894,121271,823.97,41041.7,31.305,13534
41705.5,31883,85726.3,52042.4,38107,89502,838.19,27743,31.305,13535
22087.4,19374,74714.7,63012.2,36862,112028,1507.32,17203,31.306,13536
130273,110520,77249.2,118502,64456,120488,12335.9,51528.3,31.308,13538
51208.8,35589,94299.4,68591.6,25777,174389,1203.17,43916.8,31.311,13539
30347.2,24430,81409.6,70468.6,43034,107316,1798.04,49694.1,31.312,13540
43328.7,34723,81778.3,63899.7,33235,126004,1379.34,15497.7,31.312,13541
211436,173982,79644.2,96796.3,65194,97304.1,6879.32,38624.4,31.313,13542
69919.9,56611,80943.1,80847.6,48419,109429,1516.8,72475.5,31.316,13543
148091,128744,75384.4,75174,56620,87011.8,3149.73,34168.2,31.317,13544
20881.6,11891,115087,76329.3,29843,167621,376.83,3716.07,31.323,13546
35909.7,28685,82042.2,101342,53305,124595,4401.88,50574.8,31.324,13547
64157.9,44669,94129.1,69105.7,47549,95247.3,1568.15,38433.3,31.324,13548
58639.3,42557,90302.1,80982.4,48989,108336,1807.52,42462.7,31.324,13549
26140.7,19769,86658.9,88878.2,44957,129562,3398.58,40234.6,31.326,13550
139338,109169,83646.8,132332,71637,121062,3104.7,92731,31.327,13551
76677.4,64427,77997.2,149539,65147,150432,2069.01,109670,31.329,13552
118377,105495,73538.9,61929.7,48263,84093.9,4241.51,36422.5,31.334,13553
42062,28431,96956.7,96365.6,44491,141948,3281.66,30661.7,31.335,13554
58120.4,46568,81793.9,74807.4,43564,112537,4640.46,11106.5,31.337,13555
122370,107493,74606.1,97961.3,70545,91005.6,4969.1,43838.2,31.338,13556
50337.2,37192,88699.2,77554.4,42364,119975,4138.02,17334.9,31.344,13558
119709,104705,74927.1,71103.9,54529,85456.7,21730.5,36177.1,31.349,13560
99551,80148,81401.6,122388,73024,109838,3428.6,21101.4,31.35,13561
44214.2,36212,80018.2,79448.8,46176,112759,2102.19,28692.6,31.352,13563
113062,95372,77692,125414,54600,150534,34950.4,26594.5,31.354,13564
37812.4,26545,93353.7,28427.8,19957,93352.9,340.49,25404.3,31.362,13567
140974,120788,76488.3,101442,63568,104582,47557.2,20571.8,31.368,13569
102530,91221,73660.8,56827.5,41105,90603.2,4843.49,12242.4,31.368,13570
33468.1,25263,86821.1,107134,51723,135744,1778.29,25827.2,31.369,13571
67396.6,46928,94120.8,108542,46612,152609,6169.9,39273.4,31.369,13572
51595.4,44252,76411.4,93551.7,52732,116267,4412.15,7047.05,31.37,13574
106891,89092,78628.7,86207.8,47012,120176,1380.92,8342.97,31.371,13575
29142.2,25933,73646,27373.4,24393,73543.4,377.62,2315.39,31.376,13576
111296,97327,74942,78496.3,54539,94323.9,2686.79,64780.5,31.378,13577
87035.4,69613,81938,84832.3,45421,122401,3824.39,19268.1,31.38,13578
27011.6,21977,80549.3,89889.9,32989,178575,3760.4,84948.7,31.39,13581
59864.4,44987,87209.1,137799,65711,137432,1685.86,12113.4,31.39,13582
48396.8,46213,68632.9,77799.8,49569,102860,2764.21,21404,31.392,13583
56903,36456,102293,47381.6,28600,108573,5447.84,10505.1,31.401,13585
175498,156928,73291,106175,59488,116970,3026.49,21892.9,31.41,13586
52732.7,43525,79400.1,84679.1,51473,107814,1095.73,18992.6,31.411,13587
176880,162169,71480.9,129048,80429,105152,4566.99,112981,31.413,13588
49604.2,40165,80937.6,82201.7,51569,104465,987.5,14720.7,31.415,13590
137859,108502,83268,141521,76966,120504,12360.3,42138.7,31.419,13591
41265.1,27084,99850.4,55267.7,28936,125174,586.18,36702.9,31.422,13592
32882.8,13557,158959,119335,41473,188575,2974.35,63925.9,31.428,13593
26087.6,20677,82685,53442.2,28101,124636,541.15,27288,31.431,13594
72798.9,45904,103933,109055,59280,120564,5615.32,19666.8,31.433,13595
36233.1,22966,103395,67071.6,39970,109973,1847.81,27529.6,31.435,13597
73769.9,60132,80399.5,104205,54068,126307,2742.09,78177.1,31.44,13599
70101.6,62416,73605.8,64509.9,50964,82955,1198.43,36589.4,31.444,13601
68726.4,58820,76573.4,50071.4,38420,85410.7,5787.54,36461.3,31.446,13602
72843.5,43889,108772,93721.4,45745,134269,11284.4,57780,31.446,13603
181697,159862,74487.3,105753,67410,102813,24643.3,39469.3,31.449,13604
138866,124676,72995.2,82119.2,63652,84549.8,2261.77,13951.5,31.45,13605
173803,147157,77402.7,116549,79333,96280,10524.4,34202.2,31.454,13606
52454.7,46624,73731.8,77245,44944,112636,4488.78,14953.5,31.455,13607
84459.8,60833,90989.4,96413.2,50865,124222,2388.17,16303.8,31.455,13608
30232.5,29251,67735,69109.6,39175,115614,2965.66,38551.7,31.458,13609
125791,112190,73481.1,95010.5,56478,110248,6169.9,82726.5,31.46,13610
67353.4,50261,87823.1,80814.6,48197,109888,12560.2,20248.8,31.46,13611
165541,143964,75358.3,123329,71100,113678,8180.45,33598.9,31.46,13612
107800,88020,80263.4,71151.4,47984,97177.8,3822.81,6587.27,31.461,13613
98472.2,90830,71050,56896.3,37850,98514.1,1377.76,10346,31.469,13615
27062.4,20268,87505.6,47369,31032,100038,2084.02,22275.1,31.47,13616
43687.5,30741,93136.3,52313.1,32085,106853,3013.85,15655.8,31.471,13617
21670.1,13322,106604,41344.3,21998,123172,2800.55,23049.1,31.473,13618
160309,137648,76325.4,77442.9,54976,92318.4,4117.48,25919.4,31.474,13619
81999.6,65774,81702.9,64070.4,38602,108775,11145.3,28627.6,31.476,13620
24578.4,21973,73306.8,36986.1,25665,94444.6,451.88,7214.86,31.476,13621
99920.6,82636,79243.9,99847,65484,99926.2,5396.49,51688.4,31.48,13622
23256.3,12313,123782,86047.7,39753,141857,1197.64,19408.7,31.481,13623
86768.2,73774,77079.2,113866,70186,106322,3535.25,18671.5,31.481,13624
67923.2,55925,79596.2,88257.4,43777,132125,996.19,22694.1,31.482,13625
102900,92180,73157.8,94860.2,60480,102790,1474.93,67730.2,31.483,13626
57298.8,34994,107308,96146.4,49106,128315,6570.43,50143.2,31.485,13627
53880.8,31881,110760,141409,48713,190244,5199.78,29475.4,31.486,13628
108817,91650,77811.7,78833.8,53270,96986.2,5779.64,66538.1,31.488,13629
115732,101524,74707.4,57149.5,42080,89005.4,2535.11,5412.6,31.489,13630
71163.4,45091,103430,82761.4,38391,141279,10690.3,5613.39,31.49,13631
39553.4,31525,82225.8,95118.2,50353,123799,2719.97,18961.6,31.492,13632
67253.3,48353,91152.9,89845.3,45605,129111,2211.21,91237.2,31.495,13633
58419.1,38453,99564.6,74367,38693,125959,3797.53,42153.3,31.497,13634
68587.8,56000,80267.3,71372.6,42832,109205,4334.73,60851,31.498,13636
131718,114524,75375.5,86467.7,59176,95760.9,8330.55,11493.5,31.504,13637
38077.3,32541,76685.8,40021.2,31257,83911.8,781.31,7072.27,31.516,13638
81325.1,67036,79505.4,83663.5,57736,94966.2,4504.58,5718.15,31.523,13639
93961.6,88861,69297.7,54211.4,41197,86239.2,1820.16,25642,31.524,13641
85844.2,78240,71905.5,55545.1,43172,84318.6,5682.47,18747.2,31.53,13643
52335.4,39240,87407,96701.2,58312,108681,2622.01,64046.2,31.532,13644
137149,98325,91413.4,113304,58181,127627,12109.9,17623.9,31.536,13645
56319.3,50057,73734.8,65970.7,49225,87830.5,5613.74,49194.5,31.54,13646
37722.3,33007,74898.3,46408.7,35435,85831.5,769.46,11189,31.544,13647
160763,137544,76599.2,103217,69960,96689.7,9641.95,74315.6,31.547,13648
27258.8,26358,67775.7,58920.7,26018,148414,366.56,3202.94,31.548,13649
44794,29789,98547.1,80905.8,37913,139853,5000.7,30854.7,31.55,13651
86195.3,83488,67661.2,58752.9,42212,91216.5,1869.93,8755.22,31.552,13652
23267.1,18235,83621.2,49220.7,27247,118388,675.45,5626,31.555,13653
81708.5,71164,75246.6,77079.1,45644,110671,3268.23,56268.7,31.555,13654
60374.2,49971,79179.5,95315.1,47219,132289,7299.6,13983.5,31.557,13655
202596,172973,76759.6,114843,77273,97399.6,3264.28,57728.6,31.559,13656
123269,109165,74003.4,77189.7,57581,87853.7,6861.94,40390.8,31.561,13658
52266.8,27276,125581,144537,50220,188617,4877.46,100037,31.564,13661
39630.4,19042,136394,79295.6,33522,155024,7596.64,9142.25,31.565,13662
123585,99052,81767.8,123072,72028,111979,12556.3,52092.9,31.57,13663
91007.8,75905,78575.7,66092.9,47601,90995.2,3159.21,46510.5,31.576,13664
38926.6,27428,93010.5,129809,63092,134838,10951,20541.7,31.577,13665
81934.9,55913,96036.5,84560.7,50541,109649,4860.08,49051.9,31.579,13666
25496.2,21416,78022.1,71620.9,29612,158508,2642.55,74389.3,31.58,13667
22664.2,11372,130612,72255.3,29560,160194,1795.67,12260.8,31.587,13669
105672,79321,87307.3,90677.5,50745,117108,6507.23,36024.8,31.594,13672
18801.1,13868,88848.3,44200,22776,127182,318.37,5595.93,31.604,13674
73153.9,54876,87364.4,71753.8,51068,92082.3,652.54,73246.6,31.604,13675
69813.6,53544,85449.4,80022.1,55816,93957.4,8622.85,48053.8,31.606,13676
56961.5,37276,100146,92896.9,40236,151310,1484.41,23882.4,31.607,13677
75787.2,56397,88068.4,94612.8,54073,114670,3012.27,32995.5,31.61,13678
128596,106712,78975.9,97507.3,57384,111359,3145.78,6629.95,31.624,13680
158287,139069,74592.3,89871.5,65977,89270.8,2527.21,41806,31.625,13681
118213,105643,73333.7,73275.7,52015,92323.3,1951.3,11789.4,31.626,13682
22323.8,18776,77919.4,32344.7,15884,133451,537.2,10593.4,31.627,13684
195434,166468,76939.7,104715,67204,102116,9320.42,90118.8,31.629,13686
31912.6,23800,87875.1,75947.1,28680,173545,3056.51,24506.1,31.629,13687
63130,56275,73519.1,48678.5,34131,93469.1,668.34,18787,31.632,13689
26364,16908,102188,89256.5,49228,118825,4343.42,27498.5,31.633,13690
160639,132153,79662.5,134123,85485,102824,1542.87,22243.1,31.634,13691
45299.1,39352,75440.2,118807,60396,128918,1259.26,17125.3,31.635,13692
80738.4,58728,90097.9,80160.8,42344,124065,2807.66,6209.94,31.635,13693
147471,127215,75971.2,100724,61307,107672,6901.44,11923.2,31.636,13694
