"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
41099.5,30361,88715.7,123171,62717,128707,2253.87,18539.6,5.035,2318
74624.5,73039,66958.7,51366.4,40207,83725.4,804.22,30054.5,5.036,2319
32922.1,28338,76137.5,28610.2,23165,80940.9,439.24,7597.04,5.045,2323
128787,113161,74585.7,85810.1,57465,97862.2,948,43191.2,5.049,2325
17976.4,16205,72699.9,41859.4,34029,80616.4,330.22,6258.44,5.053,2326
52347.7,39975,85820.1,78329.4,46711,109897,7241.14,30090.4,5.055,2327
69718.9,58947,77511.9,53614.8,39459,89046.9,3796.74,45765.6,5.06,2329
188568,163173,75735.4,92214,67301,89795.7,7283.01,19175,5.061,2331
25741.9,23692,71206.3,59456.2,42972,90675.8,783.68,15579.2,5.062,2332
44502.9,37550,77670.9,90459.3,54650,108478,849.25,35482.6,5.063,2333
54871,39064,92054.7,77235.3,51836,97648.2,2136.16,56239.6,5.065,2334
60958.6,53943,74059.3,64198.5,40851,102992,1715.88,62116.9,5.066,2336
148728,138316,70469.3,94041.5,60636,101641,1629.77,67050.3,5.067,2337
122710,103981,77340,79895,57881,90461.5,1761.7,42016.5,5.067,2338
67485.1,56665,78050,50993.9,38521,86756.2,5990.57,16459.9,5.068,2339
35494.7,30298,76776.7,85970.1,48206,116876,458.2,37683.5,5.069,2340
166663,145537,75049,115676,69205,109544,1189.74,28092.2,5.069,2341
108107,94829,74712.5,63356.5,47133,88094,5272.46,14560.7,5.07,2342
192776,159136,79389.9,112505,78564,93849.1,3054.93,42922.5,5.07,2343
87006.9,74157,76892.1,94922.3,62473,99576.2,21463.5,41489.8,5.074,2347
84509.8,63068,87816.9,153440,68156,147542,3217.67,27197.8,5.074,2348
47422.8,42566,73013.6,66141.4,44742,96880.8,633.58,19860.8,5.075,2349
150961,121418,81481.9,97150.4,61390,103711,989.08,93548.7,5.075,2350
62741.1,44536,92325.4,85095.2,41052,135847,1155.77,33429.1,5.075,2351
24489.8,16014,100223,58581.2,32084,119660,1606.86,42123.2,5.076,2352
213569,164612,85026.8,182895,87092,137627,6639.95,153879,5.077,2353
30729.9,19256,104586,61330.2,28204,142509,1176.31,12870.9,5.078,2355
118605,82256,94496.7,121938,52176,153161,5431.25,39180.2,5.078,2356
81626.9,66388,80579.4,148085,60100,161479,13618,59372.7,5.079,2357
35935.1,21212,111024,82002.8,46904,114577,342.86,9295.51,5.08,2358
48291.3,39783,79552.1,65106.4,36643,116443,3078.63,19504.8,5.082,2359
87212.5,77876,73393.1,42890.5,35952,78184,1337.47,5405.81,5.083,2360
92601,69473,87353.3,89917.1,51829,113697,2082.44,53344.2,5.083,2361
76241.5,60796,82185.8,79164.6,45672,113595,1153.4,54479.1,5.086,2363
117517,95416,80715.7,111704,73612,99449.1,4638.09,17240.8,5.087,2364
85550.9,79503,70521.4,49195.5,38863,82960,1502.58,39229.7,5.088,2365
40687.6,35461,75195.3,49370.1,26081,124057,647.01,43982.7,5.091,2368
35515.5,26060,89314.8,60924.7,38376,104043,1489.15,38521.6,5.091,2369
62219.8,58901,69228.7,68365.6,40373,110975,2129.05,34826.9,5.091,2370
84707.7,58560,94798.6,60296.2,38800,101845,2285.47,60813.2,5.092,2371
54867.9,43296,83052.1,143986,68160,138443,3684.56,24119.1,5.095,2373
33592.8,22844,96372.7,81542.1,34408,155311,1000.14,30833.4,5.096,2375
103868,81709,83308.7,179515,76365,154059,1402.25,99298.9,5.098,2376
106744,98498,71022.2,54267.6,42614,83458.1,289.14,22078.2,5.101,2377
56010.6,47981,76503.4,104315,48669,140467,870.58,47771.5,5.103,2378
124969,97725,83806.6,111421,73049,99961.5,611.46,42454,5.106,2381
44366.6,26096,111420,74364.1,45380,107394,1929.97,32942.2,5.108,2382
111478,99881,73144.9,77597.1,53293,95423.5,3772.25,18089.5,5.11,2383
26893,16645,105885,68453.9,37749,118843,2144.06,32319.4,5.111,2384
71773.2,56869,82711.7,60174,36037,109431,2031.09,10199.6,5.111,2385
27753.9,17737,102547,55889.5,28173,130010,810.54,27323.9,5.112,2386
110999,104101,69878.3,101131,72069,91963.8,2810.82,93113.2,5.115,2387
84410.5,62521,88481.1,105917,62617,110855,2187.51,130918,5.116,2388
71404.4,69457,67373.5,46222.4,35045,86438.4,1239.51,37774.7,5.123,2389
85886.6,76041,74021.4,65230.6,49645,86110.4,839.77,66444,5.125,2391
68486.1,57481,78083.3,75976.2,37869,131484,4978.58,13833.2,5.126,2392
62150.5,55812,72978.9,42481.2,31220,89175,1922.86,26549.9,5.127,2393
31166.5,19184,106470,83513.1,31520,173639,2294.95,20461.2,5.128,2394
54867.1,44908,80069.7,58821.8,42092,91583.8,2767.37,30173.8,5.129,2395
44593.8,29936,97624.9,12786.5,8628,97123.2,78.21,934.11,5.132,2397
79468.6,67029,77698.5,65301.4,43329,98769.7,1293.23,11750.6,5.136,2401
117011,106540,71976.9,71444.4,53820,86997,10486.5,24240.3,5.137,2402
182686,156908,76302.9,122833,72844,110510,7670.11,25521.7,5.142,2406
144708,126108,75201.9,87296.1,68696,83280.5,2667.04,8657.25,5.142,2407
56929.9,36648,101805,44082.6,22168,130323,258.33,26915.6,5.143,2408
60790.7,57573,69198.8,45733.6,32225,93008.4,1384.87,30869.3,5.144,2409
107616,85125,82851.3,131548,72129,119523,1538.92,72568.6,5.146,2410
116034,105328,72197.6,66961,49440,88761.3,4171.2,41646,5.151,2413
41509.9,36289,74964.7,70549.1,44789,103229,382.36,8140.24,5.153,2414
27039.3,18721,94655.7,105055,56161,122592,2001.07,5720.09,5.154,2416
73297.1,52793,90989.3,90243,54329,108858,906.13,62569.9,5.155,2417
44145.6,37310,77543,46839.4,30062,102111,811.33,23157.8,5.155,2418
46481.8,41085,74144.6,68689.6,34253,131423,2562.76,18714.2,5.155,2419
16374,10614,101101,76196.4,41266,121010,3119.71,26673.1,5.159,2421
105580,87873,78742,69101.8,50737,89257.5,9580.33,33053.7,5.164,2423
73216.2,61629,77857.8,69175.6,42077,107743,537.99,69611.1,5.165,2424
174999,157401,72863.3,169736,107101,103863,1799.62,33596.9,5.167,2425
47259.5,30189,102594,75981.1,34909,142642,3117.34,20194.4,5.167,2426
71996.5,69473,67916.5,63574.8,49237,84620,793.16,56791.6,5.168,2427
33581.2,25140,87541,46323.3,22960,132223,1854.92,39549.8,5.17,2429
58732.5,51085,75346.9,61959.7,41737,97290,4367.91,39193.8,5.171,2430
63505.8,57080,72913.7,50510.8,29468,112335,1658.21,12549.9,5.171,2431
104943,82816,83045.7,74394.1,51572,94537.6,5230.59,31359.1,5.173,2432
60146.2,49636,79413,110025,57248,125954,6717.37,78118,5.173,2433
74064.8,57957,83750.2,52601.2,41829,82413.4,1975,27543.2,5.174,2434
79684.2,64319,81191.9,80872.8,52331,101280,778.15,34588.3,5.176,2435
25355.3,14864,111793,54785.6,30832,116451,891.91,19577.5,5.176,2436
45762.6,36545,82066,75207,33697,146267,1184.21,22131.5,5.176,2437
94370.4,74140,83418.7,70874,44136,105238,2961.71,53426.6,5.177,2439
73785.2,50744,95293.8,112549,60284,122354,7779.13,44222.3,5.18,2441
85524.7,79293,70686.5,75743.4,51789,95848.9,2376.32,58181.6,5.187,2442
39858.3,25421,102756,55398.6,20109,180546,578.28,7515.56,5.188,2444
118663,85788,90650.3,158032,64696,160084,4893.26,120234,5.188,2445
149462,131616,74421.9,108110,75440,93917.3,1422.79,32091.5,5.19,2446
23504.2,20024,76926.4,56684.9,28396,130825,619.36,12007.6,5.192,2447
78315.9,56640,90616.4,57793.6,35824,105727,1802.78,19902.5,5.194,2448
35684.9,33739,69315.8,18108.9,15915,74570.3,1172.36,8231.42,5.194,2449
33625.1,26046,84606.3,86345.5,48990,115508,2268.09,23723.3,5.195,2450
66938.4,57333,76515.7,102795,58753,114662,4484.83,19636.7,5.202,2453
64282.7,52691,79953.5,69054.3,44439,101837,2001.07,53298.6,5.205,2454
78929.6,67880,76204.1,77948.2,45900,111294,4326.04,12981.5,5.21,2457
90106.2,84337,70019.1,54515,40821,87521,3160,17470.7,5.215,2458
36866.1,26689,90526.2,115307,55893,135200,6515.13,58035.1,5.216,2459
67157.1,46472,94706.6,94883.5,51576,120565,4903.53,44368.8,5.218,2461
71105.6,61516,75752.3,116328,50264,151673,1000.14,31070.1,5.219,2462
70113.1,58161,79003.7,63287.7,46277,89625.9,3239,33989.8,5.221,2463
60190.1,45990,85771.3,99474.5,51574,126404,817.65,60373.8,5.231,2466
65582.4,58678,73247.4,100700,55090,119794,1278.22,38766.1,5.232,2467
96207.6,86488,72901,52274.3,41960,81645.5,6368.98,21545.6,5.232,2468
166349,143832,75795.8,167517,85980,127685,3827.55,19157.5,5.24,2469
56422.5,50452,73291.6,51640.9,35012,96662.2,3992.66,19920.9,5.241,2470
72654.9,64495,73827.6,67745.8,53679,82710,1239.51,20792,5.251,2474
118382,106872,72594.2,82776.9,62860,86300.8,821.6,17430.9,5.252,2476
31612.3,23208,89268.7,32293.2,17548,120605,1635.3,9267.38,5.253,2478
121307,108193,73479.8,83465.6,58485,93528.3,3802.27,13520.8,5.254,2479
87773.1,76412,75280,57093.2,41820,89470.6,1355.64,47655.1,5.254,2480
83179.2,70559,77257.8,74559.1,51967,94027,1068.08,39124.9,5.257,2481
108074,93390,75840.5,76761,55662,90377.7,1616.34,28143.6,5.261,2482
33514.2,28979,75792.5,89449.5,49767,117792,1914.96,7829.84,5.262,2483
91816.3,86357,69679.1,63529.2,44965,92593.1,974.86,22553.5,5.265,2485
46610.4,23998,127288,81785.6,34362,155983,3645.85,25415,5.266,2487
106797,93274,75037.3,81516.9,59070,90440,1023.84,10453.7,5.268,2488
97237.1,78829,80840,67960.1,50269,88600,13868.5,18791.8,5.272,2490
115570,102385,73975.7,62776.5,47749,86161.4,1641.62,43586,5.272,2491
180014,152292,77465.5,93963.9,66836,92136.3,581.44,53618.7,5.277,2492
81446.8,68640,77763.6,57823.6,39408,96161.4,3447.56,55238.6,5.277,2493
80147.8,67530,77781.2,78537,55566,92628.6,3774.62,37022,5.279,2494
67281.8,53420,82541.8,83722.6,51740,106047,4251.78,33391.3,5.279,2495
39309.3,22425,114879,48803.6,22873,139833,127.19,9420.64,5.28,2496
112463,106577,69155.5,110056,65909,109433,4992.01,100924,5.281,2497
32188.3,26381,79962.6,50327.5,33097,99654.4,832.66,17355.2,5.281,2498
51730.1,36681,92423.5,101759,49293,135290,2057.16,39832.1,5.285,2501
108649,101068,70451.5,79238.3,56760,91489.9,3018.59,59568.7,5.285,2502
62975.2,39940,103334,65459.5,30244,141845,2317.86,26298.6,5.287,2503
109389,75710,94689.4,85741.2,56052,100249,1128.91,8149.94,5.289,2504
138945,123288,73858.7,62710.5,49336,83302.2,6425.86,30214.5,5.295,2505
79506.4,66689,78131.8,75239,52321,94242.6,1515.22,17785,5.297,2506
72457.8,61836,76793.3,73139.9,44092,108711,13679.6,29114.6,5.299,2507
126843,112981,73576.8,114396,76305,98251.2,1298.76,14038.8,5.301,2508
80656.7,73681,71740.6,64797,46341,91636.7,503.23,27550.9,5.302,2510
43582,37247,76682.4,107211,55851,125802,1074.4,32679.3,5.303,2511
40140.1,32236,81605.1,80940.7,58744,90299.1,1961.57,42429.7,5.304,2512
79893.7,55384,94538.3,107865,54636,129384,1357.22,16104.9,5.304,2513
66926.9,62760,69887.2,40858.3,28536,93835.6,3381.2,10358.6,5.304,2514
45720.3,41796,71689.3,63644.6,44484,93764.4,515.08,15208.6,5.304,2515
25339.9,14044,118248,46636.6,27032,113065,805.8,28338.6,5.308,2517
96807.5,91552,69298,62276.9,48624,83937.5,591.71,36896.9,5.31,2520
40753.8,33177,80502.8,74928.6,42333,115998,1827.27,28855.6,5.312,2523
79256.9,70325,73859.6,58750,45073,85422.3,1485.99,27272.5,5.317,2524
97904,87805,73073.7,57836.2,42781,88599.1,5705.38,20128.5,5.317,2525
103694,84060,80843.6,111508,73820,98995,2403.18,7735.75,5.318,2527
81310.5,75556,70527.3,68725.5,49140,91656.3,3298.25,60615.3,5.319,2529
37387.3,29960,81782.9,64755.3,39704,106886,954.32,14566.5,5.321,2530
172380,152552,74054,110882,70584,102952,13050.8,38548.8,5.321,2531
80609.8,74884,70547,40899.1,31764,84383.6,181.7,44410.5,5.324,2532
75784.9,48638,102114,121953,56110,142440,721.27,49616.5,5.324,2533
22678.8,15549,95586.8,63801.8,34537,121068,2899.3,43286.2,5.325,2534
125813,104860,78631.6,153049,86920,115396,1250.57,96273.5,5.325,2535
96142.2,85784,73449.3,65038.5,47116,90465.3,3033.6,23094.7,5.328,2536
69936,59373,77195.5,68270.5,45353,98652.3,4313.4,32677.4,5.33,2537
61858.7,47328,85657,71726.6,36576,128518,6716.58,43448.2,5.334,2538
45845.8,37040,81116.4,63179,38624,107200,1852.55,66640,5.335,2539
53191.6,30672,113653,93092.8,35076,173935,256.75,10742.8,5.336,2540
72722.6,67542,70562.8,45276.7,37894,78304,1432.27,11828.2,5.337,2541
151364,137642,72069.6,89459.2,64474,90932.8,3124.45,25536.2,5.338,2542
189390,162373,76440.4,117876,78193,98795.9,4598.59,35019.9,5.338,2543
16253.2,8492,125432,50738.8,25996,127913,366.56,23430.4,5.338,2544
67251,47005,93763.7,82339.4,44797,120459,3347.23,30888.7,5.338,2545
139054,123836,73589.8,101366,68140,97492.2,1220.55,13132.8,5.342,2547
42885.1,30397,92460.5,98781.9,58365,110919,1172.36,64672.8,5.347,2548
54710,35267,101667,100558,54771,120322,8870.12,58735.4,5.354,2552
46938.4,42712,72020.9,82638.2,53416,101389,757.61,84592.7,5.358,2553
82686.4,73033,74198.5,60220.5,39149,100810,2619.64,27892.4,5.36,2554
43781.4,36041,79611,56005.9,31309,117231,1156.56,21492.3,5.361,2555
153285,136116,73802.2,73354.3,55232,87039.2,669.92,17938.2,5.362,2556
58953.5,52613,73433.9,63090.7,38645,106992,2768.16,14482.1,5.363,2557
52819.7,32580,106249,96663.4,42980,147393,1757.75,41752.7,5.365,2560
124184,112344,72442.9,76779.4,58424,86125.8,2316.28,81120.1,5.366,2561
49009,25522,125846,64247,34806,120970,1756.96,31595.8,5.37,2562
162366,138700,76718.2,122211,83916,95443.5,11456.6,49446.7,5.37,2563
105117,98289,70088.4,79089.9,54641,94859.8,23482.8,49163.5,5.371,2564
62824.3,46361,88808.5,96490.8,54217,116635,4360.8,13131.9,5.371,2565
45621,30007,99637.3,103340,62659,108085,1448.07,32302,5.373,2566
168551,142181,77690.7,74194.3,54565,89112.1,5475.49,40684.7,5.374,2567
116059,100243,75876.1,82067.8,57591,93389.5,1147.87,42058.2,5.376,2568
139905,124544,73619.2,93788.3,67312,91313.8,11940.1,52142.4,5.38,2569
68473,58189,77118.5,29042.8,21981,86590.6,215.67,3063.26,5.38,2570
52979.1,42880,80971,21976.3,15488,92990.7,132.72,23541.9,5.381,2571
56207.7,44509,82761.4,32748.2,18441,116381,246.48,3933.35,5.381,2572
64160.2,48757,86240.1,90282.8,52689,112296,1392.77,41146.4,5.382,2573
98868,83480,77616.4,105043,58776,117125,1527.07,6112.94,5.384,2576
71326.6,57317,81554.6,74415.5,41797,116680,1263.21,34404,5.385,2578
42474.7,31396,88661.8,77402.1,44356,114362,2720.76,19761.8,5.387,2579
114555,101768,73770.6,60246.7,44760,88211.1,4869.56,14066,5.387,2580
124175,104144,78141,92790.2,65972,92177,2648.08,48929.7,5.391,2584
30240.2,25920,76459.2,22611.7,17424,85048.1,60.83,4059.45,5.394,2587
32403.9,18264,116274,113384,48728,152495,6646.27,42649,5.396,2588
83310.9,54113,100897,99543.3,59921,108871,872.95,38616.7,5.397,2589
40227.1,29330,89884.9,51584.6,29782,113513,611.46,4152.57,5.398,2590
71198.8,63409,73587.1,57920.6,45701,83059.2,2268.09,16569.5,5.403,2594
87214.8,78117,73168.6,63564.1,43509,95744.3,1066.5,43522.9,5.404,2595
145036,129320,73500.3,83613,61496,89106,10749.5,11611.9,5.406,2596
26045.2,24797,68835,42036.9,30045,91693.4,824.76,28564.6,5.407,2597
125637,105927,77730.4,122630,77123,104206,3565.27,32264.1,5.409,2598
39940.7,31214,83858.3,88237,51706,111838,1881.78,72080.7,5.41,2599
89174.5,70077,83396,95863.2,46013,136537,1628.98,28109.6,5.414,2601
50094.7,48292,67982.4,64469.1,48496,87121.6,1035.69,22641.7,5.416,2602
159355,136669,76414.3,95737.1,66862,93838.4,7047.59,9344.01,5.416,2604
144476,129548,73087.7,87060.4,62876,90743.5,3287.19,28308.5,5.417,2606
154881,140040,72481.2,80004.6,58620,89443.6,1636.09,17516.3,5.417,2607
91703.1,67577,88933.5,133314,74121,117873,5902.09,56531.6,5.417,2608
38648.6,26645,95060.1,73653.1,41125,117372,375.25,73686.1,5.418,2609
27338.1,12884,139058,81391.7,40916,130367,472.42,22400.2,5.418,2610
49700.4,38736,84086.3,128627,66720,126344,288.35,22501.1,5.419,2611
61655.4,47883,84385.9,72198.1,41983,112702,1760.91,21158.6,5.42,2612
88055.7,82132,70262.7,86137,59860,94304.6,2792.65,38586.6,5.422,2614
25769.6,15752,107214,59333.9,35228,110381,930.62,13966.1,5.422,2615
46987.7,37253,82661.4,59556.1,33025,118185,908.5,35218.8,5.425,2616
31620,15964,129808,101057,40684,162787,838.98,24605,5.426,2618
123402,108293,74679.4,75193.4,52193,94416.4,2222.27,14515.1,5.428,2619
73369.4,58465,82243.1,94276.2,59733,103435,8144.9,16194.2,5.429,2620
74940.2,70625,69540.3,70118.4,49073,93641.7,3509.18,57018.5,5.429,2621
181805,142764,83457.7,118567,75004,103600,4964.36,8316.78,5.433,2625
183566,139674,86130.6,137189,76286,117857,12104.4,78051.1,5.434,2626
34107.9,23372,95639.9,49779.4,31512,103527,276.5,17243.7,5.435,2627
103507,83074,81655.5,96518.9,65986,95860.7,2116.41,85365.8,5.438,2628
109288,89595,79941.1,69809.9,46203,99020.9,18765.7,10907.7,5.441,2629
66946.1,44053,99593.2,64411.9,42161,100123,1745.9,52258.8,5.444,2630
103098,92869,72754.2,95953.4,61537,102189,2212,39103.6,5.446,2632
70040,57172,80286.5,37042.4,28544,85047.9,1847.02,20154.7,5.451,2634
197069,164477,78522.4,110254,77081,93740.5,745.76,32110.9,5.456,2635
23046.9,14841,101772,59237.9,28937,134161,171.43,7575.7,5.456,2636
63665.9,47293,88224.7,64486.6,41373,102149,921.14,22667,5.457,2638
65099.6,43096,98996.9,48471.9,32120,98899.5,168.27,8676.65,5.458,2639
87276.4,63820,89623.1,91418.6,52460,114205,9301.46,79038.5,5.459,2640
75106.6,67444,72981.8,53505.2,40880,85775.9,731.54,17993.5,5.461,2642
112317,101847,72273.1,69290,46595,97456.6,6139.09,97947.7,5.466,2643
99720.4,72833,89729.6,99492.9,60613,107574,2125.1,19947.1,5.469,2645
100025,77566,84512,83083.4,57642,94461.6,1638.46,65290.7,5.471,2646
53748.3,43492,80990.8,99595.7,52992,123172,2020.82,96424.8,5.471,2647
64811.7,59068,71908.6,47446.6,35016,88801.1,576.7,32061.4,5.477,2649
28550.8,19691,95023.5,75935.5,46495,107033,1332.73,21696,5.482,2651
82423.1,71948,75077.6,84233.8,53624,102945,2667.04,50547.7,5.482,2653
38137.3,32493,76920.2,17175.8,12685,88737.3,150.89,4245.69,5.487,2654
112855,108141,68392.8,92683.5,61981,97999.5,1650.31,47958.7,5.487,2655
148340,132746,73234.5,78167.5,59070,86723.9,27139.7,34189.6,5.495,2657
92765,87469,69504,51658.3,40777,83024.2,1707.98,32375.7,5.495,2658
67000,58860,74599.3,49643.6,37720,86252.5,481.9,29671.3,5.497,2659
35886.6,31073,75688.4,70261,43329,106271,1051.49,14638.3,5.501,2661
88154.2,85673,67434,75074.1,51165,96160.6,1270.32,24164.6,5.502,2662
79872.9,73349,71365,50206.2,35221,93419.1,364.19,18324.3,5.507,2664
120460,106545,74094.9,67738,52213,85022.5,3172.64,11798.1,5.51,2665
49513.3,38411,84478.5,60976.1,39307,101665,3423.07,37813.5,5.51,2666
122843,96665,83284.2,95961.1,58921,106735,2684.42,124590,5.516,2668
43229.3,37080,76404.5,39226.8,31912,80558,1144.71,15004.9,5.517,2670
129808,90024,94498.2,126294,70492,117415,2276.78,25889.3,5.519,2671
116533,103914,73494.7,70011.7,51742,88676.3,1284.54,58534.7,5.52,2672
46404.8,25485,119332,44565.7,28153,103742,735.49,30275.6,5.521,2673
48312.1,24817,127581,61278.8,34833,115292,307.31,16704.4,5.522,2674
122466,99109,80981,85136.9,60325,92491.2,2016.87,80361.6,5.522,2675
69760.5,51393,88958.1,110815,56501,128535,1913.38,68106.6,5.522,2676
60830.8,39840,100065,88839.4,43312,134424,1726.94,75489.3,5.524,2680
33832.3,22910,96780,61806.5,29502,137297,2140.9,50779.5,5.525,2681
87664.5,77001,74611.8,84795.5,59193,93882,987.5,23218.9,5.525,2682
55679.5,45945,79421.3,23109.3,18813,80502.3,316.79,17374.6,5.525,2683
79078.2,72749,71237.7,66458.6,45881,94928.8,1492.31,43792.6,5.528,2684
60133.9,46777,84249.4,120872,53705,147499,1016.73,26717.7,5.529,2685
62196,48903,83350.2,87636.6,58967,97399.4,7824.95,19558.1,5.53,2686
125816,92974,88685.6,99540.4,67146,97153.7,3508.39,5614.36,5.534,2687
87583.6,77640,73929.4,51671.9,41000,82594.4,4756.59,16782,5.535,2688
99982.2,86324,75905.1,109190,61360,116621,1838.33,88472.7,5.535,2689
82136.7,69025,77984.9,62062.5,43717,93037.7,473.21,29970.1,5.537,2691
43361,32896,86384.6,135069,57296,154493,1806.73,95873.8,5.539,2692
70043,58997,77806.4,64590.4,43713,96836,2949.86,11574,5.541,2693
89009.7,75107,77667,117837,71607,107846,6299.46,40216.2,5.541,2694
94534.4,91924,67397.1,72852.8,54084,88279,6282.08,21781.4,5.542,2695
103279,96040,70476,59599.7,44780,87224.8,3509.97,30260.1,5.543,2696
122830,99765,80687.8,147415,86177,112106,6686.56,15878.9,5.544,2698
96989.2,85372,74454,64959.9,46748,91067.3,692.83,6162.41,5.545,2699
146148,135592,70638.2,132433,81480,106519,11517.4,69096,5.546,2701
80297.1,65842,79924,54845.7,36290,99045.8,766.3,72013.8,5.548,2702
123547,98261,82400.9,125012,69525,117839,3118.13,77316.8,5.55,2703
87921.7,76848,74979.6,68772,50160,89853.4,3179.75,26507.2,5.55,2704
116661,93961,81368.9,121663,64301,124000,19163.8,27279.3,5.552,2705
38658.6,21461,118053,89203.1,44145,132428,983.55,64929.9,5.553,2706
108611,102812,69232.4,69447.1,49928,91157,1381.71,47127.5,5.553,2707
114851,108349,69468.7,69385.1,51257,88714.1,6574.38,66144.3,5.553,2708
41545.3,26588,102404,77881.3,42296,120674,1294.02,29166.9,5.554,2709
129459,112399,75483.3,91387.6,65023,92108.6,3456.25,21244.9,5.554,2711
85975.9,77272,72918,78031.6,55416,92281.7,293.88,58160.2,5.555,2712
90698.3,81389,73032,94921.3,55837,111409,5151.59,82695.4,5.556,2713
59688.9,46989,83248.6,82082.4,45225,118946,380.78,7015.04,5.557,2714
165877,141337,76915,128471,80333,104807,2017.66,134496,5.558,2715
18107.3,12140,97749.7,49454.5,31864,101715,481.9,25197.7,5.561,2718
77929.4,71287,71642.5,67540.1,48540,91188.9,1887.31,28689.7,5.563,2719
89629.5,70188,83689,190569,87752,142323,4371.86,11932.9,5.563,2720
118156,104608,74024,79034.6,58852,88010.8,4322.88,25552.7,5.563,2722
66092.2,59536,72752.9,78472,45360,113376,814.49,3719.95,5.565,2724
102171,81072,82592,121512,55632,143144,2460.06,21838.6,5.566,2726
91258.9,80572,74228.5,78814.4,58808,87831.3,3093.64,21623.2,5.569,2727
75870.4,49152,101161,161547,80672,131237,2836.1,29636.4,5.57,2728
101253,83933,79060.1,54857.4,44073,81572.2,3096.01,13013.5,5.571,2729
75631.7,68502,72357,76476.7,49458,101338,1574.47,44268.9,5.572,2731
145350,125794,75724.2,113494,79558,93490.7,3092.85,81274.4,5.575,2734
