"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
40368,35231,75091.8,70334.7,41135,112057,730.75,66792.3,13.751,10515
61205.8,51337,78134.3,73929.5,47309,102413,135.88,26265.7,13.752,10516
41258.1,33942,79662.2,46512.5,33478,91052.1,103.49,17157.4,13.753,10517
53856.1,34636,101903,77666,38508,132178,553,48111,13.754,10519
53134.6,42452,82027.5,95805,53312,117772,263.07,53714.7,13.756,10520
115955,81160,93632.7,129069,74760,113144,269.39,72108.8,13.757,10522
51834.1,40922,83011.6,34797.8,24878,91667.6,1313.77,34206.1,13.757,10524
165765,137365,79085.4,107887,68133,103775,424.23,63536.9,13.76,10525
44141.8,39532,73178.1,74886.9,46472,105607,145.36,33240.9,13.76,10526
98068,91981,69872.9,52193.8,43385,78842.2,298.62,20383.6,13.761,10527
75582.4,73441,67446.9,63192.6,45621,90778.1,123.24,15335.7,13.763,10528
75068.8,71048,69244.9,52265.5,40632,84299.9,289.14,34286.6,13.765,10529
40867.8,27669,96798.2,52262.6,35377,96816.7,214.88,13989.3,13.767,10530
63774.5,45297,92269.3,68666.3,39345,114376,507.97,42383.2,13.768,10531
23595.9,18560,83317.9,54927.2,30932,116375,3403.32,54870,13.769,10532
59839.8,55116,71152.8,48824,38124,83929.5,436.08,30825.6,13.771,10533
103985,93100,73198.6,54136.7,43720,81150.5,240.16,33762.8,13.773,10534
35487.8,18350,126743,73213.7,36350,131998,455.83,99457,13.774,10535
128018,113793,73728.4,84817.8,66277,83869.5,402.11,33287.5,13.775,10536
70013.8,53068,86463.1,74801.6,49772,98493,138.25,42326,13.776,10537
90371.8,75643,78296.8,90980.2,61051,97663.9,1339.05,37503.1,13.782,10539
84385.8,78906,70087.3,50941.5,41242,80949.1,168.27,24507.1,13.784,10540
50605.2,47391,69980.8,27335.6,25739,69601.1,150.89,3425.07,13.786,10543
136600,105761,84645.4,115940,75253,100970,657.28,66788.4,13.786,10544
34266.5,30564,73475.1,42617.9,33476,83433.1,133.51,16295,13.789,10546
98238.9,90823,70887.2,76057.7,51767,96287.6,703.89,112495,13.793,10549
69999.2,53955,85023.9,62109.1,47368,85931.1,206.19,23209.2,13.799,10550
64479.8,60152,70251.2,68322.9,43788,102257,5818.35,48196.4,13.8,10551
132786,106404,81785.4,112800,68436,108020,240.95,32078.9,13.801,10552
29280.8,19812,96857.8,54976.7,25780,139758,40.29,9718.43,13.802,10553
16601.2,11808,92138.9,89841.4,67744,86913.2,1333.52,8107.26,13.805,10555
40662.2,29734,89622.5,34661,20966,108344,109.81,14667.4,13.808,10556
94310.4,86618,71356.1,45997.4,37194,81047.6,215.67,31493,13.809,10557
80929.3,73124,72531.4,54238.5,37460,94889.9,995.4,34777.4,13.81,10558
109661,94871,75752.9,83748.8,58855,93255.7,874.53,17636.5,13.811,10559
52763.5,43105,80220.6,40192.9,27077,97281.2,300.99,35465.1,13.813,10560
83792.9,81520,67363.3,53018.3,40016,86830.4,1487.57,80546.9,13.814,10561
76354.7,60920,82140.2,76395.3,49148,101869,462.94,41327.8,13.814,10562
79010.5,68597,75484.8,72360.1,51985,91222.3,334.96,93218.9,13.816,10563
93206.2,67408,90617.7,119416,63872,122527,425.81,49671.8,13.816,10564
32670.3,21817,98138.3,40587.7,24873,106942,372.09,20697.9,13.817,10565
36899.9,23765,101758,100839,41345,159840,1313.77,81062.9,13.82,10567
31315.9,17520,117141,56132,31280,117604,1334.31,56334.7,13.821,10568
36498.8,26694,89607.5,83076.6,42786,127250,104.28,7460.27,13.821,10569
27152.5,15618,113937,51174.3,24918,134592,161.16,31286.4,13.822,10570
13106.9,10225,84007.5,38175.3,25573,97832,193.55,7234.26,13.822,10571
93486.5,81998,74718,61631.9,44890,89977.8,564.06,36349.8,13.823,10572
70455.8,67516,68389.6,35433.1,29208,79503.8,866.63,9998.76,13.824,10573
67151.7,57768,76181.5,84490.9,58220,95108.1,75.84,2504.54,13.825,10574
52396.2,47824,71801.5,69444.2,42228,107774,207.77,31841.2,13.826,10576
36594.2,21902,109499,95880.6,53470,117517,315.21,49222.7,13.831,10577
79602.6,71100,73373.2,47078,39096,78916.1,252.01,30616.1,13.832,10578
55133.5,39174,92235.5,58911,33702,114557,1062.55,28051.4,13.832,10579
41503.8,27009,100707,88599.8,41717,139187,507.97,27424.8,13.832,10580
40157.8,23985,109726,58375.6,31809,120271,394.21,15392.9,13.833,10581
55269.8,52501,68992.3,64675.7,39281,107904,209.35,17587.1,13.834,10582
71675.4,46680,100628,96430.6,52556,120247,311.26,68110.5,13.835,10583
80669,70832,74637.5,90057.7,49204,119950,388.68,34147.9,13.835,10584
70105.4,63456,72403.4,72599.6,47568,100023,197.5,61903.5,13.837,10585
72347.7,55332,85689.6,52996.9,40560,85631.3,247.27,23344,13.838,10586
47209.5,34328,90128.2,83880.8,44824,122640,319.16,74257.4,13.84,10587
66060.6,56334,76851.4,79629.2,54222,96244.7,437.66,28695.5,13.841,10588
43712.1,41125,69658.8,54961.2,32837,109691,610.67,38245.2,13.843,10589
54482.1,45220,78959.3,90179.9,47140,125372,276.5,54613.9,13.844,10591
62350.8,48309,84585,82785.6,53057,102257,67.94,13027.1,13.844,10592
57072.4,50025,74768.5,70400.7,43657,105682,1026.21,44758.7,13.845,10593
179458,155361,75700.7,184210,99445,121397,534.83,94456.7,13.845,10594
63210.1,61739,67097.5,56221.2,41919,87896,1331.15,39646.8,13.845,10595
69460.9,59720,76225.6,95497.5,55548,112669,431.34,53672,13.847,10596
57827,54241,69868.7,50550.6,35121,94327.7,709.42,47307.9,13.848,10597
112084,95869,76620.2,158235,77881,133153,830.29,166085,13.849,10599
27044.7,17529,101113,71517.1,28905,162150,641.48,38374.2,13.851,10601
58492.3,45364,84502,36489.5,27796,86033,544.31,21323.5,13.852,10602
59286.9,44632,87054.8,64685.4,38764,109360,650.96,33050.8,13.854,10603
83123,80268,67867,58564.7,43752,87723.9,559.32,33528.1,13.858,10604
72582.5,59408,80069.5,57399.8,41440,90775.8,1406.2,37309.1,13.86,10606
89813.6,80173,73416.5,50586.5,37161,89212.8,30.81,43070.9,13.867,10608
64216.5,50036,84109.2,111897,58804,124708,511.92,51891.1,13.871,10609
68633.9,55996,80327.1,59118.6,44216,87624.3,270.18,22330.4,13.874,10610
93414.1,86741,70577.8,62070.3,47909,84907.6,152.47,4674.43,13.875,10611
64897.1,37665,112919,58912,39461,97839.8,289.93,66970.7,13.876,10612
65500.8,55308,77613.8,78943.5,45644,113348,262.28,54089.1,13.878,10613
95760.3,82893,75709,50805.7,40265,82692.2,5772.53,49187.7,13.879,10614
75233.6,68522,71955.1,50751.4,38254,86946.3,674.66,50109.2,13.88,10615
51686.2,42770,79198.3,45494.9,33382,89316.3,988.29,24580.8,13.882,10616
69268.4,56117,80894.8,61514.5,39217,102798,240.16,45049.7,13.882,10617
73456.5,59519,80882.5,74737.5,42015,116577,351.55,45297.1,13.883,10618
89672.7,85600,68654.1,71872.1,46724,100809,3686.93,26370.4,13.884,10619
65932,50156,86149.6,46238.9,31720,95533.2,278.87,36267.3,13.884,10620
143995,125315,75304.9,97207.6,67363,94571.1,570.38,65182.1,13.886,10622
56287,50132,73582.2,52902.8,34896,99353.5,685.72,39895.1,13.887,10623
92879.7,86278,70550.6,65484.7,46966,91376.9,197.5,36171.3,13.889,10624
70640.6,62844,73666.6,40014.4,31372,83590,250.43,35232.3,13.892,10625
63652.8,38093,109510,91782.4,52733,114066,458.99,49560.2,13.893,10626
55146.6,47224,76530.8,53799.1,40216,87671.1,723.64,49249.8,13.895,10627
65104.3,60936,70018.9,52087.1,38152,89473.1,82.95,8861.92,13.896,10628
78078,75667,67624.2,54806.9,38691,92833.7,228.31,70424.9,13.898,10630
138497,125949,72065.1,110070,71469,100932,692.04,73001.2,13.9,10632
38517.7,26729,94440.4,71315.4,33817,138206,1017.52,19400,13.901,10633
133810,97853,89617.7,112209,63561,115695,260.7,27907.9,13.902,10635
55556.3,35960,101250,85017.6,43004,129563,213.3,42044.7,13.902,10636
71447.5,61837,75721.4,55354,44921,80756.9,956.69,56261.9,13.91,10639
48486.9,41954,75741,71198,43382,107557,661.23,41905.9,13.911,10640
62224.5,54121,75348.6,55481.1,44473,81757.7,189.6,42407.4,13.912,10641
86705.9,79108,71830.3,61822,46352,87408.6,203.03,53764.2,13.912,10642
87013.9,81680,69815.6,37763.1,31524,78506.6,73.47,23277.1,13.914,10643
50046.1,47924,68438,44785.9,32180,91208.4,1149.45,40317.1,13.916,10645
85731,75577,74341,52457.6,38829,88538.5,4137.23,32787,13.916,10646
134599,119750,73662.5,116637,70758,108029,909.29,29956.5,13.917,10648
57941.7,49620,76527,42979.7,32560,86508.6,1132.07,50544.8,13.917,10649
98219.7,90989,70744,65282,50761,84283.6,207.77,15131,13.919,10651
31864.9,18834,110879,64570,37234,113650,280.45,41915.6,13.922,10652
63759.8,42535,98238.3,87070.1,52439,108816,159.58,8887.14,13.924,10653
96234.6,87780,71848.1,60666.7,49108,80961.4,209.35,34143,13.926,10656
45784.2,35372,84827.4,60668.7,43576,91242.4,48.98,53787.5,13.928,10658
62243.7,48014,84958.6,79182.1,54606,95031.2,109.02,17417.3,13.928,10659
58530,50830,75463.8,49788.2,35390,92198.8,594.08,37951.2,13.933,10661
48041.8,37422,84134.2,44274.7,30302,95755.6,608.3,32935.4,13.935,10662
74346.6,53925,90354.7,169702,67473,164831,452.67,80779.7,13.935,10664
80447.3,72680,72539.8,55636.3,41884,87054.2,1035.69,45450.3,13.936,10665
89571,81193,72298.4,49456.4,37837,85661.6,269.39,75112,13.936,10666
68903.4,66180,68232.9,59985.8,42180,93201.2,120.87,33177.9,13.937,10667
31591.6,28860,71738.9,45696.7,29164,102688,168.27,14065,13.937,10668
48541.6,39144,81269.7,67546.9,39752,111359,1034.9,45837.4,13.937,10669
52276.8,42478,80653.9,54530.5,37566,95131.5,177.75,30558.9,13.942,10671
22521.7,13441,109812,53194.8,31749,109804,95.59,25627.4,13.943,10672
46738.2,38713,79121.7,59400.9,38685,100631,1078.35,47431.1,13.945,10673
107606,99412,70937.8,83136.8,59284,91904.2,372.88,73381.5,13.946,10674
99750.4,78884,82871.6,80243.2,55920,94041.9,210.93,45819.9,13.949,10675
156225,129237,79221.7,160398,98417,106809,751.29,113799,13.949,10676
58084.2,51172,74388.4,72786.9,44384,107475,269.39,55760.5,13.952,10677
88232.8,77053,75044.7,79197.6,50761,102250,2088.76,65084.1,13.954,10678
60392.6,53145,74473.5,92946.4,47693,127720,203.82,56633.5,13.956,10679
22680.3,19149,77621.8,41712.9,27257,100293,56.88,11625.5,13.957,10680
58536.2,47100,81448.5,56829.4,40780,91328.4,530.09,42570.4,13.958,10682
88123.4,82832,69722.5,47004.3,37872,81339,450.3,46322.4,13.96,10683
75664.8,52653,94178.3,67042.5,30889,142242,820.02,58595.8,13.96,10684
55795,47344,77234.3,57582.1,40644,92847.7,1647.15,25288.9,13.962,10685
70398,65720,70200.9,56767.3,39548,94070.6,3626.89,38812.6,13.962,10686
86156.8,78690,71754.7,67277.3,46178,95480.2,456.62,65893.1,13.967,10688
42551,23361,119371,64801.8,33217,127852,3716.95,75133.3,13.968,10689
66782.9,59556,73488.5,62099.4,46132,88219.6,1793.3,17923.7,13.978,10690
60274.8,54416,72592.1,63135.4,42608,97109.4,441.61,40541.2,13.979,10691
80615.9,68404,77235.9,63683.4,48816,85495.7,105.86,40784.6,13.979,10692
86862.9,64453,88322.5,81819.5,56853,94315.6,97.96,37266.4,13.98,10693
55991.3,49029,74842.4,48828.8,34577,92548.4,269.39,23163.6,13.986,10694
85098.9,73687,75685.5,48106.2,37895,83195.3,589.34,39770,13.988,10696
66508,62437,69809,19981,19045,68757,33.97,6500.94,13.989,10697
32882.1,24512,87914.5,91026.7,40356,147823,164.32,11562.4,13.989,10698
84986.4,71474,77925.8,68876.8,52694,85662.7,229.1,13599.4,13.99,10699
13950.9,10243,89259.4,50373.1,28835,114488,172.22,19007.2,13.991,10700
51638.5,44001,76911.5,45709.3,32533,92079,157.21,26063.9,13.992,10701
64594.5,57038,74218.4,43606.4,31898,89591.4,131.14,14601.4,13.993,10702
96512.6,90633,69787.5,48712.4,39773,80266,259.91,45732.6,13.993,10703
33917,21856,101701,72160.2,42116,112287,156.42,7650.39,13.995,10704
56751.3,46343,80254.9,60804.5,44547,89453.4,436.08,25848.6,13.996,10705
42176,37309,74085.2,37187.9,24825,98173,186.44,12869,13.997,10706
57254.9,48128,77964.1,74309.8,46048,105758,1432.27,83055.3,13.998,10707
66015.9,57078,75798.4,50948.3,38226,87347.5,162.74,32040.1,13.999,10708
74365.8,63597,76633.2,49604.8,40205,80858.2,343.65,8243.06,14.004,10710
94542.9,75305,82278.3,101543,56413,117965,748.92,103437,14.005,10711
41138.8,35224,76540.8,79313,43196,120332,297.83,12519.8,14.007,10712
58208.9,50865,74998.1,51955.1,39157,86955.9,635.16,56197.9,14.011,10714
41901.1,35933,76420.8,51548.7,34109,99044.1,773.41,31006.1,14.012,10715
87182.5,83572,68367.3,63264.4,45552,91018.9,1904.69,78150,14.013,10716
43382.6,37668,75478.4,40240.5,26148,100857,434.5,23030.7,14.013,10717
46948.4,38714,79475.5,50846.4,33146,100533,15.01,42839.1,14.013,10718
29394,27453,70169.5,71214.5,41113,113519,56.88,6039.22,14.016,10720
46970.8,37988,81032.9,63191.6,38212,108378,352.34,31882,14.021,10722
86501.8,78122,72565.8,87043.9,57278,99593.4,902.18,44489.1,14.025,10723
73406.4,71493,67290,54789.5,39909,89971.8,645.43,82866.1,14.029,10726
21299,15903,87772.7,89170.2,35259,165741,181.7,49633.9,14.036,10728
41117.2,33497,80444.8,47132.3,28125,109826,392.63,34859.9,14.04,10729
38061.1,27921,89336.8,57415.3,39653,94892.4,368.93,15898.3,14.04,10730
25580.2,22162,75644,25426.6,19878,83829.3,55.3,10819.4,14.045,10734
88047.2,81124,71128.9,54485.9,42932,83173.1,146.15,12053.2,14.049,10735
91021.7,86592,68888.6,70447.2,51940,88887.7,48.98,57794.5,14.049,10736
67298.8,61909,71241.5,49023.8,40197,79927,395,27789.5,14.049,10737
113558,100493,74056.3,119105,69469,112362,1772.76,78083.1,14.053,10738
88854.9,76840,75783.4,65379,49912,85844.6,755.24,51177.2,14.059,10739
73358.7,59808,80384.5,100735,54688,120718,157.21,61258.4,14.06,10741
69016.6,61656,73359.8,38654.5,31244,81079.9,43.45,17064.2,14.061,10742
22221.4,17421,83594.7,60073.1,34317,114723,23.7,19099.3,14.062,10743
88566.2,79359,73139.4,67626.5,48527,91329.9,536.41,39709.9,14.064,10746
90944.7,87166,68377,53283.1,43086,81046.3,752.08,45260.2,14.066,10748
29422.5,26420,72983.8,23526.4,22128,69677.6,306.52,2895.45,14.07,10749
79412.4,73316,70985.5,72656.9,55488,85813.9,1050.7,36858.1,14.073,10752
66058.3,60060,72081.2,60514.4,43788,90569.9,3202.66,91314.8,14.075,10753
30355.7,28422,69994.8,47049.9,33282,92646.5,473.21,39122,14.076,10755
94154.1,85120,72491.5,50178.1,41472,79293.8,152.47,47895.7,14.076,10756
59082.1,50166,77183.8,96466.5,62358,101383,665.97,70187.3,14.079,10757
47819.3,40264,77833.5,49755.2,32172,101354,833.45,49293.5,14.083,10759
81814.8,73076,73373.1,29441.4,24692,78141.7,8.69,7186.73,14.091,10761
69457.1,62965,72293.2,57509.4,40325,93463.9,76.63,43707.2,14.091,10762
78745.6,55909,92304.8,58833.4,39941,96535,1289.28,42989.4,14.092,10763
108322,101365,70034,65045.3,49829,85548.7,193.55,25168.6,14.096,10765
52863.6,49488,70006.2,40030,26852,97698.6,628.05,26230.7,14.096,10766
57987.2,47172,80561.5,56029.1,37652,97522.7,168.27,41459.7,14.097,10767
91531.4,80136,74855.3,57052.5,45496,82182.9,71.89,29236.8,14.097,10768
80066.9,70413,74521.2,47504.8,38509,80845.3,613.04,28730.4,14.097,10769
67959.4,60372,73772.4,44464.8,34128,85385.8,-5.53,23037.5,14.097,10771
75284.4,63385,77839.3,88498,48797,118856,184.07,12567.3,14.098,10772
62850.5,58372,70564.1,66887.3,46372,94529.6,658.86,23693.2,14.1,10774
25564,23303,71894.7,57809.1,40772,92921,198.29,4849.03,14.101,10775
30938.6,13661,148422,77027.7,31277,161399,767.88,29742.1,14.102,10776
67694.5,55186,80390.5,63396.3,46610,89138.4,224.36,60578.4,14.103,10777
136183,114562,77904.4,98465.7,72354,89187.1,304.94,75111,14.104,10778
80397.2,72216,72960.5,57689.8,41448,91216.9,710.21,22434.2,14.105,10779
41665.5,38975,70060,48999.6,29631,108374,526.14,36050.1,14.105,10780
33652.8,31405,70226.8,26892.3,23101,76291.6,75.05,15708.2,14.106,10781
72614.1,51509,92388.4,88609.5,44577,130271,2793.44,46383.5,14.108,10783
45944.4,33320,90366.4,66026,39704,108983,164.32,37085,14.108,10784
79154.5,72333,71716.5,76975.3,52493,96101.5,484.27,38170.5,14.109,10785
62644.9,56154,73111.4,62243.9,42126,96833.8,4511.69,50440,14.109,10786
73846.9,68098,71068.6,47176.9,39798,77687,48.98,29521,14.11,10788
62192.9,56286,72413.6,73533.8,44382,108583,1074.4,51970.7,14.11,10789
102229,83721,80023.9,76490.3,49661,100942,180.91,3694.73,14.11,10790
67470.5,63897,69201.1,49390.5,38281,84555.1,1135.23,29079.6,14.113,10792
24629.2,18445,87508.8,43270.7,30989,91509.6,323.11,16407.6,14.115,10793
98144.2,86400,74444.2,102254,62240,107668,395,17730.6,14.116,10794
61596.1,53945,74831.1,60079.9,43581,90346.6,592.5,39923.3,14.118,10795
187172,160392,76478.4,167254,94716,115727,1124.96,117100,14.118,10796
109638,104529,68739.2,70350.2,51041,90328.8,156.42,52629.3,14.119,10797
94622.2,84260,73595.6,50943.4,42516,78526.4,169.85,22149,14.121,10798
66168.4,49562,87494.7,87879.1,44010,130862,863.47,60918.9,14.121,10799
43886.9,40108,71710.7,48758,33020,96771.8,756.03,18953.8,14.124,10801
40770,36532,73138.6,51506,33408,101039,608.3,44899.4,14.126,10802
128790,115132,73310.6,73171,54076,88677.7,128.77,38995.9,14.127,10803
61686.2,46978,86054.5,69275.5,44258,102581,635.16,52592.4,14.129,10804
51417.5,44652,75465.8,49576.7,36248,89634.1,192.76,7775.52,14.133,10806
74129.4,67992,71451.7,54082.4,41768,84857.8,2139.32,37500.2,14.134,10807
108252,99406,71368,71527.8,54142,86580.6,114.55,29522.9,14.135,10808
69844.4,56552,80940.1,77999.6,54412,93945.9,341.28,41099.9,14.135,10809
94250.3,85273,72435.5,71158.2,45005,103620,222.78,43190.2,14.139,10810
59286.1,56604,68641.4,43336.7,29484,96327.3,143.78,4889.77,14.139,10811
114548,99672,75316.9,58441.5,45736,83742,231.47,34801.7,14.141,10813
84958.7,79870,69711.5,61014.9,48762,82003.9,620.94,43167.9,14.141,10814
54111.8,33288,106533,88825.8,50620,115000,356.29,67128.9,14.141,10815
89346.2,74784,78297.4,77315.8,52048,97351.8,600.4,8842.52,14.142,10817
64599.9,57864,73165,82760.4,51948,104408,521.4,58116.6,14.142,10818
33438,31169,70306.8,35487.4,26165,88886.1,67.94,24413.9,14.144,10819
39179.1,30696,83647.5,69799.3,41916,109132,131.14,29212.5,14.146,10820
53338.7,39152,89282.9,76221.6,52756,94686.1,188.81,50289.7,14.147,10821
70030,67578,67913.9,44299.9,34382,84440.6,427.39,27108.6,14.148,10822
65567,50425,85215.7,59114.7,36557,105975,2111.67,53721.5,14.148,10823
56913,54148,68882.5,38160.8,30768,81282.6,579.07,37101.5,14.149,10824
36367.9,29160,81735.4,71967.2,40264,117138,1448.86,68427.7,14.15,10825
20041.6,19245,68248.6,51406.1,29977,112385,106.65,6589.21,14.152,10826
76598.8,64917,77329.2,50594.2,37169,89207.2,389.47,33055.7,14.152,10827
109874,85349,84367.5,74291.3,55681,87440.2,1553.93,73797.6,14.153,10828
50867,38977,85527.8,55847.8,35457,103225,706.26,46744.3,14.155,10829
58282.1,52919,72177.7,45806.3,32199,93231.5,217.25,14641.2,14.161,10831
38848.8,30589,83232.4,80920.3,42553,124626,132.72,20427.2,14.164,10832
51844.9,39582,85839.7,87179.7,51562,110807,103.49,37476.9,14.171,10834
63843,60025,69704.6,41212.4,35209,76710.4,253.59,6657.11,14.172,10835
83866.1,67509,81415,57065.1,43057,86857.4,5295.37,33138.1,14.172,10836
82947.5,80874,67216.2,46171,34782,86995.1,381.57,46920.8,14.173,10837
80110,65578,80058.7,60062.4,37790,104161,1009.62,47158.5,14.174,10838
156258,139801,73250.5,94245.2,67581,91393.3,240.95,14994.3,14.174,10839
98583.1,80409,80348.5,65734,44121,97639.3,443.19,47985.9,14.175,10841
57240.3,47331,79256.7,70940,43491,106898,218.04,51731.1,14.177,10842
19765.9,10889,118962,73326.2,35657,134770,147.73,28954.5,14.179,10843
61252.7,55048,72922.9,58458,36856,103948,79.79,37673.8,14.179,10844
82572.5,73592,73533.4,51159.7,34284,97795,720.48,16977.9,14.18,10845
97979.4,71356,89987.9,82689.6,44600,121506,188.81,26814.7,14.18,10846
32290.7,28488,74284.1,53619.7,30872,113825,1218.97,27127,14.183,10848
44941.8,36584,80508.1,83192.1,50764,107400,352.34,60669.6,14.185,10850
65067.3,46053,92594.4,78810.6,43157,119678,376.83,59210.7,14.186,10851
63700.6,40037,104271,85855.7,47893,117484,280.45,11479,14.186,10853
54248,48437,73398.4,57764.5,43845,86341.7,73.47,13542.2,14.188,10854
44727,34501,84960.7,54813.7,35189,102085,45.03,16147.6,14.188,10855
49229.2,41217,78275.6,74339.8,46805,104090,83.74,12766.2,14.191,10856
28917.3,25201,75200.5,25377.1,22289,74616,-23.7,4151.6,14.191,10857
87904,70512,81700.6,75660,46436,106780,1073.61,44137.9,14.202,10859
42068.2,29962,92015.9,56384.2,31086,118870,309.68,21600,14.202,10860
71433.7,65613,71349.8,106166,61721,112728,851.62,75298.2,14.203,10861
165260,140961,76833,99269.8,70437,92362.6,606.72,10195.7,14.205,10862
67261,53806,81924.3,87694.8,47070,122098,304.15,16405.6,14.207,10864
24798.6,17329,93785.1,74927.6,46357,105927,439.24,7777.46,14.208,10865
58980.5,47857,80768.6,78959,41573,124472,1312.19,30937.2,14.209,10867
98110.3,92892,69217.6,80482.8,52668,100147,605.14,56029.1,14.21,10868
66809.8,64584,67794.6,59693.8,42412,92240.2,339.7,26816.6,14.211,10869
59621.9,52693,74153.7,83537.4,55317,98969.7,1791.72,26498.5,14.211,10870
69014.3,58357,77504.4,57229,45969,81588.9,3965.8,43086.4,14.212,10871
135869,104621,85110.1,122677,82333,97649.2,240.16,15042.8,14.212,10872
56243.9,49048,75150.8,46614.3,33820,90328.7,526.93,28745,14.213,10874
54228,41257,86140.2,70191.1,38429,119702,142.99,48279.8,14.215,10875
64607.6,60953,69465.4,51508.9,40057,84272.2,3751.71,36560.3,14.215,10876
55590.1,47500,76698,50180,33932,96917.3,108.23,15482.2,14.217,10877
67098.6,49714,88453.4,60793.8,46502,85677.6,1040.43,36721.3,14.217,10878
54869.4,48318,74422,45040,32938,89615.1,805.01,36949.2,14.218,10879
43670.6,39382,72672.6,69942.8,39442,116216,469.26,14073.7,14.218,10881
118595,100575,77277.8,103145,68763,98304.4,917.98,52022.1,14.219,10882
85681.8,65520,85702.7,86066.2,52592,107249,242.53,34292.4,14.22,10883
88262,78873,73337.4,63308,47133,88026.5,846.09,76734.8,14.222,10884
24650,13885,116346,105874,45113,153803,178.54,13135.7,14.223,10885
75751.1,52037,95401.8,58962.4,46197,83645.3,146.94,25462.5,14.225,10886
64525.2,62197,67989.2,59513.4,40709,95808.5,312.84,36096.6,14.226,10888
44053.2,37064,77894.3,65525.4,32172,133479,43.45,10019.1,14.228,10889
114183,92044,81299.3,67316.1,48444,91066.5,386.31,41493.7,14.228,10890
119539,84745,92443.6,117548,66681,115530,823.97,39772.9,14.235,10893
66841.4,54932,79744.4,96774,55956,113342,328.64,97429.7,14.236,10894
63132.3,57177,72361.9,58137,40137,94926.5,1597.38,63035.5,14.237,10895
96458.7,92761,68148.4,67801.1,52009,85435.4,285.19,82339.4,14.238,10896
58087.3,34556,110163,134196,80060,109851,507.18,67903.9,14.24,10897
26844.5,21009,83739.4,33238,17233,126402,3.16,5643.46,14.24,10898
50108.5,43236,75953.2,75762.8,42320,117325,956.69,29520,14.24,10899
85111.9,79464,70194,59416.4,47276,82365.5,1407.78,67568.3,14.242,10900
64954.9,59821,71160.4,63246.9,41785,99197.1,434.5,70678.1,14.243,10901
72389.2,66781,71039.7,58281.5,39705,96197.8,299.41,58135,14.244,10902
77666,62914,80902.9,49385.6,37366,86617.1,137.46,31185.5,14.254,10904
89742,83939,70066.7,71407.5,51619,90659.7,160.37,3868.36,14.26,10909
103722,93262,72886.4,62710.5,48906,84034.6,118.5,14741.1,14.262,10911
75630.9,70389,70416.5,37522.5,32101,76604.3,951.95,18603.6,14.262,10912
53833.8,44600,79104.3,46216.6,32360,93598.7,243.32,15222.2,14.264,10913
100460,87129,75562.9,52128.8,38605,88494,118.5,24490.6,14.265,10915
53873.8,48276,73135.2,119964,67348,116736,49.77,102545,14.266,10916
54335,50157,70995.1,52686.5,36889,93601.5,575.12,49504.9,14.267,10917
78885.7,70757,73064.9,63897.8,48693,86000.1,302.57,56133.9,14.268,10918
93682,80634,76140.9,51114.2,40218,83291.5,575.12,41339.5,14.274,10919
80672.1,57743,91559.6,63793,40399,103486,2683.63,27053.3,14.276,10920
52711.1,34693,99572.7,63013.1,40273,102541,137.46,53122.1,14.276,10921
54699.3,49993,71705.5,45018.7,30925,95403.2,208.56,78159.7,14.28,10923
98712.5,89364,72391.8,59862.6,47968,81786.9,493.75,73878.1,14.283,10924
83846.8,75457,72822.8,54284.1,37057,96002.5,551.42,10305.3,14.286,10925
89755.8,77077,76316.4,64564.2,47377,89310.8,170.64,31939.2,14.288,10926
87828.5,67369,85438.8,92556.4,57145,106147,287.56,31171.9,14.288,10927
20026.2,14428,90964.4,91421.5,51384,116601,168.27,18084.7,14.29,10928
30390.4,24976,79743.1,43438.5,27380,103973,322.32,18792.8,14.29,10929
49356.2,35132,92070.2,56905.1,24936,149556,414.75,20072.2,14.29,10930
49654.2,40940,79485.6,44460,33356,87352.4,135.88,31218.5,14.291,10931
96354.7,90118,70071.5,69050.4,54246,83421.6,415.54,34840.5,14.295,10932
59855.2,54273,72276.6,54395.7,33793,105492,533.25,66950.4,14.297,10933
32738.1,18160,118146,90338,43664,135590,98.75,31462.9,14.298,10934
37724.6,28152,87820.4,44372.7,28716,101268,350.76,20080.9,14.3,10935
30559.8,23984,83504.2,49031.6,33856,94911.8,96.38,17034.2,14.301,10937
62477.8,42876,95497.4,54176.4,37848,93809.6,143.78,23998.8,14.306,10938
62355.4,41548,98356.6,57055.4,40972,91261.9,154.84,10459.5,14.308,10939
52544.8,45346,75940,36694.1,24850,96772.1,999.35,38482.8,14.309,10940
50795.4,47362,70286.8,64795,32786,129519,334.17,61036.3,14.31,10941
57569.8,43656,86423.3,66066.7,46440,93233.1,1692.97,40325.8,14.311,10942
59942.2,37913,103615,60517.3,38089,104126,975.65,46844.2,14.315,10943
80065.4,62208,84348.7,134168,67780,129726,613.04,78417.7,14.316,10944
55590.9,44824,81278,51777.6,32860,103265,158.79,38288.8,14.318,10946
28214.3,22273,83017.8,65957.1,35825,120658,172.22,7861.85,14.32,10947
43454.2,37634,75671.3,40455.8,30706,86345,539.57,41664.4,14.32,10948
90215.5,79928,73971.1,90439.9,65640,90296.6,358.66,41383.1,14.32,10949
54714.7,40576,88372,79791.2,52116,100338,416.33,35357.5,14.32,10950
77783.1,76230,66871.2,53414,40134,87221.4,74.26,26603.2,14.322,10951
