"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
121474,101675,78297.5,64568.1,45327,93355.6,2739.72,5052.73,2.415,468
91767.8,79129,76003.7,61526.1,40989,98372.2,1312.19,3685.03,2.419,469
40860.8,35225,76021.4,42717.8,28189,99313.8,206.98,3107.88,2.422,471
98194.2,87161,73831.9,63463.2,45885,90642.4,3066.78,5702.63,2.431,474
47325,27920,111085,57017.6,25332,147509,1425.95,18124.5,2.431,475
50922.4,37188,89740,76131.4,42912,116269,4248.62,15702.4,2.434,477
131370,105380,81699.5,78776.6,53684,96168.4,28575.9,13804.1,2.437,479
144670,136146,69639.1,71083.5,50818,91670.9,4801.62,8174.19,2.439,480
87544.4,75100,76395.6,71319.2,47228,98966.2,7894.47,9135.46,2.441,482
101052,70465,93983.2,92289.7,52613,114958,5010.97,16058.4,2.444,483
218466,189320,75625.3,142468,84556,110421,19539.9,12628.4,2.445,484
114005,79308,94208.2,142761,67288,139044,5924.21,22033.6,2.446,485
86021.3,61943,91011,55297.8,38807,93385.1,6185.7,4590.04,2.464,487
110222,79010,91425.6,78205.3,46018,111375,5900.51,6640.62,2.488,488
129871,93604,90927.7,136759,67700,132388,5567.13,12171.6,2.49,489
173197,145760,77872,83079.5,60816,89527.4,6004,6156.59,2.49,490
43351,37244,76282.1,68903,35420,127488,1699.29,10505.1,2.498,491
196227,155454,82724.9,96644,63498,99745.9,21956.5,5599.81,2.501,492
118306,102821,75405.8,73670.5,50113,96343.7,990.66,5108.02,2.503,493
62341.5,55167,74059,89144,49647,117674,4543.29,15215.4,2.523,496
58118.8,45056,84536.5,68355.9,33680,133010,8982.3,5688.08,2.541,498
147494,130415,74118.3,80086.1,54315,96631.2,2057.16,4849.03,2.546,499
102265,86425,77547.6,154078,78957,127888,1783.82,11859.2,2.557,500
134671,123522,71451.5,89140.1,58530,99810.1,2380.27,35947.2,2.558,501
69888.3,49061,93357.2,67320.9,37141,118789,4591.48,4988.71,2.57,503
57727.7,36852,102660,76818.2,37700,133537,3109.44,7635.84,2.575,504
123144,116352,69361.5,92021,59552,101268,2878.76,12725.4,2.584,505
115224,79697,94750.6,113338,60049,123694,1987.64,16583.1,2.593,509
89600.3,75812,77455.3,112692,48596,151975,15211.5,19918,2.606,512
129762,120299,70691.2,82098.9,58431,92081.8,741.81,7633.9,2.607,513
129952,113186,75243.8,80743.8,57110,92656.7,4216.23,22085.9,2.609,514
68971.2,64193,70414.2,62990.8,38677,106734,696.78,12565.4,2.626,517
67243.3,42775,103024,53744.8,31431,112062,7016.78,4792.77,2.637,518
74668.4,64937,75357.2,116219,67565,112729,1654.26,9302.3,2.65,520
140536,116153,79293.3,89194.4,55421,105473,5424.93,35108.2,2.655,522
149089,127660,76536.8,139440,84764,107810,3351.97,6887,2.669,523
38074.2,35173,70941.6,41935,30149,91155.8,378.41,3207.79,2.669,524
122814,98093,82052.3,108624,68301,104226,8135.42,6483.48,2.669,525
61231.2,45349,88488.1,62574.7,37297,109952,6383.99,15300.8,2.67,526
99848.2,94269,69414.7,81881.6,50393,106487,4010.04,20830.8,2.672,527
51206.5,37976,88368.2,66831.1,48188,90890.7,1688.23,5541.61,2.677,528
30373.4,18031,110396,86978,35391,161063,1650.31,7026.68,2.679,529
132279,111293,77893.9,92149,57353,105297,11700.7,4800.53,2.683,531
155656,141944,71867,92700,62584,97072.5,22090.8,22913.3,2.683,532
145494,132996,71694.5,64792.1,49780,85299.6,2398.44,39364.5,2.691,533
123735,106280,76299.5,113592,64840,114811,8678.94,5167.19,2.692,534
67023.1,59523,73793.8,61012,38563,103687,2423.72,4302.92,2.693,535
99413.9,77569,83992.2,100863,58321,113340,9678.29,10782.5,2.71,536
19293.1,13083,96644,40747.8,22687,117708,1707.98,13056.2,2.71,537
75172,63924,77067.7,52342.2,36880,93012.4,206.98,2583.11,2.711,538
80752.2,66764,79266.9,60448.5,38556,102748,11820.8,5848.13,2.717,539
29995.3,22205,88528.5,68856.4,36809,122594,4412.15,7164.42,2.726,540
57673,40025,94432.4,107011,68697,102087,3290.35,10403.2,2.729,541
90813.8,82293,72321.7,93318.9,66133,92476.4,4602.54,7094.58,2.732,543
163923,140692,76357.3,62590.2,47332,86662.6,2257.82,8343.94,2.733,544
81428.3,55111,96831.5,68914.6,37527,120350,3536.04,12068.7,2.736,545
34579.2,25941,87359,82839.9,38037,142729,2098.24,9579.72,2.738,546
74941,66301,74076.3,70282.3,44557,103374,7647.2,10136.5,2.745,547
77652.2,62644,81237,65577.8,45264,94947.6,2299.69,10424.6,2.747,548
70792.3,60200,77067.1,88033.3,45208,127618,5180.82,7131.44,2.749,549
101913,91268,73179.5,79716.5,54272,96261.5,8257.08,6463.11,2.753,550
61363.6,43755,91910.1,85921.6,47499,118549,4209.91,13323,2.76,551
76594.2,65285,76888.7,74093.5,44901,108144,5183.98,6052.8,2.77,553
31406,28773,71533.1,77447.7,46421,109339,2415.03,4368.88,2.771,554
112532,96705,76261.6,77917.2,48929,104363,3254.8,3531.77,2.771,555
82840.4,78500,69159.6,41244.4,29568,91416.2,1815.42,3267.93,2.78,556
90902.4,81082,73473.5,79576.9,53962,96644.8,9955.58,5810.3,2.787,557
111705,104577,70002.7,50616.5,39109,84819.5,2490.08,10044.4,2.79,558
172132,150510,74950.8,77453.5,57786,87841.2,12125.7,14427.8,2.791,559
131943,102792,84121.7,146588,67036,143308,5097.87,45458.1,2.793,560
19996.1,16041,81694.8,56852.7,31401,118655,1553.93,4879.1,2.794,561
53924.6,42716,82732.6,54157,36972,95997.9,1181.84,9891.09,2.811,564
55112,42168,85653.1,86023.5,42204,133581,1384.08,11432.4,2.811,565
43092.3,32766,86189.8,87013.9,48154,118423,5247.18,19536.8,2.813,566
28721.8,24032,78325.1,44848.9,29952,98131,882.43,4419.32,2.822,567
51288.9,43261,77697.5,60016.8,31997,122926,3950.79,29096.1,2.824,568
151974,137056,72669.4,128548,70692,119172,6371.35,31825.7,2.827,569
97088.5,80220,79316.8,72078.8,45148,104628,3220.04,6333.13,2.836,570
59862.1,44984,87211.5,101364,45624,145603,2589.62,12602.2,2.844,572
41406,35844,75705.3,49305.1,24864,129957,1271.11,3828.59,2.847,573
222585,180788,80687.4,114671,67648,111091,5051.26,24172.4,2.847,574
23049.9,14317,105511,52884.4,23705,146207,2376.32,15114.5,2.86,576
138382,103377,87727.5,158026,79477,130306,9033.65,24002.7,2.862,577
51767.1,42721,79413.1,79616.6,51553,101211,1285.33,6403.94,2.868,578
155600,134814,75640.6,77118.9,56490,89468.3,4946.98,9644.71,2.872,580
136700,119783,74791.5,65367.3,49479,86580.4,1903.9,19561,2.874,581
113856,102412,72859.3,55162.9,41496,87120.6,5125.52,9182.02,2.881,583
73122.3,63185,75843,124193,63781,127610,12178.6,8565.1,2.883,584
36622,22493,106702,152048,61229,162744,4136.44,8510.78,2.884,585
44486.8,22192,131375,65737.9,19572,220120,3464.15,14786.7,2.885,586
134303,114136,77116,91868.7,61340,98153,2165.39,7419.53,2.885,587
65779.6,45346,95067.5,131812,44102,195874,3535.25,12043.5,2.888,588
61560,50829,79371.9,76256.6,46313,107908,286.77,3137.95,2.897,590
74713.9,48473,101014,78353.7,45821,112066,1672.43,4560.94,2.91,592
90214,86165,68615.6,99754.8,62513,104579,2877.18,5536.76,2.915,593
83721.3,70628,77685.4,44218.4,28192,102792,4517.22,4582.28,2.921,594
147974,119088,81432.4,107643,60256,117075,4129.33,5861.71,2.928,595
31941.1,23539,88928.8,47028.5,23811,129439,1923.65,3587.06,2.931,597
103501,90868,74647.3,62593.1,47588,86200.4,8534.37,11708.9,2.944,599
65940.5,56753,76145.3,78891.1,43361,119236,3169.48,20996.6,2.945,600
38101.1,29038,85990.6,83869.1,47806,114974,2636.23,8025.78,2.945,601
48969.7,43805,73262.8,44456.1,34505,84436.3,967.75,6901.55,2.954,602
146071,118116,81046.9,108505,58496,121564,16738.5,19657.1,2.957,603
51784.8,34255,99073.7,117961,57756,133851,1799.62,13360.8,2.959,604
33660.6,25765,85619.2,57102.9,32577,114875,1882.57,14521.9,2.965,607
131056,116157,73941.8,60317.5,46041,85857.6,2511.41,13070.8,2.969,608
167955,122865,89587.2,131621,62593,137810,4523.54,15448.2,2.977,609
41714.8,27585,99105.2,60166.2,39749,99198.8,3484.69,3123.4,2.989,610
141612,131360,70650.9,101861,61328,108850,11627.2,14791.5,2.993,611
107107,95877,73212.2,71392,45009,103951,2121.94,6266.2,3.014,613
126419,111092,74577.5,77101.4,51184,98720.7,1708.77,8853.19,3.027,615
38024.9,33829,73664.6,27973.8,25505,71879.7,82.16,833.23,3.028,617
66053.7,62910,68810.9,87292.2,57946,98726.1,5074.17,7494.22,3.038,619
191802,142820,88012.6,114675,63440,118464,26236.7,11389.7,3.038,620
21212,14860,93549.6,78560.3,40184,128124,1617.92,21194.5,3.038,621
103531,91526,74132.1,87154.5,45186,126405,7642.46,25649.7,3.041,622
190897,152701,81928.8,87695.8,60941,94308.1,10717.1,4950.88,3.041,623
29010.5,26384,72060.1,38692.3,26560,95472.2,4299.18,2831.43,3.057,625
103073,95777,70528.3,98801.3,59253,109278,4322.09,10475,3.063,627
32313.8,16313,129818,125064,47305,173263,2287.84,30071.9,3.07,628
104963,72170,95314.9,90074.2,55386,106581,3171.85,5539.67,3.071,629
48058.8,40808,77180.5,13932.1,12712,71826.2,245.69,266.75,3.074,630
27830.9,24709,73816.2,79185,41877,123922,1470.98,10332.4,3.077,631
49943.7,39440,82989.7,106753,52160,134129,5217.16,4496.92,3.082,632
55851.2,40753,89815.8,83454,43109,126870,4093.78,24238.4,3.085,633
56478.7,48588,76179.1,68940.8,44824,100797,2100.61,4205.92,3.086,634
70378,51490,89576.5,60825.8,39938,99811.7,18508.9,5886.93,3.086,635
125053,104292,78581.8,88847.2,49460,117725,40835.9,11815.6,3.089,637
99535.6,97225,67093.5,64009.3,42569,98543.9,4147.5,11144.3,3.091,639
44724.7,27300,107365,106095,69856,99533.7,74.26,5550.34,3.094,640
34626.1,21248,106799,50632.1,28772,115328,3626.89,4249.57,3.095,641
81644.6,70732,75647,142170,84396,110399,2456.11,16860.5,3.1,644
41764,36413,75166.8,44890.6,35209,83556.8,921.93,8479.74,3.104,645
37892.5,24257,102375,64641.8,36673,115517,6601.24,13222.1,3.109,647
15062,7185,137384,54726.4,27205,131834,4263.63,5400.96,3.11,649
125584,93609,87921.8,110123,61289,117754,4820.58,22648.5,3.112,650
47225.6,39037,79283.2,107109,50489,139031,10893.3,7715.38,3.112,651
168102,137385,80188.7,105199,60649,113676,8091.18,4909.17,3.117,653
66445.6,43683,99685.9,62033.4,33603,120984,2473.49,7464.15,3.119,654
55293.7,53057,68298.8,53476.1,33797,103696,1684.28,6281.72,3.12,655
108457,102193,69553,75726.9,45793,108376,5230.59,9548.68,3.123,656
79093.6,54793,94601.1,152952,79357,126313,2374.74,34128.5,3.127,657
134564,114625,76936.2,66192.8,47681,90979.9,10821.4,8084.95,3.127,658
124611,109724,74428,64481.7,51272,82420.7,18388.8,9166.5,3.128,659
93188.5,73069,83581.3,39133.7,28569,89770.9,381.57,17533.7,3.129,660
129543,118529,71625.9,80820.4,58033,91269.6,1508.9,15429.8,3.129,661
189918,163156,76285.8,95068.7,64384,96769.8,10733.7,34215.8,3.129,662
40000.7,33790,77581.8,60402.9,37962,104277,896.65,4950.88,3.132,663
115108,103044,73208.8,69746.9,48180,94872,4930.39,5329.18,3.137,665
112258,94465,77880.3,81720.6,54949,97465.6,5134.21,5847.16,3.138,666
37321.9,26109,93681.4,69560.6,29789,153034,2709.7,20086.8,3.146,668
91778.6,78141,76973.7,89851.1,41853,140694,4564.62,11936.8,3.146,669
55028,40596,88834.3,49566,36852,88146.1,6241.79,6872.45,3.148,670
81854.1,66852,80242.8,61701.7,40752,99226.6,4125.38,19059.5,3.149,671
49343.9,36756,87980.3,96375.3,62724,100696,1368.28,7245.9,3.15,673
93634.3,83388,73588.7,61380.6,43740,91967.1,49409.8,20069.3,3.159,674
91629.2,72524,82800.4,64268.3,42840,98316.7,4901.95,3494.91,3.161,675
136057,111512,79961.4,79130.7,55800,92937.4,32717.1,6480.57,3.162,676
41054.9,26553,101328,118324,49949,155249,6944.1,10635.1,3.165,677
53371.8,28721,121785,65799,39841,108235,4192.53,2582.14,3.168,679
178040,156097,74748.7,95181.2,67189,92839.6,33212.4,8800.81,3.169,680
183640,143880,83646.5,133842,75596,116030,4958.04,9780.51,3.173,681
89831.3,81152,72545.1,58565.7,39108,98142.6,3714.58,3911.04,3.174,683
139593,112352,81426.1,103711,54416,124905,2200.94,5958.71,3.174,684
146274,115272,83161.6,90177,60888,97060.9,28904.5,16852.8,3.179,686
23324.8,18206,83962.2,56935.1,34734,107425,1038.06,6636.74,3.18,687
81307.4,74197,71816.4,69615.9,42357,107712,1292.44,4653.09,3.182,688
145886,123833,77207.4,96693.5,62253,101793,9000.47,15658.7,3.186,689
135522,105483,84199.3,66642.9,42255,103361,7729.36,19670.6,3.186,690
51349.8,38035,88477.9,88553.2,55143,105243,2384.22,11779.7,3.189,691
113148,95951,77282.1,61176.9,41083,97590,3010.69,8841.55,3.19,692
222361,171949,84749.7,142998,85145,110066,8291.05,14228,3.193,693
51270.4,37417,89800.4,50462.3,34025,97196.1,1467.03,10001.7,3.194,694
45315.3,43737,67900.9,71781,46665,100809,1073.61,10569.1,3.199,695
86660.4,75933,74794.6,67242.3,35085,125603,4847.44,17010.9,3.201,696
105622,81377,85061.1,105097,54117,127273,29049.1,28624.7,3.201,698
96640.4,87000,72798,106780,61676,113462,7813.89,30801.4,3.203,699
112011,96484,76082.7,103840,58692,115949,44491.2,7026.68,3.21,701
170701,141832,78875.6,102281,56136,119408,9540.83,10956.2,3.212,702
24111,19201,82294.6,69488.9,31153,146182,2595.15,24696.2,3.212,703
194429,158575,80353.7,116979,81675,93864,793.95,12525.6,3.214,704
36095.3,28869,81940.5,69905,42161,108662,7343.05,21102.4,3.216,706
105546,98260,70395.6,61837.5,42820,94642.3,6094.85,6709.49,3.219,709
71205.8,52081,89601.6,78313.9,44885,114345,9518.71,33940.3,3.223,710
54161,43724,81179.6,92194.6,49624,121757,9370.19,18566.8,3.223,711
202656,171006,77665.3,91888.1,63454,94903.1,16893.4,6258.44,3.229,712
56275.4,53143,69398.9,94578.9,60956,101685,13493.2,5401.93,3.23,713
159244,130968,79685.1,105939,68828,100872,21580.4,27771.1,3.238,715
26501.9,24536,70786.8,33977.2,23308,95534.9,1714.3,9411.91,3.24,716
74342.7,63363,76892.3,67893.2,55395,80322.2,1304.29,9415.79,3.24,717
68016.4,57973,76889.6,77818.2,46661,109297,722.06,13358.8,3.24,718
17897.1,13940,84139.5,56916.7,28448,131120,3026.49,27713.9,3.241,719
132349,103913,83470.1,105511,56505,122374,979.6,14523.8,3.242,720
90486.5,59061,100407,81985.4,40933,131263,39464.4,5929.61,3.248,722
74596.1,64212,76134.2,79476,54052,96361.6,1385.66,5995.57,3.25,723
99374.7,74160,87818.5,78499.2,36272,141832,7483.67,10429.4,3.252,724
209841,176772,77796,83409.3,56352,97003,3287.19,16905.2,3.253,725
120425,115291,68454.3,73277.7,52975,90652.7,5993.73,4953.79,3.259,726
113023,81597,90776.2,92323.6,50637,119488,3583.44,7528.17,3.269,727
173258,153585,73930.5,76955,57237,88112.9,485.85,5962.59,3.273,729
218634,170884,83848.6,92849.4,63764,95429.7,1756.96,18259.3,3.274,730
97851.6,83769,76553.4,89249.7,48445,120736,2095.87,17094.3,3.275,731
163717,139265,77042.9,84014.6,60657,90772.4,35289.3,10707.8,3.275,732
101896,94417,70727.5,57071.9,42501,88004.1,10389.3,15810,3.275,733
85599.4,63732,88022.3,103104,45668,147960,3867.05,7455.42,3.275,734
83663.6,76010,72134.9,59757.8,37306,104977,3667.18,11674.9,3.276,735
78827.2,61237,84361.1,80268.5,54117,97205.6,12162.1,9247.98,3.276,736
31003.3,20385,99672.8,46096.3,32405,93225.4,552.21,11071.6,3.278,737
85110.4,82426,67670.3,48999.6,34746,92420.3,2380.27,4466.85,3.279,739
190134,170016,73290.8,138324,92768,97719,8005.07,53677.9,3.284,740
17961,11633,101186,35436,14561,159490,1133.65,1584.01,3.29,742
31416.8,19985,103024,45375.6,21297,139632,1138.39,5741.43,3.291,743
69478.6,47456,95948.9,63807.6,37652,111062,6748.97,14195,3.297,744
162566,137233,77634,97930.2,68417,93806.5,708.63,11888.3,3.303,745
209222,179877,76227.5,114300,76785,97555,1430.69,10078.3,3.305,746
36796,21685,111204,81410.2,39157,136254,2804.5,8125.69,3.306,747
91479.1,82000,73111.9,80150.1,50564,103883,9141.88,7873.49,3.308,748
110333,101121,71506.4,51683.5,38981,86891.9,2268.09,21590.3,3.31,750
39029.8,21789,117392,125272,50777,161683,1823.32,39545.9,3.313,753
84099.4,60447,91179.7,94098.7,56811,108550,4209.12,33071.2,3.316,754
45467.7,32108,92804.7,67778.8,45304,98047.6,4488.78,21883.2,3.318,755
100590,80681,81708.2,86580.3,50189,113055,3709.05,11281.1,3.324,756
108022,96657,73241.6,69940.9,45381,101004,4230.45,7266.27,3.325,757
106981,86592,80967.5,85575.3,60784,92265.5,24800.5,17181.6,3.326,758
147406,131167,73649.9,73493,54975,87611.4,4348.16,5162.34,3.329,759
156225,131652,77768.5,126446,74544,111166,3867.05,8053.91,3.33,760
135339,122204,72580.1,62334.1,50104,81533,1653.47,12860.3,3.33,761
114028,97462,76675.2,77646.6,54966,92578.1,3028.07,6649.35,3.332,762
76454.1,65997,75920,73167.1,44685,107308,1512.06,10675.8,3.333,763
77356.5,53281,95149,145583,41137,231931,1758.54,17461,3.334,764
119376,91063,85912.4,158405,66515,156073,6141.46,15756.7,3.334,765
39596.5,32165,80677.6,45761.7,30113,99592.8,1034.11,2653.92,3.334,766
89572.6,75176,78086.5,65636,39176,109800,4219.39,4607.5,3.338,767
132650,115112,75520.9,63392.4,46184,89955.1,4376.6,2855.68,3.34,768
45251.4,42960,69031.5,59448.4,40688,95753.3,4267.58,6354.47,3.342,770
27157.1,18069,98498.5,65886.3,24929,173209,3767.51,13807,3.343,771
112529,100367,73477.6,48089.7,36619,86064.8,21728.2,4498.86,3.348,772
151062,118513,83535,118145,66821,115873,5427.3,18902.4,3.349,773
63273.2,39349,105382,91470,26689,224609,3177.38,5583.32,3.35,774
15067.4,13864,71224.4,46866.5,30968,99181.2,2318.65,11158.9,3.355,775
133570,121924,71795.7,57720.8,43524,86912.8,19319.5,3786.88,3.358,777
102987,83104,81215.6,135328,67184,132008,1527.86,10470.2,3.358,779
84190.3,79340,69542.4,60845.2,38076,104726,5062.32,3602.58,3.359,780
86760.5,67872,83774.4,88720.1,58372,99608.7,5556.86,7522.35,3.365,782
127852,116374,71999.6,61592.1,44866,89967.9,1617.92,7208.07,3.365,783
93577.3,85712,71549.9,77584.5,41360,122935,1147.08,16012.8,3.369,785
189823,155090,80212.9,91453.5,63010,95119.8,3952.37,6711.43,3.37,786
129951,115696,73611,54420.9,43776,81472.2,5105.77,27221.1,3.37,787
127974,117163,71583.2,75435,52635,93924.3,8207.31,4837.39,3.371,788
160974,140629,75017.1,114468,60837,123309,7431.53,5937.37,3.373,790
101812,87667,76110.5,106273,67335,103434,2761.05,9688.36,3.373,791
80676.8,58740,90010.8,88963.6,51556,113087,963.01,16503.6,3.378,793
56649.7,40624,91389.1,55026.2,31044,116164,4374.23,2463.8,3.379,794
108242,74967,94624.9,110358,52407,138005,9208.24,5271.95,3.381,796
171564,146649,76670.1,110197,68777,105004,15608,14536.4,3.388,801
132696,113097,76892.8,88197.2,56057,103111,3153.68,9532.19,3.39,802
35935.1,18776,125428,94572.1,40632,152537,4515.64,9394.45,3.4,804
74820.1,68993,71071.1,44866.4,32901,89370,27593.1,3046.77,3.401,805
47031.6,40024,77010.4,90951.1,52172,114248,1330.36,5108.02,3.408,807
106638,90309,77385.8,46210.8,32417,93422.3,1810.68,10379,3.41,808
58377.5,53349,71713.3,69669.3,36977,123478,5142.9,3953.72,3.416,809
48180.4,40696,77588.8,88114.8,50744,113800,1834.38,10200.5,3.417,810
134785,100805,87627.6,93735,58517,104978,2193.04,9048.16,3.418,811
140459,126321,72870.8,83303.6,60401,90385.7,2135.37,6785.15,3.418,812
68070.3,66945,66637.6,89379.7,54581,107319,3475.21,7534.96,3.419,813
46792.1,40513,75693.5,51150,44033,76128.6,268.6,2563.71,3.421,814
103391,81833,82800.7,69008.7,42201,107167,4481.67,8951.16,3.423,815
165026,120464,89778.9,122772,76612,105022,11520.6,15963.3,3.427,816
70991.7,59967,77584.5,111870,71823,102078,5406.76,23125.8,3.428,817
87963.3,81420,70802.8,74779.2,43132,113622,3594.5,7933.63,3.428,818
58486.1,37465,102307,87896.6,37741,152629,6602.03,5322.39,3.43,819
88931.9,77133,75560.9,88794.8,55593,104676,8702.64,17603.6,3.435,820
63371.8,50408,82390.3,62644.5,36764,111671,3988.71,13272.5,3.437,822
99810.5,83045,78766.7,67567.3,45249,97860.5,3769.09,9505.03,3.439,824
21396,17062,82183.1,48311.8,26690,118627,1516.8,8619.42,3.442,826
145055,129853,73208.3,92831.9,66445,91561.9,2095.87,14581,3.443,827
57552.9,47681,79104.6,136036,70629,126226,2151.17,33687.1,3.444,828
38018.8,32388,76929.6,70248.4,40756,112960,11185.6,8713.51,3.444,829
113466,97721,76095.6,69312.3,48729,93218.7,12395.1,3588.03,3.445,830
95574.7,76604,81765.8,58810.1,41352,93204.2,6180.96,7425.35,3.447,832
27112.5,19412,91533.2,66665.2,32468,134562,1293.23,7682.4,3.448,834
167118,138064,79327.5,71054.4,50048,93043.2,15834,8193.59,3.449,835
96450.2,82709,76424.1,63298.3,46497,89216.9,9276.18,3207.79,3.45,836
106499,85405,81722.4,91262.5,52285,114392,6466.94,13387.9,3.451,837
85756.4,64868,86639.5,81260.8,52128,102162,6407.69,17906.2,3.453,838
27490.5,18363,98111.4,42980.7,24859,113310,1018.31,4734.57,3.455,840
18664,13600,89938.7,47436.9,26724,116331,891.91,16334.8,3.457,841
182160,153040,78006.2,106192,64388,108085,16281.1,11674.9,3.457,842
60108.5,52276,75355.3,79506.1,47216,110355,16923.4,2562.74,3.459,843
44111,26949,107271,82678,46533,116442,4418.47,7004.37,3.464,847
35645.6,19728,118414,111534,39348,185766,5370.42,23252.8,3.466,849
81585.4,68100,78513.6,81572.2,49744,107468,12512,5684.2,3.466,850
131835,115561,74765.1,72133.1,55273,85526.6,7091.83,6090.63,3.469,852
25546.3,21502,77862.6,32269,24538,86183.9,110.6,2304.72,3.47,853
169825,161600,68871.6,124851,73732,110972,7493.15,29037.9,3.471,855
98969.6,87145,74428.5,44321.2,33581,86496.5,2352.62,2755.77,3.471,856
69327.7,60862,74651.9,104774,58362,117653,2994.1,5671.59,3.483,860
63614.3,37328,111686,65140.4,29108,146662,3009.11,16292.1,3.485,861
109923,89757,80260.1,80335.4,54925,95855.5,7751.48,3852.84,3.487,862
93449.5,65216,93908,83131.9,49232,110662,3455.46,6939.38,3.488,863
92074.3,67849,88935.4,119737,59625,131607,1383.29,12863.2,3.491,864
83509.6,72625,75358.1,73813.1,40581,119204,2020.03,27521.8,3.492,865
154809,134496,75434.1,70345.4,50820,90715.4,8707.38,9874.6,3.492,866
82166.7,63596,84673.2,104157,33388,204445,8975.98,6917.07,3.493,867
