"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
83374.1,62977,86761.9,84989.5,46277,120359,8826.67,4963.49,11.098,4577
75630.9,67358,73585.2,70940,34398,135157,16577.4,5659.95,11.106,4579
59233,38748,100183,62990.8,27864,148154,9656.96,4020.65,11.107,4580
59755.8,40986,95548.7,132640,59417,146300,14852,21473.9,11.116,4581
32423.2,21100,100705,89727.9,49884,117882,1658.21,6480.57,11.121,4582
138843,100597,90451.9,82481,51393,105179,4350.53,4986.77,11.123,4583
28167.4,18564,99438.5,145720,53348,179012,14738.2,26048.4,11.128,4585
23950.8,12643,124151,55574.2,29123,125060,7610.86,40408.3,11.128,4586
39196.8,31609,81268.1,76104.3,46157,108057,4260.47,28454,11.133,4587
120708,109172,72460.8,46523.1,35056,86973.4,1893.63,3438.65,11.138,4588
84445.1,80752,68533.2,56022.4,36676,100106,17403.7,6210.91,11.139,4589
195078,161480,79171.6,207254,92844,146295,59498.1,13179.4,11.142,4590
158511,124001,83774.8,78674.8,49989,103143,21306.3,8570.92,11.148,4591
75168.2,65502,75207.2,50208.2,33530,98134.3,22437.6,10176.3,11.154,4593
99132.1,70541,92098.5,83886.6,35101,156622,13662.3,11927.1,11.158,4594
90468.8,75794,78224.7,40895.2,30045,89203.1,7142.39,5246.73,11.163,4595
32641.8,25560,83693.9,86397.9,39096,144827,8494.87,24139.4,11.165,4596
57350.4,50152,74942.5,27292.9,15356,116480,5593.2,4009.01,11.173,4597
89863.6,77820,75678.5,46979,33528,91828.3,7342.26,3370.75,11.174,4598
69281.5,51786,87676.9,50535.1,25280,131007,9689.35,7188.67,11.176,4599
162108,132016,80474.5,120420,55392,142472,17703.1,7654.27,11.179,4600
52422.4,28776,119390,140904,35432,260620,6581.49,20342.8,11.182,4601
99226,90071,72197.2,49863.8,38247,85441.4,5895.77,5746.28,11.182,4602
98698.6,74688,86604.4,66355.8,38900,111792,14312.4,3524.98,11.192,4603
84179.5,72209,76400.2,48063.5,35045,89881.3,5393.33,6620.25,11.194,4604
69966.8,51317,89353.4,75219.6,43937,112197,27549.7,5486.32,11.202,4605
98605.4,86947,74323.5,79575.9,55448,94053.6,5932.9,7336.11,11.21,4606
126162,101305,81616.6,96550.9,62397,101408,5380.69,5916.03,11.21,4607
93371.7,79713,76765.5,65222.8,43217,98906.5,18249,5373.8,11.21,4608
61596.1,38609,104555,90115.9,36225,163032,6671.55,7367.15,11.211,4609
138079,114392,79106.7,85641.3,56280,99726.2,34593.3,3836.35,11.212,4611
91984.2,72231,83458.3,85073.9,37879,147190,21199.7,3382.39,11.213,4612
166671,140768,77595.5,163982,78227,137379,39546.6,22464.2,11.221,4614
77174.8,54305,93135.6,74652.2,34929,140067,10958.9,9836.77,11.222,4615
15181.3,7912,125749,52155.9,25468,134211,6945.68,5747.25,11.227,4618
18859.6,12826,96365.5,41459.7,19040,142705,1999.49,2987.6,11.239,4619
49264.6,42908,75244.8,63643.6,38684,107821,3115.76,6329.25,11.239,4620
118966,106675,73086.9,63304.1,52016,79758.2,778.94,2365.83,11.241,4621
37130.9,31340,77645.6,68590.6,35144,127907,3668.76,7879.31,11.249,4622
101083,86652,76450,50583.6,40300,82259.2,1177.1,2588.93,11.25,4623
65691.8,57453,74933.9,54285.1,33961,104756,12872.3,5496.99,11.26,4628
75523.1,54565,90708.1,66606,27425,159165,10479.4,4744.27,11.267,4631
108312,97413,72868.5,66236.5,48581,89353.3,6899.07,10561.4,11.268,4632
112829,96142,76910.8,83291,50810,107431,11902.9,5272.92,11.269,4633
45968.2,33101,91011.6,39193.8,23165,110883,10390.9,2628.7,11.269,4634
136094,116377,76639.1,96430.6,59401,106390,11095.6,7113.98,11.271,4635
112902,80784,91591.7,103209,61636,109740,4162.51,9396.39,11.274,4637
103714,90170,75379.6,89594.1,47950,122453,7322.51,10341.2,11.275,4639
47378.1,23503,132110,82701.2,28655,189144,2941.96,4959.61,11.278,4640
72953.6,44301,107923,110187,43581,165697,8787.17,14829.4,11.278,4641
51409.8,36793,91571.6,72639.4,41037,116005,4030.58,7025.71,11.279,4642
95658.6,65479,95741.9,101635,49091,135681,8095.13,12748.7,11.282,4643
87293.4,59108,96786.5,127337,49172,169713,10617.6,25701.1,11.282,4644
74439,68568,71147.4,57483.2,36040,104529,14961,8876.47,11.283,4645
89953.7,76601,76959.9,61532.9,44762,90090.3,23260,6477.66,11.287,4646
140324,123884,74233,62050.9,44616,91146,2695.48,4880.07,11.29,4647
42073.6,29912,92181.5,64247,25292,166475,6490.64,4205.92,11.292,4649
112475,99575,74026,60276.8,41132,96039.5,31517.8,11253.9,11.3,4650
35767.3,23544,99560.1,85023.4,38396,145122,2398.44,15579.2,11.3,4651
89909.8,72573,81191.8,90448.6,48893,121237,11069.5,10438.2,11.305,4653
98703.2,88737,72896.5,53141.5,38565,90306.7,3583.44,4603.62,11.315,4655
58507.7,44785,85617,70815.8,36081,128627,13515.3,2850.83,11.317,4656
25840.4,19470,86978.9,39473.2,20122,128561,8498.82,15664.5,11.318,4657
212970,170997,81622.4,161443,69349,152566,42021.7,16562.8,11.318,4658
58590.1,51616,74390.9,56575.2,34752,106691,3764.35,3880.97,11.318,4659
41124.9,33849,79623.1,40238.5,27193,96976.1,2371.58,5890.81,11.323,4660
64131.8,53872,78017.1,72622.9,35952,132383,3121.29,13372.4,11.324,4662
80398,52598,100174,71263,40034,116658,15325.2,12296.7,11.328,4665
87950.2,68732,83860.5,66110.4,38668,112046,20710.6,6440.8,11.329,4666
127098,111412,74762.8,70602.4,49668,93158.6,8335.29,5734.64,11.329,4669
89997.6,76316,77285,66735,43592,100329,9437.34,3850.9,11.33,4670
42263,30109,91990.7,72123.4,30397,155498,12459.9,5709.42,11.335,4672
72226,62755,75426.7,72078.8,42295,111686,5519.73,6750.23,11.335,4673
89300,77288,75721.5,74847.1,48268,101624,10313.5,10886.3,11.336,4674
127736,113756,73590.1,66470.2,47480,91747.9,15728.9,7333.2,11.337,4675
45378.4,31048,95784.6,58401.8,19560,195676,14474.4,8133.45,11.341,4676
108732,73973,96331,83967.1,54561,100857,12719.8,4270.91,11.342,4677
52819.7,50616,68389.3,37341.1,19452,125806,7896.05,2939.1,11.344,4678
71002.5,54144,85941.5,92065.6,35124,171780,13299.7,9932.8,11.347,4679
32641.1,27789,76978.8,34350.6,19481,115559,1447.28,10411,11.351,4680
78791,61465,84009.6,93558.4,49273,124438,6582.28,14316.2,11.352,4681
19156.1,12665,99124.5,44200,27261,106258,4120.64,16656.8,11.356,4682
73608.1,68978,69935.1,63328.4,39009,106393,16732.2,9876.54,11.363,4683
72082,56832,83121.6,68041.6,44432,100360,12963.1,5640.55,11.364,4684
94244.9,62872,98238.2,119257,59112,132217,10791.4,10300.4,11.375,4686
166950,143084,76467.1,85630.6,57932,96870.3,21717.1,14495.7,11.383,4688
101974,84231,79341.1,113630,58883,126468,11385.5,4808.29,11.386,4689
65023.4,39272,108509,57211.6,33452,112084,8212.84,4168.09,11.393,4692
124622,85866,95116.1,86421.2,46090,122883,52372.3,4386.34,11.396,4694
104783,94360,72775.2,64517.6,43228,97812.2,17974.9,7366.18,11.397,4695
44288.9,31193,93050.2,45181.6,20889,141750,6490.64,9116.06,11.397,4696
124785,96369,84860.7,95931.1,52853,118951,17978,13646.9,11.412,4698
79859,58053,90152.8,63436.1,38337,108442,23642.3,9128.67,11.414,4699
83920,60092,91522.7,97015.5,41308,153917,20517.9,5872.38,11.415,4700
89729.6,80340,73195.4,53371.3,37092,94299.1,1508.11,3098.18,11.418,4701
106011,97765,71063.3,36374,28213,84493.3,17448.7,2797.48,11.419,4702
66606.5,52746,82757.5,62048,34794,116870,28803.4,2238.76,11.421,4704
128882,98497,85752.9,94843.7,63621,97698.5,12418.8,18852.9,11.425,4706
101853,87509,76278.5,75729.8,44161,112385,11790.8,4077.88,11.426,4708
105488,94669,73025.9,66357.7,47069,92392.4,11164.3,12160.9,11.43,4710
111595,97277,75181.8,79132.6,62541,82922.2,7996.38,3651.08,11.433,4712
107776,83249,84844.5,68540.2,44497,100947,4831.64,6041.16,11.433,4713
105797,91350,75900.7,79299.4,52114,99723.1,8572.29,7022.8,11.436,4714
110674,87725,82680.6,50440,35293,93662.6,9935.83,4704.5,11.441,4717
105176,95728,72004.1,67306.4,41920,105224,5490.5,3755.84,11.443,4718
143483,123056,76414.6,64326.5,48256,87361.2,16306.4,12233.6,11.446,4719
62664.1,46016,89246.3,58719.9,34932,110165,4213.86,2723.76,11.453,4721
97435,73016,87453.5,96586.8,42780,147964,13750.7,5000.35,11.455,4722
74971,62076,79149.8,75918,43660,113957,3938.94,4565.79,11.458,4723
97395.8,81969,77870,55425.8,39397,92199.5,5136.58,5324.33,11.477,4724
132294,113421,76440.9,74351.5,53565,90967.9,8185.98,10060.8,11.481,4727
118344,84097,92224.1,98905.1,51077,126903,5510.25,11115.2,11.483,4728
157593,127448,81037,116815,60152,127271,11201.4,8242.09,11.483,4729
29405.5,17587,109576,65504.1,25415,168911,5849.16,12022.2,11.484,4730
20981,17284,79553.8,59307.7,28500,136379,10857.8,7702.77,11.484,4731
128067,100207,83756.7,62684.3,40719,100888,4839.54,7725.08,11.487,4732
151414,116069,85493,106214,51537,135065,25341.6,12262.7,11.492,4733
40116.2,30661,85746,39562.4,21093,122921,2509.83,2500.66,11.492,4734
52992.9,40965,84778.3,77698,43361,117433,7615.6,12714.8,11.5,4736
84954.1,75421,73819.6,68515,42777,104968,11240.9,3569.6,11.505,4737
31174.2,25357,80570.8,95732.2,46685,134388,20269,3742.26,11.506,4738
144742,124429,76234.5,71550.1,52377,89526.1,16779.6,4603.62,11.508,4740
78452.2,65049,79039.6,59567.7,40585,96189,14482.3,5083.77,11.511,4741
98443.7,91284,70676.2,58735.4,45684,84259,7949.77,4594.89,11.519,4742
68282.1,56265,79533.1,58241.7,34973,109139,17607.5,3522.07,11.525,4744
120537,105452,74911.2,61181.8,44552,89998.4,13697,5870.44,11.526,4745
62386.2,40684,100495,63034.5,35340,116894,19885.9,9345.95,11.527,4746
159976,138839,75513.2,77118.9,57123,88476.9,8858.27,8060.7,11.527,4747
118955,106903,72924.4,58442.5,46403,82539.6,2632.28,24783.5,11.53,4748
103463,84281,80452,85154.4,52137,107039,9354.39,10448.8,11.533,4751
58463,41593,92117.2,93910.6,38345,160504,8212.05,6990.79,11.534,4752
29826.7,27761,70412.6,44727.7,31713,92431.3,4898,5076.98,11.535,4753
178812,149293,78494,114554,66333,113178,14126.8,5790.9,11.536,4754
65492.3,61475,69818.7,56922.5,40359,92432.3,7187.42,10008.5,11.539,4756
71304.3,45476,102757,90956.9,47716,124926,5428.09,12924.3,11.539,4757
84452.8,73613,75186.5,45667.6,28345,105587,15390,4105.04,11.543,4759
54829.4,48651,73858.7,36921.1,22555,107278,11477.9,1749.88,11.544,4760
76970,66680,75649.4,100685,63480,103946,32405,9501.15,11.547,4762
85517.7,68956,81276.3,49846.4,32792,99619.8,2462.43,3082.66,11.548,4763
93773.7,80122,76702.4,69964.2,42190,108679,4435.85,3880.97,11.551,4765
75720.3,52657,94240.1,48804.6,23921,133709,3453.88,3035.13,11.552,4766
97780.8,91215,70253.4,52535.2,37311,92277,16696.7,5201.14,11.556,4768
43271.7,28163,100694,66160.8,23859,181731,5394.12,2949.77,11.562,4771
161203,120836,87429.4,126457,70180,118089,12187.3,8670.83,11.562,4772
39946.1,35477,73791.6,73885.9,42421,114146,1019.1,11079.3,11.566,4774
41648.5,23084,118241,106314,37448,186055,15457.1,14495.7,11.569,4775
56642,39394,94229.8,63424.4,27414,151623,5379.11,10833.9,11.571,4776
134845,104393,84653.5,70468.6,41257,111938,27067.8,15089.3,11.571,4777
93512.6,75104,81599.5,67938.8,37364,119164,11616.2,5423.27,11.571,4778
109083,82479,86674.8,68068.8,44223,100874,6997.03,4242.78,11.572,4779
89116.7,66041,88435.3,62291.5,26253,155500,23062.5,3334.86,11.574,4780
63531.9,52876,78743.3,56522.9,33916,109219,12966.3,2399.78,11.577,4781
83621.2,77864,70381.7,56891.5,40312,92489.6,5312.75,8306.11,11.577,4782
58834.9,50044,77048.3,41707.1,29340,93160,7900.79,3270.84,11.588,4783
106560,94578,73838.9,53960.1,37494,94317.3,2884.29,4841.27,11.588,4784
82858.2,69736,77867.8,73530.9,46616,103375,23214.2,4610.41,11.589,4785
61579.2,40832,98835.6,44227.2,22260,130210,10007.7,4007.07,11.591,4786
25957.5,21828,77934.2,39941.7,29424,88962,2514.57,9477.87,11.595,4791
76913.8,66649,75629.3,64904.6,39757,106990,4758.17,4479.46,11.598,4792
71693.2,48507,96861.9,78594.2,37615,136933,2430.83,6344.77,11.6,4793
101880,90980,73387.8,63385.6,45476,91345.8,4028.21,7626.14,11.603,4794
140978,117212,78824,103419,59496,113919,4551.98,13290.9,11.605,4795
127558,102847,81282.4,86048.7,46187,122097,4823.74,5923.79,11.606,4796
73584.3,53514,90115.1,64256.7,33086,127278,3933.41,10680.7,11.608,4797
63884.6,39680,105513,95181.2,49088,127074,4778.71,7455.42,11.61,4798
52754.2,38312,90240.7,75457.3,45048,109776,23109.9,2964.32,11.612,4799
95199.7,85452,73011.9,50529.2,33996,97408.1,7442.59,5052.73,11.612,4800
24361.3,15915,100317,72916.8,27759,172149,9006,14042.7,11.614,4801
145140,118313,80395.8,83155.2,44845,121522,22015.7,5687.11,11.615,4802
94947.2,82808,75143.2,57531.7,41564,90713,1740.37,11666.2,11.628,4806
97203.3,82592,77129.9,47792.9,31152,100544,5804.13,2323.15,11.633,4807
84912.5,53901,103242,65084.1,34889,122255,16033.8,10685.5,11.633,4808
122919,104447,77126.4,52033.7,40859,83459.7,28839,4317.47,11.638,4810
95335.2,84972,73528.8,46270.9,37032,81886.3,2005.02,15711.1,11.641,4812
96401.7,69941,90330.1,60024.6,33205,118469,9216.14,7892.89,11.645,4813
69470.2,52992,85914.8,74369.9,44736,108948,10192.6,8299.32,11.646,4814
159190,143465,72719.2,94884.4,58665,105998,40730.8,6670.69,11.652,4816
110534,76806,94314.6,85221.3,38322,145740,17844.5,9972.57,11.654,4817
81359.7,54701,97475.2,59182.6,21885,177226,25314,4394.1,11.655,4818
15520.9,10675,95285.9,47246.8,24519,126284,5405.97,2783.9,11.659,4819
25232.1,12886,128326,55183.3,19846,182228,7625.87,3501.7,11.659,4820
26967.7,20783,85038.5,32228.2,22127,95454,1553.14,3578.33,11.662,4821
64624.6,44767,94606.2,70239.6,33691,136631,14364.6,4190.4,11.671,4822
96143.7,69416,90769.8,57090.3,34220,109336,17069.5,3977,11.672,4823
78535.4,61641,83497.9,63330.3,35129,118148,11395,4463.94,11.675,4824
26672,20256,86294.3,95532.4,25680,243801,4774.76,9167.47,11.685,4825
106764,80225,87215.4,62768.7,35857,114723,22524.5,12113.4,11.687,4826
90142.4,76829,76892.4,89435.9,55053,106466,5776.48,6948.11,11.694,4828
86287,70092,80678.3,62745.4,42968,95701.1,7271.95,7711.5,11.695,4829
51237.3,41880,80178.9,59365,34616,112391,26150.6,13670.2,11.699,4830
82337.6,65669,82170.9,63202.3,37509,110428,2549.33,3705.4,11.711,4833
57409.7,34235,109899,45125.4,25099,117827,9687.77,2754.8,11.713,4834
114816,101997,73772.7,73996.5,47881,101281,11907.7,3598.7,11.715,4835
43795.3,34462,83285,77920.1,27726,184180,8534.37,6440.8,11.716,4836
88350.6,69284,83571.1,68906.9,43812,103074,5457.32,14001,11.726,4839
31340.5,26646,77082.2,23393.5,16642,92123.3,4936.71,3575.42,11.733,4841
112311,95260,77266.3,46742.4,37468,81758,9304.62,6467.96,11.733,4842
101384,72608,91509.5,65132.6,30692,139076,17210.2,3324.19,11.736,4843
31888.8,26245,79629,28487,16833,110908,7254.57,1332.78,11.736,4844
54949.5,43541,82707.6,61504.8,40437,99680.4,11397.3,10910.6,11.737,4845
143035,113249,82773,94258.8,51137,120800,6285.24,10205.4,11.741,4847
96218.4,70616,89296.6,87431.9,47820,119823,15250.2,11049.3,11.741,4848
96903,85205,74533.6,59134.1,40741,95123.2,8080.91,6472.81,11.744,4849
64318.1,48132,87574.8,52551.7,30180,114116,30618,3223.31,11.746,4851
117824,103300,74750.3,40917.5,32916,81467.1,639.11,4689.95,11.754,4852
73197,65046,73748.4,69378.3,42514,106948,23777.4,19795.8,11.755,4853
82294.5,63637,84750.3,70806.1,39953,116145,12164.4,9294.54,11.758,4854
71561.5,51567,90946.8,89336,35343,165654,17792.4,7127.56,11.768,4855
46547.3,26952,113184,52313.1,18104,189372,1531.81,2043.79,11.769,4856
69899.1,61205,74845.3,54183.2,38117,93159.3,22248.8,8222.69,11.781,4859
50570.5,26396,125557,55247.3,24092,150286,4545.66,7470.94,11.784,4861
67522.8,41071,107745,78228.6,41676,123015,10657.1,6025.64,11.789,4862
43187.8,30133,93928.7,54845.7,23941,150135,8753.99,2401.72,11.789,4863
100763,92332,71520.2,48319.6,38236,82819.1,9581.12,4202.04,11.789,4864
145859,123449,77432.8,80132.7,59209,88695.6,24423.6,11174.4,11.795,4867
94502.1,86080,71948.1,81625.5,43760,122244,6287.61,5171.07,11.797,4868
91107.2,72903,81900.6,79962,43187,121342,17064.8,4876.19,11.798,4869
54347.4,39521,90121.9,72524,25989,182882,19538.3,9514.73,11.799,4870
155215,124190,81908.2,94034.7,59614,103376,28902.9,15770.3,11.799,4871
94853.2,84268,73768.2,74767.6,45864,106837,16053.6,5828.73,11.801,4872
81312,65673,81142.4,63157.7,35977,115049,6168.32,3350.38,11.801,4873
118254,102281,75770.8,57204.8,40765,91965.5,2797.39,2869.26,11.808,4874
92730.3,75121,80898.5,92928.9,47185,129070,3547.1,5053.7,11.811,4875
103867,86388,78795.9,105351,67364,102492,21591.5,6598.91,11.817,4878
117074,105874,72468.7,87482.4,54498,105201,6222.04,16769.4,11.818,4879
102522,83396,80566.3,53849.6,40544,87043.3,3683.77,4012.89,11.821,4880
95576.2,81277,77065.9,39576,30061,86279.7,11138.2,1875.01,11.824,4881
107243,93896,74851.4,71399.8,46472,100690,26869.5,7392.37,11.826,4882
142915,118909,78766.8,115176,58269,129540,14118.1,6652.26,11.826,4883
86409.4,58275,97175.9,85382.3,36663,152623,23493,11118.1,11.83,4884
42777.3,37193,75375.9,28314.3,21097,87955.9,3417.54,954.48,11.835,4886
41479.1,23106,117648,53558.6,18674,187963,14786.4,2855.68,11.844,4888
63230.1,50645,81821.5,100957,56785,116515,14439.6,8965.71,11.845,4889
50783,41149,80879.7,56613.1,38281,96920,12701.6,6233.22,11.847,4890
115075,95504,78965.8,68253.1,50544,88497.8,10610.5,6374.84,11.854,4891
63508.8,56345,73868.4,49508.8,30281,107150,13050,5022.66,11.854,4892
62872.8,38509,106999,81093.9,43917,121014,3682.19,5456.25,11.86,4894
93931.5,79715,77223.8,70472.4,45347,101848,29815.4,8868.71,11.865,4896
93801.4,82562,74457.6,86682.1,51529,110245,8987.04,8697.02,11.868,4897
84944.9,64536,86261.1,115235,42440,177946,11424.2,18062.4,11.869,4898
103865,97530,69793.1,67812.7,40970,108474,9406.53,4856.79,11.874,4899
132405,121656,71326.7,59391.2,44008,88444.4,14231.1,6624.13,11.884,4903
73660.5,69190,69770.4,58486.2,34786,110187,22643.8,6932.59,11.884,4904
40096.2,31609,83132.8,45515.3,25209,118326,4467.45,5778.29,11.884,4905
130189,106676,79981.3,100716,56724,116362,12532.6,10214.1,11.886,4906
135706,125662,70774.4,63539.9,49006,84972.2,2020.03,13717.7,11.892,4907
128377,98037,85818.1,68780.8,45153,99829.8,14385.9,4980.95,11.897,4908
28389.1,18696,99513.8,26056.1,15404,110855,7262.47,10243.2,11.901,4909
24982.6,19145,85519.1,38507.1,14461,174511,5942.38,6120.7,11.91,4911
70777.6,62341,74405,58326.1,39153,97628.8,5168.18,2368.74,11.915,4914
40657.5,31717,84009.6,54289.9,28933,122972,4321.3,5600.78,11.916,4915
92937.5,76834,79271.5,84951.6,41442,134342,2900.88,5427.15,11.916,4916
77184,55711,90796,84611.2,46347,119643,3510.76,4390.22,11.921,4917
128116,103591,81051.3,41484,27799,97798.3,4655.47,3421.19,11.921,4918
115900,83516,90948.4,105982,57004,121845,12028.5,9121.88,11.927,4919
84616.1,71089,78006.4,52333.4,32885,104294,3897.07,2360.98,11.928,4920
19156.8,11485,109313,73801.5,42089,114915,3546.31,20039.2,11.929,4921
72149.8,49509,95506,84821.7,31461,176691,26483.2,4469.76,11.93,4922
112666,78725,93790.5,77012.2,38561,130885,4687.07,4922.75,11.931,4923
91854.1,68208,88255.8,81517.8,41156,129807,24189.8,13528.6,11.933,4924
23370.3,15441,99190.1,30682.1,24145,83279.4,3430.97,1909.93,11.934,4925
83699,65039,84338.6,74185.6,41099,118296,18860.5,8719.33,11.935,4926
74049.4,48789,99467.1,65158.8,24977,170967,44728.2,3043.86,11.939,4929
53554.3,38476,91218.8,62401.1,34120,119857,14979.2,7824.02,11.942,4930
147527,107304,90102.5,88518.3,56456,102755,6140.67,6979.15,11.947,4931
90669,81962,72498.1,59090.5,42426,91277.8,9522.66,10867.9,11.95,4932
71994.2,67389,70014.6,77064.6,50041,100927,6565.69,11282.1,11.958,4935
103734,90388,75212.3,66595.4,39956,109230,13417.4,3819.86,11.959,4936
76333.2,72897,68625.2,57008.8,39013,95766.3,20059.7,9001.6,11.96,4937
145030,140168,67809.4,96095,60988,103261,2733.4,4716.14,11.967,4938
139214,121588,75036.7,98373.5,62132,103763,19583.3,4634.66,11.968,4939
115549,105504,71775.8,53212.3,41316,84406,2253.08,6179.87,11.969,4941
72058.9,55380,85273.6,78484.6,40720,126316,9881.32,5981.02,11.97,4942
125763,101353,81319.5,98698.5,55321,116923,17791.6,16331.9,11.971,4943
126973,96049,86636,76492.3,44049,113805,14456.2,7103.31,11.974,4944
118115,97197,79640.1,124518,72061,113243,22981.9,9834.83,11.975,4945
136744,103317,86739.1,78976.4,44069,117448,19405.6,6977.21,11.977,4947
92195.9,61013,99030.6,63565.1,43121,96607.2,7962.41,4559.97,11.979,4948
133195,116032,75229.6,116472,58832,129744,13951.4,9573.9,11.982,4950
24247.3,12325,128931,63787.2,19669,212535,11067.1,3646.23,11.985,4951
157756,124052,83341.7,90459.3,61684,96108.2,12343.8,3952.75,11.988,4953
127018,118566,70207.6,104263,59442,114952,3697.2,4122.5,11.99,4954
24707.8,23231,69702,57925.5,55711,68141,131.93,3919.77,11.992,4955
40020,34136,76832.4,31013.8,24504,82946.5,5052.84,2496.78,11.995,4957
194272,169688,75030.6,108772,67432,105714,29570.5,20775.5,12.003,4961
35246.8,26157,88310.2,60396.1,26377,150059,4599.38,9923.1,12.007,4964
105359,95079,72621.9,70761.5,49891,92951.2,9419.17,3238.83,12.016,4965
23352.6,18121,84456.3,33653.2,19465,113306,3615.04,2350.31,12.017,4966
69083.6,55636,81376.5,75293.3,38772,127268,9274.6,3406.64,12.019,4967
30120.1,19600,100712,53657.5,27124,129645,3187.65,7943.33,12.032,4968
76602.7,69873,71848,60697.8,38357,103707,8539.9,6063.47,12.033,4969
63793,57193,73098.7,75604.7,50685,97757.3,417.12,7105.25,12.035,4970
69102.1,50292,90047.6,71558.8,35268,132973,4424,3621.98,12.042,4974
93698.2,66695,92070,98403.6,45100,142993,11387.1,8144.12,12.046,4975
