"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
16599.7,8808,123510,32463,16508,128877,106.65,1987.53,1.233,404
73561.9,66370,72637.6,33940.3,26054,85373.1,243.32,2699.51,1.234,406
48623.2,45498,70037.6,32161.3,24554,85840.4,165.9,3007,1.235,407
94214.1,91181,67716,46818,37453,81923.1,77.42,3680.18,1.235,408
74650.7,68265,71666.5,33213.8,26905,80903.1,113.76,2428.88,1.236,409
95960.5,81966,76725.3,99414.3,55418,117565,307.31,8034.51,1.236,410
50749.2,46368,71728.3,43535.5,28388,100505,195.92,5955.8,1.237,411
63319.4,55892,74245,46270.9,30100,100745,175.38,3740.32,1.237,412
22659.6,18392,80742.5,42695.5,30216,92603,131.93,2929.4,1.239,413
80076.1,73907,71006.4,52738.9,41383,83519.7,125.61,3569.6,1.24,414
76721.3,68353,73559.4,63470,44929,92581,316,4588.1,1.242,415
98453,80912,79743.6,67166.7,40948,107498,334.96,4591.01,1.251,417
80934.7,67228,78897.7,61899.6,41788,97076.9,241.74,5423.27,1.251,418
117035,83479,91879.1,105584,41927,165037,543.52,7747.39,1.255,419
49022,39080,82208.5,34987.9,24284,94423,54.51,2169.89,1.261,420
65245.9,51456,83099.3,47884.1,29216,107411,195.92,3016.7,1.263,422
110131,97145,74296.5,63450.6,38249,108717,238.58,5582.35,1.264,423
81043.3,76748,69203.8,39255.9,30632,83986.5,88.48,3093.33,1.265,424
83236.2,76914,70923,39720.5,33478,77756.3,89.27,3247.56,1.268,425
72226.8,68649,68951.5,30888.7,25741,78641.9,110.6,2329.94,1.269,426
74474.4,70673,69061.1,34555.3,28129,80508.2,116.13,3721.89,1.269,427
65034.2,57465,74168.3,45756.8,32377,92618.8,271.76,4041.99,1.27,428
39695.8,30076,86497.7,24220.9,16408,96741.9,233.84,2008.87,1.274,430
79087.5,68993,75124.7,43799.4,34849,82367.8,190.39,3076.84,1.274,431
62162.1,57600,70726.7,44660.7,29172,100332,186.44,4637.57,1.277,432
69681.9,51412,88825.1,65283.9,39716,107726,208.56,4917.9,1.282,433
76132.2,66872,74611.2,69291,42968,105685,429.76,4217.56,1.282,434
84785.5,71657,77543,42752.8,29721,94271.5,280.45,4415.44,1.287,435
78062.6,66986,76372.8,51302.3,40666,82677.2,264.65,3830.53,1.288,436
55204.4,47057,76882.8,36313.9,23937,99422.1,78.21,2929.4,1.288,437
88514.6,80457,72099.3,48784.2,38617,82790.5,161.16,3152.5,1.289,439
74669.2,66853,73198.2,63382.7,45077,92150.1,477.95,3598.7,1.291,440
61400.6,56494,71227.9,42963.2,32254,87295.8,159.58,5043.03,1.292,443
74506,68720,71053.9,35764.9,28912,81069.7,182.49,2860.53,1.293,444
76314.7,71408,70039.2,26444.1,23028,75258.1,29.23,1904.11,1.293,445
59351.6,49757,78173.2,73517.3,42301,113899,445.56,3810.16,1.295,446
65399.9,62285,68813.5,35968.6,29021,81225.2,273.34,2532.67,1.295,447
95429.9,83737,74687.4,65717.5,44813,96107.4,443.19,7852.15,1.296,448
76624.2,70556,71172.5,34154.7,29096,76930.2,276.5,2690.78,1.297,449
59708.1,49495,79059.1,34357.4,22999,97901.9,260.7,2817.85,1.298,450
73004.5,62640,76379.6,48513.6,37412,84983.1,237.79,4599.74,1.299,451
78051.8,66457,76970.1,37995.9,31245,79695.9,163.53,2838.22,1.3,452
63452.6,59332,70087.5,31597.8,24820,83432.3,50.56,2388.14,1.301,453
130533,102616,83365.1,152134,69912,142611,682.56,10610.8,1.301,454
75770.3,67116,73986.6,33826.8,28876,76772.2,143.78,2551.1,1.301,455
71959.6,46272,101918,76502.9,43200,116058,289.93,6420.43,1.301,456
65623.2,57920,74252.2,51881.4,35952,94573.4,141.41,5073.1,1.302,457
115113,103025,73225.2,81592.5,53825,99345.1,478.74,8586.44,1.306,460
25566.3,23517,71246.9,53205.5,35273,98853.9,139.83,1829.42,1.306,461
45239,37052,80016.9,46323.3,32456,93537.3,389.47,3605.49,1.307,462
75764.1,70305,70624.8,34271.1,29217,76872.7,50.56,2619.97,1.308,463
54747,43908,81714,57686.9,34260,110349,251.22,5197.26,1.31,466
66402.5,59797,72775.5,50638.9,38081,87147.6,237,4233.08,1.313,467
73555,71044,67852.3,32295.2,26788,79009.1,116.92,2239.73,1.313,468
40752.2,25215,105919,50399.3,27983,118035,176.17,2961.41,1.314,469
84686.1,76937,72136.8,57895.4,42589,89089.5,270.97,3452.23,1.318,470
81134.9,72697,73142.7,33316.6,27373,79766,227.52,3104.97,1.324,471
84777,73785,75299.1,33186.6,27753,78366.9,308.89,2885.75,1.327,472
65064.2,57480,74183.2,37209.2,27832,87616.5,71.1,3500.73,1.328,474
29722,23908,81473.2,47317.6,30628,101247,235.42,3925.59,1.329,475
71028.6,54426,85527.8,54076.5,28570,124045,242.53,3969.24,1.33,476
71688.5,67224,69888.4,25387.8,21624,76943,28.44,1862.4,1.333,477
78622.4,64159,80309.8,61014.9,43119,92735.8,245.69,4638.54,1.334,479
52771.2,47037,73525.4,46273.9,31561,96087,283.61,4021.62,1.335,480
88579.3,82073,70731.3,45214.6,36461,81270,176.96,4234.05,1.337,481
87994.1,80377,71746.6,36858.1,30749,78556.4,214.88,3010.88,1.337,482
72426.2,67509,70309.5,36506.9,28209,84814,128.77,4598.77,1.339,484
27921.7,22737,80480.2,42620.8,30453,91721.6,141.41,2510.36,1.34,485
88444.5,81712,70935.7,38431.4,32160,78315.9,221.2,2928.43,1.344,486
62048.9,55720,72979.9,35422.5,27772,83589.5,111.39,2927.46,1.345,488
103583,95165,71332.9,38390.7,32797,76713.4,229.89,4059.45,1.346,489
70235.5,60741,75780.1,32085.7,25637,82020.7,304.15,3039.01,1.347,490
90405.7,84489,70125.4,32026.5,27917,75183.1,74.26,2500.66,1.35,491
59681.9,44456,87981.7,60458.2,39528,100237,411.59,3811.13,1.351,492
46010.6,23609,127720,80176.3,42285,124262,389.47,5641.52,1.351,493
99045.1,88492,73351.5,55536.4,45708,79627.9,308.1,5003.26,1.351,494
71526.8,65616,71439.6,48815.2,37152,86109.9,214.09,3907.16,1.352,495
54744.7,50241,71410.8,43823.6,29585,97077.1,132.72,2849.86,1.355,496
63540.4,58305,71420.7,24333.4,21013,75891.8,14.22,1855.61,1.359,497
24184.9,23045,68777.8,41532.5,26597,102338,269.39,2003.05,1.36,498
75989.8,72724,68479,41570.3,33552,81197.9,97.96,2961.41,1.363,499
85607.1,78988,71027.8,33848.2,28780,77076.9,279.66,3632.65,1.364,500
79033.6,68170,75979.8,61871.5,40430,100292,137.46,4070.12,1.365,501
62996.8,60611,68115.6,37321.7,28199,86737.7,161.95,2486.11,1.367,502
14362.8,8976,104866,42409.4,24676,112633,238.58,2167.95,1.367,503
129636,108669,78180.6,66292.7,50377,86240.9,172.22,4601.68,1.37,504
36703.6,27921,86150.4,34837.6,23781,96005.8,186.44,2363.89,1.37,505
139429,120904,75577.2,61681.3,47180,85679.3,381.57,6463.11,1.372,506
64297.3,47300,89086.4,48061.6,24336,129428,115.34,4898.5,1.373,507
52470.1,48168,71389.3,43566.6,30376,93994.6,90.85,4019.68,1.375,508
70181.6,55000,83625.9,39263.7,24984,102993,297.04,4814.11,1.376,509
84449,75177,73618.9,39872.8,33785,77345.1,72.68,3208.76,1.377,510
61227.3,52596,76290.9,41365.7,32260,84034.1,96.38,4151.6,1.386,512
74202.6,69281,70191.5,35467.1,27077,85843,79.79,1523.87,1.39,513
68379.1,50620,88528.1,41031,27832,96615.7,153.26,3450.29,1.391,514
122741,93404,86120.1,96639.2,62236,101763,555.37,4717.11,1.393,515
38298.3,24897,100812,43959.4,23237,123980,188.81,4007.07,1.394,516
66633.5,60396,72304.3,36866.8,29324,82393.3,157.21,2597.66,1.395,517
74847.9,65236,75192.1,28248.3,23812,77745.8,127.19,2916.79,1.398,518
80970.1,74915,70833,39754.5,32563,80009.5,66.36,2922.61,1.398,519
51671.6,39009,86809.5,53375.2,35525,98465.8,22.91,3337.77,1.4,520
76768.2,63550,79167.3,47380.6,36186,85810.4,294.67,3805.31,1.401,521
53046.8,40749,85314.4,43667.5,26649,107388,86.9,3347.47,1.402,522
63945.4,60170,69648.1,30650.1,26542,75679.4,188.02,2361.95,1.405,523
49772.8,40136,81271.4,41985.5,24172,113833,249.64,3882.91,1.405,524
170082,151678,73488,106514,69050,101093,854.78,9269.32,1.405,525
81685.4,78068,68572.8,50242.1,38020,86603.6,137.46,4710.32,1.407,527
68519.2,56740,79141.3,54127.9,36592,96942.7,256.75,4848.06,1.41,528
86006.7,73962,76208.5,39077.4,31098,82351.9,201.45,2364.86,1.411,529
108815,86077,82847.8,61054.7,45721,87515.2,313.63,5345.67,1.412,530
140610,114541,80452,113465,64825,114709,665.97,12403.4,1.412,531
52157.5,45779,74667.3,41526.7,26851,101355,175.38,2848.89,1.415,532
68480.7,49997,89764.4,78836.8,47577,108595,247.27,5671.59,1.415,533
65388.4,52345,81866.4,40574.1,28409,93599.4,166.69,1595.65,1.416,534
59318.5,49377,78730.9,44444.4,32529,89542,173.8,2467.68,1.417,535
57409.7,53748,70000.7,40326.8,30752,85940.9,78.21,3827.62,1.42,536
75601.7,69844,70938.5,44796.5,34432,85263.3,236.21,5054.67,1.425,537
93728.2,80439,76363.1,57082.6,43667,85670.3,206.98,6799.7,1.427,538
38138.1,34804,71814.1,39503.2,27840,92991.6,314.42,2227.12,1.429,540
76919.9,67168,75051,39517.8,28880,89675.9,150.89,3266.96,1.432,541
43441.9,30837,92324.3,54969.9,36561,98534.2,289.14,3292.18,1.433,542
29765.1,24223,80530.4,35191.6,25643,89939.4,997.77,2061.25,1.434,543
26407.1,25504,67856.8,39268.5,27188,94655.8,275.71,1895.38,1.434,544
59862.9,52415,74848.3,47267.1,34923,88700.8,296.25,5647.34,1.434,545
32031.2,31487,66668.7,34629,26923,84294,234.63,2423.06,1.437,546
78445.3,73832,69630.9,45339.7,33512,88666.3,195.92,4886.86,1.437,547
64481.3,56571,74699.9,49404,29935,108159,139.83,2923.58,1.438,548
37505.2,29919,82153.1,69797.3,40587,112702,228.31,3725.77,1.439,549
65698.7,65172,66065.6,45236.9,34276,86493.4,111.39,4404.77,1.439,550
75503.1,69636,71057.7,39041.5,29632,86346.7,253.59,3570.57,1.44,551
15125.1,10294,96292.9,49345.8,24662,131130,167.48,2262.04,1.44,552
66386.3,66738,65190.7,35845.4,26306,89301.4,255.17,3265.99,1.442,553
85177.4,79979,69795.6,42637.3,33851,82546.4,78.21,3430.89,1.443,554
68356.8,59057,75856,38125.9,29249,85425.7,319.16,3398.88,1.444,555
68016.4,55987,79617.1,31850.9,20039,104166,218.83,2350.31,1.446,556
47827.8,42777,73274,43537.5,31821,89666.3,290.72,3882.91,1.448,558
153494,128096,78530.1,132066,75780,114213,407.64,12816.6,1.448,559
86856,79032,72023.9,53156,39612,87943.8,367.35,5020.72,1.45,560
19035.9,16984,73453.8,49082,33672,95528.6,69.52,1713.99,1.452,561
78737.1,71069,72607.1,47651.2,35785,87267.6,373.67,5053.7,1.454,562
66079.1,57260,75629.7,39846.6,26364,99051.3,165.11,2848.89,1.454,563
56728.2,47816,77751,59118.6,41128,94203.4,329.43,3477.45,1.455,564
61660.1,50548,79942.9,61870.5,38816,104461,240.95,5236.06,1.459,565
77359.6,70125,72297.2,43793.6,32621,87981.8,194.34,5205.99,1.459,566
50511.2,41049,80642.8,74236,54425,89391.5,367.35,3822.77,1.459,567
135371,116804,75953.7,67533.3,55024,80435.2,248.06,6018.85,1.46,570
55609.4,50860,71655.9,42097,29704,92878.8,35.55,2604.45,1.463,571
40490.4,33674,78802.1,31811.2,25136,82939.8,195.13,2075.8,1.465,572
42883.6,30716,91497,36086.9,28572,82773.1,49.77,2757.71,1.469,573
57439.7,41401,90924.6,37457.5,25801,95144.2,134.3,3879.03,1.469,574
76324.7,59692,83797.1,53017.3,38924,89264.8,298.62,4368.88,1.475,576
103863,80640,84409.3,68517.9,44836,100151,298.62,5583.32,1.476,577
51329,35856,93816.8,57767.4,36496,103733,756.03,3155.41,1.479,578
30254.1,28617,69285.1,37177.2,26169,93104.2,434.5,1950.67,1.482,579
61366.7,57428,70030.8,46085.7,34720,86989.4,150.89,2658.77,1.484,580
89187.6,77744,75182.6,56569.4,37668,98421.3,600.4,4673.46,1.486,582
48924.3,38065,84232.2,60053.7,41537,94751.1,346.02,3860.6,1.487,583
95397.6,68441,91348.4,53680.8,38473,91441.4,376.83,3623.92,1.49,585
91201.9,81356,73467.3,40515.9,33116,80180.3,409.22,4331.05,1.491,586
58982.8,42413,91139.4,55921.5,34345,106708,216.46,5266.13,1.491,587
50850.8,41364,80566.6,46159.4,31172,97045.5,334.96,4313.59,1.493,588
97489.7,89748,71189.2,43609.3,36212,78923.5,181.7,4050.72,1.493,589
81752.4,71216,75232.1,37419.7,27808,88188.2,214.09,3143.77,1.493,590
44202.6,39885,72630.4,43738.3,26169,109535,233.05,3361.05,1.494,591
65893.5,63913,67566.8,43848.9,32893,87364.4,181.7,3883.88,1.501,593
75623.2,66073,75008.6,39259.8,31513,81646.6,195.13,2967.23,1.501,594
145377,127861,74513.8,65071.5,49173,86724.9,266.23,7067.42,1.502,595
111423,103294,70693.4,73170,50410,95125.4,269.39,7314.77,1.503,596
75567,64237,77095.2,37297.5,30889,79132.6,116.92,2370.68,1.503,597
66958.4,55797,78645.6,43615.1,24821,115159,221.99,3137.95,1.503,598
71954.2,66349,71072.5,25601.2,22489,74605.4,67.94,1805.17,1.505,599
61702.4,54941,73601.3,57045.7,36105,103547,129.56,3834.41,1.506,600
85839.6,79948,70365.5,46044.9,36824,81946.6,291.51,3222.34,1.506,601
22207.6,22124,65783.6,30026.4,20492,96028.1,134.3,1069.91,1.508,602
50580.5,44460,74557.9,47948.1,26312,119426,364.19,4061.39,1.511,603
73160,68372,70125.4,33052.8,26564,81544.4,197.5,2814.94,1.511,604
65282.1,61044,70086,57191.2,42352,88498.4,425.81,4179.73,1.511,605
23776.8,21632,72033.9,29572.4,21248,91211.2,397.37,2249.43,1.512,606
56795.2,46812,79512.3,42111.6,30504,90474.2,114.55,2302.78,1.512,607
74827.8,65956,74351.3,44664.6,31536,92819,1288.49,2455.07,1.513,608
65999.8,57474,75257.7,45449.4,30722,96952.3,146.94,5498.93,1.514,610
71888.7,67152,70158.8,30169.9,24512,80663.2,103.49,3102.06,1.517,612
88536.1,81533,71165.1,54154.1,44105,80468.1,244.9,4751.06,1.52,613
66166.9,55525,78096.6,35805.6,25637,91530.1,190.39,4327.17,1.52,614
65259.8,59661,71686.1,33715.3,26569,83163.2,334.17,4235.02,1.527,615
76218.4,68385,73043.1,32417.4,26245,80949,227.52,2593.78,1.528,616
67522.8,63421,69774.6,25763.2,22297,75724,308.1,1717.87,1.532,618
63709.8,42969,97169.7,45548.3,31453,94905.2,142.99,2951.71,1.532,619
99262.2,85248,76309.7,43638.4,35504,80551,196.71,4938.27,1.533,620
121586,85432,93270.3,73254.4,40380,118891,285.98,8087.86,1.54,623
81776.3,71809,74632.6,52168.5,32289,105885,240.95,5448.49,1.54,624
103057,96437,70034.6,46452.3,38917,78225.5,263.86,4140.93,1.54,625
53706.7,45693,77029.8,41816.7,28681,95551,198.29,4101.16,1.544,626
52929,46800,74118.7,47463.1,33488,92885.2,165.9,3461.93,1.545,627
67980.2,64096,69507.5,33342.8,26756,81669.6,143.78,4038.11,1.549,628
37058.6,34233,70945.3,66904.8,37657,116437,378.41,4295.16,1.549,629
84526,77883,71125.9,42996.2,34463,81763.1,278.08,4070.12,1.552,630
86756.7,78076,72822.4,64444.9,45164,93513.8,296.25,6814.25,1.552,631
27965.6,25272,72521.2,31020.6,20408,99616.1,162.74,2021.48,1.553,632
60877.7,56929,70081.7,31268,24773,82718.1,55.3,3500.73,1.557,633
48073.4,36324,86734.4,42691.6,25392,110186,169.85,3395.97,1.557,634
77513.6,69692,72891.2,26311.2,22124,77939.5,158.79,2775.17,1.557,635
67593.7,65317,67820.3,32747.2,27429,78242.8,240.16,2192.2,1.562,636
57931.7,55152,68839.1,35170.3,26724,86249,93.22,2479.32,1.567,638
78597.8,72792,70763,35034.5,29084,78944.4,65.57,2268.83,1.567,639
96288.5,79958,78921,80642.9,59366,89024.2,474,4850.97,1.568,640
70600.5,65601,70530.6,45163.2,35185,84121.5,154.05,2690.78,1.57,641
49967.6,45981,71218.1,72712.2,42989,110848,563.27,4496.92,1.572,642
75320.6,61791,79885.6,42032,33071,83293.9,138.25,3371.72,1.574,643
55570.9,42300,86096.8,38419.8,20988,119967,72.68,2484.17,1.575,644
68509.2,60667,74007.6,41536.4,31819,85550.4,162.74,3584.15,1.575,645
81859.5,76661,69980.1,43083.5,34965,80752.8,133.51,3692.79,1.575,646
54361.2,46913,75941,69481.1,50549,90081.2,176.17,5512.51,1.577,647
55463.9,49497,73436.4,34475.7,26173,86325.7,117.71,2513.27,1.58,649
57155.6,53888,69509.9,24072.5,19792,79709.7,171.43,1568.49,1.581,650
63353.3,54761,75818.9,41008.7,30893,86995.3,74.26,3158.32,1.582,651
94971.8,86756,71742.3,44710.2,37204,78758.4,619.36,3770.39,1.583,652
84102.5,78508,70206.1,39860.2,30792,84836.3,36.34,4189.43,1.584,653
39524.9,35604,72753.1,30191.2,18352,107815,190.39,2981.78,1.584,654
27357.3,18641,96179.9,40291.9,19473,135601,69.52,2705.33,1.587,655
77936.3,69773,73203.6,48597,35693,89229.1,188.02,3385.3,1.589,656
72637.2,69768,68231.1,34741.5,27404,83083.5,185.65,4360.15,1.591,657
72126.7,62677,75416.7,40491.7,32257,82266.3,269.39,3962.45,1.592,658
55706.4,51365,71075.2,31600.7,23793,87041.6,90.85,2291.14,1.595,659
28529.3,21685,86220.6,40041.6,24945,105198,37.92,2664.59,1.595,661
58567,55299,69408.9,27825.4,22611,80649.5,130.35,1721.75,1.6,662
124780,113538,72025.1,44494.9,35218,82799,337.33,3787.85,1.6,663
90930.8,69923,85225.8,81061.9,45991,115511,661.23,6512.58,1.601,664
23522.7,21481,71765.1,49265.3,24537,131583,212.51,1942.91,1.602,666
70070,67885,67645.4,30978.9,26297,77204,82.16,2268.83,1.604,667
72039.7,65241,72365.4,48117.8,35821,88033.5,293.09,4492.07,1.605,668
91925.7,86476,69666.1,28481.1,24712,75531.7,173.01,3606.46,1.607,669
122248,103132,77683.1,62049,37948,107158,490.59,5844.25,1.609,670
81550.7,77861,68641.6,43914.8,32437,88725.9,112.18,3561.84,1.61,671
57421.2,56045,67145.3,8737.76,8509,67297.9,0,858.45,1.61,672
64904.1,60052,70831.2,34811.4,26864,84924,60.83,3486.18,1.61,673
79480.9,74720,69711.8,35281.8,30112,76787.6,146.15,2927.46,1.614,674
62600.2,45807,89562.1,53329.6,34575,101085,228.31,2384.26,1.616,675
187020,157660,77740.3,133946,74024,118587,619.36,10613.7,1.617,676
76945.3,68904,73184.3,33251.6,27164,80223,192.76,2875.08,1.619,677
19316.2,14240,88898,36752.3,25412,94782,130.35,2695.63,1.62,678
48192.8,29565,106828,76199.3,40265,124023,513.5,8498.17,1.623,680
83458.8,78868,69350.7,36242.1,30832,77035.6,135.09,4206.89,1.624,681
54523.7,46104,77504.5,39228.7,28824,89192.9,361.82,2776.14,1.626,682
44221.1,27085,106999,65550.7,31977,134344,131.14,4908.2,1.629,683
66628.9,62248,70148.3,22851.3,18332,81692.1,165.11,1976.86,1.629,684
75784.9,66820,74328.7,50985.1,39856,83835.9,321.53,3667.57,1.63,685
57572.1,56196,67140.9,49149.9,40884,78786,261.49,2670.41,1.63,686
67261,56907,77460.1,36134.4,27723,85420.3,118.5,3664.66,1.63,687
39995.3,38589,67924.4,16877,14173,78039.5,100.33,1261.97,1.63,688
21719.4,12397,114818,35942.4,17885,131704,40.29,1119.38,1.634,691
63975.4,52035,80574.5,35912.3,27431,85798.9,92.43,3005.06,1.635,692
80209.4,64608,81361.5,72331,49648,95477.8,270.18,6194.42,1.635,693
72353.8,43841,108159,50862.9,33221,100339,400.53,4314.56,1.64,694
131857,117797,73358.3,44375.6,36769,79093.7,342.86,4185.55,1.642,695
42166,28625,96537.6,46484.3,30213,100831,375.25,2624.82,1.642,696
69024.3,56121,80604,37204.4,29161,83612.5,280.45,2858.59,1.642,697
84033.9,80901,68073.9,34973.4,28197,81285.7,113.76,3239.8,1.644,698
67850.1,58909,75482.9,25665.2,20429,82333.8,32.39,1494.77,1.644,699
152696,112614,88861.6,113824,74342,100341,275.71,8174.19,1.646,700
66949.2,55532,79010,31489.1,21964,93957,67.15,2992.45,1.647,701
93140.7,84157,72532,63703.8,49517,84312.3,284.4,6890.88,1.647,702
24207.3,19196,82644.7,39730.2,23276,111865,180.12,1887.62,1.648,703
88702.5,79858,72794.3,37202.4,30594,79692,158,4386.34,1.648,704
56030.6,54392,67510.3,32814.1,25532,84227.9,96.38,2620.94,1.649,705
54831.7,53501,67166,8141.21,7885,67665.5,-11.85,533.5,1.65,706
70792.3,61840,75023.3,42406.5,29668,93675,264.65,2528.79,1.651,707
56725.9,47541,78197.5,30806.2,22629,89218.1,212.51,2775.17,1.653,708
83680.5,63757,86015.4,41111.5,27517,97913.4,41.87,2402.69,1.655,709
72662.6,66569,71535,41746.9,31433,87039.8,247.27,3721.89,1.656,710
64555.3,60884,69487.8,39808.8,28932,90173.8,98.75,3298,1.656,711
68746.4,61817,72882.2,29235.8,24441,78392.8,31.6,1514.17,1.657,712
99872.1,83389,78490.2,58614.2,39149,98121,436.87,4430.96,1.657,713
80861.5,76152,69589,52301.4,37944,90333.8,347.6,4629.81,1.658,714
48386,30108,105322,44863.5,31544,93208.6,166.69,4144.81,1.661,715
64234.9,59030,71314.6,15935.2,14806,70534,139.83,1239.66,1.662,716
30997.1,27169,74770,29335.7,19233,99960.8,323.9,2422.09,1.662,717
117040,104412,73462.2,56356,43224,85446.7,524.56,4816.05,1.662,718
56344.8,46306,79743.6,38774.8,26898,94473.4,176.96,3364.93,1.665,719
77321.1,70220,72163.4,50403.1,38380,86066.2,327.06,4980.95,1.666,720
55882.8,48744,75134,40840.9,29708,90095.2,391.84,4420.29,1.669,721
70674.4,58898,78639.7,50842.6,34994,95216.8,391.84,4244.72,1.67,722
77383.5,63291,80128.3,75953.9,43599,114170,259.91,5091.53,1.67,723
64235.7,61320,68652.2,29124.2,24168,78975.8,167.48,2456.04,1.671,724
92949.8,85249,71456.1,47493.1,37941,82035.5,280.45,3268.9,1.674,726
72260.6,64218,73743.7,59430,37146,104851,79,3265.99,1.677,727
62631.8,54328,75552.9,51837.8,35612,95395.9,341.28,6360.29,1.678,728
60476.6,49549,79989.4,59878.1,36745,106795,667.55,5523.18,1.68,730
78353.7,75624,67901.5,37265.5,30312,80569.7,267.81,3538.56,1.683,732
68895,50261,89833.1,57430.8,37797,99578.9,299.41,4811.2,1.684,733
55274.4,52220,69369.3,33733.7,24952,88601,184.86,2533.64,1.688,734
31675.5,25197,82386.2,40002.8,25641,102243,69.52,2144.67,1.692,735
64749.3,51721,82044.2,43225.1,30253,93637.1,128.77,3697.64,1.692,736
67863.9,58658,75821.4,35458.4,29714,78205.5,263.07,2610.27,1.699,737
47269.5,42565,72779.4,37116.1,23233,104698,45.03,2032.15,1.699,738
70571.3,63512,72820.2,31887.8,25992,80401.6,31.6,3330.01,1.7,739
61975.8,44633,91000.9,62706.6,31437,130723,337.33,4890.74,1.703,740
70522.8,67004,68977.7,40082.3,29816,88101.6,18.96,2159.22,1.704,741
43395.7,30932,91942.9,44812.1,26756,109762,129.56,2903.21,1.704,742
33642.8,28884,76333.5,25686.6,15920,105741,474,1563.64,1.705,743
52697.3,48772,70810.5,34921.9,27716,82574.8,147.73,2197.05,1.708,744
68308.2,60990,73399.7,30480.3,26094,76552.4,151.68,2377.47,1.712,745
21295.1,19108,73037.3,38649.7,21412,118296,511.92,1994.32,1.715,746
19471.8,17572,72621.3,47275.9,29940,103483,125.61,2909.03,1.717,747
60962.4,54168,73756.4,39892.2,29416,88876,282.82,2299.87,1.717,748
30614.4,23752,84470.7,37718.4,29112,84910.6,36.34,1765.4,1.718,749
76821.4,50229,100232,53588.6,29041,120932,240.95,2862.47,1.721,750
61028.7,51281,77993.3,31663.7,24869,83441.8,244.11,2942.01,1.722,752
72594.8,67432,70553.7,29961.4,25208,77893.8,271.76,2745.1,1.727,753
35226,27564,83753,40059.1,22888,114702,184.07,2365.83,1.729,754
99188.3,89793,72393.2,39441.2,33061,78183.3,181.7,3404.7,1.731,756
67685.3,50252,88271.6,57091.3,35852,104361,135.88,4933.42,1.732,757
106408,97332,71647,29877,25776,75962.8,63.2,4440.66,1.732,758
67743.8,62636,70880.3,60575.5,42492,93426.5,300.99,5615.33,1.734,759
28767.2,22795,82706.2,30379.4,24235,82151.7,160.37,1843.97,1.734,760
130147,115261,74000,78285.8,53549,95810.1,239.37,7918.11,1.736,761
45410.8,29338,101440,47207,23662,130748,117.71,3707.34,1.737,762
69394.7,65549,69380.9,46710.4,35853,85382.2,230.68,3405.67,1.739,763
