"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
92399.2,74040,81786.5,78716.5,47832,107852,407.64,5612.42,1.684,471
71416.7,57068,82013.9,52602.1,34316,100458,196.71,2645.19,1.686,472
46911.5,28552,107677,73277.7,44572,107743,162.74,3489.09,1.689,474
132119,113457,76315.6,81806.9,58645,91419.5,401.32,6612.49,1.691,475
30626,25360,79144.5,38912.5,23696,107620,238.58,2319.27,1.691,476
151099,113288,87409.5,169026,91084,121616,530.88,10588.5,1.692,477
66190.7,53414,81212.4,65808.7,40098,107557,623.31,3816.95,1.694,478
43622,28672,99707.5,67311.2,31312,140882,188.81,3840.23,1.695,479
198133,156152,83155.3,171272,103020,108954,402.11,10100.6,1.696,481
94026.2,82896,74335.4,22799.9,20196,73985.5,128.77,3118.55,1.702,482
51850.3,37045,91727.9,120838,57333,138127,425.81,5612.42,1.71,483
97294.9,72288,88207.1,116187,57616,132158,237.79,6742.47,1.712,485
121032,103941,76312.4,112570,70481,104672,508.76,7038.32,1.719,486
42923.6,27332,102921,129376,50288,168604,1093.36,6138.16,1.722,487
51259.7,45381,74025.6,81380.1,47377,112572,415.54,3182.57,1.723,488
99745,80920,80782.1,98954.6,60732,106782,428.97,8733.88,1.725,489
129403,119448,70997.9,85119.4,54764,101862,387.89,5310.75,1.726,490
87241.8,73745,77530.4,139829,73461,124745,702.31,8453.55,1.729,491
114145,98621,75851.9,66851.4,49566,88390.7,221.99,4549.3,1.732,492
114974,101992,73877.8,107519,59340,118745,567.22,6807.46,1.733,493
88965,81052,71934.2,108875,58252,122489,221.99,8706.72,1.734,494
86775.1,81779,69539.8,57960.4,43831,86662.3,127.19,2704.36,1.743,496
87472.8,82129,69800.1,81275.3,54357,97990.3,555.37,5316.57,1.747,497
99959.9,87808,74605.6,65778.6,48596,88708.3,301.78,3812.1,1.748,498
105447,87098,79342.4,73070.1,55374,86479.6,132.72,5903.42,1.749,499
32518.6,30633,69570.1,57897.4,34349,110465,120.08,2939.1,1.75,500
99001.2,82325,78811.3,111326,71681,101782,363.4,6466.99,1.754,501
42913.6,38985,72140.3,26067.8,25113,68027.6,116.13,2860.53,1.754,502
95906.6,79076,79484.7,56423.9,40704,90846.1,172.22,6016.91,1.761,503
70582.8,63756,72553.4,74262.2,49064,99193.9,114.55,3971.18,1.762,504
56952.3,48385,77140.1,79010.4,43381,119362,293.88,4902.38,1.762,505
22350.8,17260,84865.7,55338.5,34296,105746,374.46,2963.35,1.763,506
96453.3,89736,70441.8,75469.9,49336,100251,271.76,4804.41,1.765,507
91700.1,69805,86092,130546,71769,119209,790,14754.7,1.767,508
88718.6,77251,75264.6,61000.4,46071,86773.1,577.49,5532.88,1.768,509
97084.7,68997,92214.8,86444.5,50709,111720,853.2,6670.69,1.768,510
75008,48304,101766,105727,48164,143861,327.85,6242.92,1.774,511
43111.5,36087,78292.9,65597.2,37815,113685,373.67,4204.95,1.783,512
103839,94524,71994.4,93903.8,62824,97957.4,280.45,6047.95,1.791,514
120675,100497,78694.6,104597,66309,103378,475.58,6986.91,1.793,515
126509,107613,77043.9,70270.7,53485,86103.8,486.64,6556.23,1.797,517
71256.6,57788,80810.4,108945,57192,124839,530.88,8921.09,1.798,518
57254.1,49197,76269,91195.5,56461,105853,704.68,7326.41,1.801,519
54020.1,46733,75755.1,41136.7,31417,85811.4,286.77,1899.26,1.804,520
102725,90097,74721.5,123670,63893,126850,953.53,12611,1.804,521
37110.1,23980,101420,72539.5,34376,138293,139.04,3799.49,1.807,522
46003.6,41041,73460.6,74951.9,44645,110025,289.14,5083.77,1.807,523
89052,77829,74986.4,97932.2,57637,111354,318.37,6301.12,1.81,524
105152,100058,68872.5,91450.6,64890,92361.1,227.52,4583.25,1.818,526
52967.5,37276,93123.7,52984.3,30872,112477,221.2,5061.46,1.819,527
95980.5,89353,70396.9,61703.6,46829,86352.7,290.72,4242.78,1.821,528
100364,84100,78210,131020,64612,132894,519.03,7807.53,1.828,530
99746.6,78624,83142.4,185437,90528,134243,1115.48,11679.8,1.836,532
132635,121501,71541.4,76029.6,53021,93975.5,167.48,6556.23,1.838,534
37729.2,30513,81035.1,96130.9,53941,116795,392.63,6498.03,1.843,536
78072.6,57983,88242.5,66016.3,42507,101782,300.2,5117.72,1.846,538
70545.9,59096,78233.6,77999.6,45176,113153,210.14,4717.11,1.852,539
155765,134765,75748.2,115553,67053,112939,760.77,11869.9,1.86,540
62775.8,39091,105244,52804.9,38323,90301.4,342.07,4138.99,1.861,541
100617,91220,72286.9,75166.3,52128,94500,362.61,5624.06,1.871,542
224002,174352,84198.7,108677,76384,93242.6,507.18,10719.5,1.875,543
138466,125397,72366.2,124724,79621,102660,479.53,8066.52,1.877,544
43270.9,23660,119856,97845.8,37820,169551,454.25,5374.77,1.879,546
93434.9,74681,81993.4,137552,71241,126537,344.44,8383.71,1.88,547
28506.2,20775,89924.5,61178.9,37619,106580,513.5,3001.18,1.882,548
94763.9,85264,72837.9,96979.6,50992,124640,324.69,5400.96,1.884,549
206433,173240,78092.8,127392,79132,105504,646.22,11713.7,1.887,551
193099,144780,87408.1,186827,95240,128558,652.54,14361.8,1.889,552
102920,79673,84657.9,111607,56445,129583,293.09,6550.41,1.891,553
132011,110297,78438,94589.6,62297,99507.5,313.63,5646.37,1.893,554
49286.2,44591,72436.5,16442.5,14315,75275.9,607.51,617.89,1.896,557
82040.4,73817,72836.9,47397.1,38189,81338,334.96,2566.62,1.897,558
146435,119561,80266.5,103145,69469,97305.4,320.74,10064.7,1.911,561
93437.2,67436,90804.6,146140,82616,115927,885.59,8566.07,1.912,562
87964,72516,79497.1,71960.4,48692,96853.7,180.91,5047.88,1.913,563
31160.4,19352,105525,94657.5,37512,165373,357.87,5046.91,1.913,564
79686.5,56256,92831.6,101848,37952,175873,316,9186.87,1.916,565
71598.4,59701,78596.3,61135.2,40821,98149.4,884.8,3093.33,1.916,566
48520,37826,84064.1,47534.9,33142,93996.9,164.32,2651.01,1.923,569
80957,74012,71685.7,67252,52968,83209.3,195.13,4256.36,1.924,570
168797,135180,81833.7,126278,83528,99077.2,453.46,12241.4,1.925,571
18000.3,11444,103082,58544.4,30464,125944,146.15,2465.74,1.927,573
62714.2,45463,90404,105015,48855,140871,631.21,8475.86,1.928,574
48524.6,31625,100557,51451.7,34233,98499.7,92.43,2545.28,1.93,575
46569.6,26311,115997,97362.8,48131,132571,507.97,5818.06,1.931,576
35996.7,28045,84117.7,114379,47785,156869,640.69,6473.78,1.932,577
126234,112645,73441.9,63727.1,49505,84363.5,219.62,4334.93,1.936,578
95632.5,89935,69687.8,74222.5,51215,94976.9,248.06,3716.07,1.947,579
92296,70824,85404.9,79500.2,54348,95866,474.79,5358.28,1.947,580
62305.3,35972,113512,85363.9,34704,161204,233.84,5952.89,1.95,581
64763.2,57068,74373,77709.6,47544,107117,79.79,3758.75,1.953,582
70313.3,50667,90947.8,96197.8,50619,124547,560.11,6557.2,1.954,583
41246.6,27456,98453.4,60762.7,43792,90933.2,1993.17,3515.28,1.955,584
109258,95157,75247.8,63516.6,47685,87294.2,110.6,4405.74,1.957,585
111755,89588,81752.1,104672,59072,116126,498.49,9384.75,1.957,586
139940,119749,76586,92768.9,67253,90400.4,548.26,5972.29,1.962,587
67492.8,55458,79757.8,86472.6,44258,128046,2873.23,3665.63,1.962,588
79652.6,71829,72674.2,44742.2,34977,83833,82.16,1920.6,1.965,590
66116,60437,71694.2,60027.5,38277,102776,225.15,3023.49,1.965,591
102104,90121,74250.3,44000.2,35033,82310.8,278.87,2966.26,1.975,593
25607.9,20450,82065.5,46438.8,30018,101386,124.03,3070.05,1.978,594
82453.1,72840,74185.2,68645.9,48280,93181,837.4,4031.32,1.979,595
85260.6,76603,72942.8,75319.5,54335,90846.4,299.41,2596.69,1.984,596
27067.8,24216,73253.9,50061.7,30152,108810,223.57,3091.39,1.989,597
113591,99902,74516.1,86973.1,61533,92631.1,447.93,4934.39,1.991,598
75711.8,59921,82806.5,107811,46789,151007,756.82,5772.47,1.995,599
58788.7,47669,80823.6,75135.2,40593,121303,314.42,4882.98,2.002,602
26026.8,20858,81776.3,54906.9,26890,133818,151.68,2026.33,2.002,603
90878.5,84809,70226.2,81602.2,48669,109883,349.18,5057.58,2.004,604
23676,14615,106167,48273,33843,93479.3,162.74,2573.41,2.007,605
81474.5,76958,69382.1,45700.6,36004,83186.1,148.52,2697.57,2.011,606
104358,89869,76102,137024,78141,114921,364.19,12191.9,2.014,608
82170.5,66694,80743.8,85926.5,49026,114863,352.34,8515.63,2.014,609
37500.5,28849,85189.6,61361.2,43377,92707.4,200.66,2777.11,2.017,610
59480.2,37290,104535,75557.2,38826,127536,286.77,3445.44,2.018,611
118705,105964,73415.8,92117,56268,107290,368.93,7464.15,2.022,612
55412.3,30720,118213,141224,58836,157306,850.04,10123.9,2.022,613
67840.9,49305,90173.8,103340,66601,101687,798.69,7693.07,2.024,614
50537.4,45271,73159.9,48616.4,34327,92816.9,342.86,3206.82,2.024,615
93240.1,79744,76627.5,89074.1,65860,88635.9,503.23,6192.48,2.027,618
60947,50136,79667.8,70383.2,45336,101743,309.68,3783,2.028,619
32393.9,18980,111853,67234.6,33168,132847,210.14,3792.7,2.033,620
57040.1,49488,75537.1,74224.4,43508,111804,204.61,4468.79,2.035,622
15169,12816,77568.3,35163.5,23588,97696.8,549.84,919.56,2.037,623
104179,83816,81457.6,136593,66040,135551,438.45,9949.29,2.037,624
56461,46929,78847.4,53856.3,36309,97208.1,193.55,2892.54,2.038,626
48908.9,39434,81282.4,65098.6,38798,109962,678.61,4795.68,2.045,627
60842.3,55779,71485,35834.7,24195,97064,169.85,2485.14,2.046,628
119637,110245,71119.3,111077,69445,104824,387.89,6582.42,2.049,629
151232,136500,72609,85032.1,60932,91457.1,140.62,4414.47,2.051,630
110921,88740,81916.9,88308.8,52960,109279,349.97,5468.86,2.052,631
33866.9,16196,137040,100510,41888,157254,716.53,3437.68,2.06,632
31597.7,27829,74411.2,53354.9,35905,97386.5,273.34,2805.24,2.06,633
75668.7,61752,80305.5,66999.8,45752,95971.8,323.11,3686.97,2.061,634
62188.3,54973,74137.7,71941,46797,100748,216.46,4124.44,2.068,636
66663.5,46243,94476.1,63569,35667,116804,418.7,3082.66,2.074,638
32313.8,27481,77061.2,55648.9,26349,138412,90.85,2658.77,2.079,640
29989.2,21434,91694.1,43893.5,32442,88669.1,112.97,2283.38,2.091,644
44612.3,30718,95179,113881,55834,133669,414.75,5919.91,2.091,645
70710.6,57132,81112,82898.1,50252,108111,301.78,5227.33,2.094,646
103178,96473,70091.2,127317,75357,110725,175.38,5379.62,2.095,647
46476.4,36472,83512.8,106790,42152,166033,510.34,6127.49,2.1,649
30467.4,26555,75191.5,68029,37247,119697,457.41,4131.23,2.101,651
108923,104825,68098.3,64001.6,46601,90006.8,239.37,4424.17,2.101,652
49534.9,35383,91747.9,78016.1,39091,130794,478.74,4852.91,2.101,653
83435.7,75457,72465.6,90809.5,54609,108980,588.55,7186.73,2.105,655
29026.7,21846,87077.4,69092.1,39618,114292,229.89,2435.67,2.107,656
37210.2,34145,71419.3,51740.8,40053,84659.9,158.79,3537.59,2.109,657
58694.8,48156,79878.3,76827.9,36568,137688,355.5,4464.91,2.11,658
48142.7,39612,79649.6,74758.9,50268,97465.5,213.3,5390.29,2.111,659
38868.8,17369,146658,96806,25357,250198,205.4,5224.42,2.113,661
20561.3,18713,72009.1,38982.4,26409,96737.8,271.76,1709.14,2.117,662
52270.7,44116,77650.1,35227.5,29268,78880.3,233.84,2312.48,2.117,663
32008.1,18441,113751,70335.7,33097,139273,244.11,3004.09,2.119,664
29275.4,23475,81729.2,49031.6,34039,94401.5,206.98,1871.13,2.126,666
140243,123312,74534.3,73627.9,55216,87389.1,421.07,4504.68,2.14,669
206044,172268,78385.2,112858,78856,93794.2,458.99,14566.5,2.141,670
172980,154358,73442.2,95232.7,61926,100784,616.99,10591.4,2.141,671
36300.1,20427,116462,119492,39899,196272,762.35,6374.84,2.142,672
138393,124959,72581.5,71247.5,52543,88865.8,300.2,4469.76,2.144,673
102362,89232,75179.5,93510.9,64320,95278.8,164.32,4700.62,2.146,675
93780.6,80369,76472.4,70384.2,53665,85953.6,247.27,3625.86,2.15,676
21740.9,16506,86321,50917.2,33913,98396.3,4046.38,1702.35,2.154,678
82544.8,73756,73345.3,48016,38316,82126.9,320.74,3551.17,2.154,679
29787.4,24431,79904.6,73269,45999,104388,462.94,2800.39,2.155,680
40686.8,34756,76719.1,52528.4,39424,87320,297.83,3362.02,2.155,681
56717.4,49992,74352.6,57000.1,38188,97820.2,174.59,3308.67,2.157,682
99026.6,73321,88512.3,83512.2,41213,132799,675.45,5815.15,2.159,683
192685,170173,74205.6,124600,80409,101553,634.37,9732.01,2.162,684
80027.6,59312,88425.5,102939,54560,123648,333.38,6438.86,2.164,685
102689,87264,77120.1,50230.5,40852,80581.2,326.27,2581.17,2.167,686
133866,119392,73481,94979.5,65204,95463.1,303.36,7452.51,2.174,687
170054,144244,77262.8,127759,91904,91103.7,359.45,10467.3,2.174,688
44988.8,24752,119117,26080.4,14320,119358,60.04,1214.44,2.178,690
106278,94049,74057.3,83020.4,55489,98052.3,125.61,4817.02,2.185,691
137631,124389,72512.9,121141,74885,106018,440.03,7945.27,2.191,693
163526,146049,73378.6,90661.1,63909,92969.1,427.39,6231.28,2.193,695
107948,80049,88376.7,126084,66565,124134,413.96,9762.08,2.194,696
43303.3,22460,126355,56420.1,31944,115751,279.66,2673.32,2.199,697
42455.5,27417,101483,91315.8,38413,155793,515.87,5391.26,2.204,698
142823,125492,74586.6,123376,70116,115317,709.42,11655.5,2.204,699
30939.4,26968,75187,44927.5,29148,101014,112.18,2052.52,2.205,700
128300,103209,81468.2,95889.4,63193,99444.6,274.92,7125.62,2.214,702
34183.4,32197,69579.2,58940.1,39365,98125.2,387.89,2651.98,2.219,703
90310.2,75668,78217.6,68169.7,50432,88586,118.5,3897.46,2.221,704
71358.2,44498,105095,105112,60013,114786,195.13,5576.53,2.226,705
103765,93252,72924.5,66152.1,47028,92186.4,71.89,3043.86,2.226,706
29437.1,17700,108994,50674.7,33716,98499.8,585.39,2464.77,2.229,709
61161.1,54573,73447.6,52099.7,34617,98633.7,417.12,3635.56,2.232,710
92290.7,76981,78569.5,86095.3,55909,100920,461.36,5669.65,2.237,712
61205.8,48472,82752.5,71258.1,42040,111084,271.76,5961.62,2.239,714
80355.7,75476,69773,53607.1,37108,94674.8,130.35,4071.09,2.242,715
114267,101436,73826,114401,60680,123556,326.27,6414.61,2.245,716
69201.4,60712,74700,86126.3,54508,103551,306.52,4689.95,2.246,717
47227.9,40064,77254.7,68861.3,46020,98063.7,209.35,2837.25,2.251,720
74644.6,57720,84752.4,71495.8,43660,107319,419.49,8005.41,2.252,721
58133.5,46601,81754.3,40026.1,34297,76483.3,189.6,2828.52,2.257,722
37021.6,32732,74124.6,40120.2,24136,108938,426.6,1972.98,2.258,723
67891.7,44856,99191.8,116416,56284,135553,684.93,9409.97,2.258,724
62614.9,54674,75054.5,27479.1,21458,83925.4,18.96,1111.62,2.263,725
83778.3,74492,73705.8,96511.1,52520,120429,204.61,5551.31,2.264,726
56836.8,49360,75463,57167.9,34464,108709,266.23,2780.99,2.267,728
28926.6,24664,76862.4,46859.7,31816,96523.7,55.3,1195.04,2.269,729
30271,20332,97572.3,70773.1,36348,127605,230.68,2768.38,2.271,730
178024,154966,75287.4,102437,70550,95156.7,618.57,10952.3,2.274,732
15294.5,9153,109510,47913.2,27889,112590,165.11,2783.9,2.277,734
44574.5,25790,113270,87333,49146,116458,286.77,4689.95,2.279,735
98376.7,81385,79218.7,106725,55113,126909,294.67,7200.31,2.285,737
47262.6,33036,93758.4,93459.5,40044,152956,493.75,5328.21,2.286,739
104578,84307,81293.9,101828,62832,106210,198.29,5262.25,2.291,740
31432.2,19284,106821,90853.1,49588,120072,477.16,4985.8,2.292,741
82832.8,77896,69689.4,51388.7,38748,86915.6,357.08,3792.7,2.297,742
156968,112584,91372,130315,61308,139302,622.52,10110.3,2.3,743
21486.1,13641,103226,54742.9,29305,122424,179.33,4054.6,2.302,744
39977.6,34788,75312.6,26600.3,16112,108197,772.62,1493.8,2.304,745
45400,34756,85606.3,107789,57988,121820,492.96,7350.66,2.322,747
113909,104064,71736.2,51454.6,40096,84101.4,554.58,4237.93,2.326,749
79887.5,68297,76657.9,66638,42377,103056,323.11,4360.15,2.331,750
107222,90931,77277.1,96487.8,70787,89330.3,298.62,4700.62,2.337,751
36821.4,26473,91154.3,65926.1,35981,120078,871.37,2511.33,2.342,753
78925.8,53864,96028.5,116943,61932,123748,372.09,5345.67,2.343,754
55279.1,35419,102283,73827.7,38379,126068,371.3,4655.03,2.345,755
97373.4,86792,73526,64702.9,49868,85031.8,319.95,4297.1,2.346,756
86893,75404,75521.4,73997.4,50040,96912.4,165.9,3870.3,2.349,757
113075,91988,80559.4,107013,60676,115585,233.84,7360.36,2.349,758
32306.9,27744,76314.3,58361,33200,115203,289.14,2341.58,2.35,759
64634.6,54149,78226.6,44038,36161,79811.8,306.52,4244.72,2.35,760
57567.5,43988,85767.6,80776.8,49460,107032,252.8,5613.39,2.354,761
58249.7,42303,90240.8,73966.4,46811,103554,376.83,4329.11,2.359,763
52433.1,32683,105139,129478,59131,143502,1081.51,8131.51,2.36,764
26837.6,18565,94738.9,66986.3,26165,167782,269.39,2381.35,2.361,765
53104.6,43984,79125.6,41550.9,26496,102773,389.47,2803.3,2.376,767
189066,158212,78316.5,128989,85812,98510.7,353.13,9283.87,2.377,768
97612.9,87680,72960.3,65764.1,45184,95385.8,336.54,5042.06,2.38,769
126790,93085,89265.6,167987,76969,143034,334.96,10179.2,2.381,770
98973.5,89843,72196.2,70312.4,51896,88792.8,207.77,5284.56,2.382,771
98294.3,84629,76118.3,118514,81729,95032.5,301.78,6705.61,2.382,772
72924.4,47061,101553,81594.5,36721,145622,643.85,3688.91,2.384,775
116006,97697,77817.8,121381,65653,121165,522.19,11302.4,2.387,777
130110,110829,76937.3,101586,68493,97200.5,293.88,9261.56,2.389,778
74094.8,68497,70891.8,42944.8,32533,86510,536.41,2909.03,2.39,780
96906.8,73453,86461.9,90800.7,57961,102668,397.37,7212.92,2.391,782
75146.6,63748,77254.3,65753.4,45072,95607.3,221.2,4184.58,2.395,784
48965.1,29993,106991,80428.5,36233,145474,435.29,4875.22,2.396,785
40241,29717,88744.9,70177.6,37765,121784,196.71,3388.21,2.396,786
91991.9,67935,88743.4,91831.8,53403,112696,193.55,4358.21,2.397,787
51166.5,40264,83281.5,83839,45592,120514,277.29,3526.92,2.399,789
55983.6,43014,85296.5,122903,56450,142685,635.16,5492.14,2.4,790
45974.4,32364,93096.6,68901,27676,163156,1149.45,3492,2.401,791
49805.1,37004,88207.5,65691.3,36044,119441,408.43,4711.29,2.404,792
70763.8,52292,88686.1,114896,55296,136172,652.54,4630.78,2.405,793
50062.3,40670,80670.9,128579,59758,141012,670.71,6061.53,2.409,796
88308.2,72868,79422.6,68070.7,50080,89079.1,203.82,4015.8,2.409,797
26622,22578,77274.2,45473.6,31138,95708.1,256.75,2657.8,2.416,799
49163.7,39265,82057.7,49911.4,29601,110503,166.69,3451.26,2.434,800
112577,91260,80844.3,112739,66728,110725,622.52,9787.3,2.435,801
130941,116204,73847.2,52080.3,40600,84067.3,333.38,4987.74,2.435,802
21580.8,20586,68702.9,33048.9,22682,95489.4,270.18,1388.07,2.436,803
31521.5,28346,72877.7,66380,41726,104258,410.8,2522.97,2.443,805
117808,101788,75850.8,68175.5,53576,83394.6,167.48,4626.9,2.443,806
65551.6,45225,94991.5,114878,48253,156024,428.97,6389.39,2.448,808
141209,109400,84591,77996.7,51160,99913.9,403.69,6223.52,2.461,809
151173,127341,77800.9,101729,68169,97799.5,688.09,7755.15,2.461,810
163576,143640,74631.7,94912.6,66876,93010.8,277.29,6033.4,2.461,811
69608,59853,76217.2,109295,54157,132259,411.59,4248.6,2.463,812
33163.9,20877,104106,46532.8,31325,97352.8,714.95,2353.22,2.465,813
86538.8,70233,80751.3,41279.3,30349,89139.1,206.98,2438.58,2.466,814
104648,70290,97570.6,85005,55106,101094,406.06,5326.27,2.466,815
131021,115089,74608.2,64215,48197,87316.5,459.78,4492.07,2.468,816
145890,112861,84715.5,128200,78633,106847,569.59,12791.4,2.471,817
91931.8,71829,83877.6,68405.4,51025,87859.2,359.45,5141,2.477,818
76757.4,55265,91022.8,157951,77397,133745,836.61,6911.25,2.479,819
44234.2,35331,82050.7,64823.2,25203,168561,376.04,3867.39,2.494,822
104327,71395,95765.7,102395,47943,139970,171.43,5713.3,2.496,824
86041.3,80648,69918.7,73770.4,46172,104709,233.84,4378.58,2.498,825
42591.8,37003,75434.3,76325.4,47627,105026,484.27,3695.7,2.507,826
111604,92520,79053.9,73131.2,55304,86661.5,226.73,5108.99,2.515,827
117617,90832,84861.4,102649,62196,108162,634.37,8326.48,2.515,828
167122,143361,76398.2,153799,94357,106822,477.95,11811.7,2.516,829
75479.2,68321,72402.5,53525.6,40021,87650.3,60.83,2370.68,2.519,831
49132.2,45793,70314.8,55171.7,41365,87410.4,105.07,2804.27,2.519,832
70790.7,60897,76183.4,64240.2,44917,93729.4,249.64,3581.24,2.52,833
170347,122920,90822.2,156215,75532,135541,504.02,9061.74,2.52,834
39173,34505,74402,60479.5,41305,95959,184.86,3107.88,2.52,836
57555.2,43589,86534.1,43872.1,32245,89167.4,372.09,2400.75,2.522,838
96802.1,78314,81007.5,108751,72586,98188.1,349.18,6970.42,2.526,841
46243.9,41652,72761,82556.7,50500,107137,470.84,4255.39,2.529,842
42681.1,22373,125023,74397.1,34849,139909,554.58,3730.62,2.529,843
79116,59265,87487.4,73520.2,47361,101734,570.38,4045.87,2.531,844
30903.2,25589,79146.1,45860.6,34433,87286.1,116.92,1860.46,2.532,845
69879,55349,82740.3,133841,86289,101651,695.99,6339.92,2.533,846
141675,131705,70496.8,115224,71613,105447,327.85,9211.12,2.533,847
59876,51029,76898.1,93735,56661,108417,646.22,4820.9,2.534,848
113214,84449,87858.8,157881,96037,107739,217.25,8082.04,2.536,849
45094.3,38609,76544.3,52890.2,33157,104539,66.36,2387.17,2.536,850
51146.5,35649,94026.1,113926,54305,137487,523.77,6142.04,2.538,851
100811,91088,72531.3,59993.5,40464,97166.3,462.94,4925.66,2.538,852
173166,155537,72964.1,111939,71057,103242,1268.74,7095.55,2.54,853
39342.4,33559,76830.1,58685,36547,105234,76.63,2638.4,2.542,854
48344.4,38114,83127,95953.4,46562,135054,665.97,5270.01,2.543,855
138012,120644,74970.9,74993.6,55524,88516.3,113.76,4083.7,2.546,856
108900,101292,70458.1,53572.1,40828,85992.5,143.78,3348.44,2.547,857
41883.4,35112,78174.7,109749,62636,114830,740.23,6231.28,2.556,860
37944.1,28606,86929.4,47096.4,29902,103221,293.09,2482.23,2.557,861
32181.4,23925,88152.1,65751.5,41921,102791,154.05,2386.2,2.558,862
47218.7,43480,71171.2,47711.4,26856,116429,507.97,3385.3,2.56,863
