"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
56377.1,43949,84068.6,49213.9,34793,92699.2,388.68,2005.96,8.075,3280
90394.1,82632,71692.2,49115,37880,84973.6,314.42,3321.28,8.076,3281
62658,55000,74661,51426.5,36424,92529.3,415.54,3789.79,8.076,3282
97030.8,83672,75999.3,58352.3,39864,95930.6,159.58,3310.61,8.077,3283
47151.7,40000,77253.4,35598,22464,103853,102.7,1863.37,8.083,3284
111411,81241,89874,92442.9,51197,118334,726.8,5781.2,8.086,3285
69853.6,48276,94828.2,91241.1,42384,141081,362.61,3948.87,8.088,3286
82796.6,72273,75078.6,47757,35525,88101.4,279.66,2843.07,8.091,3287
67890.1,48940,90912.3,50143.2,33100,99280.5,329.43,3007,8.093,3288
84000.1,78904,69768.7,57826.6,41756,90758.7,296.25,2996.33,8.096,3290
88641.6,76193,76243.5,44348.4,34897,83285.6,254.38,3071.02,8.098,3291
63674.4,53452,78069.4,31669.5,24492,84741.7,228.31,2602.51,8.098,3292
44770.9,35168,83431.1,44051.6,30068,96014.5,375.25,2801.36,8.102,3295
88248.2,81427,71026,51096.7,33075,101245,296.25,3143.77,8.109,3297
101684,94064,70844.9,47723,39696,78788.2,382.36,2214.51,8.109,3298
52329.2,47336,72449,30606.4,19052,105281,157.21,1988.5,8.112,3299
108016,106076,66734.3,73231.1,53576,89578.8,659.65,6086.75,8.113,3300
65484.6,56957,75348.1,47746.3,35597,87903.5,265.44,3920.74,8.115,3301
83618.1,76221,71896.2,36148,29469,80389.5,87.69,1430.75,8.116,3302
92086.6,84581,71351.6,33722.1,28881,76521.2,238.58,2336.73,8.116,3303
132885,103957,83772.7,109214,66705,107300,462.94,8878.41,8.116,3304
65652.5,62109,69275,31373.7,25309,81240.1,59.25,1582.07,8.116,3305
31664.7,30827,67316.9,59505.6,31179,125076,319.95,3198.09,8.118,3306
89976,84154,70070,53346.1,44654,78292.9,355.5,2878.96,8.122,3307
76563.4,72584,69129,41508.2,30120,90314.9,94.01,2187.35,8.123,3308
56039.8,52116,70470.2,11582.8,10820,70156.1,139.04,461.72,8.125,3311
89644.2,86882,67619.5,51384.8,39302,85684,247.27,1965.22,8.128,3312
41912.6,40212,68307.6,26327.7,23760,72618.5,61.62,950.6,8.132,3313
63057.6,57550,71807.9,28392.9,23086,80601,13.43,1232.87,8.132,3314
89023.5,84795,68804.1,36547.7,31551,75914.8,105.86,3021.55,8.137,3315
31683.2,24700,84064.4,39836,20044,130248,101.12,2945.89,8.14,3316
38292.9,29636,84679.5,36398.3,24336,98019.3,178.54,1648.03,8.141,3317
80016.1,74320,70558.9,33058.6,28016,77331.8,243.32,2239.73,8.142,3318
38895.8,38861,65594.6,37069.5,27065,89761.2,328.64,2650.04,8.143,3319
76616.5,77509,64781.4,36632.1,29749,80699.1,79,3135.04,8.143,3320
126954,99096,83959.4,91244,59208,100996,1218.18,5335.97,8.144,3321
91640,78984,76037.2,45934.4,34520,87206.1,160.37,2699.51,8.145,3322
34901,30007,76224.7,33525.1,25555,85975.5,124.03,2117.51,8.145,3323
123824,114540,70848.3,69871,52872,86606.7,297.04,5026.54,8.145,3324
37084,30665,79254.4,26453.8,21629,80155.3,577.49,1787.71,8.146,3325
47907.9,44241,70967.9,48118.8,29281,107698,263.07,2562.74,8.15,3326
79950.6,65737,79706.2,42615,30505,91552.8,229.89,3184.51,8.151,3327
81628.5,75348,70998.6,53090,38836,89589.8,387.1,4532.81,8.163,3329
102941,95224,70846.7,52119.1,41580,82147.1,263.86,3786.88,8.164,3330
142221,119677,77881,80440.2,56777,92849.7,415.54,5253.52,8.166,3331
75438.4,67489,73255.4,36235.3,28785,82498.5,158.79,1918.66,8.166,3332
145227,118420,80371.3,72669.5,42836,111179,861.89,5840.37,8.167,3333
119454,110952,70557.8,97609.2,63980,99983,635.16,8644.64,8.167,3334
37009.3,25690,94411.8,60050.8,29822,131966,378.41,3263.08,8.169,3335
65005.7,59488,71614.7,50849.3,34016,97967.5,271.76,2427.91,8.171,3336
97641.4,88505,72301.3,45656.9,35101,85244.6,212.51,2682.05,8.174,3337
65804.2,59006,73086.5,28322.1,23786,78033.9,489.01,2432.76,8.178,3340
63167.7,56372,73436.5,49759.1,36416,89548.8,381.57,3311.58,8.181,3341
98888.8,79681,81334,61636.7,36305,111264,118.5,2920.67,8.185,3342
67924,54833,81182.3,53810.8,32961,106991,304.15,3544.38,8.185,3343
67292.6,64035,68870,37968.7,27715,89782.3,114.55,2452.16,8.19,3344
102384,91188,73582.3,67651.7,48128,92121.4,215.67,4924.69,8.192,3345
69785.1,61033,74933.8,38835.9,28861,88186.4,136.67,1619.9,8.193,3346
55169.7,42812,84453,42714.9,30312,92351.7,205.4,2799.42,8.195,3347
102509,94705,70936.1,49260.5,38657,83512.3,439.24,2851.8,8.195,3349
70664.4,63641,72768.6,39859.2,31069,84077.9,183.28,1674.22,8.195,3350
82385.4,80026,67468.2,52177.3,40622,84178.3,288.35,3436.71,8.197,3351
94382.8,72900,84848.7,88336,57220,101174,649.38,4144.81,8.202,3352
96263.1,82619,76358.9,57019.5,37263,100283,174.59,2436.64,8.205,3354
78359,74900,68562.6,56297.8,39284,93919.5,259.91,3040.95,8.208,3355
91176.5,85948,69522.8,42669.3,34860,80217.4,117.71,3144.74,8.21,3356
81927.2,76752,69955,53377.2,38340,91239.6,337.33,2312.48,8.215,3357
87067,79696,71597.3,44439.6,35652,81689.5,312.84,3961.48,8.216,3358
102747,92569,72741.9,66314.1,50089,86764.7,426.6,3844.11,8.219,3359
65897.4,57113,75615.9,38348,29641,84787.1,98.75,2289.2,8.222,3360
84656.9,76417,72602.6,53708.9,38433,91584.5,143.78,2396.87,8.223,3361
75368.4,60280,81940,43534.6,33420,85370.5,289.14,2198.02,8.224,3362
33350.2,23573,92718,90049,45605,129404,478.74,5070.19,8.226,3363
68687.9,61520,73171.8,48149.8,33392,94500.1,162.74,2263.98,8.227,3364
94983.3,86971,71573.6,51294.6,39279,85583.7,281.24,3375.6,8.227,3365
99139.8,90352,71910.2,33034.3,28160,76879.9,87.69,2252.34,8.23,3366
70126.2,67733,67851.6,32244.7,25841,81776.7,237.79,2241.67,8.233,3367
64365.1,57229,73707.9,44938.2,32429,90815.9,167.48,2961.41,8.234,3368
88947.3,71856,81124.1,55999.1,41748,87907.3,212.51,3103.03,8.245,3369
77361.9,66103,76698.3,56470.5,40867,90558.4,233.05,3898.43,8.252,3372
41331.3,31041,87261.6,50570,28065,118089,372.09,3528.86,8.253,3373
77677.6,72913,69818.5,41011.6,34469,77975.5,297.83,2913.88,8.256,3374
61165.7,44886,89305.3,30339.7,21030,94547.8,151.68,1896.35,8.258,3375
74532.9,66531,73418.2,60188.5,36595,107788,309.68,3838.29,8.259,3376
79554.1,62588,83301.2,55612,32460,112279,282.03,2796.51,8.269,3378
45716.4,41252,72628.5,36516.6,24624,97187.8,349.97,2581.17,8.269,3379
49945.3,36744,89081.6,39966.9,25160,104105,90.85,2864.41,8.272,3380
74737.7,64652,75759.6,31344.6,26460,77634.1,208.56,2738.31,8.277,3381
78337.5,64679,79375.5,39521.7,30435,85102.5,158,1547.15,8.278,3382
46859.1,32979,93118.6,41636.3,28663,95198.5,380.78,2884.78,8.281,3383
85489.2,77496,72295.7,36495.3,30236,79102.9,352.34,2273.68,8.288,3385
137777,121177,74513.7,73553.2,52973,90996.9,346.02,5884.02,8.289,3386
66474.9,46296,94100.9,55554.8,28760,126594,208.56,2379.41,8.289,3387
77036.2,70474,71638.4,50336.2,37818,87229.2,315.21,3060.35,8.29,3388
67059.3,60640,72473.6,34687.2,27616,82316.8,205.4,2800.39,8.298,3389
62731.1,57988,70896.5,34293.4,26000,86440.4,312.84,1746,8.298,3390
89277.6,85888,68122.4,51806.7,41328,82152.7,308.1,3586.09,8.3,3391
96414.8,85443,73951.5,47173,33635,91914.2,274.13,2760.62,8.301,3392
43997.8,36964,78006.7,78054,47744,107141,624.1,4037.14,8.302,3393
32425.5,30456,69774,49544.7,34012,95465.2,463.73,2633.55,8.303,3394
53376.4,44465,78670.3,50949.2,27669,120677,278.87,2530.73,8.305,3395
82578.6,67703,79935.5,64717.4,40435,104892,307.31,5172.04,8.307,3396
99548.7,81243,80302.6,52786.4,39147,88369.8,197.5,4122.5,8.309,3397
87575.2,82072,69930.4,34573.7,29976,75587.9,130.35,1252.27,8.309,3398
83585,73368,74662.4,32916.9,27628,78081.8,141.41,2127.21,8.32,3400
67010.8,61664,71218.5,48848.2,35444,90320.4,217.25,3373.66,8.333,3402
68906.5,63816,70763.7,41147.4,27532,97945.5,293.88,2787.78,8.334,3403
55641,40503,90030,45160.3,25891,114311,282.03,2391.05,8.335,3404
76407.1,51057,98075,83585.9,48981,111837,382.36,5337.91,8.335,3405
138346,101591,89246.5,114930,68727,109594,692.04,7904.53,8.336,3406
132673,120709,72031.7,57843,46225,82007.6,500.86,3917.83,8.337,3407
43155.4,29097,97200.2,54592.6,33581,106542,139.04,3222.34,8.337,3408
56662,48553,76481.4,41780.8,26489,103369,316.79,2054.46,8.338,3409
95026.5,89150,69855.9,78451.7,55342,92902.5,412.38,4036.17,8.339,3410
67719.2,47289,93849.4,142400,72861,128084,585.39,6162.41,8.345,3411
147395,127124,75986.2,148800,89924,108444,440.03,13731.3,8.354,3412
51339.8,37940,88682.2,51943.5,32692,104128,224.36,2683.99,8.36,3413
35206.7,26452,87226.2,25882.5,17396,97507.3,96.38,1044.69,8.36,3414
80608.2,75236,70215.6,50511.8,40000,82758.5,447.14,3624.89,8.367,3415
55194.4,45472,79548.2,38359.6,21968,114436,52.93,2044.76,8.373,3416
61891.8,47556,85291.9,42648,27876,100265,235.42,2813,8.386,3417
93219.3,75444,80976.9,59692.8,38260,102249,252.01,4183.61,8.387,3418
63833,55593,75249.8,49242.1,35085,91980.3,138.25,2345.46,8.389,3419
96618.8,83628,75716.4,68710,42792,105229,282.82,4216.59,8.389,3420
63173.9,46020,89964.4,59995.5,39408,99773.2,279.66,3810.16,8.391,3421
79565.6,60911,85607.1,39690.5,27755,93718.4,223.57,2079.68,8.392,3422
66071.4,58096,74532.8,43925.5,22896,125729,333.38,3058.41,8.393,3424
50092.3,41960,78237.7,28642.2,21612,86854.2,159.58,1653.85,8.395,3425
80375.7,75984,69323.8,44860.6,36132,81367.8,101.12,2448.28,8.399,3426
70340.3,53041,86910.5,41217.2,25985,103953,156.42,2827.55,8.404,3427
66102.2,58482,74075.3,54570.3,35634,100362,192.76,4402.83,8.41,3428
63501.9,53400,77933.7,45094.3,34632,85334.4,377.62,2689.81,8.412,3429
57487.4,49545,76041.9,31309.7,24825,82655,266.23,2263.01,8.413,3430
44673.9,38697,75658.2,41314.2,27373,98913.9,355.5,2992.45,8.413,3431
66682.8,63737,68564.9,51157.8,36937,90767.5,204.61,2383.29,8.414,3432
60255.6,57428,68762.8,36624.3,29024,82697.4,353.13,2126.24,8.415,3433
30823.1,24481,82513.9,45752,31349,95645.9,210.93,2484.17,8.418,3434
104892,83656,82172,39860.2,29308,89131.9,244.9,2134.97,8.418,3435
40987.1,22609,118808,57233.9,26645,140772,60.04,2813,8.42,3436
86393.2,74853,75639.8,56834.2,38769,96073.9,403.69,4151.6,8.423,3437
63381.8,54592,76087.9,78831.9,51140,101023,277.29,4013.86,8.425,3438
78536.1,74191,69374.3,58057.4,41131,92505.7,214.09,3755.84,8.425,3439
16832.2,13757,80185.7,40393.7,28505,92869.4,356.29,2709.21,8.428,3440
87849.3,80329,71671.4,56022.4,42381,86630.4,541.15,3556.02,8.429,3441
77754.6,60579,84117,47860.8,28243,111058,142.2,2264.95,8.432,3442
108097,90680,78123.7,108398,62104,114389,289.93,6607.64,8.433,3443
71854.1,69775,67488.8,42044.7,32763,84102.1,151.68,2375.53,8.435,3444
114949,106217,70923.9,43770.3,37641,76207.6,316,3169.96,8.438,3445
42474,36122,77060.4,44169,33658,86002,88.48,1882.77,8.449,3446
100931,91232,72503.1,69139.7,52868,85706.6,146.15,3184.51,8.449,3447
135548,124977,71079.1,85305.7,61397,91056.5,467.68,6187.63,8.451,3448
60906.2,48477,82339.1,42301.7,32681,84828.6,108.23,3985.73,8.455,3450
56993.1,50927,73342.2,60837.4,37583,106086,269.39,2719.88,8.46,3451
85759.5,62536,89873.6,55531.5,29272,124328,218.83,3887.76,8.46,3452
87806.9,78385,73413.5,37354.7,30917,79182.3,214.88,1632.51,8.463,3454
22935.2,16463,91300.6,102488,41371,162352,441.61,4985.8,8.464,3455
43608.2,35082,81463.6,38441.1,21726,115957,298.62,1852.7,8.467,3456
93666.6,85037,72186.7,70302.7,53853,85554.3,270.97,4631.75,8.469,3457
82343.8,76141,70874.9,30827.6,26953,74957,214.88,1732.42,8.469,3458
83198.5,78404,69543.6,30993.4,25156,80743.6,146.15,2129.15,8.476,3459
74763.1,66397,73793.7,55473.3,38441,94573.5,101.91,4074.97,8.48,3461
35439.2,29395,79011.6,30208.7,19719,100398,414.75,1311.44,8.481,3462
120316,112056,70366.6,72526.9,53752,88426.9,251.22,6728.89,8.483,3463
69001.2,57396,78787.1,49073.3,35732,90005.2,255.17,1868.22,8.487,3464
39380.9,32674,78988.3,32626.9,20834,102632,107.44,2941.04,8.488,3465
28595.5,27808,67391.9,31401.8,24640,83520.7,154.84,1422.99,8.491,3466
82499.3,65657,82347.3,49218.8,35261,91477.9,158.79,2652.95,8.492,3467
53712.9,44708,78736,67021.2,36692,119707,325.48,6223.52,8.495,3468
29441.7,16018,120458,56009.7,28541,128610,156.42,4006.1,8.496,3469
63319.4,53745,77210.9,41463.6,28993,93724.7,161.95,2410.45,8.504,3470
89348.5,78902,74212.9,51492.5,37650,89631.1,270.18,2848.89,8.506,3471
86807.5,70436,80768.6,54823.4,38628,93013.1,202.24,2165.04,8.508,3472
86305.4,77665,72827.1,37460.4,31009,79170.8,78.21,1983.65,8.51,3473
112313,104718,70289.2,46744.3,38138,80325,244.9,3862.54,8.51,3474
68635.5,58664,76675.6,53999.9,31272,113166,443.19,3417.31,8.512,3475
62024.3,54157,75056.3,66426.6,43261,100629,225.94,3433.8,8.516,3477
68555.4,67027,67030.4,34069.3,27123,82320,179.33,2661.68,8.517,3478
43547.3,41521,68734.3,41467.5,32581,83411,112.18,1738.24,8.517,3479
85124.3,75820,73578.3,53632.3,38940,90263.1,453.46,3268.9,8.518,3480
83217,74605,73101.1,40963.1,32393,82874.6,239.37,2208.69,8.528,3481
110974,99080,73403.2,50141.2,38444,85476.5,421.07,4302.92,8.528,3482
52803.5,40725,84973.1,55055.3,35925,100434,164.32,2989.54,8.529,3483
130148,96305,88566.6,71446.3,44225,105875,332.59,4078.85,8.535,3484
91119.5,83088,71870.9,36306.1,29824,79780,365.77,2512.3,8.536,3485
28649.4,28333,66267.8,31946,24505,85436.1,338.12,1617.96,8.536,3486
35011.9,31796,72164.4,52530.4,36016,95586.1,876.9,2309.57,8.537,3487
107711,100397,70310.1,46167.2,35805,84502.5,96.38,2788.75,8.541,3488
62204.4,57444,70967,42025.2,30528,90217.7,138.25,2079.68,8.543,3489
63749.1,42749,97730,73354.3,36637,131216,530.88,3913.95,8.544,3490
75352.2,69741,70808.9,37354.7,30201,81059.5,145.36,2444.4,8.547,3491
62845.1,60264,68342.9,29592.8,22716,85375.6,319.95,1640.27,8.549,3492
19046.7,15789,79057.9,41723.6,26093,104794,176.17,3050.65,8.55,3493
112010,99266,73949.9,72728.7,54326,87736,350.76,4619.14,8.551,3494
56140.7,48697,75553.7,34458.3,27005,83623.7,196.71,1731.45,8.552,3495
23772.2,17973,86682,50084,32229,101843,243.32,3081.69,8.553,3496
70661.4,67468,68637.9,29198.9,22984,83257.1,150.89,2248.46,8.558,3497
64856.3,51224,82977.2,42074.7,30892,89259.6,635.95,1958.43,8.558,3498
39156.8,31612,81177.4,59777.2,27496,142477,234.63,2222.27,8.56,3499
99212.2,77172,84253,62805.6,38708,106335,533.25,4408.65,8.561,3500
118904,105314,73993,61220.6,40342,99453.5,199.87,3261.14,8.563,3501
85471.5,77024,72723.6,39869.9,31936,81817.2,95.59,1514.17,8.564,3502
63405.6,58581,70933.5,35000.5,27301,84018.7,38.71,1730.48,8.572,3503
111220,100974,72185.8,41280.3,34442,78547.9,258.33,2658.77,8.575,3504
55488.5,51268,70931.1,27506.3,21476,83938,388.68,1403.59,8.576,3505
69954.5,62164,73749.1,51776.7,32464,104523,150.89,3339.71,8.576,3506
46113,40832,74012.1,43614.1,28384,100701,268.6,2458.95,8.582,3507
78567.7,67677,76082.2,34657.1,28697,79147.3,154.84,1817.78,8.583,3508
73813.7,67316,71861.9,50637.9,33344,99526.3,107.44,1765.4,8.586,3509
52471.6,41145,83577.2,45920.8,26233,114721,242.53,3018.64,8.589,3510
89071.3,84660,68950.8,35859.9,29008,81016.1,247.27,2156.31,8.592,3511
101092,94137,70377.7,38229.6,32313,77535.9,142.99,3292.18,8.596,3512
63226.2,50065,82764.3,31192.3,19989,102267,48.98,1782.86,8.599,3513
75403.8,66552,74252.7,46858.8,34424,89209.1,180.12,2852.77,8.6,3514
40387.3,37825,69975.4,51454.6,35905,93918.1,585.39,1696.53,8.604,3515
67004.6,58906,74546.1,58436.7,36506,104906,318.37,5191.44,8.604,3516
74990.3,61611,79767.6,39776.8,31403,83011.6,139.04,3282.48,8.611,3517
147839,130300,74357.6,63162.5,48460,85419.3,342.07,4366.94,8.614,3518
100788,91200,72425.6,37649.6,31220,79032.8,289.14,1870.16,8.614,3519
78174.2,66990,76477.5,89174,60702,96275.4,178.54,3819.86,8.616,3520
100282,92013,71425.9,45576.4,37037,80646.3,218.04,3018.64,8.618,3521
93997.8,85609,71957.8,39855.4,33469,78041.2,208.56,2691.75,8.62,3522
76404.8,63992,78248.3,57455,38204,98559.7,396.58,2840.16,8.621,3523
99253,92860,70047.9,61792.9,45448,89105.3,287.56,4072.06,8.623,3524
101276,93836,70732,37441,31148,78776.7,124.03,1885.68,8.629,3526
84898.7,77576,71722.2,42008.8,35756,76996.5,244.11,1938.06,8.633,3527
117149,93952,81716.7,99572.4,71332,91481.8,210.93,3061.32,8.634,3528
51640,37740,89673.6,44189.3,27880,103873,305.73,2414.33,8.639,3529
85201.3,71940,77616.8,59126.4,41380,93642,312.05,2653.92,8.643,3530
71416.7,64161,72947.2,29287.2,24725,77628.6,82.95,1841.06,8.645,3531
56962.3,52800,70702.3,48493.2,36256,87655.9,227.52,2735.4,8.645,3532
50565.9,43364,76420.2,27632.4,21300,85019.6,88.48,1452.09,8.646,3533
42092.8,29693,92903.9,35623.2,23241,100452,221.99,1748.91,8.647,3534
97523.6,84491,75644.8,42434.6,34431,80770,511.13,3239.8,8.651,3535
21411.4,17444,80441.2,61832.7,38148,106225,290.72,3902.31,8.654,3536
89032,84117,69365.3,36677.6,30149,79727.5,114.55,2142.73,8.655,3537
87314.9,75205,76089,45594.9,33457,89311.8,353.92,2773.23,8.655,3538
74150.2,68233,71219.3,40677,31561,84465.2,172.22,2625.79,8.657,3539
51271.2,42937,78256.8,40493.6,27737,95676.9,179.33,2081.62,8.662,3540
59917.5,46345,84728.8,30956.6,22525,90067.5,110.6,2513.27,8.664,3541
83191.6,75732,71991.3,38964.9,32196,79314.3,332.59,2383.29,8.666,3542
75140.4,69487,70868,53289.9,34235,102013,63.2,3136.98,8.67,3543
29303.1,25407,75585.8,50000.6,34459,95093.8,878.48,2568.56,8.676,3545
31840.3,23381,89247,65099.6,38273,111472,1052.28,2813.97,8.679,3546
66009,62916,68757.8,31688,25892,80206.3,327.85,2000.14,8.683,3548
53943.1,48081,73526.3,51345,29745,113126,213.3,3215.55,8.684,3549
62495.5,51576,79411.1,47242.9,30952,100029,351.55,2451.19,8.688,3550
114895,89089,84519.3,75805.5,48593,102237,386.31,4445.51,8.689,3551
38657.8,20517,123482,70096.1,36577,125593,346.02,3149.59,8.69,3552
38655.5,26085,97118.2,55809.9,31809,114985,211.72,2499.69,8.691,3553
92339.9,83833,72186.3,54874.8,38189,94170.5,197.5,3788.82,8.694,3554
68707.1,61004,73811.4,42155.2,31708,87129,220.41,2281.44,8.696,3555
90977.8,82168,72562.6,41919.5,33192,82768.1,302.57,2867.32,8.696,3556
105367,90624,76197.5,65593.3,47172,91128.8,240.95,4087.58,8.698,3557
74831.7,62420,78567.3,48335.1,36768,86153.4,176.96,3935.29,8.698,3558
61736.3,52680,76802.4,42676.1,27852,100417,72.68,1470.52,8.699,3559
88941.9,78682,74081.7,45747.1,35594,84230.1,349.97,3873.21,8.7,3560
85603.2,83557,67140.9,41096,33973,79276.7,436.87,2729.58,8.701,3561
78846.5,72849,70931.4,44008.9,30693,93968.2,49.77,1767.34,8.702,3562
71429,64704,72347.5,64320.7,42576,99007,301.78,3703.46,8.705,3563
53349.4,36198,96588.5,56740.2,23270,159799,153.26,1937.09,8.706,3564
61151.9,59047,67872.2,38043.4,31059,80273.4,112.97,1685.86,8.707,3565
70676,64316,72016.6,30976,25676,79063.8,289.14,1812.93,8.713,3567
146888,107319,89699.6,77326.5,44387,114170,336.54,4316.5,8.715,3568
62065.8,57964,70173.7,40138.6,29500,89170.3,324.69,4561.91,8.717,3569
47997.2,33461,94006.2,54132.8,26081,136024,242.53,3939.17,8.718,3570
105321,97122,71068.2,44178.7,38242,75709.7,66.36,2640.34,8.718,3571
82482.4,75364,71726.1,55910.8,33892,108113,176.96,2392.02,8.722,3572
46422.5,36076,84331.6,66684.6,33660,129835,282.82,3077.81,8.726,3573
64323.5,50468,83528.3,61421.4,41412,97201.6,102.7,2434.7,8.728,3574
104494,97257,70412.4,42731.4,35753,78327.6,297.04,3382.39,8.734,3575
64472.1,58262,72521.4,57960.4,38518,98616.1,136.67,2977.9,8.735,3576
79850.5,75747,69086.4,34427.2,28451,79302.1,255.96,1891.5,8.735,3577
79744.3,71650,72939.6,58922.7,39218,98463.8,468.47,4289.34,8.737,3578
89945.2,77353,76204.6,71264.9,44397,105197,100.33,3758.75,8.744,3579
64881.7,56996,74603.3,46654.1,34196,89411.7,248.06,3360.08,8.748,3580
133546,107270,81589,65867.9,44534,96930.8,400.53,4856.79,8.748,3581
97458.9,84060,75982.2,58137,40524,94019.9,264.65,3417.31,8.754,3582
201227,161857,81477,147701,80085,120868,398.16,7662.03,8.757,3583
68634.7,61500,73138.9,50021.9,34024,96350.7,188.02,2223.24,8.759,3584
54807.1,49045,73235.5,34272,21701,103500,353.13,2335.76,8.763,3585
94793.9,74140,83793,44613.2,27288,107145,109.02,3234.95,8.765,3586
71089.5,58385,79796.5,42332.7,27109,102339,240.16,3582.21,8.766,3587
92364.6,76740,78879.4,56469.5,41652,88850.2,267.81,4162.27,8.766,3588
104846,96416,71266.2,52291.7,42244,81123.7,289.93,2698.54,8.767,3589
91639.2,84696,70908.5,54504.3,39704,89965.6,337.33,5708.45,8.769,3590
20497.4,15176,88515.9,48504.9,21676,146651,901.39,3411.49,8.771,3591
134238,125515,70090.6,58531.7,44923,85389.1,259.91,3325.16,8.772,3592
132812,106460,81758,83891.4,58524,93942.8,376.83,5859.77,8.774,3593
92371.5,89292,67796.2,43107.8,35260,80122.3,116.13,3032.22,8.778,3594
71980.4,67460,69927.4,52040.5,35268,96703.1,311.26,3289.27,8.779,3595
44251.9,41645,69638.4,53258.8,33017,105714,319.95,1525.81,8.784,3596
66122.2,64348,67343,47127.5,35096,88002.8,165.11,4524.08,8.784,3597
52743.5,46105,74972.2,31371.7,23689,86790.4,57.67,1822.63,8.785,3598
72008.9,57553,81997,74425.2,40769,119638,371.3,4668.61,8.786,3599
70552,66391,69643.4,46998.4,31987,96291.9,353.92,2630.64,8.79,3600
56628.9,47396,78302.6,37304.3,26720,91496,512.71,1616.99,8.791,3601
107178,99848,70347,58828.6,45960,83885.7,414.75,4373.73,8.791,3602
102428,89680,74852.3,38320.8,28612,87774.1,356.29,2116.54,8.795,3603
78449.1,75649,67961.8,42740.1,33429,83790.1,254.38,2919.7,8.796,3604
59591.1,46519,83951.9,34435,24723,91280.7,59.25,1797.41,8.802,3605
122860,102977,78190.1,65962.9,47429,91145.6,428.97,4095.34,8.803,3606
130511,119338,71671.9,86183.5,56094,100690,394.21,4892.68,8.804,3607
91119.5,82596,72299,46280.6,36388,83353,136.67,2493.87,8.809,3608
33222.4,20016,108776,44680.1,25156,116400,218.83,3046.77,8.81,3609
128590,108689,77535.7,45616.2,34097,87676.4,315.21,4743.3,8.81,3610
85255.2,80724,69214.6,45393.1,36192,82197.2,159.58,2998.27,8.813,3611
35115.1,35017,65719.6,29868.2,21385,91533.6,338.12,1547.15,8.814,3612
38594.7,37684,67119.8,32590.1,23952,89170.9,51.35,1397.77,8.817,3613
172857,130169,87027.8,99166,66105,98312.5,426.6,7373.94,8.822,3614
72393.1,61986,76539.1,37943.5,30706,80983,185.65,3812.1,8.825,3616
76551.1,74169,67640.8,40729.3,32265,82728.6,270.18,1640.27,8.832,3618
84553.7,77249,71733.1,28487.9,24805,75266.5,92.43,1566.55,8.839,3619
73055.3,72389,66139.2,32456.2,28321,75105,94.01,1369.64,8.843,3620
