"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
60377.2,53732,73641.1,85017.6,52784,105557,3179.75,7035.41,18.763,9625
64780.9,51732,82066.8,67720.6,47024,94380.2,6513.55,12927.2,18.766,9628
36315.5,21869,108829,56430.7,16973,217890,22926.6,3166.08,18.771,9629
39361.6,21004,122815,64474,28120,150262,8279.2,9710.67,18.776,9631
68863.4,57768,78123.4,56512.2,37532,98678,2746.04,17607.4,18.779,9632
40681.4,35624,74839.9,61941.3,40188,101010,2564.34,3957.6,18.784,9633
31353.6,15016,136840,59818,18136,216157,2738.14,8576.74,18.786,9634
50137,45654,71971.3,109317,65878,108750,6624.15,20856.9,18.787,9635
133177,111699,78137.5,68909.8,49271,91657.8,3763.56,19718.2,18.79,9636
21988.1,14152,101824,63938.5,39084,107212,896.65,3898.43,18.796,9637
56042.1,43525,84383.2,26627.5,21013,83046.6,2445.05,5250.61,18.798,9638
98043.3,73373,87571.3,72157.3,40429,116968,17450.3,7428.26,18.801,9639
52631,38357,89924.3,51700,32245,105077,3239,4792.77,18.802,9640
93519.6,75149,81556.6,74114.8,44681,108708,5785.17,11205.4,18.802,9641
52430.8,47484,72363.5,60284.5,44892,88006.9,608.3,14837.1,18.804,9642
43983.9,32520,88638.7,82789.5,47080,115244,2256.24,13374.4,18.805,9643
97739.9,89836,71302,69786.6,49836,91771.8,5078.12,18784.1,18.806,9644
84113.3,70849,77805.6,68791.4,46629,96684.8,17077.4,5508.63,18.808,9645
91334.3,64560,92715.1,59952.8,27556,142585,12541.2,11567.2,18.809,9647
127097,110513,75370.6,128095,73073,114883,9227.2,11753.5,18.811,9648
94221,79341,77827,79287.8,55021,94440.4,7192.16,21984.1,18.812,9649
20336.5,13144,101398,70635.4,30824,150180,3210.56,11900.9,18.812,9651
157219,138143,74586,94212.2,58651,105272,20754.1,5507.66,18.814,9653
206224,173133,78062.1,102110,66377,100816,11718.9,9970.63,18.815,9654
108492,88124,80683.4,59676.3,44104,88675.6,1509.69,5531.91,18.818,9656
48677.9,32260,98888.8,115736,38740,195788,22479.5,5804.48,18.818,9657
66762.1,57047,76696.8,60076,35955,109502,5486.55,3213.61,18.819,9658
92181.3,68464,88239,86287.3,45188,125142,9694.09,9361.47,18.82,9659
123620,89656,90363,70798.4,44300,104737,3102.33,4138.99,18.823,9661
67531.3,45904,96412.8,94452.8,45988,134602,28420.2,10345.1,18.824,9662
34149.5,30326,73798.8,54345.2,26466,134571,1420.42,6724.04,18.824,9663
92407.7,77224,78421.6,82612,48204,112316,10921,37492.4,18.827,9664
49000.5,35772,89771.2,76717.3,37708,133334,7930.81,4269.94,18.83,9666
43742.2,32137,89202.1,55749.8,28253,129318,4048.75,6932.59,18.83,9667
28819.6,17350,108860,63003.4,33586,122938,3758.03,13526.7,18.832,9668
114102,84841,88139.2,94501.3,48893,126669,1524.7,11038.6,18.833,9669
28550.8,15241,122768,64033.6,24185,173517,16309.6,4372.76,18.834,9671
36187.7,26807,88469.3,101026,49763,133048,3666.39,12828.2,18.835,9673
95567.8,71076,88118.8,76934.6,45408,111037,8129.1,4387.31,18.838,9674
147561,116984,82665.8,108791,49196,144925,13226.2,9934.74,18.841,9675
24944.1,24258,67389.7,45893.6,28898,104079,739.44,4455.21,18.855,9677
34920.3,28308,80844.1,74830.6,41280,118801,1413.31,6148.83,18.858,9678
63869.2,45708,91575.5,92559.3,58696,103346,2710.49,11202.5,18.86,9680
12949.9,10686,79420,96613,90474,69982.9,60.83,2342.55,18.866,9682
89989.1,73580,80151.2,74131.3,48972,99205,12550.7,16830.5,18.881,9683
79276.1,68068,76327.2,52874.7,30288,114408,5699.85,6725.98,18.889,9684
102509,78652,85414.9,71387.1,39896,117266,7067.34,6615.4,18.89,9685
137477,116364,77427,94675.9,61352,101132,13847.9,24599.2,18.892,9686
26859.9,22588,77930.4,27121.2,20952,84832.7,272.55,756.6,18.894,9687
26645.8,18364,95091.6,36956,22744,106487,8128.31,17372.7,18.896,9688
36243.9,21572,110109,81255,36660,145257,1486.78,4865.52,18.896,9689
80873.1,73005,72599.1,64846.4,43581,97514.4,1540.5,11560.5,18.897,9690
27966.4,14984,122318,102330,38540,174009,11252,11423.7,18.898,9691
95439.2,79845,78335.6,51569.1,37857,89273.6,6526.19,9617.55,18.899,9692
27836.3,23547,77473.9,46253.5,16687,181654,582.23,4878.13,18.9,9693
44737.8,41845,70066.5,45734.5,31605,94834.9,5274.04,11944.6,18.902,9696
96742.8,87176,72728,58611.3,41192,93249.9,1405.41,21571.8,18.907,9699
16048.3,12765,82392.8,35782.3,23001,101953,3706.68,1469.55,18.907,9700
33762.2,25865,85545.7,61430.1,39965,100735,1028.58,8413.78,18.912,9701
83255.5,67157,81245.9,81568.3,40405,132302,8904.88,9393.48,18.915,9702
73679,52121,92642.6,67309.3,33529,131563,2919.84,5324.33,18.926,9705
31588.5,26072,79402.5,47693,35112,89018.2,2885.08,6433.04,18.932,9706
117203,97065,79132.9,118960,72109,108116,13819.5,11784.5,18.932,9707
138749,119112,76340.6,57341.6,42476,88472,18275.9,14271.6,18.934,9708
25884.3,20340,83399.9,78173.3,36160,141680,17083.8,13743.9,18.935,9709
132550,113577,76483.8,74011,51225,94687.8,10064.6,6895.73,18.939,9710
41690.9,36545,74764.1,63095.6,43925,94138.5,2464.8,3171.9,18.941,9711
93875.3,86510,71115.6,60516.4,42670,92945.9,2418.19,5880.14,18.944,9712
26628.9,24472,71312.2,44282.4,32728,88673.1,5488.92,4483.34,18.95,9714
130290,114008,74895.6,67055.1,50648,86766,11713.3,13754.6,18.951,9715
129484,115660,73369,78474,56408,91172.7,3299.04,17731.6,18.952,9716
68259,46940,95300.8,111317,47464,153701,36517.8,5672.56,18.953,9717
192607,149221,84590.6,176573,88757,130377,6842.98,30838.2,18.954,9718
27483.6,21980,81945.7,37688.4,24984,98861.1,1388.03,6461.17,18.963,9720
26566.5,21853,79671.7,65600.1,37373,115034,3415.17,5376.71,18.963,9721
87482.8,68357,83872.5,87877.2,51569,111678,12129.7,11865,18.963,9722
28706.4,26096,72091.5,68398.6,41460,108118,3257.96,5342.76,18.964,9723
33394.9,23900,91571.9,51525.4,30888,109323,7458.39,3710.25,18.967,9724
56719,37393,99407.2,112932,67781,109192,2877.97,8129.57,18.969,9725
109050,101228,70599.9,66878.6,48376,90601.9,6130.4,5219.57,18.972,9726
119466,108461,72185.3,65053.1,47401,89941.5,1889.68,16906.1,18.972,9727
72589.4,59424,80055.6,50303.2,31252,105487,21497.5,4919.84,18.973,9728
41914.2,32169,85389.3,82116.3,46969,114577,1120.22,6430.13,18.974,9729
118020,84752,91261.2,102662,44228,152122,7301.97,16157.3,18.975,9730
96063.7,64537,97550.7,111616,53549,136601,2212.79,11503.2,18.977,9731
23461.9,15453,99501.7,43906.1,23437,122773,473.21,3682.12,18.982,9733
90752.2,62425,95274.9,112155,55021,133589,9290.4,22383.7,18.983,9734
73428.7,50461,95365.2,49953.1,25661,127576,6560.16,3668.54,18.984,9735
72600.2,61414,77473,67999.9,45478,97991.2,3755.66,9140.31,18.987,9736
66853.7,46104,95031.3,103152,48280,140020,7364.38,31966.4,18.989,9737
27692.3,22332,81266.4,44240.7,30056,96465.3,1623.45,4424.17,18.989,9738
92939,64788,94012,87462,50768,112904,4327.62,10096.7,18.991,9739
21842.6,17090,83761,56652.9,29442,126106,3131.56,11288.9,18.994,9740
28196.6,20852,88619.5,47758.9,37956,82462,56.88,3544.38,18.995,9741
38807.2,25893,98222.3,68027.1,35345,126134,5729.87,4709.35,18.997,9742
80923.1,71181,74505.5,60393.2,38957,101597,6306.57,6847.23,18.998,9744
146158,123245,77719.8,100133,58109,112931,30258.6,9878.48,18.998,9745
82544,56277,96124.6,92621.4,44609,136072,30762.6,8725.15,19.001,9746
95239,84678,73709.6,69474.3,36134,126005,2099.82,5576.53,19.006,9747
42564.1,29941,93165.8,70294,45157,102017,4083.51,10050.2,19.006,9748
43173.1,23513,120333,67376.2,32681,135111,3190.02,10498.3,19.007,9749
94815.5,83492,74424.2,59417.4,39344,98972.5,5386.22,3284.42,19.01,9750
81423.6,68164,78284.4,86043.9,47648,118346,453.46,7835.66,19.011,9751
19011.3,16168,77061.1,66427.5,52652,82682.4,-15.8,1099.01,19.012,9752
73852.2,53773,90007.6,76476.7,40285,124413,7584.79,10261.6,19.012,9753
57174,40481,92560.9,51171.4,32897,101941,2336.03,4340.75,19.012,9754
106406,81348,85723,84631.5,47108,117738,3100.75,11654.6,19.014,9755
77857,70380,72498.4,63923,41576,100761,3140.25,7795.89,19.015,9756
212481,181438,76748.7,111402,71882,101567,9232.73,7776.49,19.018,9757
24838.7,11105,146585,61629,24677,163671,3073.89,3797.55,19.02,9758
44237.3,29422,98536.3,66461.5,36521,119263,21015.6,4025.5,19.021,9759
60500.4,41133,96393.6,147491,68957,140174,1110.74,9966.75,19.022,9760
40928.6,31036,86425.3,84733.4,44620,124453,1866.77,15387.1,19.025,9762
69749.7,61828,73932.8,90922,51088,116635,7329.62,8108.23,19.028,9763
129777,94221,90267.4,115423,66445,113844,1883.36,7653.3,19.029,9764
78746.4,56676,91056.6,77986.1,47332,107980,3488.64,26215.2,19.03,9765
30102.4,24813,79506.3,25443.1,15241,109405,214.88,1541.33,19.031,9766
132020,109196,79234.5,166400,79544,137096,13600.6,12130.8,19.035,9767
86532.6,77883,72814.4,58134,36136,105432,1188.16,4470.73,19.039,9768
114230,93230,80297.6,89609.6,56078,104723,11287.5,6294.33,19.04,9769
49096.7,27504,116987,74514.4,31652,154283,12009.6,5613.39,19.04,9770
69420.9,58663,77554.3,40741.9,31155,85702.6,8050.1,8725.15,19.041,9771
57341.1,34387,109283,70150.4,40631,113149,31453.1,5235.09,19.042,9772
94406.6,87111,71024.7,56348.3,42359,87179.6,13185.9,21724.1,19.043,9773
81226.5,64803,82145.3,58799.5,42647,90357.6,975.65,12252.1,19.047,9774
170219,144834,77022.6,80004.6,56834,92254.3,9848.93,11155,19.054,9776
49767.4,40337,80857.7,59770.4,36129,108420,2200.15,13742,19.055,9777
69415.5,56505,80509.9,63756.2,37933,110150,4371.86,5058.55,19.056,9778
61058.7,51504,77693.8,64148,45520,92355.1,2127.47,10348.9,19.058,9779
125180,110260,74404.4,84993.3,50548,110195,7310.66,6727.92,19.069,9782
49588.8,31186,104209,133225,63654,137164,2633.86,6012.06,19.071,9783
52251.4,40269,85036.9,87666.7,55853,102865,5086.81,14047.5,19.075,9784
119710,99346,78969.8,154341,73058,138450,1274.27,9421.61,19.08,9785
50950.1,46341,72054.3,52379,37953,90446.4,632.79,8758.13,19.081,9786
91164.9,69733,85678,89427.2,58001,101045,7105.26,8451.61,19.082,9788
110966,102016,71285.7,67327.7,43808,100721,7844.7,9973.54,19.086,9789
73062.2,50253,95282,85070,42813,130221,2493.24,11221,19.089,9791
34086.4,29731,75136.5,68071.7,39715,112329,3826.76,7007.28,19.093,9792
89258.4,83789,69813.9,65615.6,42941,100142,6617.83,12143.4,19.099,9794
35192.8,33138,69599.8,61466,43142,93371.5,951.95,7903.56,19.101,9795
37730,29873,82772.9,109663,44565,161268,3953.95,16409.5,19.108,9796
148942,133840,72930.8,117156,74512,103043,4066.13,21901.6,19.115,9797
34445.9,31364,71975.8,30030.2,21440,91793.9,507.97,2642.28,19.116,9798
106042,97588,71213.4,60544.5,41028,96710.6,4625.45,15252.3,19.119,9799
82438.5,69299,77962,69343.4,43411,104685,5338.03,12003.8,19.12,9800
85620.1,69377,80879.9,77229.5,40833,123951,4839.54,5735.61,19.12,9801
63602.8,51672,80667.9,54628.5,34700,103174,3583.44,4970.28,19.121,9802
32550.2,31508,67703.8,49927.8,32880,99515.5,1397.51,14601.4,19.125,9805
142801,122952,76116,60242.8,45480,86809,3860.73,9732.98,19.126,9806
117029,102392,74904.6,128612,63144,133484,4024.26,9717.46,19.127,9807
86058.3,77607,72672.8,46767.6,35299,86828.5,23418.8,5294.26,19.129,9808
51551.5,34060,99192,53780.7,28732,122671,9657.75,3486.18,19.132,9809
64759.3,54038,78538.6,84647.1,46466,119387,16377.5,5148.76,19.132,9810
101119,79500,83358.1,126225,48184,171681,13329.7,10564.3,19.132,9811
132611,125317,69350.5,76073.2,54533,91422.3,2354.2,8547.64,19.138,9812
116074,100093,75999.3,85134,55225,101029,47871.6,10671,19.14,9813
29069.8,21985,86655.4,55605.2,38997,93446.8,1675.59,18331.1,19.146,9814
20452.7,17069,78527.8,64584.5,30285,139759,5121.57,4736.51,19.149,9815
122765,106795,75336.1,61838.5,45743,88596,18418.1,4414.47,19.153,9817
95878.9,87098,72143.1,84799.3,56590,98204.8,4696.55,27291.9,19.158,9818
166241,140340,77631.5,83680.9,57536,95316.2,26761.2,7625.17,19.163,9819
172700,151094,74907.5,93551.7,64882,94494.7,4482.46,9224.7,19.164,9820
15704.1,10096,101940,51592.4,21312,158650,9100.01,9272.23,19.166,9821
84134.8,71165,77479.9,58242.7,36713,103968,1237.14,7989.89,19.168,9822
66719,51792,84424.1,77877.4,36544,139661,7354.9,33271,19.169,9823
135612,116877,76041,181465,94809,125436,3116.55,6123.61,19.172,9824
100637,78640,83867.3,66817.5,42208,103747,6488.27,5014.9,19.173,9825
73382.5,67868,70861.1,45887.8,30268,99355.8,3782.52,3957.6,19.176,9826
62600.2,39408,104105,69049.5,37636,120237,12054.6,7232.32,19.179,9827
30387.3,19066,104451,133857,49534,177100,5864.17,7301.19,19.181,9830
84355.8,70847,78032.1,82214.3,48335,111472,1244.25,4572.58,19.181,9831
38706.4,22993,110323,28919.6,20369,93047,995.4,12652.7,19.182,9833
70498.9,46121,100176,119912,58365,134645,1529.44,7396.25,19.183,9834
29736.6,27806,70086.3,51363.4,34590,97315.8,772.62,4614.29,19.183,9835
170814,138948,80565.7,127890,78212,107162,3328.27,15796.5,19.184,9836
133059,114537,76134,80049.2,50429,104030,3057.3,13632.4,19.188,9837
28039.5,22653,81119.5,71591.8,35453,132340,2792.65,6909.31,19.19,9839
47827.8,25293,123925,138467,63209,143564,2731.82,18917.9,19.193,9841
31705.5,16989,122306,69674.1,32633,139925,3985.55,12607.1,19.194,9842
55436.9,51249,70891.4,27916.6,25797,70920.7,337.33,2026.33,19.195,9843
139758,126257,72544,59218.5,43781,88644.5,9412.85,8112.11,19.197,9844
129053,116908,72344.1,66434.3,48460,89844,15913.8,9623.37,19.199,9845
55189.8,47075,76833,82581.9,54999,98403.4,4134.86,8369.16,19.201,9846
92096.6,74169,81376.9,74189.5,49433,98357,4077.19,3779.12,19.201,9847
63652.8,61852,67444.1,62847.3,44108,93379,1313.77,11293.7,19.208,9848
59568.7,49920,78203.1,90570.8,53456,111038,1261.63,15555.9,19.211,9849
138060,98956,91433.7,111042,59836,121620,3408.85,15132,19.213,9850
31305.9,23020,89125.2,79263.6,40648,127795,1279.8,7288.58,19.215,9851
42247.6,22391,123654,58880.9,29235,131993,3955.53,4014.83,19.215,9853
109492,94619,75837.8,77289.6,52671,96167.8,2158.28,5004.23,19.215,9854
65424.6,62544,68554.4,45753,34724,86351.4,2223.06,30753.9,19.217,9855
64905.6,42889,99178.2,84040.8,45945,119876,9096.06,3462.9,19.217,9856
118850,89774,86762,108472,50398,141054,13172.5,9162.62,19.22,9857
102552,76213,88184.8,103812,51313,132587,11184,19824.9,19.22,9858
42138.2,34857,79225.8,94412,54141,114283,1194.48,6659.05,19.221,9859
47362.7,34861,89038.2,73918.9,36393,133112,4311.82,11603.1,19.222,9860
86466.4,64680,87610.7,107740,59708,118256,2971.19,5396.11,19.223,9861
22490.2,18325,80431.9,60344.7,30801,128397,2242.02,3889.7,19.224,9862
100126,81245,80766.4,63605.8,41081,101470,3694.83,3348.44,19.228,9863
23835.3,16582,94203,46919.9,21954,140063,2512.99,4664.73,19.232,9864
59986.8,36212,108563,95874.8,44932,139839,4529.07,5836.49,19.233,9865
118423,104232,74458.6,66178.2,48952,88598.2,8178.08,7986.98,19.234,9866
46989.2,35904,85770,113821,62740,118893,2174.87,10879.5,19.235,9867
93159.2,81208,75180.8,65120,41800,102098,7467.08,8171.28,19.235,9868
106319,89949,77463.2,60732.7,43405,91698.6,6353.97,12931.1,19.237,9869
120967,100112,79188.2,82129.9,53600,100419,4619.92,12060,19.241,9871
35269.8,21277,108636,67989.2,34089,130709,10078.8,5913.12,19.241,9872
52412.4,40072,85718.1,59546.4,30552,127731,18498.6,8763.95,19.242,9873
134458,118956,74076.6,55871,42924,85303.4,425.81,4946.03,19.245,9875
52032.8,36812,92633.3,67323.8,32891,134144,2998.05,6314.7,19.25,9876
31483,14836,139072,139424,70100,130346,397.37,7337.08,19.25,9878
83608.9,68922,79501.4,62881.2,38766,106304,3385.15,4398.95,19.252,9880
102934,92505,72924.8,90601.9,61421,96671.9,4029.79,23700,19.255,9881
140894,125140,73786.3,71282.4,51828,90135.9,10324.5,4557.06,19.256,9882
50646,40557,81838.8,44281.5,28489,101865,2805.29,2406.57,19.256,9883
62516.3,52988,77320.7,81211.3,39800,133725,2947.49,7678.52,19.262,9884
184815,159100,76128.6,94556.6,63448,97668.3,6056.93,11519.7,19.262,9885
53051.5,41704,83368,66989.2,29848,147085,7068.13,4888.8,19.264,9886
57099.3,49776,75178,57583.1,43140,87477.2,3960.27,13431.6,19.281,9889
65377.6,56926,75265.9,65745.6,40510,106362,4819,15205.7,19.283,9890
127842,104281,80342.8,87954.8,54445,105872,22440.7,7326.41,19.284,9891
64041.7,47869,87677.5,59351.4,36873,105488,10844.3,4786.95,19.284,9892
56956.9,44808,83304.9,71941,38568,122245,3245.32,8536.97,19.287,9893
23700.6,14608,106328,31773.3,22980,90613.4,2124.31,4141.9,19.288,9894
51404.4,40617,82941.6,121662,62569,127431,5427.3,16383.3,19.288,9895
73551.2,60392,79816,59008,47884,80760.8,2413.45,3841.2,19.288,9896
38023.4,31593,78875.1,18342.7,14381,83590,290.72,2849.86,19.289,9897
49037.4,34741,92505.1,58381.4,34565,110692,4677.59,3998.34,19.293,9898
55380.7,39197,92594.6,104644,59241,115763,3037.55,5225.39,19.293,9899
42880.5,37092,75763.5,61776.4,36724,110243,2130.63,6111.97,19.295,9900
133161,117993,73960.9,49148.9,39517,81509.8,10734.5,13144.5,19.296,9901
119991,111140,70755.4,61554.3,43456,92830,3009.11,19844.3,19.298,9902
172023,139121,81035,116492,72981,104608,10011.7,18887.8,19.298,9903
68493.8,49325,91004.8,69486,41321,110206,6805.85,14828.4,19.3,9904
73872.3,63473,76273.3,63261.5,44657,92838.8,5958.18,8089.8,19.301,9905
176271,143964,80242.8,93827.1,60504,101631,6496.96,9078.23,19.302,9906
66562.6,49115,88817.1,82198.8,41487,129847,11000.8,5323.36,19.304,9907
29004.4,25415,74791.7,96125.1,47975,131311,4817.42,16903.2,19.305,9908
128793,113446,74401.4,75097.4,51030,96444.9,5151.59,16066.1,19.306,9909
115971,84724,89706.5,59691.9,36852,106153,8261.82,4081.76,19.311,9912
29653.5,14849,130875,98184.4,46197,139286,4622.29,11930,19.312,9914
49130.6,33644,95702.8,100244,46764,140483,8533.58,21243,19.313,9915
40468.9,30149,87968.7,94064.8,40769,151209,533.25,9019.06,19.317,9917
24341.2,18124,88017.4,83007.8,33452,162621,2781.59,5908.27,19.319,9918
73747.5,67857,71225,47024.6,32274,95488.8,3757.24,6727.92,19.322,9919
74412.8,68580,71109.9,56248.4,36356,101394,6556.21,5025.57,19.325,9922
28392.2,25183,73887.6,24667.1,16671,96969.8,7042.85,1525.81,19.331,9923
135642,112777,78822.9,74982.9,54573,90046,31875.7,4384.4,19.332,9925
72669.5,59421,80147.9,143513,71129,132229,1650.31,7322.53,19.332,9926
90154.7,80548,73352.2,59592.9,37172,105065,15152.2,3166.08,19.333,9927
43656.7,31288,91443.5,59640.5,31736,123160,18641.6,8029.66,19.335,9928
48285.9,38555,82076.7,76960.8,43224,116688,6486.69,5841.34,19.336,9929
158627,138652,74977.5,64616.6,48232,87798.8,4839.54,9829.98,19.339,9930
32778.9,27671,77633.5,57667.5,37095,101882,6049.82,3981.85,19.34,9931
85922,79956,70426,65836.8,43012,100313,8212.05,17028.3,19.34,9933
144206,129200,73147.9,68522.7,45296,99141.4,25950.7,9960.93,19.341,9934
36972.3,25341,95616.5,76998.6,30793,163874,6955.95,15837.2,19.342,9935
29215.3,21573,88752.5,83145.5,37201,146475,4164.09,12364.6,19.343,9936
60003.8,45009,87369.4,97973.9,39701,161729,4198.85,6275.9,19.356,9941
76471.8,54136,92575.3,79456.6,49176,105890,7791.77,14081.5,19.357,9942
147734,123673,78286.5,58953.7,43353,89119.3,5954.23,3855.75,19.357,9943
45552.4,32561,91684,90040.2,39905,147873,3958.69,4431.93,19.359,9944
90812.3,77414,76878.5,60536.7,40066,99020,2841.63,5104.14,19.36,9945
76869.1,55726,90401.1,64448.7,36510,115686,3723.27,10386.8,19.36,9946
27631.4,25469,71100.3,58924.6,40125,96241.3,1443.33,6400.06,19.363,9947
215744,177908,79473.6,122952,76916,104761,9613.51,26741,19.368,9948
27556.8,13476,134013,83517,29696,184313,1403.04,5113.84,19.369,9949
33133.1,28288,76760.8,36902.7,26672,90673.9,858.73,11329.6,19.372,9952
118658,88401,87966.8,101011,51089,129575,2178.82,5597.87,19.373,9954
25835.8,20820,81324.5,46290.3,22436,135215,954.32,5381.56,19.374,9955
153911,132384,76192.7,112556,62708,117632,2089.55,20911.3,19.378,9956
102950,80841,83459.1,56504.4,34585,107072,8930.16,6031.46,19.379,9957
99264.5,83821,77610.6,39069.7,31197,82074.2,5055.21,2482.23,19.387,9958
30227.1,22989,86170.1,66052.1,28841,150092,2266.51,8713.51,19.388,9959
63012.2,46558,88697.2,57564.7,35038,107670,3404.11,3620.04,19.4,9963
100353,90717,72497.5,74247.7,40297,120751,18975,5048.85,19.405,9964
37288,31769,76921.1,63135.4,43613,94871.7,642.27,6763.81,19.407,9965
132383,99209,87450.3,102939,53197,126816,18010.4,10124.9,19.409,9966
65570.1,40985,104848,84649,41933,132296,7759.38,7738.66,19.416,9968
129578,115148,73748.7,51167.5,40104,83615.4,2852.69,6728.89,19.418,9969
78068,71132,71926.3,54888.4,35244,102065,9103.17,3099.15,19.423,9971
27176.4,20073,88727.7,88365.1,37705,153590,2044.52,8150.91,19.424,9972
110168,101741,70964.1,80762.2,55261,95778.8,1432.27,16161.2,19.425,9973
24273.5,12952,122822,85502.6,42396,132170,3270.6,8684.41,19.426,9974
96172.2,85372,73826.8,88144.9,51596,111960,9618.25,11924.2,19.427,9975
78538.5,68933,74668.1,94502.2,55797,110997,4726.57,7723.14,19.431,9977
57620.6,43744,86325.6,64986.1,46356,91874.4,15308.6,8600.99,19.432,9978
95768.8,85183,73680.2,75675.5,48779,101672,6487.48,6856.93,19.432,9979
53840.7,43386,81328.2,53669.1,30682,114636,25149.7,5930.58,19.434,9980
91708.5,76576,78486.9,46632.8,37380,81758.3,13973.5,3262.11,19.437,9982
19280,17297,73049.4,58459,32449,118067,6875.37,10346,19.445,9984
41868,35749,76753.5,39710.8,22981,113245,952.74,6746.35,19.446,9985
29585.7,19044,101813,87980,32916,175169,1439.38,8598.08,19.453,9987
23739.9,14895,104452,57797.5,35499,106702,1832.01,8853.19,19.453,9988
