"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
31769.4,27269,76352,47556.2,31969,97489.5,1396.72,3425.07,3.013,482
75243.6,67924,72598.3,54780.8,40868,87846.5,317.58,6577.57,3.015,483
61887.2,56254,72098.7,45945,34346,87668.2,326.27,4180.7,3.015,484
24731.6,19993,81069,71965.3,36701,128506,2521.68,5602.72,3.017,485
27616.8,19553,92563.6,41226.9,24773,109064,263.86,2823.67,3.022,486
73441.8,67684,71111.1,76538.8,48304,103843,347.6,6988.85,3.023,487
48343.7,36497,86808.5,76664,42369,118583,547.47,6615.4,3.024,488
19955.3,13847,94445.9,65365.4,38019,112675,338.91,3660.78,3.03,489
76019.8,62001,80354.1,98161.1,57041,112780,957.48,9004.51,3.031,490
89192.9,80205,72880.1,63713.5,50253,83090.1,783.68,6049.89,3.035,491
62263.7,44360,91986.4,73653.1,48040,100477,501.65,5984.9,3.041,492
24412.8,15779,101396,36964.8,21511,112618,842.93,2611.24,3.062,497
50853.9,42782,77901,45827.7,33546,89529.6,129.56,3691.82,3.075,499
130463,120165,71152.2,99386.2,66069,98584.4,1372.23,11598.3,3.084,500
118933,102860,75776.5,61456.3,48904,82357.3,338.12,5360.22,3.085,501
105460,96524,71603.2,59180.7,47084,82373.3,372.09,5358.28,3.093,503
91577.6,75038,79981.2,91703.8,58254,103167,459.78,9958.02,3.094,504
58082.6,55172,68993.4,64175.2,46848,89775.1,278.87,5494.08,3.095,505
64711.6,58929,71966.9,54584.8,42101,84968.8,175.38,4750.09,3.116,506
135643,95412,93169.8,97227,54032,117928,558.53,12598.4,3.117,507
153613,130820,76954.3,106987,72452,96774.5,477.95,14329.8,3.117,508
116168,87064,87443.8,100657,54392,121280,18233.2,7968.55,3.123,509
61029.4,51296,77971.5,46906.3,35156,87440.3,1264,14881.7,3.143,511
56738.2,42087,88350.2,79078.3,50179,103280,499.28,4671.52,3.145,512
73487.3,60129,80095.5,100399,57233,114964,2366.05,7983.1,3.148,514
49535.6,47081,68952.8,33532.9,27165,80898.7,173.8,2927.46,3.151,516
46870.7,39194,78372.1,43512.3,31022,91922.5,391.84,4471.7,3.16,518
83294,67560,80798.6,69224.1,51432,88207.1,532.46,7961.76,3.16,519
85366.8,63607,87955.7,62427.3,36435,112289,356.29,6409.76,3.161,520
65647.9,58684,73313,62367.1,43528,93900.3,290.72,4060.42,3.164,521
53873.8,45320,77905.4,61558.1,36296,111149,1221.34,4652.12,3.174,522
104419,91657,74661,80327.6,57193,92045.4,253.59,5637.64,3.204,524
44103.3,41577,69518.1,13671.2,11757,76206,106.65,1319.2,3.211,525
80363.4,68567,76810.9,47532.9,38339,81251.9,126.4,3582.21,3.213,526
69667.3,62415,73150.9,60188.5,41579,94867.9,370.51,4089.52,3.215,527
23776.1,18780,82970.6,63644.6,43452,95991.3,310.47,4961.55,3.224,528
46976.2,36003,85510.4,47956.8,31011,101348,189.6,2526.85,3.225,529
68225.1,61173,73091.1,59243.7,41985,92475.8,115.34,4754.94,3.226,530
141012,125843,73435.5,112648,71763,102873,936.15,10007.5,3.226,531
42619.5,37857,73780.6,58171.9,34373,110911,211.72,4564.82,3.228,532
40490.4,35140,75514.6,55389.9,33252,109167,283.61,3049.68,3.229,533
97123.9,91225,69773.8,63250.8,45885,90339,392.63,6559.14,3.233,534
75051.1,65989,74535.9,49611.6,34865,93255.3,169.85,4373.73,3.234,535
60118.5,58873,66922.5,40263.7,31641,83395.7,300.99,3500.73,3.236,536
91421.3,73700,81294.3,58392.1,42832,89344,62.41,3358.14,3.237,537
95892.7,91621,68591.5,62730.9,48069,85525.6,854.78,5942.22,3.26,542
28979.7,18701,101557,69268.7,35485,127930,2204.1,4029.38,3.262,543
56873.7,50483,73832.3,47072.2,33987,90767.7,150.89,3729.65,3.262,544
31344.4,23466,87538.8,49399.2,30334,106726,331.01,4679.28,3.263,545
76779.8,67029,75069.6,67493.6,45697,96795.4,359.45,9740.74,3.264,546
43148.5,34557,81829.4,50012.2,27389,119669,154.84,5141,3.27,549
73001.4,58712,81486.2,70134.9,50872,90351.5,259.12,4672.49,3.271,550
17193.3,14859,75831.6,55400.6,35119,103384,297.83,4105.04,3.271,551
16162.3,12613,83977.8,49144.1,25889,124404,354.71,2902.24,3.279,553
30250.2,27140,73046.4,47723,35552,87971.9,194.34,2923.58,3.289,554
30479.7,22947,87049.1,56600.5,31671,117122,176.96,3836.35,3.291,556
108356,92677,76623.3,46098.3,34817,86770.8,327.06,5333.06,3.292,557
63775.2,58937,70916,36718.4,29373,81924.8,189.6,3484.24,3.297,558
62185.2,55648,73234.8,69617.9,50672,90039.4,316,5402.9,3.305,561
54539.9,48736,73340.5,44251.4,31988,90660.9,383.94,3512.37,3.308,562
86738.2,81256,69957.6,56167.9,41032,89710.9,594.08,6238.07,3.308,563
46497.2,40709,74854.2,39038.6,28133,90940.7,307.31,3357.17,3.324,566
57190.2,42468,88255.1,49192.6,32756,98421.2,211.72,3435.74,3.325,567
34207.2,20853,107505,66439.2,30737,141659,827.92,4341.72,3.326,568
96819.8,90967,69752.6,46194.3,37047,81717.6,158.79,4067.21,3.328,569
69617.2,60812,75025.2,47964.6,29852,105300,224.36,3882.91,3.333,571
105669,98140,70563.5,56752.8,47436,78407.7,376.04,6074.14,3.334,572
55614,50773,71784.6,17403.7,16081,70926.7,63.99,2290.17,3.346,574
56651.2,54073,68660.8,56811.9,41513,89688.2,113.76,3317.4,3.346,575
54183.4,51279,69247.9,24155.9,19163,82611.4,101.91,2495.81,3.349,576
48469.2,47997,66180.7,56545.2,41533,89224.1,385.52,5330.15,3.354,578
75600.9,67492,73409.9,77952.1,49888,102403,274.92,6731.8,3.356,579
87659.9,84998,67588.4,78894,55414,93304.9,661.23,6653.23,3.362,580
74772.4,70445,69561.8,47617.3,37949,82232.7,89.27,4424.17,3.362,581
77422.7,71725,70742.1,47595,37193,83864.9,113.76,3304.79,3.363,582
20348.8,16292,81854.8,43140.8,32692,86482.1,2637.81,4510.5,3.365,583
74458.2,69860,69849.6,57625.8,43796,86230.7,386.31,5634.73,3.369,584
94453.6,83185,74413.8,61513.5,49077,82143.4,315.21,6305.97,3.37,585
78303.6,68348,75082,72797.5,51256,93079,296.25,7901.62,3.372,586
71737,57535,81713,49900.7,37003,88379.1,112.97,3404.7,3.373,587
112593,96321,76607.5,93156.9,58165,104962,381.57,7302.16,3.377,588
25781.1,18657,90560.8,39616.7,29553,87853.1,61.62,2218.39,3.38,589
70187.8,67204,68445.8,32445.5,26832,79246.8,224.36,3678.24,3.382,590
147162,130100,74130.5,114495,71988,104233,499.28,13397.6,3.39,591
52019.7,43148,79010.9,45566.7,26332,113408,91.64,4070.12,3.396,592
36344,26952,88373.4,71753.8,40328,116605,458.99,6416.55,3.399,594
88247.4,65145,88777,52213.2,35705,95836.5,368.93,4205.92,3.4,595
31402.9,27730,74216.4,56136.8,31794,115713,458.2,5328.21,3.401,596
80247.1,69017,76199.7,63706.7,41469,100680,216.46,5189.5,3.405,597
104055,81846,83319.7,60137.1,43826,89927.1,244.11,6618.31,3.409,598
67777.7,60853,72993.6,72958.6,52197,91603.2,352.34,3805.31,3.414,599
62101.3,60681,67069.9,43553,33549,85078.2,611.46,3175.78,3.414,600
58144.2,52004,73274,58461.9,32336,118486,240.16,4575.49,3.416,601
73543.5,56088,85931.8,41134.8,33484,80510.4,301.78,4418.35,3.416,603
70187,52085,88312.9,104352,40241,169946,429.76,6401.03,3.416,604
70592.8,63192,73211.4,41219.2,25880,104379,310.47,4491.1,3.421,605
27020.8,20381,86886.7,55652.8,32989,110560,213.3,5355.37,3.425,606
76733.6,63741,78894.5,68556.7,49165,91384.8,507.18,4570.64,3.425,607
119863,107508,73067.4,49057.8,39616,81155.3,275.71,6546.53,3.427,609
41503.8,35365,76911.9,77023.8,39057,129243,397.37,7185.76,3.43,610
59146.8,34496,112368,80352.9,42208,124763,492.17,7818.2,3.431,611
81044,72605,73153.4,80627.4,62557,84466.9,399.74,4117.65,3.433,612
35391.5,23167,100117,74520.2,37807,129176,204.61,5159.43,3.442,614
89544.1,79832,73508.9,38353.8,32664,76951.8,355.5,2522,3.45,617
23362.6,15432,99215.2,35091.7,19916,115473,2723.92,2475.44,3.46,620
58960.4,48380,79868.4,95510.1,59724,104805,293.88,6578.54,3.464,621
115315,102590,73665,60940.2,47998,83207.2,178.54,6967.51,3.466,622
69394.7,62824,72390.4,48046,34824,90418.8,41.08,3265.99,3.474,623
53306.3,43424,80450.5,48771.6,35792,89302,334.17,3916.86,3.48,624
119252,105716,73927.4,69109.6,51088,88654.2,669.13,5227.33,3.483,625
31209.6,24701,82804.5,80441.1,44793,117692,558.53,4565.79,3.485,626
84810.9,81961,67814.8,53813.7,42093,83784.3,109.02,5231.21,3.499,628
31363.6,21273,96622.4,51520.6,23785,141957,315.21,3491.03,3.503,629
39992.3,28976,90451.8,55153.2,38660,93495.1,315.21,4896.56,3.511,631
54109.4,52999,66909.1,26385,22503,76841.6,100.33,2476.41,3.523,634
49452.5,30665,105688,57674.3,39133,96587,517.45,7613.53,3.524,635
41446.8,38180,71143.5,18507.6,17024,71247.3,89.27,1771.22,3.53,637
58374.5,48341,79138.4,48874.4,39009,82110.1,147.73,3100.12,3.533,638
28382.2,17062,109017,65872.7,36706,117611,270.97,2759.65,3.533,639
120850,93913,84333.6,60954.8,43741,91327,382.36,7849.24,3.549,641
27266.5,14678,121742,71192.2,32802,142237,206.19,5317.54,3.551,643
77559,71096,71493.6,55272.5,40520,89396.4,465.31,5066.31,3.561,645
58022.6,47229,80513.4,61018.8,35625,112251,218.04,5382.53,3.562,646
17827,15581,74983.2,73178.7,62301,76978.6,25.28,460.75,3.567,648
46270.8,38916,77921.8,39906.8,24580,106401,86.9,3456.11,3.583,650
27640.7,15513,116770,90521.4,36169,164019,521.4,4108.92,3.59,651
38137.3,31600,79093.9,79910.5,35792,146318,186.44,6483.48,3.597,652
75518.5,72060,68681.4,22544.7,20780,71101.6,127.98,1519.99,3.599,654
39091.4,23029,111246,49736.8,24209,134642,184.07,4950.88,3.599,655
28028.8,16217,113270,85877,37961,148258,2497.19,5354.4,3.606,657
78891.9,70181,73670.4,51287.8,36421,92287.3,205.4,4978.04,3.609,658
76664.3,74737,67226,41027.1,33445,80393.3,116.13,4385.37,3.611,659
88069.5,80316,71862.7,47235.1,37868,81747.1,227.52,4589.07,3.614,660
94382.8,83208,74337.4,60656,48716,81598.5,378.41,5125.48,3.618,663
69171.4,57222,79221.6,63797.9,40098,104271,235.42,4997.44,3.618,664
96750.5,79044,80216.6,53301.5,40832,85549.7,210.14,4362.09,3.62,665
67021.6,55325,79391.3,56349.2,44585,82828.4,285.98,5246.73,3.627,666
61158,54023,74191.6,71022.4,52471,88706.6,910.87,4979.01,3.642,667
73650.5,70217,68740.6,38976.5,33341,76613.4,292.3,4206.89,3.642,668
59951.4,44613,88068,43775.1,30529,93971.2,157.21,5274.86,3.645,669
68165,60531,73801.2,60700.7,34643,114831,167.48,3589,3.646,670
97311.8,81828,77937,92853.2,52080,116844,399.74,8400.2,3.658,672
23329.5,14829,103103,54275.4,31145,114207,677.03,2558.86,3.659,674
85330.6,73317,76274.7,68883.6,50849,88779.6,396.58,6693,3.662,675
75354.5,70817,69735.1,49165.4,40561,79438.5,353.92,5632.79,3.679,678
86561.1,76565,74092.2,63942.4,42129,99469,943.26,7121.74,3.683,679
94374.3,88216,70111,72244.6,52184,90729.4,260.7,7866.7,3.696,680
78470.7,71081,72349.2,36346.9,26457,90034,1955.25,6214.79,3.699,681
78634.7,70990,72593.4,37528.3,34718,70841,308.1,4864.55,3.7,682
72309.9,58144,81502.9,65056,42368,100630,404.48,4356.27,3.707,684
41155,32201,83759.2,52949.4,32941,105343,147.73,3718.98,3.709,685
117409,109228,70444.4,72145.7,56412,83814.4,332.59,6064.44,3.712,686
80086.9,72097,72798.8,61724,43665,92640.4,155.63,4915.96,3.715,687
71736.3,55118,85295.4,35918.1,21598,108988,761.56,3932.38,3.733,689
61707,60649,66679.3,9886.24,9657,67091.7,13.43,1371.58,3.733,690
77758.4,58384,87283.8,79498.3,51556,101055,151.68,5459.16,3.735,691
65177.4,57089,74821.2,37705.8,29733,83109.3,96.38,3273.75,3.742,694
43327.1,36420,77965,44870.3,26372,111505,291.51,3298.97,3.742,695
64993.4,54520,78125.6,53602.2,35260,99627.7,281.24,8416.69,3.745,696
37982.6,29293,84976.8,64267.4,32925,127922,831.08,5290.38,3.749,697
40735.3,26969,98988.8,57902.2,37229,101928,137.46,3460.96,3.754,698
73612.8,57000,84636.6,56884.7,39432,94542.4,511.13,7733.81,3.778,701
25781.9,23500,71899.7,85948.8,82728,68087.5,42.66,1264.88,3.783,702
97807.7,81460,78688,74655.1,54868,89170.3,300.2,5286.5,3.79,704
77345,66236,76527.6,81632.3,45816,116768,2687.58,7549.51,3.793,705
99658.8,90255,72364.3,38425.6,32187,78238.4,175.38,4585.19,3.794,706
102744,88234,76313.5,112499,77982,94543.8,503.23,12577,3.796,707
62933.6,47084,87597,76918.1,48428,104091,323.9,8522.42,3.798,708
68304.4,56464,79278.8,44839.2,34308,85653,210.14,3910.07,3.801,709
84742.4,71852,77293.2,51699.1,40488,83682.8,73.47,4062.36,3.808,710
70794.6,59277,78269.7,76848.2,45837,109875,400.53,5945.13,3.811,711
61034.8,40531,98689.3,84228,44823,123150,237.79,8017.05,3.812,712
75244.4,70697,69751.4,71838.2,42617,110472,374.46,9573.9,3.817,714
72422.4,69980,67823.2,45968.3,35032,85995.1,356.29,3534.68,3.817,715
78765.6,65820,78425.8,71938.1,49592,95066.5,293.88,9191.72,3.823,716
78170.4,70244,72931.1,46904.4,37444,82093.9,229.89,7155.69,3.847,718
68467.6,66057,67927.6,47545.5,33549,92877.4,246.48,3800.46,3.848,719
58700.9,47410,81143.8,62214.8,40562,100520,316.79,5024.6,3.854,720
103412,88564,76523.1,58448.3,32704,117125,3773.83,5322.39,3.856,721
46361.7,30147,100785,86386.3,47623,118880,454.25,7433.11,3.859,722
54258,47887,74255.1,39133.7,27563,93047.4,199.87,5362.16,3.875,723
86719.7,65593,86644.4,81156,42105,126319,285.98,8503.02,3.882,724
33591.2,14260,154378,62893.8,27044,152411,408.43,6385.51,3.911,728
65967.4,53549,80734.3,46762.7,34649,88448.2,938.52,3918.8,3.911,729
32066.6,27004,77822.5,39823.4,26360,99008.5,181.7,3446.41,3.929,732
97888.6,88533,72461.4,63607.8,50741,82154.4,246.48,6649.35,3.931,733
60823.1,35400,112602,75176,44604,110455,376.04,3470.66,3.932,734
40729.9,26957,99019.8,81895.2,41181,130329,570.38,7922.96,3.934,735
63206.2,54984,75336.1,62847.3,43288,95147.8,353.92,6172.11,3.935,736
37985.6,32277,77127,51524.5,29441,114694,63.2,3452.23,3.941,737
74430.5,63448,76879.9,51364.4,41372,81364.6,406.06,6865.66,3.943,738
58573.1,39597,96942.9,84884.7,45197,123083,315.21,6572.72,3.953,739
70273.3,62896,73222.9,89419.5,53488,109561,105.07,5074.07,3.955,742
63790.6,58416,71565.7,56340.5,40388,91421.5,214.09,3800.46,3.955,743
105319,83060,83098.8,78662.1,52004,99130.9,289.93,7598.01,3.958,744
58744.8,54876,70156.4,47258.4,37048,83597.7,140.62,5187.56,3.967,746
72549.4,50855,93493.2,80342.2,42071,125153,702.31,6145.92,3.97,747
110981,103048,70581.1,72182.6,56936,83085.5,337.33,6327.31,3.978,749
23393.4,14483,105856,40103.7,24727,106290,1246.62,3029.31,3.981,750
98680.9,88288,73250.6,66036.6,51444,84126,501.65,5967.44,4.005,753
58011,51505,73814.4,62596,44805,91558.9,300.99,6656.14,4.006,754
60324.9,52300,75591.8,73824.8,50024,96717.2,1068.08,6137.19,4.009,755
75244.4,71476,68991.2,74270,47764,101904,821.6,4642.42,4.019,756
54315,40442,88017.2,59729.7,36586,106993,1610.81,3105.94,4.024,757
96230.8,85308,73927.2,75911.2,57388,86689.2,437.66,5543.55,4.054,758
83746,75701,72500.7,38234.5,31221,80258,586.97,4218.53,4.058,759
74941,69456,70711.4,33548.4,28276,77756,350.76,3686,4.061,760
78546.9,72732,70775.6,36623.3,30748,78058.6,153.26,3585.12,4.067,762
72049.7,63557,74293.1,43596.7,34449,82938.5,238.58,3337.77,4.076,763
92044.3,76851,78492.3,99072.9,57352,113210,11250.4,10786.4,4.079,764
90177.8,82116,71970,64603,48176,87882.4,289.93,7786.19,4.082,766
74931.8,62308,78813.8,67545,43172,102535,1501,4940.21,4.082,767
50579.8,45193,73347.5,38291.7,27117,92542.9,57.67,2476.41,4.083,768
82639.5,74208,72982.2,42527.7,30576,91153.1,274.13,3085.57,4.087,769
81060.2,70124,75756.7,37442,31404,78136.5,48.98,3351.35,4.088,770
68292.1,52209,85724.5,59509.5,43413,89835.2,233.84,7510.71,4.089,771
35693.3,24169,96785.1,82173.6,48841,110262,265.44,3257.26,4.091,772
94381.2,86966,71124,41007.7,34610,77650.5,282.03,3312.55,4.094,773
90849.2,77768,76559.7,49094.6,38712,83112.9,1150.24,5408.72,4.098,774
56270.1,51997,70921.7,51629.2,39101,86534.2,342.86,4567.73,4.104,775
70530.5,47273,97778.5,58933.3,41741,92529,176.96,4879.1,4.113,777
66561.1,61784,70603.2,20238.1,19192,69108.1,37.13,1875.98,4.114,780
43454.9,36393,78253.1,46432,29417,103442,463.73,3811.13,4.115,781
168250,149508,73751.3,93218.9,66992,91192.9,485.06,9948.32,4.116,782
64369.7,47032,89694.9,44990.5,34060,86567.8,236.21,4175.85,4.118,784
79973,71957,72836.7,48841.4,40209,79605.9,508.76,4072.06,4.121,786
72323.8,65953,71866.5,72102,51365,91994.1,315.21,3875.15,4.123,787
42460.1,35743,77852.1,40573.2,26815,99161,510.34,4336.87,4.123,788
48816.5,33026,96870.2,68281.2,28050,159532,217.25,6547.5,4.133,790
90477.3,76864,77143,49045.1,40836,78710.5,237,4558.03,4.152,791
94148.7,83063,74282.5,55765.3,41059,89009.3,1519.17,4789.86,4.162,792
47385,40852,76016.5,57579.2,37952,99428.5,493.75,3717.04,4.164,793
102340,91869,73005.6,50070.4,30649,107064,1552.35,3293.15,4.173,794
79974.5,61708,84935.7,58816,40444,95306.1,127.98,4236.96,4.175,795
72323,63248,74939.3,51567.1,34112,99070.8,108.23,3401.79,4.187,796
75112,52621,93547,112560,49117,150187,383.94,10824.2,4.188,797
92547.1,79233,76548.5,60060.5,45829,85887.2,327.06,10179.2,4.194,798
86681.2,81681,69547.9,62794.9,42821,96105.3,145.36,5050.79,4.195,799
72755.8,63464,75131.1,46464.9,36940,82434.4,199.08,3342.62,4.218,800
52475.5,39613,86815.8,66537.1,32093,135873,412.38,3472.6,4.219,801
54272.7,49036,72534.8,50376,37708,87552.8,81.37,2813.97,4.222,802
68192,59205,75484,31029.3,26805,75864.1,231.47,3314.49,4.226,803
89004.3,82536,70672,72120.5,51980,90929,327.85,5624.06,4.231,805
65378.4,49616,86356,92392.5,64048,94539,606.72,7665.91,4.233,806
69522.5,64840,70268.8,34778.4,26712,85326.3,432.13,2978.87,4.25,807
92456.2,88136,68748.4,49099.5,40264,79917.1,269.39,5747.25,4.259,809
54116.4,47271,75026.3,36787.2,26679,90366.6,124.03,3645.26,4.263,810
42576.4,35245,79168.3,43470.6,29177,97641.5,126.4,3485.21,4.27,811
80679.8,70977,74495,122602,65301,123043,643.85,7023.77,4.299,817
95356.8,91152,68559.1,46056.6,35188,85778.2,255.96,3609.37,4.31,820
42287.6,36069,76835,19824.9,17669,73532.3,66.36,1240.63,4.313,821
67204.8,58249,75612.2,48802.6,39085,81830.1,289.14,4449.39,4.323,822
59954.5,50464,77861,46387.3,29396,103417,188.02,3927.53,4.33,823
30713.8,26508,75933.9,22600,17608,84116.1,49.77,1128.11,4.333,824
29977.6,26880,73088.3,27551.9,23412,77124.6,156.42,1680.04,4.335,825
62735.8,57177,71907.4,71946.8,43529,108321,315.21,5409.69,4.348,826
19085.2,13197,94776.8,33647.4,20745,106296,92.43,2336.73,4.35,827
102595,90196,74544.9,69908.9,49248,93030.1,1219.76,8224.63,4.353,828
63840.7,53232,78596.8,47309.8,33888,91492.4,251.22,7368.12,4.36,830
147420,119216,81040.6,113718,57696,129170,729.96,8009.29,4.365,831
84805.5,74441,74660.6,71666.5,56169,83618,1416.47,5214.72,4.369,832
79217.6,74329,69846.3,62068.4,46701,87101.2,203.03,2845.98,4.37,833
44328.9,42856,67788.4,12805.9,12236,68588.6,-14.22,1139.75,4.401,836
94875.5,84389,73679.8,51767.9,39557,85766.4,308.89,3067.14,4.404,837
64369.7,54891,76852.9,38930.9,30379,83985,360.24,2549.16,4.42,838
35983.6,27989,84255.4,38911.6,24513,104031,145.36,3349.41,4.424,839
76249.2,60840,82134.6,41479.1,30024,90540.1,139.04,3577.36,4.43,840
40832.3,30116,88856,46426.1,29360,103630,226.73,6671.66,4.444,842
70872.3,70004,66348.9,45397.9,37536,79262.6,429.76,5928.64,4.445,843
74899.4,65508,74931.5,73667.6,52484,91987.7,265.44,5055.64,4.454,845
65279.8,60056,71236.5,39949.5,31848,82207,240.16,3136.98,4.457,846
51791,44782,75793.2,62975.3,42026,98204.7,218.04,4672.49,4.46,847
34911,21429,106768,51785.4,29937,113365,215.67,3883.88,4.463,849
60151.6,54922,71776.3,65328.5,39038,109672,2467.17,5376.71,4.466,850
28793.4,21312,88541.8,48379.7,21460,147745,1413.31,4650.18,4.469,851
67777.7,63097,70397.6,54393.7,36957,96456.6,213.3,4689.95,4.469,852
81566.1,61354,87125.8,79269.4,40154,129377,675.45,5957.74,4.472,853
61857.9,52632,77023.9,57806.2,38472,98471.3,210.14,4620.11,4.488,854
67699.2,48332,91797,50722.3,33736,98533.8,440.03,4334.93,4.49,855
33360.2,29079,75184.8,50303.2,38547,85523.5,172.22,2558.86,4.492,856
40214.8,33026,79801.3,43357.1,25714,110502,224.36,4694.8,4.494,857
60853.1,57573,69269.8,62092.6,41685,97620.3,501.65,5726.88,4.502,859
56483.3,48840,75792.2,25229.7,21804,75832.6,203.03,1950.67,4.502,860
71867.9,64797,72687.6,72026.4,49401,95551.1,91.64,5455.28,4.504,861
31440.6,27753,74244,37138.4,23709,102657,240.16,2347.4,4.506,862
32490.9,21221,100340,54007.7,27861,127039,229.89,2980.81,4.506,863
29963.8,24417,80423.7,47789,33041,94788.3,505.6,3416.34,4.507,864
39226.9,35075,73293.6,42133.9,31696,87117.8,132.72,4055.57,4.513,865
55788,32184,113601,70570.4,35628,129811,427.39,6526.16,4.514,866
35734.9,25375,92292.6,106776,49935,140135,526.14,6339.92,4.516,867
54036.3,51196,69171.9,42152.3,32828,84150.6,472.42,3423.13,4.518,868
45674.1,42053,71179.2,36075.3,28245,83704.3,6608.35,6227.4,4.527,869
67059.3,51497,85340.9,55338.5,39501,91812,357.87,4771.43,4.531,870
62198.3,43208,94339.6,51842.6,31464,107982,99.54,3171.9,4.538,871
79484,72486,71863,42535.5,34941,79780.3,271.76,3546.32,4.561,872
79344.6,69393,74934.5,65049.2,48373,88129,304.15,4520.2,4.569,873
51512.2,45220,74655.1,50737.8,36964,89956.5,252.01,5503.78,4.571,874
74758.5,61160,80107.5,76898.7,53228,94680.1,349.18,7012.13,4.573,875
61878,55933,72501.6,46524.1,31225,97646.2,436.08,2549.16,4.583,878
51667.8,39881,84905.1,66676.8,41817,104497,431.34,5943.19,4.583,879
103121,94386,71600.9,96539.2,57078,110845,633.58,7834.69,4.583,880
67699.9,48958,90624.3,96584.8,57406,110263,478.74,8600.99,4.585,881
65784.2,61712,69860.5,43320.2,32068,88531.6,460.57,3113.7,4.586,882
99326.9,89897,72410.5,33358.3,27657,79045.8,406.85,3205.85,4.612,885
76759,70137,71723.6,33164.3,28297,76808.7,333.38,3348.44,4.62,886
30395,18157,109708,58209.7,35481,107518,538.78,3085.57,4.636,889
73141.5,59720,80264.6,42756.6,30584,91619.8,87.69,4114.74,4.64,890
74156.4,66241,73367.1,47423.3,37717,82401.4,792.37,3710.25,4.645,891
128314,93301,90129.9,150832,85749,115278,1353.27,11921.3,4.652,892
72956.7,56257,84990.2,100250,56597,116083,414.75,9908.55,4.66,893
101757,85200,78271.7,118671,88580,87798.7,449.51,14708.1,4.675,896
14369,12597,74754.7,74513.5,61493,79412.5,40.29,4289.34,4.679,898
97877,87396,73395.4,48307,36880,85841.8,159.58,5039.15,4.69,899
99798.2,88499,73903.3,74994.6,61159,80361.8,203.03,6731.8,4.692,900
60434.2,49533,79959.2,94434.4,60825,101748,583.02,7419.53,4.693,901
