"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
46326.3,41207,73677.8,52169.5,40227,84992.2,122.45,8697.02,55.346,14108
23579.7,10473,147553,72223.3,21597,219161,425.81,12143.4,55.349,14109
113039,104326,71009.4,90649.4,67558,87936.3,608.3,9891.09,55.35,14110
71868.7,45408,103726,65140.4,35972,118677,3270.6,36929.8,55.35,14111
91672.4,81664,73567.8,40890.4,33220,80668,3222.41,10974.6,55.355,14112
33244,28809,75624.9,36803.7,23085,104482,914.03,21267.2,55.355,14113
68101.1,64951,68714.5,40585.8,32131,82780.8,1047.54,13357.9,55.364,14116
35734.2,31887,73442.9,23412.9,17659,86889.8,676.24,10398.4,55.372,14117
81707,79018,67766.2,49474.9,36718,88305,1115.48,10120,55.374,14118
50649.8,41229,80511,57983.7,35261,107768,759.98,19986.9,55.377,14119
32606.4,24084,88726.7,59409.6,32020,121595,737.07,28939,55.401,14124
57671.5,54393,69486.1,59594.9,39065,99977.2,1158.14,3596.76,55.407,14126
86255.4,75864,74512.7,61123.6,42888,93401.3,2370,11558.5,55.417,14127
28587,25935,72237.5,25811.7,22447,75359.5,1761.7,3453.2,55.44,14129
80465,73777,71476.9,74231.2,54901,88610.7,320.74,25878.6,55.442,14130
102360,87537,76633.4,85536.5,58065,96542.2,468.47,21162.5,55.444,14131
67033.9,54282,80931.7,41873,30352,90412,453.46,10648.7,55.45,14132
65527.8,57688,74442.3,31383.4,25784,79768.1,552.21,27226.9,55.46,14134
80337.2,72810,72311.2,54771.1,42186,85086.9,1553.93,20589.2,55.466,14136
45887.4,33885,88749.5,67311.2,45145,97714.2,510.34,7300.22,55.467,14137
99490.9,82592,78945.1,78444.9,48848,105244,658.07,27089.2,55.469,14139
41144.2,37848,71243.5,16745.1,14956,73375.7,52.93,1843.97,55.471,14141
36723.6,28237,85232.8,77989.9,50681,100849,560.11,19446.6,55.487,14142
30714.5,22962,87662.5,42373.5,30262,91764.9,221.99,18211.8,55.49,14143
122787,103437,77795.5,135584,72717,122194,3108.65,19315.6,55.504,14144
47505.9,23961,129934,63132.5,30025,137800,665.18,13818.6,55.511,14145
62045.8,52021,78165.3,40768.1,30257,88302.9,585.39,12967,55.528,14149
61539.9,58891,68483.8,36128.6,29035,81547.3,230.68,15314.4,55.545,14151
95918.1,87218,72073.3,82419,51442,105000,773.41,8771.71,55.571,14156
29511.8,27469,70409.7,28541.3,22877,81762.5,76.63,6421.4,55.571,14157
38376,32307,77847.3,43417.2,29696,95817.3,1134.44,13944.7,55.578,14158
53817.6,41161,85687.7,56804.2,37853,98346.7,3658.49,67230.7,55.58,14159
61714.7,45395,89096.5,90782.3,61891,96128.8,97.96,8542.79,55.585,14161
71429.8,64429,72657.1,56038.8,39865,92125,404.48,13799.2,55.587,14164
118113,107537,71981.1,72845.1,53429,89351.7,108.23,5000.35,55.591,14165
87932.5,83545,68977.7,53394.6,44633,78401,1422.79,39971.8,55.592,14166
86311.6,73788,76659.1,76724.1,54476,92301,195.92,89143,55.593,14167
71685.5,56209,83580.5,55957.4,41717,87907.1,475.58,18652.1,55.599,14168
79055.1,73893,70114.3,59644.3,43921,88997.3,344.44,8028.69,55.6,14169
30696.8,27264,73787.7,48331.2,34644,91428.1,342.07,8715.45,55.6,14170
61209.6,55256,72597.2,62777.4,43740,94059.9,333.38,12275.4,55.604,14172
40664.5,36678,72659,21030.6,17254,79880.6,48.19,2333.82,55.614,14173
60250.2,45424,86926.6,47781.2,34672,90314.7,301.78,20563,55.637,14176
84114.8,66133,83355.5,98448.2,62849,102657,1681.91,19853,55.648,14177
70076.9,64896,70768,48740.6,36992,86350.1,4383.71,56052.4,55.648,14178
80846.1,61165,86623.6,74252.5,50573,96221.6,3532.09,69846.8,55.66,14179
80252.5,78091,67350,48215.8,36735,86018,395,15636.4,55.664,14180
33783.8,28384,78003.5,60956.7,37844,105561,386.31,17739.4,55.664,14181
60998.6,53433,74815.3,63971.5,38237,109643,1267.95,32068.2,55.665,14182
54859.4,35869,100233,55441.3,31261,116228,559.32,3773.3,55.669,14183
28893.5,24922,75979.6,27084.3,13358,132879,213.3,28780.9,55.672,14185
51387.5,45500,74016.1,71182.5,46348,100652,918.77,14665.4,55.679,14186
58444.5,41381,92559.9,84496.7,43553,127146,2313.12,18551.2,55.696,14189
66434.8,58957,73848.3,40853.5,28685,93337.1,365.77,6270.08,55.702,14190
51136.5,44237,75757.4,68830.2,48605,92806.5,1673.22,25552.7,55.707,14192
50282.5,34004,96909.7,77146,50548,100021,534.83,22440,55.709,14193
20244.1,15641,84822.9,34572.7,19037,119019,820.02,23810.6,55.725,14194
49981.5,35447,92408,110946,49091,148111,1266.37,22046.2,55.733,14196
47797,45323,69113.3,15129.1,13003,76251.6,195.92,2722.79,55.735,14197
59594.9,47676,81919.9,55236.7,31400,115286,537.2,44461.9,55.745,14200
26658.2,14445,120946,63696,20793,200759,1643.99,11217.1,55.759,14201
83435.7,68677,79619.7,71957.5,52581,89686.5,1194.48,17493,55.771,14202
44731.6,32921,89047.4,70461.8,41417,111495,387.1,11322.8,55.772,14203
62832,41554,99094.1,64659.2,32274,131298,913.24,10072.5,55.775,14204
92690.3,79328,76575.1,56159.1,42448,86704.8,1334.31,8420.57,55.778,14206
26576.5,21185,82214.8,48813.3,33953,94219.3,210.14,7007.28,55.779,14207
43637.4,34924,81887,54634.3,35692,100317,529.3,23784.4,55.807,14210
79639.6,71355,73145,65850.4,47455,90940.3,127.19,6003.33,55.807,14211
90950.9,80316,74213.8,44423.1,34332,84798.8,966.96,32660.9,55.819,14212
70333.3,48145,95739.2,72526.9,42549,111709,639.9,42618.9,55.828,14214
32854.4,29338,73390.9,40062.9,34622,75835.2,417.12,2614.15,55.828,14215
53918.5,51717,68325.7,13879.7,13281,68490.5,142.2,5820,55.837,14216
30554.4,26932,74350.6,24851.4,23044,70676.2,113.76,1813.9,55.844,14218
71002.5,55998,83096.1,90602.9,60858,97567.3,1358.01,31134.1,55.844,14219
72395.4,67553,70233.8,41838,32357,84738.9,722.06,28094.1,55.849,14220
57254.1,53475,70167.5,41024.2,30823,87225.9,2479.02,8197.47,55.854,14221
93491.9,83452,73420.4,41192,34492,78266.3,632.79,22721.3,55.859,14222
58387.6,54137,70681.6,47400,33961,91469.9,634.37,24296.6,55.863,14224
93681.3,85256,72012.5,56988.5,44940,83106.3,1153.4,22138.3,55.867,14226
78815.7,62802,82246.8,83525.7,51426,106443,391.05,10004.6,55.879,14228
77635.2,72129,70538.9,73786.9,56593,85447,232.26,7830.81,55.898,14232
62177.5,47728,85376.8,55085.3,39504,91385,1756.17,4726.81,55.908,14233
57538.2,47048,80148.5,63457.4,37276,111566,2564.34,105625,55.92,14234
58925.8,52144,74059.5,53464.5,36864,95047.9,421.86,36075.3,55.92,14235
48401.4,30101,105380,88985.9,47857,121858,760.77,17712.2,55.92,14236
59139.8,45429,85315.3,74372.8,44641,109184,1285.33,40343.3,55.921,14238
40164.7,30333,86778,62982.1,30281,136310,917.98,21984.1,55.927,14241
65618.6,49787,86375.6,76305.1,47983,104219,301.78,12279.2,55.929,14242
59926.8,49833,78810.5,64111.2,40665,103322,964.59,17488.1,55.932,14243
102059,90628,73802,64668,48020,88256.6,312.05,16207.7,55.944,14245
74444.4,69262,70439.6,39237.5,31182,82466.4,4463.5,11059,55.944,14246
23179.3,18772,80922.6,53843.7,27808,126895,703.1,17994.5,55.946,14247
71213.4,57205,81584.6,77184.8,47973,105442,226.73,24508,55.949,14248
79920.6,62028,84440.5,66318.9,45548,95421.9,173.8,5907.3,55.962,14249
33528.9,30716,71537.6,54790.5,39144,91731.7,638.32,22642.7,55.976,14250
58752.5,44922,85713.2,95643,63598,98557.5,526.14,18874.3,55.992,14252
63364.8,54585,76077.3,42184.3,30941,89350.5,280.45,8230.45,55.993,14253
86790.5,81269,69988.6,61426.2,47525,84705.5,823.18,20360.3,56.013,14257
67167.1,55364,79507.7,52960.1,37328,92980.9,1224.5,17905.2,56.015,14258
64475.2,51572,81932.9,27788.6,22336,81534.4,109.81,18488.2,56.016,14259
108809,92569,77033.8,72294.1,54553,86848.9,263.07,16710.2,56.022,14261
72033.5,61304,77006.2,44795.6,34060,86192.7,3385.94,44473.5,56.025,14262
94475.1,80460,76951.6,78828,59100,87412.4,1060.97,36976.4,56.027,14263
85227.4,82165,67978.6,49928.8,38849,84227,1121.01,21143.1,56.028,14264
44178.8,26257,110268,78534.1,44421,115864,860.31,45733.6,56.031,14265
60965.5,51393,77742.8,34141.1,22865,97855.7,4304.71,36339.1,56.032,14266
77422.7,75858,66887.8,49783.3,38002,85853.4,2170.13,26008.6,56.038,14267
27293.4,10308,173526,89090.6,36304,160826,912.45,26889.4,56.039,14268
53920.8,41839,84460.7,108346,60107,118132,1486.78,20957.8,56.04,14269
85487.7,80440,69648.5,83207.6,55484,98282.2,909.29,8800.81,56.046,14270
33820.7,31170,71109.2,40794.3,27890,95858.6,1248.99,13206.6,56.048,14271
43394.9,33517,84850.3,49815.3,33737,96769,219.62,44578.3,56.073,14273
74585.3,68337,71528.2,47495.1,36485,85312.8,1433.06,33018.8,56.073,14274
62501.7,55348,74006.5,43929.4,32656,88160,601.98,28176.6,56.075,14275
42693.4,31258,89511.7,48152.7,28734,109826,882.43,23452.7,56.095,14279
71396.7,63760,73385.4,50926.9,34784,95950.7,300.2,7335.14,56.099,14281
41572.3,40177,67812,41409.3,30929,87742.9,652.54,9861.02,56.1,14282
42522.5,24744,112623,93444,57548,106415,1726.94,9762.08,56.103,14283
68958.1,67043,67408.1,62388.5,47987,85204.1,1753.01,42968.1,56.104,14284
80247.1,74278,70802.6,36829.9,31186,77396.5,835.82,11868.9,56.108,14286
119659,99553,78771.7,71704.3,49969,94042.6,3713,14121.3,56.109,14287
42590.2,38220,73029.7,87180.7,48216,118497,1817,57009.8,56.111,14288
50256.4,36045,91374.7,53518.8,32701,107257,2614.11,46934.4,56.112,14289
87551.3,78745,72865.1,51107.4,40041,83648.6,248.06,15862.4,56.12,14290
52022,47842,71261.9,60057.6,47170,83441.4,76.63,8109.2,56.125,14291
47101.7,27845,110859,61467.9,36289,111008,838.19,20781.3,56.135,14293
54640.7,39872,89810.8,71677.2,39952,117577,561.69,51021,56.142,14294
43318.7,37124,76471.6,85688.8,54884,102320,821.6,11738,56.143,14295
96551.8,88200,71741.7,57357.1,44684,84123,3404.9,25465.4,56.147,14297
86173.8,78980,71505.3,37545.8,31984,76932.2,763.14,5787.99,56.147,14298
86811.3,74198,76676.8,67379.1,51026,86539.4,1719.04,5280.68,56.152,14299
78877.3,70392,73435.9,60111.9,46024,85596.5,2197.78,11933.9,56.156,14301
31225.8,21589,94789.7,57059.3,31873,117323,1880.2,47881.1,56.156,14302
50961.7,33964,98334.3,63832.8,38460,108771,1880.99,18364,56.158,14303
52692.6,49612,69605.4,11875.7,11080,70242.5,154.84,9564.2,56.168,14305
40980.9,33522,80118.3,52783.5,34546,100134,1451.23,10817.4,56.171,14306
49719.7,36528,89203.6,46861.7,25315,121316,938.52,38767,56.179,14307
58533.1,45332,84620.7,43401.7,24388,116630,856.36,18593,56.194,14310
39265.4,31077,82803.9,47832.6,27365,114554,611.46,22578.7,56.215,14313
41823.3,27744,98793.7,59744.2,38960,100498,641.48,17647.2,56.226,14314
102739,93552,71971.6,93068.6,65488,93136.8,191.97,5129.36,56.242,14316
60002.2,40597,96862,58338.7,39761,96156.7,680.98,38540,56.25,14317
63636.6,57709,72267.6,28021.4,23497,78155,280.45,13399.6,56.254,14319
66032.9,43799,98804.3,56435.6,35831,103222,1640.83,9240.22,56.262,14320
50474.3,45077,73382.9,55250.2,39109,92584.3,470.84,29470.5,56.263,14321
86983.8,77126,73912.4,77386.6,50518,100392,4730.52,68025.1,56.267,14324
66059.8,49868,86815.1,76125.6,47720,104547,317.58,13622.7,56.27,14325
66092.9,59488,72812.5,64715.5,42560,99652.1,1279.01,23273.2,56.291,14328
55040.4,50432,71524.5,11221.9,10336,71153.3,104.28,7889.01,56.294,14329
50993.2,41457,80611.1,49420.5,39237,82545.1,459.78,16146.6,56.297,14331
19837.5,13374,97208.8,84647.1,43374,127898,146.94,6213.82,56.299,14332
122852,102976,78185.5,150046,78500,125267,2396.07,14719.8,56.302,14334
65232.1,56010,76326.5,58354.2,37758,101285,844.51,5607.57,56.309,14335
61357.4,57029,70510.1,41904,31957,85934.9,1684.28,28143.6,56.311,14336
73915.4,59177,81858.1,65565.2,31833,134982,723.64,56477.3,56.313,14337
65098.9,62965,67757,42832.3,31861,88103.2,422.65,22126.7,56.314,14338
98463,95212,67773.7,61072.2,46520,86036.7,585.39,19207.9,56.314,14339
70653.7,62576,73995.8,92626.3,50816,119458,998.56,12594.5,56.315,14340
32115.9,24641,85416.6,56640.2,26405,140578,1672.43,9036.52,56.318,14341
31684,28169,73713.7,80692.4,47149,112160,676.24,20764.8,56.322,14342
32474,20228,105211,58465.8,21492,178281,550.63,8823.12,56.323,14343
46996.2,44929,68551.3,20275.9,19633,67682.1,3.95,1689.74,56.328,14344
56068.3,48645,75536.9,84806.1,50849,109301,1613.97,16770.3,56.335,14345
48439.2,35269,90008.5,61647.4,35845,112711,464.52,16795.6,56.346,14348
51331.3,33705,99808.5,80993.1,44605,118999,614.62,9597.18,56.354,14351
66474.9,43448,100269,65969.7,34696,124608,1145.5,42856.5,56.355,14352
64277.3,50429,83532.8,60990.7,41385,96583,2528.79,58761.6,56.363,14354
50639,36356,91282.9,42318.2,29872,92841.6,436.08,11516.8,56.382,14356
77331.9,57616,87962,51815.5,38672,87809.7,1216.6,18463,56.384,14357
25432.3,21444,77724.9,32707.4,24128,88839.3,492.17,27519.9,56.385,14358
46374.8,33552,90582.3,84592.7,41712,132908,299.41,19475.7,56.39,14360
55356.8,50292,72136,56873,36068,103339,845.3,6266.2,56.392,14362
75209.8,66824,73760.1,58692.8,43736,87947.9,356.29,25458.6,56.397,14363
44206.5,29873,96981.1,47254.5,27457,112790,1316.93,33087.7,56.401,14364
69762,61116,74807.3,39412.1,32620,79181.8,1305.08,5618.24,56.437,14366
79497.1,72900,71466.7,40911.7,35472,75586.1,1565.78,18435.8,56.461,14369
94574.5,88109,70345.1,65597.2,51629,83266.8,110.6,9466.23,56.484,14371
84779.3,75612,73481.7,77462.3,56316,90144.3,3698.78,33044,56.485,14372
66301.6,62347,69692.9,63247.9,44187,93806.2,1102.84,18974.2,56.488,14374
22664.2,15804,93983.8,56721.7,26472,140424,686.51,11179.2,56.493,14375
45704.1,40776,73456.6,43487,28252,100877,231.47,17070.1,56.495,14376
60083.9,48368,81410.4,65441.1,45424,94415.8,1397.51,49839.6,56.511,14379
54476.7,47027,75917.8,57812,41543,91201.1,2383.43,36387.6,56.514,14381
73719.8,67032,72074.5,85367.8,57672,97008.3,800.27,11750.6,56.526,14383
42668,32394,86321.2,63866.7,36154,115771,1613.18,70337.6,56.535,14384
61608.5,48524,83207.8,46160.4,32200,93949.2,2379.48,24290.7,56.54,14385
60343.4,50315,78598.1,33879.2,28127,78938.6,2257.82,28887.6,56.546,14387
58625.5,34713,110681,120325,53021,148726,899.81,25318,56.548,14388
75910.4,61125,81388.4,57229,43749,85729.1,912.45,7298.28,56.548,14389
89743.5,80389,73162.1,44125.3,35073,82450.8,1061.76,24946.5,56.552,14390
67561.3,46944,94318.8,97152.3,49380,128938,2494.82,53998,56.558,14391
106277,84213,82706.5,90185.8,58385,101232,1041.22,35162.5,56.561,14392
48106.5,38829,81194.7,32976.1,24105,89654.6,390.26,15558.8,56.563,14393
54732.4,43340,82762.8,76080,52444,95072.5,1015.15,20699.8,56.571,14394
144517,118192,80133.1,142014,85780,108499,493.75,23658.3,56.575,14395
86608.8,79929,71013,50484.6,34765,95169.3,259.91,14378.3,56.576,14396
17345,10765,105594,36127.7,20441,115829,808.96,6201.21,56.578,14397
48245.1,40377,78306.8,104987,62365,110325,1284.54,22972.5,56.586,14399
48798,40835,78315.8,46424.2,33751,90144.2,1663.74,17374.6,56.589,14400
41503,30172,90147.8,56304.6,32808,112472,393.42,36282.9,56.597,14402
47689.2,40397,77366.1,54129.9,35933,98724.2,4811.1,44978.9,56.603,14404
51191.9,33836,99152.2,41905,26044,105448,1875.46,19205,56.61,14405
112914,96357,76796.8,113496,67557,110101,877.69,33129.4,56.612,14407
57979.5,48170,78881.9,60666.7,37754,105309,1398.3,23091.8,56.623,14409
81891,72933,73585.5,86794.6,53937,105460,1169.99,22984.2,56.624,14410
44255.8,28962,100143,40838,20786,128758,1521.54,7071.3,56.639,14412
41644.7,36197,75399.2,59349.5,42837,90798.3,593.29,55799.2,56.643,14413
44006.3,32508,88716.5,116062,51864,146658,462.94,12573.1,56.652,14414
105990,98657,70407,68192,55649,80307.4,1776.71,11701.1,56.668,14416
43277.1,35988,78809.8,36469.1,31140,76751.4,210.93,2430.82,56.679,14418
63857.6,59593,70225.9,41522.8,31273,87015.6,320.74,5493.11,56.683,14420
75571.6,72443,68366.4,55463.6,41195,88235.6,1767.23,30161.2,56.685,14421
25159.8,16353,100830,61518.4,39605,101797,1276.64,19579.5,56.687,14422
46168.4,37529,80622.8,65479.9,39853,107678,1872.3,25155,56.691,14424
77103.2,75380,67034.1,57966.2,43600,87130.2,428.18,14789.6,56.693,14426
48179.7,35792,88218.1,83538.3,39828,137460,5570.29,19676.5,56.696,14427
67461.2,63339,69801.2,48476.7,35231,90175.4,5595.57,28762.4,56.699,14428
68925,48972,92237.8,66237.4,46296,93764.8,421.86,17429,56.7,14429
67349.6,58036,76053.2,63119.8,52932,78149.7,523.77,4610.41,56.702,14430
85629.4,74687,75137.7,66902.8,43919,99832.5,8637.07,6560.11,56.703,14431
88370.6,79485,72862.2,85426,49161,113880,872.16,5217.63,56.715,14434
126670,115376,71951,76842.4,58932,85453.5,922.72,20492.2,56.724,14437
35661,25788,90626.6,125287,65468,125417,434.5,23246.1,56.724,14438
77727.6,69161,73653.6,54349.1,41629,85561.1,3477.58,40539.2,56.726,14439
39641.9,35080,74058.5,44367.8,28764,101088,2609.37,27990.3,56.731,14440
38962,33831,75475.6,51182.1,26732,125478,3494.96,11901.9,56.748,14443
38215.1,29309,85450.4,113252,48829,152002,507.97,13482,56.75,14444
111620,84117,86963.7,124685,69909,116885,669.92,30646.2,56.755,14447
75242.9,70640,69806.3,57511.3,41012,91901.4,950.37,25474.1,56.756,14449
47341.1,35041,88540.5,79691.3,43413,120302,729.17,16376.5,56.758,14450
77405.8,73312,69195.6,56189.2,37732,97594,844.51,6096.45,56.758,14451
35410.8,26823,86518.3,42908,30199,93116.2,237.79,2965.29,56.782,14454
89681.1,81916,71748.4,50521.5,39592,83627.4,556.16,10208.3,56.785,14455
54848.6,40193,89432.5,52252.9,34257,99963.5,2652.82,43988.5,56.786,14456
64282.7,54853,76802.2,54174.5,34341,103386,526.14,4069.15,56.811,14458
45487,26581,112149,55601.4,25333,143840,616.2,6772.54,56.831,14462
58997.4,52380,73815.5,47315.6,33112,93648.1,668.34,19181.8,56.835,14463
91794,83267,72247.3,63160.6,47347,87424.6,4484.83,18789.9,56.836,14464
76424.8,70929,70613.9,49509.8,39345,82467.2,1180.26,18502.8,56.838,14465
66002.1,52071,83069.5,78667,48503,106293,443.19,10481.8,56.841,14466
63497.3,57403,72493.7,63106.3,45439,91017.2,2198.57,23665.1,56.848,14468
111120,91721,79397,83148.4,50425,108066,315.21,35468.1,56.853,14469
41875.7,26240,104587,105623,52944,130744,2051.63,30885.8,56.855,14470
41392.1,25686,105609,51791.2,25462,133304,7695.39,9880.42,56.855,14471
53863,47528,74271.3,33981,23608,94331.6,421.07,7671.73,56.86,14472
20407.3,18637,71761.2,52631.2,47561,72522.5,29.23,1455.97,56.862,14473
79145.2,68172,76084.9,96376.3,53484,118094,165.9,9332.37,56.877,14474
78170.4,64828,79024.1,65505.1,47356,90652.5,265.44,6467.96,56.877,14475
49936,41145,79538.4,61038.2,39885,100293,2479.02,7892.89,56.883,14476
38085,24523,101779,90072.3,44255,133386,567.22,14337.6,56.884,14477
28486.1,24337,76709.1,82430.6,51345,105213,2546.96,54573.2,56.891,14478
89893.6,75476,78054.9,108702,50660,140622,2481.39,68392.8,56.909,14480
57268.8,55856,67193.6,26514,21744,79912.6,424.23,2432.76,56.927,14482
48639.4,42185,75563.1,44096.2,28393,101782,1486.78,20505.8,56.929,14483
64910.2,57572,73889.3,46647.3,35552,85988.9,1308.24,59998.4,56.93,14485
74213.4,67740,71798.8,57604.4,41672,90592.3,406.85,14473.4,56.931,14486
48695.6,26293,121375,57516.2,33125,113793,1673.22,40523.7,56.934,14488
93099.2,80412,75876.1,65483.7,50972,84194.1,343.65,6032.43,56.936,14489
56066,41019,89576.6,82246.3,43131,124970,901.39,40464.5,56.943,14490
68086.5,58442,76351.2,92511.8,56842,106662,1916.54,28188.2,56.959,14491
25246.8,18081,91508.9,50282.9,18629,176893,3050.19,42221.2,56.962,14492
98419.9,71340,90412.7,111120,67212,108349,272.55,11037.6,56.962,14493
69159.9,64164,70638.7,55503.4,44992,80847.1,2704.96,21757.1,56.971,14495
36500.3,21684,110316,48785.2,23828,134178,2144.85,38728.2,56.975,14497
39488.7,32084,80661.1,56024.3,37456,98024.6,706.26,22305.2,56.981,14498
68823.4,63649,70863.8,43928.4,34001,84670.8,426.6,10232.5,56.982,14499
81961.1,66791,80421.1,67503.3,48003,92158.7,361.03,28213.4,56.983,14500
61639.3,55839,72343.5,36096.6,28955,81700.1,1285.33,22143.2,56.992,14503
65972.8,51614,83767.9,89929.7,65870,89473.7,585.39,9506.97,56.996,14504
42755.8,30164,92893.6,51737.9,33056,102574,1154.98,34953,56.997,14505
85716.4,76677,73262,69974.8,40853,112253,1126.54,11716.6,56.999,14506
37452.8,24152,101627,55174.6,33416,108209,537.2,33042.1,56.999,14507
77565.9,71741,70857.1,45745.2,34697,86403.9,377.62,47993.7,57.009,14509
78322.1,67809,75696.7,50569,39717,83442.6,665.97,28472.4,57.012,14510
30497.4,24717,80862.4,33426.2,23273,94127.1,70.31,2679.14,57.016,14512
52726.5,45193,76460.6,70267.8,47001,97978.1,2080.86,33805.5,57.018,14513
25892,20192,84036.2,64935.7,38644,110124,321.53,14448.2,57.033,14514
80075.4,74456,70482.2,72154.4,46248,102247,1296.39,89701.7,57.056,14515
64226.5,62569,67272.1,39133.7,30873,83071.5,608.3,10754.4,57.069,14516
58399.9,49141,77883.9,56004.9,39873,92050.7,746.55,21181.9,57.071,14517
96707.4,85960,73729.8,80665.2,58012,91127.3,786.05,10962,57.08,14518
66035.2,57021,75896.3,56779,43149,86237.6,142.2,2780.02,57.083,14519
114549,106656,70386,71930.4,52036,90591.7,703.89,30755.8,57.084,14520
45483.9,32163,92678.9,61603.7,23687,170442,2285.47,40270.5,57.095,14521
38423.8,26364,95514.3,58351.3,31292,122207,504.02,30631.6,57.106,14522
70324.1,59284,77740.4,65774.7,46848,92012.7,2701.01,30421.1,57.107,14523
48464.6,38525,82444.5,70076.7,40649,112981,9141.88,55978.7,57.115,14524
78098,75338,67936.9,53494.5,42458,82571.4,407.64,15893.5,57.12,14525
42380,32877,84479,82106.6,41721,128974,1554.72,35326.4,57.124,14526
109923,100764,71492.9,59821.8,40472,96869,907.71,25457.7,57.125,14527
62236.8,54844,74370,65387.7,41208,103991,433.71,61991.7,57.126,14528
65528.5,64050,67048.9,38262.6,30982,80936.7,970.91,30599.6,57.128,14529
61604.6,50849,79398.2,73403.8,40389,119106,2457.69,12732.2,57.137,14530
55573.2,49785,73155.5,55850.7,37497,97613.9,361.82,6396.18,57.14,14531
82854.3,77285,70258.6,50359.5,38357,86043.2,2607.79,57153.4,57.15,14533
65964.4,57964,74581.5,35004.4,27964,82035.8,229.1,3828.59,57.164,14537
46772.9,32557,94152,39934.9,21481,121837,967.75,15255.2,57.165,14538
81139.5,75909,70051.8,50435.2,37685,87709.1,2591.2,58177.7,57.167,14539
51297.4,37661,89265.5,55457.8,35149,103402,2377.11,30863.5,57.174,14540
44743.2,40561,72293.3,24800,22997,70674.1,34.76,1892.47,57.179,14542
70848.5,64480,72008.8,58835.4,44176,87283.5,252.8,9772.75,57.18,14543
59517.1,57168,68229,37572,28384,86750.2,3239,9552.56,57.181,14544
38060.3,20137,123868,64561.3,33145,127654,3573.96,30449.3,57.183,14545
26360.9,14036,123083,69285.2,29840,152167,443.98,11893.2,57.187,14546
82597.1,62005,87300.8,62855,45921,89703.4,2996.47,18608.5,57.192,14548
87706.9,80901,71049.3,47399.1,35361,87846.6,3968.17,6856.93,57.194,14549
48704.8,34561,92356.1,54249.2,36117,98437.7,3319.58,30007.9,57.2,14550
73312.5,52259,91938.3,119841,91011,86295.9,364.19,7839.54,57.204,14551
38390.7,24928,100930,36003.5,25476,92617.6,301.78,10473.1,57.229,14554
23130.8,16757,90463.7,31242.7,21969,93200.6,793.16,3596.76,57.232,14555
54961.8,35025,102840,70835.2,37105,125111,1327.99,30927.5,57.239,14556
63354.8,50916,81546.5,44068.1,33680,85749.6,1554.72,5970.35,57.242,14557
81094.1,66596,79803.3,94939.7,54612,113930,1897.58,20323.4,57.255,14559
98079.5,85080,75549.4,55527.7,44732,81352.5,477.16,15755.7,57.258,14561
101016,88686,74647.1,66479.9,46698,93298,788.42,28207.6,57.268,14563
79054.4,76260,67937.4,42297.8,33860,81867.4,4389.24,22912.4,57.27,14564
58260.5,49002,77918.5,58442.5,40474,94630.8,4631.77,30750,57.274,14565
44379.7,37113,78367.9,54550.9,37577,95139.2,121.66,3853.81,57.281,14567
39596.5,29458,88091.4,30314.4,23446,84734.6,729.96,10888.2,57.282,14568
39705.1,30249,86023,41728.4,29565,92498.4,1846.23,19476.6,57.289,14569
84362,60326,91647.8,76235.2,48306,103427,4532.23,69203.7,57.292,14572
69388.5,63113,72052.5,69112.5,45577,99378.1,1722.2,28214.4,57.296,14573
67627.6,56976,77787.8,50065.6,34756,94403.8,1948.93,31446.4,57.303,14574
37173.3,33693,72305.5,42973.9,27597,102052,1748.27,14644.1,57.306,14575
23407.2,14860,103231,45430.9,23352,127499,4033.74,20937.5,57.307,14576
57134.8,50725,73817.3,42150.4,31317,88206.7,2543.01,23037.5,57.315,14578
54072.5,42913,82578.6,40035.8,28017,93649.8,1933.13,38255.8,57.334,14581
60542.8,57216,69346.5,40916.5,30160,88909.4,552.21,7278.88,57.337,14582
48397.6,38220,82987.5,51186.9,26956,124447,1240.3,16308.6,57.343,14583
86894.5,78764,72301,47332.1,39000,79537.4,1557.88,22350.7,57.352,14584
44321.2,28629,101458,54420.9,26897,132599,796.32,12034.8,57.358,14585
34788.6,17977,126823,72944,38713,123485,1499.42,29080.6,57.359,14586
47613.7,34573,90255.8,48538.8,31565,100777,1154.98,6331.19,57.359,14587
68588.5,51824,86736.2,47417.5,34800,89297.5,3514.71,16092.3,57.372,14591
73335.6,69601,69052.5,40587.7,35397,75146.4,2895.35,18833.5,57.375,14592
74218.8,63706,76350.7,68774.9,48362,93197.9,427.39,7409.83,57.376,14593
109047,90428,79029.5,84473.4,58396,94801.9,1595.8,30995.4,57.384,14594
29856.8,25560,76552.9,44412.4,29500,98664.8,559.32,7847.3,57.397,14598
84375.8,76591,72197.2,90577.6,59599,99600.6,360.24,8948.25,57.408,14600
68493.8,57293,78348.3,40545,30873,86067.4,436.87,54016.4,57.408,14601
100138,88017,74560.9,60828.7,45809,87023.7,2857.43,24243.2,57.419,14602
15746.5,10118,101993,46985.8,24038,128100,169.06,3662.72,57.42,14603
75406.1,59313,83317.6,74720.1,54453,89928.1,240.95,7092.64,57.427,14604
60060.8,50909,77317.2,64135.4,39245,107101,549.84,14722.7,57.434,14605
