"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36545.7,17230,139005,74977.1,35438,138656,161.16,43930.3,1.222,401
52967.5,35910,96666.1,53224.9,35634,97888.1,142.2,30290.2,1.226,402
49410.1,43997,73599.2,41547,24333,111899,543.52,63336.2,1.227,403
64732.4,63465,66844.7,33781.2,26157,84638.4,465.31,24491.5,1.228,404
67519,59897,73875.6,45706.4,33165,90318.6,1233.98,33166.2,1.228,406
108987,103985,68688.2,47334.1,36693,84541.6,1173.15,54029,1.229,407
74479,59373,82210,82897.2,41849,129818,899.81,51459.5,1.233,408
211928,174338,79666.5,206781,92870,145920,857.15,102435,1.235,409
98214.3,87301,73728.5,42991.4,34017,82825.7,319.95,20568.9,1.235,410
25234.4,19489,84856.3,41455.9,25653,105908,265.44,8226.57,1.236,411
33453.4,31903,68720.9,30380.4,22655,87883.9,180.12,22376,1.237,412
46959.2,38732,79456.8,47152.7,31992,96592.8,86.11,17076.8,1.239,413
102224,81965,81734,117806,59165,130491,299.41,22111.2,1.241,414
77645.3,70653,72021.8,45249.5,35357,83872.3,3460.2,34780.3,1.244,415
68315.9,59449,75310.8,30320.3,24765,80237,275.71,30987.6,1.244,416
52825.8,48736,71035.7,39599.3,27360,94853,257.54,53546.9,1.245,417
80760.7,76716,68991.2,38544.9,31064,81318.5,1235.56,24898.9,1.247,418
67398.1,61696,71593,49586.4,34388,94500.8,483.48,93824.2,1.248,419
18604,11989,101696,78354.7,27969,183598,1597.38,34705.6,1.249,420
87546.7,78873,72743,51200.5,38893,86274.5,75.84,43611.2,1.249,421
114755,106113,70873.6,62894.8,48389,85182,265.44,50178.1,1.253,422
86806.7,82365,69070.2,41749.8,34029,80405.3,619.36,30080.7,1.253,423
45148.2,41953,70527.3,33122.6,23793,91233.6,114.55,7961.76,1.254,424
23822.3,12481,125087,77446.7,35649,142376,439.24,37780.5,1.254,425
43240.9,36796,77014.8,66240.3,36940,117518,852.41,52551.7,1.254,426
55479.3,51997,69925,47345.7,33977,91322,113.76,29468.6,1.255,427
74740,71268,68728.8,35600,26896,86744.5,142.99,10574.9,1.256,428
134638,113537,77715.7,82666.3,49221,110067,227.52,57574.4,1.256,429
40345.7,30781,85900.2,110574,56345,128611,260.7,19903.4,1.256,430
95956.6,86485,72713.3,31783,27233,76485.6,718.9,12030.9,1.257,431
64351.2,57392,73482.7,54523.7,37252,95921.4,3933.41,39388.8,1.258,432
84747,65681,84559.9,63782.4,39121,106849,413.17,27730.4,1.259,433
117355,106272,72370.6,53115.3,42176,82534.2,911.66,38045.3,1.262,435
86787.5,81952,69402.9,73271.9,51332,93546.8,91.64,16048.7,1.263,436
64999.5,49412,86210,57092.3,36420,102735,313.63,38959.1,1.265,438
26063,12603,135528,79335.3,27851,186683,1298.76,39839.8,1.266,439
79784.3,80313,65104.6,51592.4,33769,100126,308.1,3039.98,1.267,440
68854.9,62184,72566.5,54163.8,38296,92690.6,552.21,38832,1.268,441
65018.8,51716,82393.7,50213,33508,98208.2,135.88,8954.07,1.268,442
72290.7,67764,69913.9,49684.4,33408,97465.1,446.35,65721.4,1.271,443
59399.3,42737,91087.2,64738.8,36597,115931,79,33960.7,1.271,444
65322.9,55069,77738.9,132788,67433,129053,148.52,20228.4,1.275,446
19521,14399,88848.6,40396.6,23947,110554,308.89,16829.5,1.277,447
84176.4,71386,77278.2,64773.7,41226,102969,801.85,51597.2,1.278,448
29477.1,19013,101605,65737.9,30517,141174,1019.89,86300.9,1.285,450
79333.1,74181,70087.7,56737.2,39925,93132.9,236.21,28953.5,1.286,451
66602.7,61198,71323.8,62436,48334,84656.9,282.03,14931.2,1.29,452
83628.9,70056,78233.2,80459.6,66140,79724.8,639.11,25392.7,1.296,454
64028.6,59236,70838.3,41153.2,29280,92111.3,1921.28,24288.8,1.297,455
81476,74676,71503.7,66589.5,46772,93303.9,114.55,43741.2,1.301,456
46123,33775,89495.7,48703.7,29919,106683,172.22,21372,1.301,457
71914.1,66567,70800.3,55393.8,30743,118085,88.48,18103.1,1.303,458
56472.6,42943,86183.7,39947.5,28875,90666.7,880.85,32135.1,1.303,459
39095.2,31892,80338.1,41095,24016,112142,149.31,35350.7,1.305,460
100893,93233,70920.5,53824.3,40993,86049.6,850.04,38006.5,1.307,461
58005.6,50640,75068.3,45770.4,30292,99023.2,413.17,31567.7,1.311,463
24870.2,17113,95243.1,55813.8,37481,97591.1,144.57,19848.1,1.312,464
25370,22259,74695.4,81828.2,36915,145271,166.69,23323.7,1.315,465
63672.1,53254,78356.8,44205.8,31030,93363.6,461.36,46242.8,1.315,466
80538.9,67240,78497.9,57321.2,38520,97523.4,109.81,65199.5,1.317,467
23150,11353,133635,63034.5,29529,139897,310.47,15011.7,1.317,468
121657,94358,84496.4,117051,56610,135507,321.53,64027.8,1.327,469
84386.6,75501,73248.9,56032.1,42557,86287,444.77,31905.2,1.328,470
72417,67017,70816.6,61939.4,41741,97248.7,565.64,34655.2,1.329,471
18256.7,14368,83273.3,63064.6,23264,177656,269.39,26127.9,1.331,472
111534,104509,69941.1,61379.7,44957,89476.1,526.93,55900.1,1.332,473
40366.5,31209,84765.9,39285,23917,107647,298.62,10086.1,1.333,474
79651.9,76280,68433,45802.4,33864,88640.1,293.09,41722.6,1.336,477
64276.5,55760,75545.7,31631.7,23716,87410,953.53,15677.1,1.338,478
92203.6,77337,78134.1,42575.2,30537,91371.5,613.83,37139.4,1.345,479
75671.8,50531,98142.2,86678.2,34547,164429,3750.92,59146.7,1.345,480
56163,51592,71342.5,46588.1,31384,97285.2,184.07,35792,1.346,481
73984.7,68708,70569.1,39546.9,29472,87939.3,192.76,18509.5,1.352,482
47754.6,32304,96881.1,64573.9,31604,133904,307.31,56585.9,1.353,483
126336,108584,76250.4,73738.4,52684,91726.5,276.5,64226.6,1.358,484
69468.6,53435,85200.6,76571.8,43035,116608,377.62,32266.1,1.359,486
51165.7,44366,75580.3,30531.7,22362,89478.9,180.12,18664.7,1.363,488
32032.8,17353,120976,55891.4,36125,101395,359.45,26337.4,1.363,489
111858,93521,78385.8,89953,52385,112535,2470.33,100974,1.369,491
29435.6,22488,85783,38143.3,22504,111081,438.45,56305.6,1.378,493
40714.5,28164,94740.3,147396,57636,167600,188.81,29488,1.379,494
51424.4,44416,75877,88058.5,59120,97615.1,103.49,51566.2,1.379,495
75553.9,69757,70982.2,37033.6,26505,91569,472.42,38952.3,1.38,496
88200.4,83245,69437.2,43902.2,35709,80572.8,56.09,15070.9,1.381,497
35734.2,29313,79892,61956.8,40465,100344,299.41,15812,1.383,498
48547,46677,68161.5,41903,29109,94340.5,214.88,14719.8,1.383,499
24561.5,18222,88336.1,95881.6,41050,153074,217.25,12936.9,1.384,500
89565.6,75396,77852.6,52062.8,35216,96887.5,590.13,37437.2,1.389,501
103831,84265,80752.9,48704.7,38297,83346.2,632.79,53836.9,1.392,504
18773.4,17029,72249.2,64620.4,39365,107582,274.92,63568,1.395,505
27572.2,20049,90127.6,49211,34625,93143.5,155.63,37608.8,1.398,506
68431.4,63652,70456.9,38621.5,29796,84947.6,127.19,7074.21,1.399,507
110831,103068,70471.9,54044.5,42380,83573.9,243.32,54630.4,1.403,508
24646.9,21851,73921.6,40299.6,22751,116086,71.1,37747.6,1.403,509
59112.9,42937,90225.8,90799.8,41273,144178,340.49,8439.97,1.405,510
33370.3,27414,79775,38958.1,18598,137281,916.4,36076.2,1.407,511
78694.8,61861,83369.8,63233.3,39601,104645,353.13,41289,1.408,512
59075.9,52105,74303.8,35936.6,26825,87796.4,144.57,18996.5,1.408,513
80602.8,74663,70749.7,44167,34771,83245.5,166.69,24457.6,1.41,514
95682.5,88500,70854.8,40790.4,33476,79855.5,557.74,34640.6,1.41,515
46796,34908,87854.4,58128.2,35384,107661,593.29,38047.3,1.412,516
95337.5,86129,72542.8,57427.9,44593,84398.8,782.89,29564.6,1.421,517
53942.3,46557,75932,46303,29261,103705,406.06,15450.2,1.423,518
91391.3,74038,80896.6,63461.3,45890,90629.7,344.44,16966.3,1.425,519
89754.3,75967,77430.2,62740.6,36875,111506,285.19,21109.1,1.427,521
48068,27980,112587,70375.4,35244,130863,1348.53,14536.4,1.428,522
52662.6,37333,92446.3,41689.6,25505,107123,1191.32,50755.2,1.429,523
67005.4,63100,69592.2,38346,29372,85559.2,612.25,24378,1.429,524
78948.9,73216,70667.5,38792.2,32512,78195.4,160.37,8120.84,1.431,525
24843.3,23485,69326.3,60501.8,33917,116904,226.73,24548.8,1.432,526
70016.9,65098,70488,48879.3,34368,93207.4,461.36,17609.4,1.434,527
69876.7,54336,84280.1,148148,79412,122262,351.55,89177,1.434,528
47449.7,27537,112927,158413,60673,171110,1243.46,70647,1.437,529
52482.4,44720,76911.6,57832.4,35556,106595,731.54,17006,1.438,530
57519,43284,87089.1,61091.6,37652,106334,230.68,49880.3,1.438,531
105959,97486,71232,49450.6,38922,83263.8,199.87,29983.7,1.439,532
75195.9,65240,75537.1,62049,42728,95170.4,2798.97,24341.2,1.442,534
89536.4,79997,73351,87162.3,45993,124199,182.49,5740.46,1.446,535
80473.5,76888,68592.1,58356.2,42972,88998.2,180.12,61378.7,1.447,536
48418.4,38359,82722.3,86884.8,55735,102164,291.51,26166.7,1.451,537
48527.7,44257,71860.1,41053.3,27125,99187.8,463.73,21079.1,1.452,538
55212.1,50845,71164.9,44275.7,30601,94822,1437.01,21683.4,1.454,539
53093.8,38450,90495.6,56480.2,36406,101672,364.98,34252.6,1.455,540
72010.4,68162,69236.1,31819.9,25030,83313.9,164.32,24748.6,1.462,541
100219,90359,72687,57280.4,40995,91570.5,569.59,27059.1,1.464,543
55918.2,47496,77157.1,64896.9,34652,122737,679.4,49432.2,1.464,544
105381,93187,74112,53312.2,40563,86134.3,1241.09,47007.2,1.465,545
48357.5,39634,79960.6,56545.2,38866,95346.7,574.33,19969.4,1.466,546
31850.3,25033,83383.5,62732.8,42201,97420.9,364.98,31110.8,1.466,547
70333.3,58656,78583,35851.2,27040,86891.4,445.56,34647.4,1.466,548
111802,100317,73038.8,64022.9,48621,86296.2,534.83,72119.5,1.467,549
83462.6,75617,72335.7,39433.4,32721,78980.1,1194.48,44489.1,1.469,550
71006.3,65140,71438,45065.2,33412,88393.2,949.58,49243,1.47,551
55333,48348,75004.2,55538.3,37848,96167.8,226.73,39356.8,1.473,553
85803.4,82415,68230.4,51314,35659,94307.5,744.97,78203.3,1.475,554
32424.7,24909,85309.9,65434.3,41641,102983,275.71,33716.2,1.479,555
110929,78112,93069.1,126213,56196,147191,620.94,35706.7,1.493,556
42142.1,28480,96974.2,48440.8,32356,98115.3,45.03,3226.22,1.497,557
75071.1,70713,69575.1,41577.1,28569,95376,1490.73,46848.1,1.498,558
99825.1,89421,73161.1,44736.4,35933,81592,299.41,31663.7,1.5,559
71408.3,64666,72369,44415.3,33166,87764.7,372.09,8757.16,1.501,560
52844.3,46256,74870.4,85257.2,50032,111677,119.29,24975.6,1.505,561
85217.4,77753,71827.6,44743.2,34461,85090.1,305.73,44773.3,1.507,562
33890.8,24197,91791,50749.4,32849,101249,71.89,21454.5,1.508,563
39124.5,33693,76100.7,57101,29677,126097,558.53,28020.4,1.508,564
32063.6,26996,77838.1,47666.8,25828,120950,187.23,36158.7,1.509,565
60988.6,55295,72284.1,52725.3,31595,109366,403.69,39639.1,1.51,566
113183,102522,72351,77465.2,50810,99916.5,1058.6,46271.9,1.51,567
89197.6,81240,71955.4,44890.6,34872,84364.3,773.41,46414.5,1.513,568
54992.6,55345,65118.7,52754.4,33733,102491,195.92,24788.4,1.515,569
70112.4,68061,67511.2,36635,27609,86961.1,1085.46,6361.26,1.516,570
95586.3,85528,73243.2,35932.7,29928,78685,183.28,26764.2,1.517,571
49253.8,37856,85267.8,43058.3,26624,105990,82.95,8332.3,1.518,572
81780.2,76012,70509.2,50967.7,34748,96126.9,149.31,17779.1,1.519,573
72878.2,66178,72171.2,68154.1,45117,98999.3,545.1,63225.6,1.523,574
74696.9,53912,90802.4,66343.1,48248,90114.9,260.7,36263.4,1.523,575
83878.4,74049,74235.4,32559,27781,76807.5,395,11287.9,1.526,576
56196.1,37357,98585.8,127509,67197,124358,355.5,58976,1.527,577
87697.6,84587,67946,44202.9,34187,84736.4,340.49,42286.2,1.527,578
55711,52513,69527.1,42546.1,30165,92435.1,677.82,42300.7,1.528,579
40482.8,31417,84447.2,75352.5,44765,110316,166.69,56908.9,1.528,580
43774.5,42120,68110.3,54684.7,37304,96070.6,223.57,58762.6,1.529,581
48053.4,40452,77851,71590.9,43920,106826,286.77,20140.1,1.529,582
29537.2,27720,69832.2,38010.4,30172,82561.7,83.74,41247.3,1.529,583
76288.5,65569,76250.1,48971.4,32705,98131.5,67.94,22950.2,1.534,584
59172.2,43357,89441.3,53300.5,35533,98305.9,356.29,12035.8,1.535,585
76826.8,69320,72633,49762.9,32680,99793.9,207.77,42528.7,1.536,586
65055,52020,81957.8,46452.3,32528,93590.1,294.67,27162.9,1.537,587
132404,115589,75069.6,62071.3,45237,89924.2,48.19,10425.6,1.541,588
85950.5,75713,74397.4,43562.7,33073,86321.9,302.57,41418,1.541,589
82269.1,77105,69925.3,76465.1,47697,105064,549.84,22249.9,1.541,590
59190.7,52353,74095.5,49029.6,28641,112189,209.35,22123.8,1.542,591
80426.5,76228,69145.6,54320,37520,94880.5,558.53,35159.6,1.543,592
37162.5,22804,106801,93812.6,54944,111898,114.55,31822.8,1.545,593
59850.6,60268,65082.1,38548.8,26904,93901.7,861.1,57212.5,1.548,594
83474.9,74708,73226.6,35274.1,29332,78812.2,341.28,13075.6,1.549,595
85960.5,82568,68228.7,62759,42812,96070.6,238.58,36083,1.552,596
68651.7,50269,89501.6,52062.8,36217,94209.6,1794.09,39992.1,1.552,597
47215.6,46237,66923.1,41081.4,28557,94278.6,238.58,12458.7,1.555,599
74663,64380,76003.7,40322.9,31532,83807,284.4,9269.32,1.556,600
63674.4,56664,73644,55905,36568,100191,101.12,55609.1,1.56,602
51885.7,45145,75321.3,136188,63177,141273,293.09,17494.9,1.563,603
76343.2,69040,72468.5,37712.6,29556,83622.1,576.7,22810.5,1.567,604
96946.8,91286,69600,48830.8,38582,82944.7,798.69,39695.3,1.568,605
71590,64769,72437.8,35659.1,27893,83782.9,300.99,25005.6,1.572,606
62771.2,62283,66049.7,49138.3,34539,93237.4,436.08,19090.6,1.577,608
61624.6,54401,74238.2,94932,58689,106007,221.2,15204.8,1.584,611
42635.7,32093,87064.8,45693.8,27305,109672,544.31,38294.6,1.585,612
59735.8,54051,72428.8,48236.2,35395,89312.2,298.62,5282.62,1.585,613
69642.6,57498,79378.4,43184.4,32666,86638.5,429.76,32069.2,1.585,614
86913.8,84365,67515.9,48429.2,36653,86592,324.69,26955.3,1.589,615
57763.9,45558,83094.3,39367.4,29129,88571,86.11,10242.2,1.59,616
43321,32458,87469.4,50994.8,30254,110465,362.61,27502.4,1.59,617
81188.8,64169,82918.4,79268.4,45565,114012,464.52,55048.5,1.592,618
79038.2,72072,71870.4,41605.2,33292,81900.8,204.61,14541.3,1.593,619
57507.4,52032,72432.5,53036.7,40164,86540.5,998.56,31728.7,1.593,620
94135.6,84693,72842.7,39129.8,32261,79489.5,582.23,11603.1,1.593,621
94941,83813,74237.3,42727.5,34737,80611.2,188.02,22150,1.596,622
102997,94792,71208.5,54694.4,41896,85556,455.83,35426.3,1.596,623
87255.6,77905,73402,48945.2,33537,95645.9,877.69,31114.7,1.596,624
26066.8,17333,98558.5,31370.8,23429,87750.9,45.82,22858.1,1.599,625
79028.2,68255,75880,57255.2,41157,91169.9,664.39,43629.6,1.601,626
22679.6,21929,67779.2,31133.1,20893,97656.6,16.59,12989.3,1.603,627
91676.2,85489,70279.1,45435.8,36545,81479.8,489.01,23770.8,1.606,628
41885.7,33059,83034,101485,57651,115366,421.86,65282.9,1.607,629
59361.6,46669,83359.9,66634.1,39741,109885,425.81,60858.8,1.608,630
133854,99421,88233.8,84507.4,52189,106120,729.17,33064.4,1.61,631
61586.1,55969,72113.3,47030.5,29153,105725,431.34,36998.7,1.614,632
29380.9,24645,78129.7,62781.3,42373,97100.4,243.32,11270.4,1.614,633
17120.2,11345,98897.1,42748.9,24757,113164,101.91,15309.5,1.616,635
43645.1,28215,101376,98933.2,50307,128882,125.61,17640.4,1.618,636
51887.2,46349,73366.9,46669.6,29341,104241,198.29,52998.9,1.62,637
74864,69987,70102.9,38689.4,30531,83048.4,643.85,24483.8,1.623,638
73082.2,72998,65611.6,46759.8,35270,86885.5,752.08,21883.2,1.624,639
59662.7,52545,74413.4,39560.5,28565,90762.7,115.34,18687.1,1.628,640
54208,40632,87433,69842.9,32428,141150,103.49,37618.5,1.631,641
27857.1,18497,98699.3,68406.3,25781,173891,305.73,16103.9,1.631,642
78228.9,77032,66554.3,55289,41068,88229.8,142.2,54871,1.632,643
89591,84789,69247.6,56663.5,39985,92872.3,791.58,64154.8,1.633,644
79902.1,73136,71599,28703.3,24532,76679.3,600.4,23389.6,1.635,645
90384.9,85016,69674.7,30437.6,25192,79182.3,830.29,13360.8,1.637,646
88010.2,85173,67719.1,55014.5,38337,94045.8,451.09,43203.8,1.638,648
62459.3,53781,76111.2,49791.1,30245,107889,158.79,44765.5,1.64,649
61093.3,56878,70393,64182,41818,100584,539.57,60018.8,1.642,650
27212.6,26165,68159.9,54105.6,35569,99689.8,26.86,20684.3,1.643,651
76490.3,70352,71254.1,47006.2,31492,97821.6,194.34,33343.8,1.645,652
40582.1,37612,70711.1,52727.3,37544,92039.6,394.21,47959.7,1.648,653
72648,65849,72302.6,38214.1,28141,88994.7,787.63,43361.9,1.65,654
102941,74241,90870.4,82198.8,56385,95539.2,1778.29,40174.5,1.65,655
84360.4,77868,71000.2,54961.2,37864,95128.2,411.59,33922.8,1.65,656
37576,26604,92564.3,42821.6,31384,89420,78.21,19799.6,1.651,657
111769,101816,71942.7,116962,65656,116748,904.55,113429,1.664,661
52469.3,34184,100592,74170.1,32024,151786,132.72,40939.8,1.664,662
27989.5,25515,71891.8,47116.8,32719,94374.7,317.58,20518.4,1.666,663
72509.4,65991,72009.4,50983.2,34183,97745.5,1043.59,23290.7,1.667,664
92423.1,79316,76365.9,39047.4,32004,79959,1349.32,37281.9,1.67,665
121082,102340,77538.2,66822.3,46580,94016.1,2762.63,38052.1,1.67,666
85602.4,80968,69287.1,53777.8,37148,94874,552.21,51106.4,1.67,667
65306,57678,74203.2,57331.9,40798,92095.2,105.86,30554,1.672,668
17797,13272,87880.1,36164.5,18504,128085,356.29,22059.7,1.675,669
90086.1,77280,76396,60659,41104,96714.3,718.9,87102.1,1.678,670
25430.8,22176,75154.8,42674.2,19604,142659,75.84,13845.8,1.681,671
22444.7,14885,98820.1,87124.4,47281,120763,395,67071.6,1.682,672
76535.7,71130,70516.6,42648,32494,86015.2,330.22,15647.1,1.683,673
47418.9,38621,80465.2,45464.9,27501,108345,948.79,20933.6,1.684,674
47881.7,41248,76075.8,46245.7,32848,92266.2,55.3,20910.3,1.684,675
83485.7,73720,74217.6,65937.7,43564,99194.1,338.91,48228.4,1.686,676
40967.8,34521,77775,65575.9,37165,115635,221.99,26431.5,1.688,677
97904.7,90364,71004.9,45236.9,37144,79815,304.15,18262.2,1.694,678
60484.3,53428,74191.4,38885.4,25284,100791,70.31,19490.2,1.697,679
84485.9,73597,75232.3,41973.8,31053,88584,221.2,21494.2,1.697,680
82338.4,73596,73321,42048.5,32856,83871.8,1374.6,34099.4,1.697,681
120477,108285,72915,65917.3,48537,89003.4,157.21,34585.4,1.698,682
62858.2,54058,76204.7,39590.6,21822,118899,337.33,23590.4,1.698,683
42876.7,38928,72183.7,44809.2,26484,110883,322.32,35818.2,1.703,684
75557.8,67117,73778,34622.2,27565,82314.6,248.85,21073.2,1.703,685
92612.5,80556,75344.5,40900.1,33484,80050.9,152.47,51483.7,1.703,687
17362,13720,82932.5,45505.6,27816,107214,11.85,7169.27,1.704,688
68568.5,64793,69354.8,48531,35325,90036.2,424.23,44849.9,1.704,689
49181.4,39625,81341.4,80643.9,44349,119170,245.69,19368,1.705,691
78107.3,67720,75588.3,48401.1,35212,90083.3,125.61,19064.4,1.709,692
59324.6,47916,81139.9,58017.6,32584,116691,150.1,20614.4,1.709,693
85445.4,76053,73629.5,57153.4,42197,88764.7,127.19,34912.2,1.709,694
51228.1,48764,68847.6,55954.5,30972,118398,774.2,33416.5,1.709,695
83049.9,72244,75338.5,44834.4,30112,97577.9,380.78,64009.3,1.712,696
25541.7,23641,70804.9,37122.9,17101,142266,49.77,18025.5,1.713,697
39853.7,30264,86302.2,69426.8,38904,116953,512.71,35043.2,1.714,698
65284.4,58965,72559.7,44230.1,28821,100575,1061.76,46822.9,1.714,699
71302.8,65299,71561.6,38873.7,30163,84462,252.8,42524.8,1.715,700
87309.5,80893,70734.4,47143,35017,88230.3,1230.82,28312.4,1.717,701
74918.7,61508,79824.9,69938,46916,97694.9,131.93,12055.2,1.718,702
62907.5,45765,90084.2,52637.1,34661,99524.6,1139.97,33783.2,1.72,703
82149,72633,74122.2,47348.6,34093,91016.9,81.37,28381.2,1.721,704
71339.7,59941,77998.7,38122,29633,84310.1,90.06,18494,1.725,705
40173.2,33561,78448,60326.2,37529,105346,710.21,58944,1.725,706
100329,87777,74907.9,47955.8,37733,83291.4,205.4,59464.9,1.726,707
64853.2,59104,71910.9,73120.5,45360,105644,496.91,42646.1,1.727,708
46445.6,34921,87164.2,50028.7,29965,109417,339.7,11442.1,1.734,709
72693.4,66960,71147.5,54369.5,36276,98223.6,594.87,42023.3,1.736,710
85207.4,74632,74822.5,55482.1,40716,89303.3,1620.29,48881.2,1.738,711
38704.8,30593,82913.1,41954.4,25537,107668,71.1,10564.3,1.741,712
100801,91821,71945.7,60614.3,41817,94995.4,676.24,71250.4,1.741,713
89536.4,80593,72808.5,48316.7,37941,83458,65.57,90781.3,1.742,714
94527.5,82133,75425.9,65374.1,41109,104219,3529.72,57895.4,1.744,715
31429.9,28656,71879.8,49292.5,29904,108027,163.53,25471.2,1.746,716
48795.7,35547,89961.8,71220.3,32315,144437,435.29,49708.6,1.746,717
86420.9,70246,80626.4,59657.9,34678,112744,3720.11,54576.1,1.747,718
85694.1,67912,82695.9,119173,62492,124978,569.59,119721,1.752,719
106161,97174,71596.8,50072.4,39398,83292.1,563.27,37291.7,1.76,720
61234.2,57548,69733.9,38979.4,28360,90076.1,543.52,20209,1.761,721
67446.6,54541,81043.3,34406.9,25625,87995.7,1060.18,25938.8,1.764,722
81024.8,69877,75991.3,72863.5,47025,101546,488.22,32373.8,1.764,723
40079.3,31261,84022.8,71543.3,36909,127033,689.67,37019.1,1.764,724
108346,105554,67269.4,50157.7,38002,86499.1,213.3,24192.8,1.768,725
27683.8,23240,78067.4,47783.2,31096,100705,195.92,16157.3,1.768,726
47611.4,38034,82038.7,54926.2,34214,105210,801.06,62499,1.769,727
44827.1,42288,69471,35193.5,25072,91992.8,185.65,13939.9,1.77,728
106948,95769,73186.2,43363.9,35817,79344.8,1876.25,26825.4,1.774,729
52139.8,43183,79129.1,81768.1,39295,136372,255.96,60949,1.774,730
95667.9,82136,76333,46842.3,38956,78803.1,191.97,15275.6,1.775,731
43588.9,33499,85275.5,49209.1,31867,101201,323.11,29576.3,1.779,732
54455.9,48597,73437.1,65882.4,36049,119772,453.46,39978.6,1.781,733
21168.1,12233,113404,43156.3,21997,128576,52.93,11899,1.782,734
81762.4,72224,74191.2,70550,47284,97782.9,490.59,52058,1.783,735
125448,115255,71331.7,79606.9,51287,101724,1084.67,51162.7,1.793,736
107410,99530,70724.9,59962.5,44314,88678.6,266.23,56710.1,1.796,737
69012,61435,73618.8,50372.1,34683,95181.7,1677.96,42684.9,1.797,738
59139.8,53930,71867,39771,29034,89771.7,1014.36,37539,1.802,739
75191.3,72353,68106.8,54101.8,36421,97350.8,152.47,25910.6,1.804,740
57023.1,54740,68269.4,51054,31700,105548,683.35,16893.5,1.805,741
73371.8,66169,72669.9,48072.2,33709,93460.6,84.53,49165.4,1.806,742
26949.2,13357,132226,80302.4,25385,207315,381.57,47867.6,1.808,743
77117.8,72113,70084.4,45008,33953,86874.3,897.44,26993.2,1.81,744
54080.9,44061,80439.6,38754.4,27533,92246,2272.04,58578.3,1.813,746
