"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
62459.3,55441,73832.2,51272.3,32817,102391,218.04,2343.52,18.563,8374
41379,31864,85106,60766.6,38092,104547,751.29,3218.46,18.568,8376
100814,74076,89191.3,120042,65916,119350,697.57,6097.42,18.569,8377
96837.5,68482,92671.7,139355,57638,158451,541.94,5770.53,18.57,8378
32204.5,31053,67966.1,21688.2,21497,66119,131.14,2295.99,18.573,8379
41713.2,38697,70644.2,61998.5,57869,70212.6,69.52,865.24,18.573,8380
111974,83333,88060.4,123215,68933,117143,507.97,9522.49,18.579,8383
87609.8,77013,74553.6,63973.4,41089,102036,298.62,3047.74,18.579,8385
63738.3,52345,79800.4,64595.2,35773,118338,300.99,4329.11,18.58,8386
162298,133428,79715.9,101606,68656,96988.2,338.91,5562.95,18.582,8388
93663.6,80360,76385.5,89711.4,65352,89964,959.06,4064.3,18.583,8389
86380.1,67440,83941.4,86712.2,49904,113874,455.04,5492.14,18.583,8390
103637,82941,81888.7,93311.1,55161,110862,331.01,5188.53,18.583,8391
71241.9,57291,81494.7,83513.1,53611,102089,546.68,4920.81,18.584,8393
39859.1,29943,87239.2,105309,44711,154359,696.78,12426.7,18.586,8394
62747.3,38524,106744,143465,64360,146086,2224.64,9680.6,18.593,8396
82630.2,57636,93956.1,57428.9,20640,182348,197.5,3345.53,18.595,8397
87250.2,60101,95140.4,120634,45025,175589,395.79,6067.35,18.598,8398
32778.1,27147,79130.2,35951.1,32063,73483.2,119.29,1268.76,18.6,8399
39937.6,24044,108857,89968.5,42188,139760,507.97,4029.38,18.602,8400
83936.2,62829,87552.6,51466.3,35209,95796.3,276.5,3487.15,18.602,8401
162616,120550,88405,123004,51382,156887,436.87,5239.94,18.603,8402
91338.2,60964,98188.1,99842.1,61776,105919,248.06,5095.41,18.605,8403
27486.7,16704,107840,74859.8,40384,121484,464.52,3205.85,18.608,8404
140192,128885,71285.6,88336,57957,99887.6,302.57,4462,18.614,8406
88486.9,60432,95960.3,80769,43092,122837,463.73,3164.14,18.618,8411
94267.2,68153,90647.5,91472,50637,118386,223.57,5150.7,18.62,8412
38950.4,35480,71946.4,80598.3,47452,111314,587.76,3339.71,18.626,8415
103352,83898,80732.6,92353.7,48606,124522,293.09,6133.31,18.636,8417
61982.7,43336,93734.9,59287.4,35976,108001,225.15,2691.75,18.637,8418
78463.8,67325,76378.8,64429.3,33513,125994,120.87,2339.64,18.639,8419
128679,102751,82072.9,99466.7,60187,108307,424.23,5378.65,18.644,8420
72948.3,48939,97687.7,76446.7,40987,122234,219.62,3322.25,18.651,8421
50127.8,37835,86829,77914.3,41352,123481,247.27,3173.84,18.654,8422
117969,95524,80935.1,89980.1,47988,122884,271.76,4630.78,18.655,8423
85899.7,67017,84001.4,71131.1,45901,101559,412.38,4657.94,18.657,8424
93461.1,89653,68319.7,44186.4,33029,87674.5,362.61,3589.97,18.657,8425
102314,79022,84852.8,71879.9,42266,111454,308.89,3780.09,18.662,8426
38778.7,33691,75432.7,75404.9,32427,152396,491.38,3786.88,18.662,8427
50382.6,29677,111260,74861.7,29305,167416,294.67,4695.77,18.663,8429
40656,21463,124141,96963.1,49447,128513,647.01,6078.99,18.666,8430
48563.9,27044,117685,119075,54804,142393,1501.79,7187.7,18.667,8431
45470.8,30750,96909.8,81788.5,39610,135322,645.43,4692.86,18.669,8432
98817.9,90024,71937.9,53387.8,40908,85529.1,355.5,2459.92,18.675,8433
111577,95124,76871.2,88529,48192,120390,203.82,4443.57,18.677,8434
101981,81328,82178.8,81356.8,55716,95696,480.32,6103.24,18.679,8435
74221.8,54091,89926.3,43871.2,30703,93643.6,222.78,2289.2,18.691,8439
70750.7,66177,70065.4,60692.9,37281,106692,345.23,4578.4,18.698,8440
68033.4,51424,86703.4,64941.5,40880,104110,188.02,3211.67,18.701,8441
122814,108227,74369.2,96676,57335,110504,489.01,5766.65,18.703,8442
115835,90228,84135.3,109106,59904,119363,446.35,4954.76,18.705,8443
43012.2,25613,110055,64613.6,32537,130145,376.83,3831.5,18.718,8444
151317,135401,73239.4,89429.2,55177,106219,793.16,8015.11,18.719,8446
55840.4,39505,92635.3,54495.6,35893,99501.9,57.67,1997.23,18.72,8447
116845,109993,69618.7,78806.7,54877,94113.6,235.42,6626.07,18.721,8448
101343,84481,78616.5,90284.7,46929,126082,575.91,4731.66,18.725,8449
85348.3,74429,75150.7,76634.9,33885,148217,273.34,4807.32,18.726,8450
179017,141170,83106,81257.9,47062,113155,626.47,7496.16,18.728,8451
108052,93588,75664.4,72164.1,39252,120487,319.95,5068.25,18.729,8452
83279.4,77702,70240.1,68274.4,41298,108345,296.25,3241.74,18.731,8453
53133.1,40528,85919.1,143372,64884,144813,1405.41,12064.9,18.733,8454
61381.3,39721,101274,94775.8,54781,113383,746.55,5607.57,18.736,8455
121113,97529,81383.3,88884,53837,108199,197.5,6504.82,18.738,8456
66492.6,46717,93277.8,128112,62205,134972,450.3,4763.67,18.739,8457
140145,116509,78831,124598,77369,105542,367.35,5740.46,18.741,8459
64449.8,41016,102979,132793,57064,152508,555.37,6132.34,18.742,8460
98566.9,70021,92253.5,79164.6,48133,107787,415.54,3737.41,18.742,8461
130199,114333,74630.6,85134,56317,99070.3,455.04,4009.98,18.744,8462
13947,8278,110417,69105.7,33602,134781,596.45,2615.12,18.744,8463
162751,130301,81857,172457,82701,136663,530.09,11773.9,18.745,8464
67470.5,53552,82569.2,54924.3,36516,98573.8,303.36,2779.05,18.748,8466
140487,109356,84192.7,115712,60024,126338,300.99,5618.24,18.749,8467
93331.7,84688,72224.9,66897,47684,91942,268.6,3353.29,18.75,8468
87144,78029,73191.6,46390.2,35449,85763.5,316.79,2438.58,18.75,8469
124966,100745,81291.8,87808.3,50301,114403,347.6,5175.92,18.753,8470
66785.9,51240,85419.3,64177.1,35516,118423,438.45,3360.08,18.755,8471
136135,119312,74776.7,132243,77460,111886,433.71,7830.81,18.755,8472
98673.2,92509,69902.9,59134.1,41245,93960.8,543.52,4084.67,18.756,8473
217455,168994,84329.2,116060,73190,103922,423.44,6751.2,18.757,8475
104822,78637,87358.9,150992,74281,133216,812.91,7639.72,18.759,8476
137520,96768,93135.6,123243,69872,115595,611.46,8822.15,18.759,8477
75054.2,46747,105221,88203.1,49425,116954,457.41,4699.65,18.76,8478
50677.5,28777,115412,72022.5,27837,169561,286.77,5481.47,18.761,8479
61850.2,51541,78644.5,53518.8,34309,102230,18.96,1992.38,18.763,8480
102824,87659,76873.9,87019.7,54127,105362,468.47,3878.06,18.763,8482
139430,104604,87355.1,134966,73023,121128,658.07,6978.18,18.764,8483
79052.8,69685,74346.1,53127.9,38769,89808.6,143.78,2262.04,18.773,8484
115078,83584,90229.6,102467,49920,134521,733.91,5902.45,18.785,8487
164955,146609,73736.8,75796.8,54789,90664.5,374.46,4266.06,18.794,8488
96389.4,87516,72180.8,61858.8,46620,86958,256.75,2668.47,18.797,8489
139408,127819,71478.2,83833.2,54619,100589,440.82,5600.78,18.799,8490
44170.3,38820,74568.4,101457,48816,136207,650.17,5465.95,18.806,8491
31348.2,29489,69668,45198.1,30613,96759.7,697.57,2376.5,18.809,8493
102100,91228,73346,54013.5,38360,92279.1,560.9,3698.61,18.809,8494
127918,104412,80289.8,87972.2,54264,106246,378.41,5670.62,18.812,8496
44902.6,34007,86533.2,62698.9,32887,124944,590.92,3791.73,18.812,8497
86268.5,83840,67434.3,56447.2,37184,99487,494.54,2942.01,18.813,8499
53029.1,37769,92015.1,59635.6,33833,115517,217.25,3033.19,18.816,8500
103995,91905,74156.9,88373.8,51365,112755,421.07,4375.67,18.821,8501
100115,86788,75599.9,49403.1,36660,88316.4,110.6,2370.68,18.828,8503
81213.4,78928,67433.7,43619.9,37332,76574.4,93.22,2133.03,18.828,8504
71958.8,61036,77264.1,72003.1,32748,144094,300.99,4546.39,18.829,8505
124141,110980,73307.8,55458.8,40244,90312.8,537.99,3081.69,18.83,8506
119100,109340,71385.8,53893.2,42204,83687.4,381.57,2489.02,18.832,8507
42270.7,23333,118727,80056,45477,115367,583.02,4679.28,18.851,8511
108226,89276,79446.7,72330,47976,98804,154.84,2559.83,18.856,8512
118610,106415,73046.4,86199.1,53279,106029,376.04,4789.86,18.857,8513
104333,90465,75582.8,86598.7,45381,125060,410.8,5501.84,18.859,8515
126345,110473,74952,76597,47193,106369,259.12,4151.6,18.86,8516
123291,102117,79124.8,106726,55621,125751,763.14,6871.48,18.861,8517
114773,83301,90296.3,120275,52469,150229,790,4921.78,18.862,8519
24774,11219,144718,109508,45063,159260,813.7,5105.11,18.862,8520
174150,134432,84898.7,123865,62788,129286,508.76,8966.68,18.864,8523
131655,102221,84407,126337,66281,124917,716.53,8705.75,18.867,8524
71395.2,60393,77475.1,66382.9,34585,125791,319.95,3336.8,18.868,8525
41513,22302,121989,50704.8,21012,158147,240.16,3002.15,18.875,8528
61091,46829,85495.4,79966.8,44393,118052,820.81,4532.81,18.882,8529
118119,102448,75560.6,62973.4,48128,85751,269.39,4062.36,18.895,8531
98446,89879,71782.7,52643.8,41991,82162.1,328.64,3201,18.895,8532
201995,181784,72822.3,144123,83368,113296,748.92,8629.12,18.901,8534
138160,97772,92607.5,130304,70360,121370,499.28,9024.88,18.904,8535
93965.4,77336,79628.1,94266.5,48284,127948,300.2,4969.31,18.91,8539
71219.6,61396,76022,47597.9,32208,96851,301.78,3034.16,18.911,8540
88607.8,59729,97222.4,70117.4,47345,97058.1,392.63,3154.44,18.919,8541
70781.5,50074,92637.6,58636.5,30590,125623,211.72,4605.56,18.921,8543
139223,118481,77009.1,105200,65473,105302,410.8,5849.1,18.921,8544
116799,98568,77657.4,92495.3,56952,106437,657.28,4264.12,18.922,8545
127667,103238,81043.5,133193,67894,128567,766.3,8446.76,18.923,8546
139204,109925,82991.6,105464,59429,116302,820.02,6712.4,18.923,8547
172720,137336,82421.2,151562,79112,125554,819.23,9188.81,18.924,8548
69753.5,51984,87938,84017.5,42884,128397,461.36,4412.53,18.927,8549
31916.5,28412,73619.6,43023.4,30748,91699.6,355.5,2373.59,18.928,8551
106596,82692,84480.4,106614,66996,104290,406.06,6276.87,18.939,8552
96236.9,81228,77645.4,81069.7,52732,100754,534.04,5889.84,18.941,8553
70380.3,60325,76459.9,65093.8,37317,114318,342.07,4170.03,18.947,8555
142408,114984,81166.8,124519,62556,130451,849.25,6950.05,18.954,8558
158945,125384,83077.7,146290,75688,126668,440.03,8817.3,18.958,8560
45912.8,25892,116211,74422.3,36644,133101,280.45,3113.7,18.958,8561
84829.4,57414,96829.6,98416.2,45590,141474,519.03,4437.75,18.959,8562
69631.1,60729,75142.8,84608.2,54125,102446,487.43,5015.87,18.963,8563
43935.4,22189,129765,57671.4,24585,153734,310.47,2336.73,18.964,8564
72977.5,57765,82795,35525.3,22305,104380,267.02,2114.6,18.964,8565
47499,45454,68484.5,72423.1,43961,107967,797.9,3108.85,18.971,8566
112499,84236,87524.4,112145,64108,114643,400.53,5663.83,18.974,8567
127427,99740,83727.9,76897.7,50760,99282.3,685.72,4035.2,18.976,8568
29213.8,21727,88118.7,34134.3,19979,111969,315.21,2468.65,18.977,8569
63271.7,38668,107235,75690.1,39896,124334,475.58,3471.63,18.979,8570
142420,121257,76974,69513.1,51757,88019.2,387.89,4615.26,18.981,8571
65428.4,41828,102513,77513.7,45716,111119,145.36,2586.99,18.982,8572
36545.7,23401,102349,57549.1,26185,144034,655.7,2742.19,18.982,8573
170316,135109,82613.3,100545,62821,104891,643.06,7344.84,18.984,8574
58725.6,43265,88955.1,150218,65333,150685,408.43,5715.24,18.985,8575
29071.3,26041,73162.3,29284.3,24013,79922.4,90.85,881.73,18.987,8576
177190,141112,82291.6,136532,76268,117320,815.28,8107.26,18.991,8578
103085,78900,85624.8,84494.8,46308,119579,18452,5105.11,18.992,8579
118641,102276,76022.2,60374.7,44372,89171.5,398.16,4058.48,18.992,8580
90958.6,72797,81886.1,90027.6,56825,103828,522.98,3987.67,18.993,8581
97006.9,88644,71718.9,74292.3,38464,126581,342.86,4696.74,18.993,8582
77787.7,64404,79154.9,72343.6,44932,105517,362.61,3938.2,18.993,8583
86527.2,72218,78521.2,104512,50846,134706,561.69,4751.06,18.997,8585
39389.3,30130,85676.1,82169.7,37014,145487,823.97,4333.96,18.997,8586
142120,124835,74610.5,107753,64931,108757,589.34,6870.51,18.997,8587
95097.3,89151,69907.2,31927.6,26827,77996.2,139.83,1687.8,18.998,8588
110729,77594,93521.9,60272.9,32718,120730,323.11,2643.25,19.001,8589
113267,82760,89693.9,93035.6,45340,134477,551.42,6337.01,19.005,8590
22839,16285,91911.2,45354.3,23645,125707,97.17,2047.67,19.007,8591
37998,30632,81295.2,52165.6,32680,104612,2321.02,3735.47,19.007,8592
47396.6,35916,86484.6,68465.5,45160,99356.9,319.95,2531.7,19.008,8593
155214,115946,87731.6,165009,73678,146774,789.21,7230.38,19.009,8594
106727,99198,70510.4,69780.8,48970,93386.9,308.1,3655.93,19.017,8595
82115.9,66021,81512.6,64130.6,35345,118910,244.9,4008.04,19.029,8600
83472.6,61570,88849.5,70445.3,39206,117755,263.86,3190.33,19.037,8603
72273.7,52602,90044.7,110691,44942,161413,516.66,4701.59,19.037,8604
96063.7,88428,71195,65122.9,45032,94774.7,308.1,3240.77,19.043,8607
67340.4,63442,69563,45999.3,30578,98587.6,309.68,1985.59,19.046,8608
34834.8,27447,83176.1,40194.9,30439,86540.6,59.25,2779.05,19.056,8610
26313.2,18932,91087.2,32143.9,25156,83740.7,297.04,14330.8,19.057,8611
120339,97953,80513.8,58285.4,35905,106386,293.88,2850.83,19.065,8613
24528.3,15225,105582,47448.5,24397,127458,420.28,2489.99,19.07,8614
80719.1,64847,81576.7,72304.8,33999,139374,348.39,3580.27,19.073,8616
134243,95913,91726,188844,92781,133391,621.73,11298.6,19.076,8618
92120.5,81800,73804.5,42041.7,33084,83280.4,443.98,3011.85,19.083,8619
31131.1,19183,106355,143898,76971,122520,581.44,8500.11,19.084,8620
105112,93280,73848.8,36386.6,28692,83111.5,97.17,1641.24,19.085,8621
57409.7,40334,93281.1,49088.8,20506,156885,245.69,2307.63,19.087,8622
72920.5,60712,78714.6,57990.5,33788,112480,463.73,3038.04,19.091,8624
99071.3,94549,68670.6,78481.7,52341,98266.7,389.47,3724.8,19.096,8628
128174,105924,79302.4,102278,70532,95033.1,299.41,4774.34,19.097,8629
91660.8,73504,81724.6,90161.5,46880,126041,336.54,4735.54,19.098,8630
92971.3,79769,76382.7,78776.6,44541,115909,278.08,4357.24,19.1,8632
145580,129084,73911.1,80555.6,51064,103386,416.33,4036.17,19.103,8634
120420,83936,94021.8,85861.5,40688,138297,724.43,3957.6,19.104,8635
128900,104190,81078.9,115455,58346,129683,327.06,7737.69,19.106,8636
112941,78788,93944.1,117958,63552,121640,522.98,6504.82,19.107,8637
34808.6,20384,111912,47436.9,25364,122568,157.21,2623.85,19.111,8638
135449,104457,84980.4,114209,73613,101678,552.21,7290.52,19.137,8640
106867,88084,79510.7,72274.7,43668,108468,383.94,3983.79,19.14,8641
112644,105866,69731.9,48762.9,39818,80258.3,255.17,2271.74,19.14,8642
69969.9,64689,70886,45581.3,27269,109546,176.96,2362.92,19.147,8643
108979,93132,76687.3,56051.5,36248,101340,293.88,2753.83,19.149,8644
173509,156161,72816.6,170385,85777,130179,567.22,12341.3,19.155,8648
168121,142164,77501.9,93542.9,62580,97961.5,624.1,6889.91,19.157,8649
110517,82216,88094.9,130489,72876,117347,346.02,7154.72,19.16,8651
84471.3,67312,82242.6,62993.7,37860,109043,459.78,3750.02,19.16,8652
57159.4,45047,83157.6,77439,41479,122352,2095.08,4295.16,19.169,8654
103306,93576,72350.6,47253.6,39480,78439.9,331.01,2552.07,19.172,8655
52821.2,32277,107250,66748.6,41745,104789,498.49,2556.92,19.176,8658
106122,97358,71435.6,61106.1,40244,99509.3,157.21,2981.78,19.179,8659
43019.9,24389,115599,68553.8,30689,146396,265.44,3419.25,19.185,8663
50368,37324,88439.6,72891.6,42092,113490,970.91,3015.73,19.188,8664
69419.4,57819,78684.6,81916.5,52319,102611,357.08,4333.96,19.196,8665
80030.7,66585,78769.9,52514.8,35881,95917.4,150.89,2218.39,19.197,8666
63087.6,42885,96409.3,81191.9,42657,124739,293.88,3777.18,19.197,8667
141384,112700,82216.2,119719,73704,106452,840.56,7028.62,19.2,8669
94965.6,72497,85847.2,76813.3,46101,109196,520.61,4595.86,19.2,8670
173861,149189,76374.1,70400.7,48257,95608.5,396.58,5143.91,19.2,8671
105596,86817,79712,105682,57221,121040,463.73,5657.04,19.207,8672
130761,121977,70255.7,87175.8,62605,91257.2,849.25,5334.03,19.208,8673
84114.8,61639,89432.8,98720.8,56263,114991,1328.78,6675.54,19.211,8674
81802.5,62870,85271.3,108198,44438,159567,307.31,6743.44,19.212,8675
64606.1,48367,87539.5,80150.1,46411,113178,902.97,3459.02,19.213,8676
23907.7,12668,123683,92217.9,43116,140171,363.4,4977.07,19.215,8677
26789.1,23940,73335.4,65928,43616,99061.3,319.16,2418.21,19.216,8678
114427,104253,71931.9,60978.1,41145,97126.2,266.23,3669.51,19.224,8680
29193.8,17944,106623,78811.5,38108,135536,747.34,4361.12,19.227,8681
51836.4,48652,69825.5,51974.5,31816,107059,1182.63,3160.26,19.227,8683
136628,114776,78013.3,83034.9,50780,107164,404.48,4741.36,19.23,8684
94329.6,71896,85985.1,86132.1,49436,114183,477.16,5733.67,19.232,8685
152455,135448,73764.6,77502,60824,83506.1,184.86,4422.23,19.237,8686
82358.4,73127,73809.2,59739.4,38343,102107,442.4,4001.25,19.238,8688
130467,113413,75390.8,69042.7,51909,87167.5,800.27,3282.48,19.242,8689
152418,137357,72721.8,83842,61641,89139.8,515.08,5747.25,19.248,8692
25750.3,23204,72727.7,25734.1,23556,71595.8,7.9,582.97,19.256,8693
141135,118509,78048.2,91714.5,67417,89155.6,611.46,6328.28,19.258,8694
104558,92749,73879.9,57067,44793,83494,556.16,3356.2,19.263,8695
165856,151833,71589,87735.5,60621,94848.9,515.87,5011.99,19.265,8696
116613,102904,74267.1,48462.2,37048,85727.1,225.94,4755.91,19.27,8697
36806,32741,73672.7,57796.5,49889,75923.6,141.41,5633.76,19.274,8699
50496.6,34546,95795.3,77482.6,41106,123532,475.58,3434.77,19.275,8700
99852.8,85057,76936.1,55487.9,35841,101461,142.2,2554.98,19.28,8702
70307.9,45160,102031,73774.3,24428,197923,455.83,3195.18,19.281,8703
158597,141277,73570.4,107722,70461,100193,246.48,4140.93,19.281,8704
53679,29900,117656,72142.8,38408,123098,263.07,3378.51,19.297,8706
68255.1,52952,84475.9,87043.9,49880,114365,91.64,3071.99,19.3,8707
91064,83843,71180.3,55473.3,37031,98174.5,359.45,4445.51,19.3,8708
95823.4,91005,69005.9,73795.7,48425,99871.4,250.43,3029.31,19.3,8709
66419.4,60277,72214.3,66041.5,42449,101960,312.84,3606.46,19.3,8710
113865,99608,74916.4,68691.5,48908,92045.6,403.69,4538.63,19.301,8711
73280.1,59021,81369.1,69737.2,40013,114220,177.75,3334.86,19.301,8712
85491.6,59936,93479.3,74117.7,37844,128353,519.03,3399.85,19.305,8713
58938.1,51291,75306.9,76468,42815,117048,182.49,3403.73,19.305,8714
100971,73209,90388.2,82113.4,40189,133902,427.39,4438.72,19.305,8715
158487,141453,73427.9,128523,74489,113076,621.73,9509.88,19.307,8716
120604,87759,90063.4,110168,71003,101685,529.3,5181.74,19.307,8717
42544.8,27629,100916,39153.1,26253,97738.8,297.04,2683.99,19.309,8718
108483,90908,78205.9,59834.5,39608,99003,288.35,3965.36,19.311,8720
67150.2,56524,77856.4,71857.6,40136,117333,267.81,3167.05,19.312,8721
72563.3,57249,83067.1,64591.3,34801,121636,349.18,3897.46,19.315,8723
48323.7,42397,74697.3,46188.5,27309,110843,260.7,2037.97,19.319,8725
103858,86704,78502.3,97359.9,57268,111416,435.29,4685.1,19.324,8728
81322.8,75280,70796.6,64467.2,39364,107330,366.56,3336.8,19.326,8730
121782,107128,74500.9,69623.7,51980,87781,460.57,3754.87,19.342,8731
36176.9,22140,107086,69971,40588,112980,123.24,3209.73,19.342,8732
68062.6,46092,96775,82440.3,40120,134666,435.29,6223.52,19.342,8733
57809.3,43100,87902.3,64330.4,31928,132046,333.38,3892.61,19.358,8737
145261,121504,78350,113250,64448,115162,293.09,6713.37,19.359,8738
73462.6,57152,84239.3,63100.4,31328,132002,161.16,2850.83,19.359,8739
140629,106520,86521.4,111096,70616,103104,542.73,4789.86,19.361,8741
101356,81608,81394.7,88048.8,49228,117217,511.92,5613.39,19.362,8742
99790.5,92181,70945.9,60059.5,44917,87629.6,306.52,3910.07,19.363,8743
59933.7,47244,83138.9,53926.2,35020,100917,161.16,2110.72,19.363,8744
133796,114305,76711,80618.6,55489,95215.7,138.25,3441.56,19.363,8745
20065.4,15016,87573.8,86638.5,35368,160539,1334.31,4733.6,19.364,8746
96377,85173,74156.9,64709.7,33553,126391,378.41,3284.42,19.37,8750
142489,112892,82717.8,79250,54732,94893.8,348.39,3191.3,19.373,8751
52109.8,38100,89634.2,86329,42912,131843,1124.96,5229.27,19.374,8753
117542,81456,94569.3,108174,52160,135915,649.38,6336.04,19.375,8754
66434.8,42088,103447,84964.2,34600,160931,492.96,5024.6,19.385,8761
163921,122845,87449.7,113365,70489,105399,625.68,7948.18,19.39,8762
103596,97436,69679.1,62976.3,44856,92010.3,255.17,3184.51,19.394,8763
94853.2,88218,70465.2,66906.7,43760,100201,317.58,4160.33,19.399,8766
58437.6,40649,94215.5,100152,40089,163724,490.59,3649.14,19.4,8767
29403.2,22928,84044.4,54373.4,33460,106498,229.89,2106.84,19.401,8768
101911,94061,71005.4,57162.1,42477,88193,392.63,2493.87,19.402,8769
42507.8,40068,69526.7,45527.9,34416,86695.7,504.81,1908.96,19.404,8770
35808.8,32612,71960.3,42960.3,32596,86374.1,403.69,3313.52,19.41,8773
36918.4,24622,98265.2,68890.4,29758,151717,71.1,2491.93,19.411,8774
71465.2,61129,76617.4,61058.6,36957,108275,368.14,2876.05,19.414,8775
47767.7,29657,105557,64674.8,30857,137360,365.77,3060.35,19.426,8777
131426,101669,84717.4,120325,46497,169594,414.75,8236.27,19.433,8778
45298.3,43737,67875.5,12366.5,10781,75174.2,109.81,963.21,19.434,8779
73963.1,52307,92669.2,124076,63288,128483,865.84,9548.68,19.448,8781
89572.6,69894,83987.6,78942.5,47254,109484,478.74,4026.47,19.45,8782
46635.8,39680,77024.3,56598.5,32644,113627,373.67,2695.63,19.451,8783
121965,109541,72969,63926.9,45217,92653.5,241.74,3472.6,19.454,8784
